,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
108,20250911_chaterm_claude-4-sonnet,20251016_apex_agent_gpt-5,80.0,0.49250000000000005,0.4925,20.48,-3.552713678800501e-15,0.0565685424949238,1.0,0.04454632420301365,0.03486581420245338,0.0565685424949238,0.6544489952437778,terminal-bench
109,20250911_chaterm_claude-4-sonnet,20251017_deepagent-desktop_claude-4-5-sonnet,80.0,0.49250000000000005,0.505,16.52,-1.0,0.050806003582253935,0.803619384765625,0.037914377220257756,0.033790484977283174,0.050786778545208,0.7207418456121792,terminal-bench
110,20250911_chaterm_claude-4-sonnet,20251019_apex_agent_claude-4-5-sonnet,80.0,0.49250000000000005,0.6425,16.8,-12.000000000000002,0.051234753829797995,0.004180908203125,0.034460121880225555,0.03400367627183861,0.048412291827592706,0.7244628645392147,terminal-bench
111,20250911_chaterm_claude-4-sonnet,20251026_iflow-cli_Qwen3-Coder-480A30,80.0,0.49250000000000005,0.39,20.12,8.2,0.05606915373001451,0.11531829833984375,0.04454632420301365,0.03206317007097084,0.05488553429638816,0.6857446535324128,terminal-bench
112,20250911_chaterm_claude-4-sonnet,20251108_abacusai-desktop_multiple,80.0,0.49250000000000005,0.6224999999999999,18.48,-10.399999999999999,0.0537354631505117,0.0308837890625,0.03952847075210474,0.033372893191930486,0.05173248495867949,0.7035903875250162,terminal-bench
113,20250911_chaterm_claude-4-sonnet,20251111_iflow-cli_Minimax-M2,80.0,0.49250000000000005,0.41999999999999993,18.28,5.799999999999999,0.053443895816079875,0.237884521484375,0.044721359549995794,0.02811666543173283,0.052825627066794,0.7405941834071651,terminal-bench
114,20250911_chaterm_claude-4-sonnet,ob1-09-10-25,80.0,0.49250000000000005,0.5675,18.8,-6.0,0.05419870847169699,0.237884521484375,0.0362284418654736,0.03942952573896877,0.053546124976509735,0.6478685226340015,terminal-bench
115,20250923_droid_claude-4-1-opus,20250711_openhands_claude-4-sonnet,80.0,0.5875,0.4125,21.6,14.0,0.05809475019311126,0.007197380065917969,0.03770775782249589,0.03962716871036839,0.05470089121760266,0.6231650406877797,terminal-bench
116,20250923_droid_claude-4-1-opus,20250829_goose_claude-4-opus,80.0,0.5875,0.4525,18.24,10.8,0.05338539126015656,0.0308837890625,0.03770775782249589,0.034645526406738285,0.051207299284379365,0.7026221765651531,terminal-bench
117,20250923_droid_claude-4-1-opus,20250829_goose_claude-4-sonnet,80.0,0.5875,0.4125,20.240000000000002,14.000000000000002,0.05623610939600997,0.0025768280029296875,0.037291084725440744,0.03727012878968893,0.05272274177240784,0.6630322073389634,terminal-bench
118,20250923_droid_claude-4-1-opus,20250911_chaterm_claude-4-sonnet,80.0,0.5875,0.49250000000000005,17.84,7.6000000000000005,0.05279678020485719,0.143463134765625,0.04050462936504913,0.03215684219571319,0.05171738102417794,0.7186245836178378,terminal-bench
119,20250923_droid_claude-4-1-opus,20250923_droid_claude-4-sonnet,80.0,0.5875,0.505,14.52,6.6000000000000005,0.047631397208144126,0.1795654296875,0.03972562145517676,0.024607862056667987,0.04672977503690769,0.811696808870575,terminal-bench
120,20250923_droid_claude-4-1-opus,20250924_droid_gpt-5,80.0,0.5875,0.525,15.08,4.999999999999998,0.048541219597369,0.30175781249999994,0.04183300132670378,0.023609783459405134,0.04803563130635424,0.80904802595001,terminal-bench
121,20250923_droid_claude-4-1-opus,20250926_ante_claude-4-sonnet,80.0,0.5875,0.5475,15.920000000000002,3.2,0.04987484335815001,0.6072387695312499,0.03933033180638068,0.03034180284689755,0.04967393682807918,0.7484079940906462,terminal-bench
122,20250923_droid_claude-4-1-opus,20251001_droid_claude-4-5-sonnet,80.0,0.5875,0.575,13.4,1.0,0.045757513044307814,1.0,0.0375,0.02618295008206677,0.04573616594118926,0.8052063695304381,terminal-bench
123,20250923_droid_claude-4-1-opus,20251010_Chaterm_claude-4-5-sonnet,80.0,0.5875,0.525,15.8,5.000000000000001,0.04968651728587948,0.30175781249999994,0.04031128874149275,0.028194358921599903,0.049192701440355965,0.768923170710779,terminal-bench
124,20250923_droid_claude-4-1-opus,20251013_ante_claude_4-5_sonnet,80.0,0.5875,0.6025,12.879999999999999,-1.1999999999999993,0.044860896112315904,0.7744140625,0.036657195746537946,0.025805764859813785,0.044829538253254406,0.8112290762756423,terminal-bench
125,20250923_droid_claude-4-1-opus,20251016_Chaterm_claude-4-5-sonnet,80.0,0.5875,0.6375,13.920000000000002,-4.000000000000001,0.046636895265444074,0.266845703125,0.032113081446662826,0.03335416016031583,0.046300647943630334,0.7418505343751268,terminal-bench
126,20250923_droid_claude-4-1-opus,20251016_apex_agent_gpt-5,80.0,0.5875,0.4925,17.6,7.6,0.052440442408507586,0.143463134765625,0.04293891009329417,0.02816802264980629,0.05135355391791303,0.7521515623326082,terminal-bench
127,20250923_droid_claude-4-1-opus,20251017_deepagent-desktop_claude-4-5-sonnet,80.0,0.5875,0.505,15.96,6.600000000000001,0.04993746088859545,0.11846923828124999,0.03601215072721983,0.03334361820498789,0.049078222003247025,0.7329406066757069,terminal-bench
128,20250923_droid_claude-4-1-opus,20251019_apex_agent_claude-4-5-sonnet,80.0,0.5875,0.6425,13.28,-4.4,0.045552167895721495,0.266845703125,0.03235544776386196,0.03146923100426828,0.04513521352558333,0.7636690711747351,terminal-bench
129,20250923_droid_claude-4-1-opus,20251026_iflow-cli_Qwen3-Coder-480A30,80.0,0.5875,0.39,24.68,15.799999999999997,0.06209871174187111,0.001543879508972168,0.04293891009329417,0.039050248078597395,0.058040260810923304,0.5833469752450251,terminal-bench
130,20250923_droid_claude-4-1-opus,20251108_abacusai-desktop_multiple,80.0,0.5875,0.6224999999999999,15.04,-2.8,0.04847679857416329,0.6072387695312499,0.03770775782249589,0.030212787028011834,0.048318604077518625,0.7521089088135797,terminal-bench
131,20250923_droid_claude-4-1-opus,20251111_iflow-cli_Minimax-M2,80.0,0.5875,0.41999999999999993,22.52,13.400000000000002,0.059319052588523366,0.01690053939819336,0.04312047077665085,0.036175570140634966,0.056285405523989966,0.6347274441710975,terminal-bench
132,20250923_droid_claude-4-1-opus,ob1-09-10-25,80.0,0.5875,0.5675,18.72,1.5999999999999996,0.05408326913195984,0.8145294189453125,0.03423265984407289,0.04181058478423855,0.054037024344425186,0.6168351206835426,terminal-bench
133,20250923_droid_claude-4-sonnet,20250711_openhands_claude-4-sonnet,80.0,0.505,0.4125,16.759999999999998,7.4,0.05117372372614681,0.076812744140625,0.03872983346207417,0.03180875469112238,0.05011782991112046,0.7352168035186045,terminal-bench
134,20250923_droid_claude-4-sonnet,20250829_goose_claude-4-opus,80.0,0.505,0.4525,15.879999999999999,4.199999999999999,0.04981214711292819,0.30175781249999994,0.03872983346207417,0.030770064592067402,0.04946510765175792,0.7518481111754441,terminal-bench
135,20250923_droid_claude-4-sonnet,20250829_goose_claude-4-sonnet,80.0,0.505,0.4125,16.36,7.399999999999999,0.05055937104039171,0.210113525390625,0.038324274291889726,0.03131368510731371,0.049490371538310374,0.7441096560022118,terminal-bench
136,20250923_droid_claude-4-sonnet,20250902_orchestrator_claude-4-sonnet,80.0,0.505,0.36000000000000004,21.520000000000003,11.600000000000001,0.05798706752371601,0.02660369873046875,0.04592793267718459,0.03146923100426828,0.05567483722472837,0.6796473423604052,terminal-bench
137,20250923_droid_claude-4-sonnet,20250911_chaterm_claude-4-sonnet,80.0,0.505,0.49250000000000005,17.16,1.0,0.051780787943019956,1.0,0.0414578098794425,0.030992690670543593,0.05176192495454549,0.7324353178036315,terminal-bench
138,20250923_droid_claude-4-sonnet,20250923_droid_claude-4-1-opus,80.0,0.505,0.5875,14.52,-6.6000000000000005,0.047631397208144126,0.057373046875,0.03972562145517676,0.024607862056667987,0.04672977503690769,0.811696808870575,terminal-bench
139,20250923_droid_claude-4-sonnet,20250924_droid_gpt-5,80.0,0.505,0.525,16.16,-1.6000000000000005,0.05024937810560445,0.803619384765625,0.04275657844121767,0.026303516875125273,0.05019960159204453,0.7790953959423043,terminal-bench
140,20250923_droid_claude-4-sonnet,20250926_ante_claude-4-sonnet,80.0,0.505,0.5475,15.000000000000002,-3.4000000000000004,0.04841229182759271,0.30175781249999994,0.04031128874149275,0.02638506916799727,0.048178541644595264,0.7925074785513261,terminal-bench
141,20250923_droid_claude-4-sonnet,20251001_droid_claude-4-5-sonnet,80.0,0.505,0.575,15.12,-5.6,0.04860555523805895,0.11846923828124999,0.0385275875185561,0.0285810251740556,0.04797134561381409,0.7769584763449471,terminal-bench
142,20250923_droid_claude-4-sonnet,20251007_camel-agent_gpt-4-1,80.0,0.505,0.35,21.840000000000003,12.4,0.05841660722773962,0.007197380065917969,0.04164582812239421,0.03711889680472738,0.05578698324878305,0.6252674240986549,terminal-bench
143,20250923_droid_claude-4-sonnet,20251010_Chaterm_claude-4-5-sonnet,80.0,0.505,0.525,17.200000000000003,-1.6000000000000023,0.051841103383319306,0.629058837890625,0.04126893504804795,0.031294967646572185,0.05179285665031424,0.7295045738145817,terminal-bench
144,20250923_droid_claude-4-sonnet,20251012_alpha_claude-4-5-sonnet,80.0,0.505,0.3825,21.0,9.800000000000002,0.057282196186948006,0.0783538818359375,0.042573465914816006,0.03579346134421761,0.05562078635726035,0.6461082301794333,terminal-bench
145,20250923_droid_claude-4-sonnet,20251013_ante_claude_4-5_sonnet,80.0,0.505,0.6025,15.24,-7.799999999999999,0.048798053239857836,0.03515625,0.03770775782249589,0.028992186447386135,0.04756492273724409,0.7742008305075354,terminal-bench
146,20250923_droid_claude-4-sonnet,20251016_Chaterm_claude-4-5-sonnet,80.0,0.505,0.6375,21.560000000000002,-10.600000000000001,0.0580409338312195,0.02660369873046875,0.03330728148618557,0.04516549429597777,0.05611859651666282,0.559179925212381,terminal-bench
147,20250923_droid_claude-4-sonnet,20251016_apex_agent_gpt-5,80.0,0.505,0.4925,19.560000000000002,1.0000000000000018,0.05528336096873995,1.0,0.04383919479187545,0.03365147656492951,0.05526569347253322,0.6787571786508789,terminal-bench
148,20250923_droid_claude-4-sonnet,20251017_deepagent-desktop_claude-4-5-sonnet,80.0,0.505,0.505,15.92,0.0,0.04987484335815001,1.0,0.03708099243547831,0.03335416016031584,0.04987484335815001,0.7312482144034255,terminal-bench
149,20250923_droid_claude-4-sonnet,20251019_apex_agent_claude-4-5-sonnet,80.0,0.505,0.6425,14.920000000000002,-11.0,0.04828301978956991,0.0018310546875,0.03354101966249685,0.03114356875825248,0.04577031652719915,0.7659450299685039,terminal-bench
150,20250923_droid_claude-4-sonnet,20251026_iflow-cli_Qwen3-Coder-480A30,80.0,0.505,0.39,19.68,9.200000000000001,0.05545268253204708,0.063568115234375,0.04383919479187545,0.0314294845646568,0.053941519259286724,0.701373834940781,terminal-bench
151,20250923_droid_claude-4-sonnet,20251108_abacusai-desktop_multiple,80.0,0.505,0.6224999999999999,19.64,-9.399999999999999,0.05539629951540085,0.063568115234375,0.03872983346207417,0.03736538337820181,0.05381609308561892,0.65119825504709,terminal-bench
152,20250923_droid_claude-4-sonnet,20251111_iflow-cli_Minimax-M2,80.0,0.505,0.41999999999999993,18.080000000000002,6.800000000000001,0.05315072906367325,0.237884521484375,0.04401704215414752,0.028234509027075364,0.05229423964453446,0.745179300235477,terminal-bench
153,20250923_droid_claude-4-sonnet,ob1-09-10-25,80.0,0.505,0.5675,23.880000000000003,-5.0,0.06108395861435308,0.4048728942871094,0.03535533905932738,0.04931958916090036,0.06068296198275098,0.48407473199954193,terminal-bench
154,20250924_droid_gpt-5,20250711_openhands_claude-4-sonnet,80.0,0.525,0.4125,19.88,9.0,0.055733742024019886,0.063568115234375,0.04088856808449031,0.0357235479061081,0.05429591950598129,0.6655351018036799,terminal-bench
155,20250924_droid_gpt-5,20250829_goose_claude-4-opus,80.0,0.525,0.4525,18.36,5.8,0.053560713214071375,0.237884521484375,0.04088856808449031,0.03363289870052833,0.052943808655970336,0.7003301834287606,terminal-bench
156,20250924_droid_gpt-5,20250829_goose_claude-4-sonnet,80.0,0.525,0.4125,20.6,9.0,0.05673402858955109,0.11531829833984375,0.04050462936504912,0.037681850737457154,0.05532220959976201,0.6389287914446288,terminal-bench
157,20250924_droid_gpt-5,20250902_orchestrator_claude-4-sonnet,80.0,0.525,0.36000000000000004,22.16,13.2,0.0588430114796991,0.01690053939819336,0.047762432936357,0.02899892239377181,0.05587653801015235,0.6933544510091584,terminal-bench
158,20250924_droid_gpt-5,20250911_chaterm_claude-4-sonnet,80.0,0.525,0.49250000000000005,17.560000000000002,2.5999999999999996,0.052380817099392414,0.629058837890625,0.043481317827315215,0.028981405676743843,0.05225463496188639,0.742578122681562,terminal-bench
159,20250924_droid_gpt-5,20250923_droid_claude-4-1-opus,80.0,0.525,0.5875,15.08,-4.999999999999998,0.048541219597369,0.30175781249999994,0.04183300132670378,0.023609783459405134,0.04803563130635424,0.80904802595001,terminal-bench
160,20250924_droid_gpt-5,20250923_droid_claude-4-sonnet,80.0,0.525,0.505,16.16,1.6000000000000005,0.05024937810560445,1.0,0.04275657844121767,0.026303516875125273,0.05019960159204453,0.7790953959423044,terminal-bench
161,20250924_droid_gpt-5,20250926_ante_claude-4-sonnet,80.0,0.525,0.5475,15.079999999999998,-1.7999999999999998,0.048541219597369,0.6072387695312499,0.042389562394532926,0.023516948675370283,0.04847599276961742,0.8093345475182435,terminal-bench
162,20250924_droid_gpt-5,20251001_droid_claude-4-5-sonnet,80.0,0.525,0.575,14.96,-4.000000000000001,0.04834769901453429,0.4239501953125,0.04069705149024926,0.025495097567963924,0.04802343178074637,0.7983175921833219,terminal-bench
163,20250924_droid_gpt-5,20251007_camel-agent_gpt-4-1,80.0,0.525,0.35,20.560000000000002,14.000000000000002,0.05667892024377317,0.0025768280029296875,0.04366062299143245,0.030388114452858044,0.05319480707738303,0.7065896981175608,terminal-bench
164,20250924_droid_gpt-5,20251010_Chaterm_claude-4-5-sonnet,80.0,0.525,0.525,15.120000000000001,-8.881784197001252e-16,0.04860555523805895,1.0,0.04330127018922193,0.02207940216581962,0.04860555523805895,0.8180042762313584,terminal-bench
165,20250924_droid_gpt-5,20251012_alpha_claude-4-5-sonnet,80.0,0.525,0.3825,23.4,11.399999999999999,0.06046693311223912,0.03468966484069824,0.04454632420301365,0.037656963167520555,0.05833028265832423,0.5954178478067959,terminal-bench
166,20250924_droid_gpt-5,20251013_ante_claude_4-5_sonnet,80.0,0.525,0.6025,15.080000000000002,-6.2,0.048541219597369,0.11846923828124999,0.039921798556678274,0.026218731376632245,0.0477616150794757,0.7926235227491041,terminal-bench
167,20250924_droid_gpt-5,20251016_Chaterm_claude-4-5-sonnet,80.0,0.525,0.6375,17.240000000000002,-9.0,0.05190134873006674,0.049041748046875,0.035794552658190884,0.035416053916267974,0.05035421407389852,0.6984215606544784,terminal-bench
168,20250924_droid_gpt-5,20251016_apex_agent_gpt-5,80.0,0.525,0.4925,15.719999999999999,2.6000000000000005,0.04956056900399752,0.6072387695312499,0.045757513044307814,0.018689485680456808,0.04942718760965467,0.8318997824695203,terminal-bench
169,20250924_droid_gpt-5,20251017_deepagent-desktop_claude-4-5-sonnet,80.0,0.525,0.505,15.760000000000002,1.5999999999999988,0.049623583103198025,1.0,0.03933033180638068,0.030176563754012814,0.04957317823178175,0.7582887194394364,terminal-bench
170,20250924_droid_gpt-5,20251019_apex_agent_claude-4-5-sonnet,80.0,0.525,0.6425,14.68,-9.399999999999999,0.04789311015167005,0.012939453125,0.03601215072721983,0.02871057078847441,0.04605618172406392,0.7827152800453271,terminal-bench
171,20250924_droid_gpt-5,20251026_iflow-cli_Qwen3-Coder-480A30,80.0,0.525,0.39,22.48,10.8,0.059266347955648495,0.052478790283203125,0.045757513044307814,0.034509962329738936,0.0573121932925272,0.6362611697651785,terminal-bench
172,20250924_droid_gpt-5,20251108_abacusai-desktop_multiple,80.0,0.525,0.6224999999999999,18.76,-7.800000000000001,0.05414101956926929,0.09625244140625,0.04088856808449031,0.033771983581069094,0.053032272014312196,0.6874308065591453,terminal-bench
173,20250924_droid_gpt-5,20251111_iflow-cli_Minimax-M2,80.0,0.525,0.41999999999999993,20.72,8.4,0.056899033383705215,0.11531829833984375,0.045927932677184584,0.03146923100426829,0.055674837224728366,0.68484156491364,terminal-bench
174,20250924_droid_gpt-5,ob1-09-10-25,80.0,0.525,0.5675,19.48,-3.400000000000002,0.05517019122678478,0.6476058959960938,0.037707757822495885,0.03999120997169253,0.05496518784649062,0.6289406297261645,terminal-bench
175,20250926_ante_claude-4-sonnet,20250711_openhands_claude-4-sonnet,80.0,0.5475,0.4125,18.64,10.800000000000002,0.05396758286230726,0.0308837890625,0.038324274291889726,0.03487029538159951,0.05181397012389612,0.6950949768286747,terminal-bench
176,20250926_ante_claude-4-sonnet,20250829_goose_claude-4-opus,80.0,0.5475,0.4525,18.32,7.599999999999999,0.05350233639758174,0.237884521484375,0.038324274291889726,0.03579018720263978,0.05243746275326449,0.6863656060087612,terminal-bench
177,20250926_ante_claude-4-sonnet,20250829_goose_claude-4-sonnet,80.0,0.5475,0.4125,19.439999999999998,10.799999999999999,0.0551135192126215,0.0192108154296875,0.037914377220257756,0.03704304928053306,0.05300648545225386,0.6665122982671816,terminal-bench
178,20250926_ante_claude-4-sonnet,20250902_orchestrator_claude-4-sonnet,80.0,0.5475,0.36000000000000004,23.880000000000003,15.000000000000002,0.06108395861435308,0.002599477767944336,0.045586456322026174,0.03483779377342946,0.05737418300071906,0.6285456982394663,terminal-bench
179,20250926_ante_claude-4-sonnet,20250911_chaterm_claude-4-sonnet,80.0,0.5475,0.49250000000000005,17.840000000000003,4.4,0.052796780204857195,0.332305908203125,0.04107919181288746,0.03259121814231558,0.05243746275326449,0.7126882560107045,terminal-bench
180,20250926_ante_claude-4-sonnet,20250923_droid_claude-4-1-opus,80.0,0.5475,0.5875,15.920000000000002,-3.2,0.04987484335815001,0.6072387695312499,0.03933033180638068,0.03034180284689755,0.04967393682807918,0.7484079940906462,terminal-bench
181,20250926_ante_claude-4-sonnet,20250923_droid_claude-4-sonnet,80.0,0.5475,0.505,15.000000000000002,3.4000000000000004,0.04841229182759271,0.6072387695312499,0.04031128874149275,0.02638506916799727,0.048178541644595264,0.7925074785513261,terminal-bench
182,20250926_ante_claude-4-sonnet,20250924_droid_gpt-5,80.0,0.5475,0.525,15.079999999999998,1.7999999999999998,0.048541219597369,1.0,0.042389562394532926,0.023516948675370283,0.04847599276961742,0.8093345475182435,terminal-bench
183,20250926_ante_claude-4-sonnet,20251001_droid_claude-4-5-sonnet,80.0,0.5475,0.575,16.36,-2.1999999999999984,0.05055937104039171,0.803619384765625,0.03811987670494227,0.03307071022823671,0.05046579906233528,0.7226012500322935,terminal-bench
184,20250926_ante_claude-4-sonnet,20251007_camel-agent_gpt-4-1,80.0,0.5475,0.35,22.520000000000003,15.800000000000004,0.05931905258852336,0.0008554458618164062,0.04126893504804795,0.03644237746086278,0.055056079364589706,0.6372713148502652,terminal-bench
185,20250926_ante_claude-4-sonnet,20251010_Chaterm_claude-4-5-sonnet,80.0,0.5475,0.525,18.68,1.8000000000000007,0.05402545696243577,0.8145294189453125,0.04088856808449032,0.03522139797055193,0.053966859043305455,0.6770626841000306,terminal-bench
186,20250926_ante_claude-4-sonnet,20251012_alpha_claude-4-5-sonnet,80.0,0.5475,0.3825,22.72,13.200000000000001,0.05958187643906492,0.01690053939819336,0.04220485754033533,0.03779467555092913,0.056654103999622125,0.6153044608018553,terminal-bench
187,20250926_ante_claude-4-sonnet,20251013_ante_claude_4-5_sonnet,80.0,0.5475,0.6025,12.24,-4.4,0.043732139211339754,0.14599609375,0.037291084725440744,0.0220014204086918,0.04329766159967534,0.8469480979378613,terminal-bench
188,20250926_ante_claude-4-sonnet,20251016_Chaterm_claude-4-5-sonnet,80.0,0.5475,0.6375,19.6,-7.2,0.055339859052946645,0.1670684814453125,0.032834813841409245,0.04339498818988202,0.05441736855085884,0.5907957527223253,terminal-bench
189,20250926_ante_claude-4-sonnet,20251016_apex_agent_gpt-5,80.0,0.5475,0.4925,17.04,4.4,0.051599418601375735,0.629058837890625,0.043481317827315215,0.027093587802282666,0.05123170405130011,0.7645570180628074,terminal-bench
190,20250926_ante_claude-4-sonnet,20251017_deepagent-desktop_claude-4-5-sonnet,80.0,0.5475,0.505,16.92,3.3999999999999995,0.051417409503007834,0.454498291015625,0.036657195746537946,0.03574103908674173,0.05119738152483972,0.7002542258545004,terminal-bench
191,20250926_ante_claude-4-sonnet,20251019_apex_agent_claude-4-5-sonnet,80.0,0.5475,0.6425,14.24,-7.6,0.04716990566028302,0.057373046875,0.033071891388307385,0.03191296758372684,0.0459585410995606,0.757523446588214,terminal-bench
192,20250926_ante_claude-4-sonnet,20251026_iflow-cli_Qwen3-Coder-480A30,80.0,0.5475,0.39,20.36,12.600000000000001,0.05640257086339239,0.01181793212890625,0.043481317827315215,0.031313685107313714,0.053583317133227205,0.7041242760000789,terminal-bench
193,20250926_ante_claude-4-sonnet,20251108_abacusai-desktop_multiple,80.0,0.5475,0.6224999999999999,18.4,-6.0,0.05361902647381804,0.237884521484375,0.038324274291889726,0.036550478793033615,0.05295930041078716,0.6646690621981556,terminal-bench
194,20250926_ante_claude-4-sonnet,20251111_iflow-cli_Minimax-M2,80.0,0.5475,0.41999999999999993,19.32,10.2,0.054943152439589776,0.063568115234375,0.04366062299143245,0.030154549822539227,0.05306172702617207,0.7220113267470494,terminal-bench
195,20250926_ante_claude-4-sonnet,ob1-09-10-25,80.0,0.5475,0.5675,20.32,-1.6000000000000014,0.05634713834792323,0.8238029479980469,0.03491060010942235,0.04417295552710957,0.05630275304103699,0.5778483480102078,terminal-bench
196,20251001_droid_claude-4-5-sonnet,20250711_openhands_claude-4-sonnet,80.0,0.575,0.4125,18.200000000000003,13.000000000000002,0.05332682251925385,0.007537841796875,0.036443449342783124,0.034431771302098305,0.05013653233920352,0.7110276325191506,terminal-bench
197,20251001_droid_claude-4-5-sonnet,20250829_goose_claude-4-opus,80.0,0.575,0.4525,14.760000000000002,9.8,0.04802343178074637,0.012939453125,0.036443449342783124,0.028116665431732836,0.046029032957471544,0.7924726165012197,terminal-bench
198,20251001_droid_claude-4-5-sonnet,20250829_goose_claude-4-sonnet,80.0,0.575,0.4125,16.68,13.0,0.05105144464165534,0.004180908203125,0.03601215072721983,0.03129371941780012,0.047709243077206746,0.7545500272653963,terminal-bench
199,20251001_droid_claude-4-5-sonnet,20250911_chaterm_claude-4-sonnet,80.0,0.575,0.49250000000000005,16.92,6.600000000000001,0.051417409503007834,0.210113525390625,0.03933033180638068,0.031808754691122376,0.05058331617242983,0.7328452254089063,terminal-bench
200,20251001_droid_claude-4-5-sonnet,20250923_droid_claude-4-1-opus,80.0,0.575,0.5875,13.4,-1.0,0.045757513044307814,1.0,0.0375,0.02618295008206677,0.04573616594118926,0.8052063695304381,terminal-bench
201,20251001_droid_claude-4-5-sonnet,20250923_droid_claude-4-sonnet,80.0,0.575,0.505,15.12,5.6,0.04860555523805895,0.30175781249999994,0.0385275875185561,0.0285810251740556,0.04797134561381409,0.776958476344947,terminal-bench
202,20251001_droid_claude-4-5-sonnet,20250924_droid_gpt-5,80.0,0.575,0.525,14.96,4.000000000000001,0.04834769901453429,0.4239501953125,0.04069705149024926,0.025495097567963924,0.04802343178074637,0.7983175921833219,terminal-bench
203,20251001_droid_claude-4-5-sonnet,20250926_ante_claude-4-sonnet,80.0,0.575,0.5475,16.36,2.1999999999999984,0.05055937104039171,0.803619384765625,0.03811987670494227,0.03307071022823671,0.05046579906233528,0.7226012500322935,terminal-bench
204,20251001_droid_claude-4-5-sonnet,20251010_Chaterm_claude-4-5-sonnet,80.0,0.575,0.525,13.440000000000001,4.000000000000001,0.0458257569495584,0.5810546875,0.03913118960624632,0.023184046238739257,0.04548351349665063,0.8296523446363477,terminal-bench
205,20251001_droid_claude-4-5-sonnet,20251012_alpha_claude-4-5-sonnet,80.0,0.575,0.3825,19.96,15.4,0.05584576975922169,0.000728607177734375,0.04050462936504913,0.031857838517388465,0.05153199855429635,0.7160820297527204,terminal-bench
206,20251001_droid_claude-4-5-sonnet,20251013_ante_claude_4-5_sonnet,80.0,0.575,0.6025,13.239999999999998,-2.1999999999999984,0.045483513496650634,0.5810546875,0.03535533905932738,0.028448143612545267,0.04537947636321953,0.7901719549086748,terminal-bench
207,20251001_droid_claude-4-5-sonnet,20251016_Chaterm_claude-4-5-sonnet,80.0,0.575,0.6375,14.520000000000001,-5.000000000000002,0.047631397208144126,0.1795654296875,0.030618621784789725,0.03581091837694197,0.047116046894874364,0.7171999865530436,terminal-bench
208,20251001_droid_claude-4-5-sonnet,20251016_apex_agent_gpt-5,80.0,0.575,0.4925,17.64,6.600000000000001,0.0525,0.143463134765625,0.04183300132670378,0.030350813415788384,0.0516833810329781,0.7352745742741963,terminal-bench
209,20251001_droid_claude-4-5-sonnet,20251017_deepagent-desktop_claude-4-5-sonnet,80.0,0.575,0.505,13.2,5.6000000000000005,0.04541475531146238,0.266845703125,0.034686092313779025,0.028251106173033294,0.04473533279187716,0.8012517860058557,terminal-bench
210,20251001_droid_claude-4-5-sonnet,20251019_apex_agent_claude-4-5-sonnet,80.0,0.575,0.6425,12.360000000000001,-5.4,0.043945989578117364,0.14599609375,0.030872722588071173,0.030350813415788384,0.04329315043976356,0.7848348453911803,terminal-bench
211,20251001_droid_claude-4-5-sonnet,20251026_iflow-cli_Qwen3-Coder-480A30,80.0,0.575,0.39,21.28,14.800000000000002,0.05766281297335398,0.0014896392822265625,0.04183300132670378,0.03387015648029988,0.05382552832996626,0.6794757404587904,terminal-bench
212,20251001_droid_claude-4-5-sonnet,20251108_abacusai-desktop_multiple,80.0,0.575,0.6224999999999999,17.32,-3.8000000000000007,0.052021630116712035,0.332305908203125,0.036443449342783124,0.03674128297977631,0.051749849033596224,0.6725099423974473,terminal-bench
213,20251001_droid_claude-4-5-sonnet,20251111_iflow-cli_Minimax-M2,80.0,0.575,0.41999999999999993,20.240000000000002,12.4,0.05623610939600997,0.01181793212890625,0.04201934078492903,0.033114385091678813,0.05349941588466177,0.6929006070948772,terminal-bench
214,20251001_droid_claude-4-5-sonnet,ob1-09-10-25,80.0,0.575,0.5675,20.44,0.5999999999999979,0.05651327277728658,1.0,0.032834813841409245,0.04598827975691199,0.05650705155111174,0.5573564698406712,terminal-bench
215,20251007_camel-agent_gpt-4-1,20250711_openhands_claude-4-sonnet,80.0,0.35,0.4125,21.72,-5.000000000000002,0.05825590098865521,0.38331031799316406,0.03972562145517676,0.04203328294340094,0.057835299558314734,0.5501389211432683,terminal-bench
216,20251007_camel-agent_gpt-4-1,20250811_cursor-cli_claude-4-sonnet,80.0,0.35,0.2625,23.0,7.0,0.05994789404140899,0.21003961563110352,0.042019340784929034,0.04162237228943108,0.05914428860845314,0.46078866431420157,terminal-bench
217,20251007_camel-agent_gpt-4-1,20250829_goose_claude-4-opus,80.0,0.35,0.4525,19.880000000000003,-8.200000000000001,0.055733742024019886,0.063568115234375,0.03972562145517676,0.03737374579835422,0.05454284439777596,0.636775062988539,terminal-bench
218,20251007_camel-agent_gpt-4-1,20250829_goose_claude-4-sonnet,80.0,0.35,0.4125,19.400000000000002,-5.0,0.05505678886386311,0.359283447265625,0.03933033180638068,0.03788861141556919,0.05461155440930061,0.6258897192415339,terminal-bench
219,20251007_camel-agent_gpt-4-1,20250902_orchestrator_claude-4-sonnet,80.0,0.35,0.36000000000000004,20.0,-0.7999999999999989,0.05590169943749474,0.8238029479980469,0.04677071733467427,0.030598202561588482,0.05589051797934959,0.6557397904451889,terminal-bench
