,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
599,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
600,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
601,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
602,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.03333333333333333,0.00303030303,0.9090909091,0.9090909091,0.031782086308345316,1.0,0.010050378152139855,0.029639193436921934,0.031296835121019606,1.0,aime2025_cot
603,llama-3.1-70B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.03333333333333333,0.0027777777766666667,1.0833333333,0.9166666667,0.034694433323901784,1.0,0.009622504484744217,0.03286319692191444,0.034242989128980085,-0.03448275862068966,aime2025_cot
604,llama-3.1-70B-instruct,qwen1.5-0.5b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
605,llama-3.1-70B-instruct,qwen1.5-1.8b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
606,llama-3.1-70B-instruct,qwen1.5-14b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
607,llama-3.1-70B-instruct,qwen1.5-32b-chat,30.0,0.03333333333333333,0.00303030303,1.0909090909,0.9090909091,0.0348155311909945,1.0,0.010050378152139855,0.03287099009143588,0.03437313035777054,-0.034482758620689634,aime2025_cot
608,llama-3.1-70B-instruct,qwen1.5-72b-chat,30.0,0.03333333333333333,0.00303030303,1.0909090909,0.9090909091,0.0348155311909945,1.0,0.010050378152139855,0.03287099009143588,0.03437313035777054,-0.034482758620689655,aime2025_cot
609,llama-3.1-70B-instruct,qwen1.5-7b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
610,llama-3.1-70B-instruct,qwen2-0.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
611,llama-3.1-70B-instruct,qwen2-1.5b-instruct,30.0,0.03333333333333333,0.005128205126666666,1.1538461538,0.8461538462,0.03580574370125553,1.0,0.012517793601777238,0.03314873275765086,0.03543351012946431,-0.034482758620689676,aime2025_cot
612,llama-3.1-70B-instruct,qwen2-72b-instruct,30.0,0.03333333333333333,0.03636363636,1.7272727272000001,-0.09090909080000009,0.043808582710595775,1.0,0.03363499860591943,0.028063725637848976,0.04380508906390516,0.4174070856323799,aime2025_cot
613,llama-3.1-70B-instruct,qwen2-7b-instruct,30.0,0.03333333333333333,0.00303030303,1.0909090909,0.9090909091,0.0348155311909945,1.0,0.010050378152139855,0.03287099009143588,0.03437313035777054,-0.034482758620689634,aime2025_cot
614,llama-3.1-70B-instruct,qwen2-math-1.5b-instruct,30.0,0.03333333333333333,0.03333333333333333,2.0,0.0,0.04714045207910317,1.0,0.03042903097250923,0.03600411499115478,0.04714045207910317,-0.05800147905657418,aime2025_cot
615,llama-3.1-70B-instruct,qwen2-math-72b-instruct,30.0,0.03333333333333333,0.12000000000000001,3.4,-2.6,0.06146362971528591,0.25,0.04527010841658525,0.03844508669983753,0.05939198100255125,0.39755955427469936,aime2025_cot
616,llama-3.1-70B-instruct,qwen2-math-7b-instruct,30.0,0.03333333333333333,0.1,3.0,-2.0,0.05773502691896258,0.25,0.04036867138833355,0.039440531886955156,0.05643744488533464,0.3346702082699826,aime2025_cot
617,llama-3.1-70B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
618,llama-3.1-70B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
619,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,30.0,0.03333333333333333,0.07777777777666667,2.1666666667,-1.3333333333000001,0.049065338146643246,0.5,0.03576955799792616,0.0325899141864712,0.04838970743917098,0.4910961643531767,aime2025_cot
620,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,30.0,0.03333333333333333,0.11515151515000001,2.8181818181000002,-2.4545454545,0.05595813731015555,0.5,0.044946657496392095,0.029798835803848758,0.053927475699894555,0.6034958337532079,aime2025_cot
621,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,30.0,0.03333333333333333,0.01111111111,0.9999999999,0.6666666667000001,0.033333333331666666,1.0,0.018802535826184442,0.027223424695537672,0.0330854984192253,0.8120207069639205,aime2025_cot
622,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,30.0,0.03333333333333333,0.01818181818,1.3636363636,0.4545454546,0.038924947207557146,1.0,0.024618298194758723,0.030023967571319768,0.03882652746164304,0.3713906763541046,aime2025_cot
623,llama-3.1-70B-instruct,qwen3-0.6b,30.0,0.03333333333333333,0.00769230769,1.0769230769,0.7692307693,0.03459163477714743,1.0,0.016012815378306948,0.030302731455779303,0.03427339770172808,0.5570860145311549,aime2025_cot
624,llama-3.1-70B-instruct,qwen3-1.7b,30.0,0.03333333333333333,0.08055555555,2.7499999999,-1.4166666665,0.05527707983825163,0.5,0.04113294533361526,0.0359068947129042,0.054600588639150856,0.28285842534895855,aime2025_cot
625,llama-3.1-70B-instruct,qwen3-14b,30.0,0.03333333333333333,0.18055555555666664,5.0833333333,-4.4166666667,0.07515416254680182,0.0625,0.04578165130069231,0.05319501037140335,0.0701831085392482,0.3003677772497959,aime2025_cot
626,llama-3.1-70B-instruct,qwen3-32b,30.0,0.03333333333333333,0.19090909091000002,5.272727272700001,-4.727272727300001,0.07654139963807532,0.0625,0.04819992036439835,0.052035400349754186,0.07092894481587571,0.3299867808966277,aime2025_cot
627,llama-3.1-70B-instruct,qwen3-4b,30.0,0.03333333333333333,0.16388888888333333,4.249999999900001,-3.9166666665000007,0.06871842709281922,0.125,0.03838051553975849,0.05177837205675582,0.06445202701192161,0.40013519013906207,aime2025_cot
628,llama-3.1-70B-instruct,qwen3-8b,30.0,0.03333333333333333,0.17500000000666666,4.416666666799999,-4.2500000002,0.07005289007282679,0.125,0.04559741855783118,0.04646828323569813,0.06510319443783931,0.4663949345438683,aime2025_cot
629,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.17179487179666666,5.1538461539,-5.1538461539,0.07567361314590149,0.0625,0.027216552696740347,0.06326114436740247,0.06886735893997811,,aime2025_cot
630,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_7b,30.0,0.0,0.18787878787666668,5.6363636363000005,-5.6363636363000005,0.0791367567098599,0.0625,0.026967994497686932,0.06602074601361882,0.07131627886690414,,aime2025_cot
631,llama-3.1-8B-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
632,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.002564102563333333,0.0769230769,-0.0769230769,0.009245003269033734,1.0,0.009245003269149298,0.0,0.009233143093187067,,aime2025_cot
633,llama-3.1-8B-instruct,google_gemma_2_27b_it,30.0,0.0,0.010000000000000002,0.30000000000000004,-0.30000000000000004,0.01825741858350554,1.0,0.017568209223157664,0.004621474298463429,0.018165902124584955,,aime2025_cot
634,llama-3.1-8B-instruct,google_gemma_2_9b_it,30.0,0.0,0.00606060606,0.1818181818,-0.1818181818,0.01421338108966336,1.0,0.013483997248740465,0.004356335080715896,0.014170244780508077,,aime2025_cot
635,llama-3.1-8B-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
636,llama-3.1-8B-instruct,google_gemma_3_1b_it,30.0,0.0,0.005128205126666666,0.1538461538,-0.1538461538,0.013074409007251106,1.0,0.012517793601777238,0.0036562819874139973,0.01304084179139457,,aime2025_cot
637,llama-3.1-8B-instruct,google_gemma_3_4b_it,30.0,0.0,0.09230769230333333,2.7692307691,-2.7692307691,0.0554700196212132,0.5,0.032686022522148146,0.041527380604213085,0.05284788934447192,,aime2025_cot
638,llama-3.1-8B-instruct,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
639,llama-3.1-8B-instruct,llama-3.1-70B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
640,llama-3.1-8B-instruct,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
641,llama-3.1-8B-instruct,llama-3.2-3B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
642,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.0,0.00606060606,0.1818181818,-0.1818181818,0.01421338108966336,1.0,0.014213381089734429,0.0,0.014170244780508077,,aime2025_cot
643,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.01212121212,0.3636363636,-0.3636363636,0.020100756304179204,1.0,0.02010075630427971,0.0,0.01997856212438887,,aime2025_cot
644,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
645,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
646,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
647,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.010050378152139855,0.0,0.010035138752647076,,aime2025_cot
648,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.0027777777766666667,0.0833333333,-0.0833333333,0.009622504484569262,1.0,0.009622504484744217,0.0,0.009609130601135088,,aime2025_cot
649,llama-3.1-8B-instruct,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
650,llama-3.1-8B-instruct,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
651,llama-3.1-8B-instruct,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
652,llama-3.1-8B-instruct,qwen1.5-32b-chat,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.010050378152139855,0.0,0.010035138752647076,,aime2025_cot
653,llama-3.1-8B-instruct,qwen1.5-72b-chat,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.010050378152139855,0.0,0.010035138752647076,,aime2025_cot
654,llama-3.1-8B-instruct,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
655,llama-3.1-8B-instruct,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
656,llama-3.1-8B-instruct,qwen2-1.5b-instruct,30.0,0.0,0.005128205126666666,0.1538461538,-0.1538461538,0.013074409007251106,1.0,0.012517793601777238,0.0036562819874139973,0.01304084179139457,,aime2025_cot
657,llama-3.1-8B-instruct,qwen2-72b-instruct,30.0,0.0,0.03636363636,1.0909090908,-1.0909090908,0.03481553118939879,1.0,0.03363499860591943,0.006060606058999998,0.03417665982834761,,aime2025_cot
658,llama-3.1-8B-instruct,qwen2-7b-instruct,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.010050378152139855,0.0,0.010035138752647076,,aime2025_cot
659,llama-3.1-8B-instruct,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03042903097250923,0.012171612389003694,0.032773069341672505,,aime2025_cot
660,llama-3.1-8B-instruct,qwen2-math-72b-instruct,30.0,0.0,0.12000000000000001,3.6,-3.6,0.06324555320336758,0.25,0.04527010841658525,0.03834862818864082,0.05932958789676531,,aime2025_cot
661,llama-3.1-8B-instruct,qwen2-math-7b-instruct,30.0,0.0,0.1,3.0,-3.0,0.05773502691896258,0.25,0.04036867138833355,0.03701851388617242,0.05477225575051661,,aime2025_cot
662,llama-3.1-8B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
663,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
664,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,30.0,0.0,0.07777777777666667,2.3333333333,-2.3333333333,0.05091750772136786,0.5,0.03576955799792616,0.03333894453427304,0.048897305672463566,,aime2025_cot
665,llama-3.1-8B-instruct,qwen2.5-coder-32b-instruct,30.0,0.0,0.11515151515000001,3.4545454545000003,-3.4545454545000003,0.06195469181856475,0.25,0.044946657496392095,0.03709698240455682,0.05827853913424716,,aime2025_cot
666,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,30.0,0.0,0.01111111111,0.33333333330000003,-0.33333333330000003,0.019245008972025277,1.0,0.018802535826184442,0.0035664815297094025,0.0191377936031484,,aime2025_cot
667,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,30.0,0.0,0.01818181818,0.5454545454,-0.5454545454,0.02461829819463563,1.0,0.024618298194758723,0.0,0.024393468844255164,,aime2025_cot
668,llama-3.1-8B-instruct,qwen3-0.6b,30.0,0.0,0.00769230769,0.2307692307,-0.2307692307,0.01601281537810679,1.0,0.016012815378306948,0.0,0.015951108730954896,,aime2025_cot
669,llama-3.1-8B-instruct,qwen3-1.7b,30.0,0.0,0.08055555555,2.4166666665000003,-2.4166666665000003,0.05181877251537323,0.5,0.04113294533361526,0.0278739916203172,0.04968781138939102,,aime2025_cot
670,llama-3.1-8B-instruct,qwen3-14b,30.0,0.0,0.18055555555666664,5.416666666699999,-5.416666666699999,0.0775791113545106,0.0625,0.04578165130069231,0.05325299961496525,0.07022707144548795,,aime2025_cot
671,llama-3.1-8B-instruct,qwen3-32b,30.0,0.0,0.19090909091000002,5.727272727300001,-5.727272727300001,0.0797724035219365,0.0625,0.04819992036439835,0.05315569590799185,0.07175486276620732,,aime2025_cot
672,llama-3.1-8B-instruct,qwen3-4b,30.0,0.0,0.16388888888333333,4.9166666665,-4.9166666665,0.07391185941902542,0.125,0.03838051553975849,0.05562894983459316,0.06758434754288396,,aime2025_cot
673,llama-3.1-8B-instruct,qwen3-8b,30.0,0.0,0.17500000000666666,5.2500000002,-5.2500000002,0.07637626158405211,0.0625,0.04559741855783118,0.05228169298144809,0.06937218462859912,,aime2025_cot
674,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.17179487179666666,5.1538461539,-5.1538461539,0.07567361314590149,0.0625,0.027216552696740347,0.06326114436740247,0.06886735893997811,,aime2025_cot
675,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,30.0,0.0,0.18787878787666668,5.6363636363000005,-5.6363636363000005,0.0791367567098599,0.0625,0.026967994497686932,0.06602074601361882,0.07131627886690414,,aime2025_cot
676,llama-3.2-1B-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
677,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.002564102563333333,0.0769230769,-0.0769230769,0.009245003269033734,1.0,0.009245003269149298,0.0,0.009233143093187067,,aime2025_cot
678,llama-3.2-1B-instruct,google_gemma_2_27b_it,30.0,0.0,0.010000000000000002,0.30000000000000004,-0.30000000000000004,0.01825741858350554,1.0,0.017568209223157664,0.004621474298463429,0.018165902124584955,,aime2025_cot
679,llama-3.2-1B-instruct,google_gemma_2_9b_it,30.0,0.0,0.00606060606,0.1818181818,-0.1818181818,0.01421338108966336,1.0,0.013483997248740465,0.004356335080715896,0.014170244780508077,,aime2025_cot
680,llama-3.2-1B-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
681,llama-3.2-1B-instruct,google_gemma_3_1b_it,30.0,0.0,0.005128205126666666,0.1538461538,-0.1538461538,0.013074409007251106,1.0,0.012517793601777238,0.0036562819874139973,0.01304084179139457,,aime2025_cot
682,llama-3.2-1B-instruct,google_gemma_3_4b_it,30.0,0.0,0.09230769230333333,2.7692307691,-2.7692307691,0.0554700196212132,0.5,0.032686022522148146,0.041527380604213085,0.05284788934447192,,aime2025_cot
683,llama-3.2-1B-instruct,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
684,llama-3.2-1B-instruct,llama-3.1-70B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
685,llama-3.2-1B-instruct,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
686,llama-3.2-1B-instruct,llama-3.2-3B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
687,llama-3.2-1B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.0,0.00606060606,0.1818181818,-0.1818181818,0.01421338108966336,1.0,0.014213381089734429,0.0,0.014170244780508077,,aime2025_cot
688,llama-3.2-1B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.01212121212,0.3636363636,-0.3636363636,0.020100756304179204,1.0,0.02010075630427971,0.0,0.01997856212438887,,aime2025_cot
689,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
690,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
691,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
692,llama-3.2-1B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.010050378152139855,0.0,0.010035138752647076,,aime2025_cot
693,llama-3.2-1B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.0027777777766666667,0.0833333333,-0.0833333333,0.009622504484569262,1.0,0.009622504484744217,0.0,0.009609130601135088,,aime2025_cot
694,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
695,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
696,llama-3.2-1B-instruct,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
697,llama-3.2-1B-instruct,qwen1.5-32b-chat,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.010050378152139855,0.0,0.010035138752647076,,aime2025_cot
698,llama-3.2-1B-instruct,qwen1.5-72b-chat,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.010050378152139855,0.0,0.010035138752647076,,aime2025_cot
699,llama-3.2-1B-instruct,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
700,llama-3.2-1B-instruct,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
701,llama-3.2-1B-instruct,qwen2-1.5b-instruct,30.0,0.0,0.005128205126666666,0.1538461538,-0.1538461538,0.013074409007251106,1.0,0.012517793601777238,0.0036562819874139973,0.01304084179139457,,aime2025_cot
702,llama-3.2-1B-instruct,qwen2-72b-instruct,30.0,0.0,0.03636363636,1.0909090908,-1.0909090908,0.03481553118939879,1.0,0.03363499860591943,0.006060606058999998,0.03417665982834761,,aime2025_cot
703,llama-3.2-1B-instruct,qwen2-7b-instruct,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.010050378152139855,0.0,0.010035138752647076,,aime2025_cot
704,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03042903097250923,0.012171612389003694,0.032773069341672505,,aime2025_cot
705,llama-3.2-1B-instruct,qwen2-math-72b-instruct,30.0,0.0,0.12000000000000001,3.6,-3.6,0.06324555320336758,0.25,0.04527010841658525,0.03834862818864082,0.05932958789676531,,aime2025_cot
706,llama-3.2-1B-instruct,qwen2-math-7b-instruct,30.0,0.0,0.1,3.0,-3.0,0.05773502691896258,0.25,0.04036867138833355,0.03701851388617242,0.05477225575051661,,aime2025_cot
707,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
708,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
709,llama-3.2-1B-instruct,qwen2.5-coder-14b-instruct,30.0,0.0,0.07777777777666667,2.3333333333,-2.3333333333,0.05091750772136786,0.5,0.03576955799792616,0.03333894453427304,0.048897305672463566,,aime2025_cot
710,llama-3.2-1B-instruct,qwen2.5-coder-32b-instruct,30.0,0.0,0.11515151515000001,3.4545454545000003,-3.4545454545000003,0.06195469181856475,0.25,0.044946657496392095,0.03709698240455682,0.05827853913424716,,aime2025_cot
711,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,30.0,0.0,0.01111111111,0.33333333330000003,-0.33333333330000003,0.019245008972025277,1.0,0.018802535826184442,0.0035664815297094025,0.0191377936031484,,aime2025_cot
712,llama-3.2-1B-instruct,qwen2.5-coder-7b-instruct,30.0,0.0,0.01818181818,0.5454545454,-0.5454545454,0.02461829819463563,1.0,0.024618298194758723,0.0,0.024393468844255164,,aime2025_cot
713,llama-3.2-1B-instruct,qwen3-0.6b,30.0,0.0,0.00769230769,0.2307692307,-0.2307692307,0.01601281537810679,1.0,0.016012815378306948,0.0,0.015951108730954896,,aime2025_cot
714,llama-3.2-1B-instruct,qwen3-1.7b,30.0,0.0,0.08055555555,2.4166666665000003,-2.4166666665000003,0.05181877251537323,0.5,0.04113294533361526,0.0278739916203172,0.04968781138939102,,aime2025_cot
715,llama-3.2-1B-instruct,qwen3-14b,30.0,0.0,0.18055555555666664,5.416666666699999,-5.416666666699999,0.0775791113545106,0.0625,0.04578165130069231,0.05325299961496525,0.07022707144548795,,aime2025_cot
716,llama-3.2-1B-instruct,qwen3-32b,30.0,0.0,0.19090909091000002,5.727272727300001,-5.727272727300001,0.0797724035219365,0.0625,0.04819992036439835,0.05315569590799185,0.07175486276620732,,aime2025_cot
717,llama-3.2-1B-instruct,qwen3-4b,30.0,0.0,0.16388888888333333,4.9166666665,-4.9166666665,0.07391185941902542,0.125,0.03838051553975849,0.05562894983459316,0.06758434754288396,,aime2025_cot
718,llama-3.2-1B-instruct,qwen3-8b,30.0,0.0,0.17500000000666666,5.2500000002,-5.2500000002,0.07637626158405211,0.0625,0.04559741855783118,0.05228169298144809,0.06937218462859912,,aime2025_cot
719,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.17179487179666666,5.1538461539,-5.1538461539,0.07567361314590149,0.0625,0.027216552696740347,0.06326114436740247,0.06886735893997811,,aime2025_cot
720,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_7b,30.0,0.0,0.18787878787666668,5.6363636363000005,-5.6363636363000005,0.0791367567098599,0.0625,0.026967994497686932,0.06602074601361882,0.07131627886690414,,aime2025_cot
721,llama-3.2-3B-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
722,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.002564102563333333,0.0769230769,-0.0769230769,0.009245003269033734,1.0,0.009245003269149298,0.0,0.009233143093187067,,aime2025_cot
723,llama-3.2-3B-instruct,google_gemma_2_27b_it,30.0,0.0,0.010000000000000002,0.30000000000000004,-0.30000000000000004,0.01825741858350554,1.0,0.017568209223157664,0.004621474298463429,0.018165902124584955,,aime2025_cot
724,llama-3.2-3B-instruct,google_gemma_2_9b_it,30.0,0.0,0.00606060606,0.1818181818,-0.1818181818,0.01421338108966336,1.0,0.013483997248740465,0.004356335080715896,0.014170244780508077,,aime2025_cot
725,llama-3.2-3B-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
726,llama-3.2-3B-instruct,google_gemma_3_1b_it,30.0,0.0,0.005128205126666666,0.1538461538,-0.1538461538,0.013074409007251106,1.0,0.012517793601777238,0.0036562819874139973,0.01304084179139457,,aime2025_cot
727,llama-3.2-3B-instruct,google_gemma_3_4b_it,30.0,0.0,0.09230769230333333,2.7692307691,-2.7692307691,0.0554700196212132,0.5,0.032686022522148146,0.041527380604213085,0.05284788934447192,,aime2025_cot
728,llama-3.2-3B-instruct,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
729,llama-3.2-3B-instruct,llama-3.1-70B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
730,llama-3.2-3B-instruct,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
731,llama-3.2-3B-instruct,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
732,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.0,0.00606060606,0.1818181818,-0.1818181818,0.01421338108966336,1.0,0.014213381089734429,0.0,0.014170244780508077,,aime2025_cot
