,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
917,20240622_Lingma_Agent,20240721_amazon-q-developer-agent-20240719-dev,300.0,0.33,0.2966666666666667,58.0,10.0,0.025385910352879695,0.23704711476271959,,,0.025312857221987818,0.5529491822062331,swebench-lite
918,20240622_Lingma_Agent,20240723_marscode-agent-dev,300.0,0.33,0.34,49.0,-3.0,0.023333333333333334,0.7754496546815659,,,0.02332618938256121,0.6336125946730311,swebench-lite
919,20240622_Lingma_Agent,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.33,0.26666666666666666,57.0,19.0,0.025166114784235832,0.016348103897376145,,,0.024899055463269343,0.5546581433797189,swebench-lite
920,20240622_Lingma_Agent,20240728_sweagent_gpt4o,300.0,0.33,0.18333333333333332,54.0,44.0,0.024494897427831782,3.8913883226854296e-10,,,0.02298469700249051,0.5835131913012055,swebench-lite
921,20240622_Lingma_Agent,20240806_SuperCoder2.0,300.0,0.33,0.34,69.0,-3.0,0.02768874620972692,0.8099490529189248,,,0.02768272626265942,0.48396389493920183,swebench-lite
922,20240622_Lingma_Agent,20240808_RepoGraph_gpt4o,300.0,0.33,0.2966666666666667,60.0,10.0,0.025819888974716113,0.2450608330229457,,,0.025748067169458818,0.5374299797867483,swebench-lite
923,20240622_Lingma_Agent,20240811_gru,300.0,0.33,0.3566666666666667,54.0,-8.0,0.024494897427831782,0.3408909412200971,,,0.024446464562992126,0.6021750747497031,swebench-lite
924,20240622_Lingma_Agent,20240820_honeycomb,300.0,0.33,0.38333333333333336,58.0,-16.0,0.025385910352879695,0.047940324071666984,,,0.025198471441001395,0.5839469101012847,swebench-lite
925,20240622_Lingma_Agent,20240828_autose_mixed,300.0,0.33,0.21666666666666667,50.0,34.0,0.023570226039551584,1.163555804595262e-06,,,0.022643779294559924,0.6117227388545439,swebench-lite
926,20240622_Lingma_Agent,20240829_Isoform,300.0,0.33,0.35,48.0,-6.0,0.023094010767585032,0.470879013621712,,,0.023065125189341593,0.644292054066434,swebench-lite
927,20240622_Lingma_Agent,20240908_infant_gpt4o,300.0,0.33,0.3,59.0,9.0,0.025603819159562027,0.2975952082844287,,,0.02554516697059457,0.5460714008359063,swebench-lite
928,20240622_Lingma_Agent,20240912_marscode-agent-dev,300.0,0.33,0.3933333333333333,53.0,-19.0,0.024267032964268395,0.012660335802414213,,,0.023989967038712635,0.6248891104446664,swebench-lite
929,20240622_Lingma_Agent,20240925_hyperagent_lite1,300.0,0.33,0.25333333333333335,63.0,23.0,0.026457513110645904,0.005152397042092064,,,0.026084620131552758,0.503981167947651,swebench-lite
930,20240622_Lingma_Agent,20241016_IBM-SWE-1.0,300.0,0.33,0.23666666666666666,50.0,28.0,0.023570226039551584,9.021490107130603e-05,,,0.022945991338761518,0.609935166080657,swebench-lite
931,20240622_Lingma_Agent,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.33,0.4166666666666667,72.0,-26.0,0.0282842712474619,0.002942760530124976,,,0.02783815660138011,0.4996736028400951,swebench-lite
932,20240622_Lingma_Agent,20241028_agentless-1.5_gpt4o,300.0,0.33,0.32,53.0,3.0,0.024267032964268395,0.7838463022094988,,,0.024260163963905016,0.5975420017580746,swebench-lite
933,20240622_Lingma_Agent,20241030_composio_swekit,300.0,0.33,0.41,60.0,-24.0,0.025819888974716113,0.002670436282807066,,,0.02540341184434354,0.5824454946577448,swebench-lite
934,20240622_Lingma_Agent,20241111_codeshelltester_gpt4o,300.0,0.33,0.31333333333333335,63.0,5.0,0.026457513110645904,0.6146550157654618,,,0.026440008965090654,0.5193157165434594,swebench-lite
935,20240622_Lingma_Agent,20241113_navie-2-gpt4o-sonnet,300.0,0.33,0.36,59.0,-9.0,0.025603819159562027,0.2975952082844287,,,0.02554516697059457,0.5665284642315145,swebench-lite
936,20240622_Lingma_Agent,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.33,0.38333333333333336,46.0,-16.0,0.022607766610417558,0.02589608179323477,,,0.022397089758038422,0.671429593262526,swebench-lite
937,20240622_Lingma_Agent,20241117_reproducedRG_gpt4o,300.0,0.33,0.28,57.0,15.0,0.025166114784235832,0.06273668035582848,,,0.024999999999999998,0.5570160209368137,swebench-lite
938,20240622_Lingma_Agent,20241122_devlo,300.0,0.33,0.47333333333333333,63.0,-43.0,0.026457513110645904,3.382168502403561e-08,,,0.02513003220289458,0.5983116293942353,swebench-lite
939,20240622_Lingma_Agent,20241127_globant_codefixer_agent,300.0,0.33,0.48333333333333334,70.0,-46.0,0.02788866755113585,2.2489162308892232e-08,,,0.02644631179214613,0.5553765584135046,swebench-lite
940,20240622_Lingma_Agent,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.33,0.23333333333333334,55.0,29.0,0.02472066162365221,0.00011361060320691506,,,0.024082420205680386,0.5681884338507663,swebench-lite
941,20240622_Lingma_Agent,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.33,0.4066666666666667,61.0,-23.0,0.026034165586355514,0.004444019471066869,,,0.025655120057898488,0.5735134072006102,swebench-lite
942,20240622_Lingma_Agent,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.33,0.3,77.0,9.0,0.029249881291307074,0.36203179773966154,,,0.02919855399768207,0.40684639778992476,swebench-lite
943,20240622_Lingma_Agent,20241207_kodu_sonnet_v1,300.0,0.33,0.44666666666666666,91.0,-35.0,0.03179797338056486,0.0003128389964067163,,,0.031076369490993325,0.3818649150912575,swebench-lite
944,20240622_Lingma_Agent,20241208_gru,300.0,0.33,0.4866666666666667,61.0,-47.0,0.026034165586355514,4.32210722073334e-10,,,0.024412352671607934,0.6215001154107433,swebench-lite
945,20240622_Lingma_Agent,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.33,0.41333333333333333,59.0,-25.0,0.025603819159562027,0.0015471669302425245,,,0.025147711772791723,0.5913830695614682,swebench-lite
946,20240622_Lingma_Agent,20241220_blackboxai_agent_v1,300.0,0.33,0.49,74.0,-48.0,0.02867441755680876,1.3936467518320873e-08,,,0.027145697428669777,0.5316388211696781,swebench-lite
947,20240622_Lingma_Agent,20250104_codefuse-aais,300.0,0.33,0.3566666666666667,58.0,-8.0,0.025385910352879695,0.358143301806138,,,0.025339180611733958,0.572576889704252,swebench-lite
948,20240622_Lingma_Agent,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.33,0.37,60.0,-12.0,0.025819888974716113,0.1550019040032606,,,0.025716402029314543,0.5633846842761447,swebench-lite
949,20240622_Lingma_Agent,20250111_moatless_deepseek_v3,300.0,0.33,0.30666666666666664,47.0,7.0,0.022852182001336815,0.38169339766321275,,,0.022812439751315673,0.6401632935063085,swebench-lite
950,20240622_Lingma_Agent,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.33,0.39666666666666667,62.0,-20.0,0.026246692913372706,0.015134080997447081,,,0.02596293654566205,0.5612293277601352,swebench-lite
951,20240622_Lingma_Agent,20250113_OrcaLoca,300.0,0.33,0.41,56.0,-24.0,0.024944382578492942,0.001841554788492544,,,0.02451303508113365,0.6112722946902983,swebench-lite
952,20240622_Lingma_Agent,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.33,0.39,58.0,-18.0,0.025385910352879695,0.024746035842440804,,,0.02514844815181335,0.5870309594717877,swebench-lite
953,20240622_Lingma_Agent,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.33,0.47,72.0,-42.0,0.0282842712474619,6.539968221733264e-07,,,0.027104735133674833,0.5322077608653809,swebench-lite
954,20240622_Lingma_Agent,20250207_aegis_o3mini,300.0,0.33,0.30333333333333334,68.0,8.0,0.02748737083745107,0.39612484029702977,,,0.027444219522245215,0.47758754779658574,swebench-lite
955,20240622_Lingma_Agent,20250214_agentless_lite_o3_mini,300.0,0.33,0.3233333333333333,74.0,2.0,0.02867441755680876,0.9075606176124984,,,0.028671834159573296,0.439359435916112,swebench-lite
956,20240622_Lingma_Agent,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.33,0.48,71.0,-45.0,0.028087165910587863,6.26942884485106e-08,,,0.026718699236468996,0.546005662694375,swebench-lite
957,20240622_Lingma_Agent,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.33,0.24666666666666667,57.0,25.0,0.025166114784235832,0.001263559472435463,,,0.0247019267504619,0.5522252253242929,swebench-lite
958,20240622_Lingma_Agent,20250310_codefuse-cgm,300.0,0.33,0.44,53.0,-33.0,0.024267032964268395,5.550520889130439e-06,,,0.023421262894121567,0.6489367134206809,swebench-lite
959,20240622_Lingma_Agent,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.33,0.4266666666666667,69.0,-29.0,0.02768874620972692,0.0006361729964503618,,,0.027120444659306724,0.5268802545012276,swebench-lite
960,20240622_Lingma_Agent,20250515_codartai,300.0,0.33,0.4166666666666667,92.0,-26.0,0.03197221015541813,0.008780930806975229,,,0.03157823910836678,0.3558826379940243,swebench-lite
961,20240622_Lingma_Agent,20250528_Codev,300.0,0.33,0.49,68.0,-48.0,0.02748737083745107,2.361627111046021e-09,,,0.025888650451930135,0.5741812715166787,swebench-lite
962,20240622_Lingma_Agent,20250609_KGCompass_deepseek-v3,300.0,0.33,0.36666666666666664,81.0,-11.0,0.030000000000000002,0.2664123096713203,,,0.029925215429776247,0.4074855894563599,swebench-lite
963,20240622_Lingma_Agent,20250613_ExpeRepair-v1.0,300.0,0.33,0.48333333333333334,70.0,-46.0,0.02788866755113585,2.2489162308892232e-08,,,0.02644631179214613,0.5553765584135046,swebench-lite
964,20240622_Lingma_Agent,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.33,0.46,89.0,-39.0,0.031446603773522014,4.321520924983878e-05,,,0.03053777260304942,0.40480276845090085,swebench-lite
965,20240622_Lingma_Agent,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.33,0.5166666666666667,74.0,-56.0,0.02867441755680876,1.3509940352772294e-11,,,0.02657205438188915,0.5511207993451971,swebench-lite
966,20240622_Lingma_Agent,20250627_agentless_MCTS-Refine-7B,300.0,0.33,0.16333333333333333,76.0,50.0,0.029059326290271158,5.044923721823652e-09,,,0.02741991706500681,0.38027120611191584,swebench-lite
967,20240622_Lingma_Agent,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.33,0.45,60.0,-36.0,0.025819888974716113,3.183628737933597e-06,,,0.02487301080823684,0.6048873008726748,swebench-lite
968,20240622_Lingma_Agent,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.33,0.49666666666666665,72.0,-50.0,0.0282842712474619,1.5488945360571046e-09,,,0.026597131563524057,0.550543210849361,swebench-lite
969,20240622_Lingma_Agent,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.33,0.5133333333333333,77.0,-55.0,0.029249881291307074,1.0539880077661144e-10,,,0.02726753598179562,0.5273248354854287,swebench-lite
970,20240623_moatless_claude35sonnet,20240402_sweagent_claude3opus,300.0,0.26666666666666666,0.11666666666666667,59.0,45.0,0.025603819159562027,1.3589917802203644e-09,,,0.024094720491334938,0.4383032934115822,swebench-lite
971,20240623_moatless_claude35sonnet,20240402_sweagent_gpt4,300.0,0.26666666666666666,0.18,42.0,26.0,0.02160246899469287,6.87711149112147e-05,,,0.021014985834628335,0.6199941189748773,swebench-lite
972,20240623_moatless_claude35sonnet,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.26666666666666666,0.20333333333333334,57.0,19.0,0.025166114784235832,0.016348103897376145,,,0.024899055463269346,0.48194457771007,swebench-lite
973,20240623_moatless_claude35sonnet,20240523_aider,300.0,0.26666666666666666,0.2633333333333333,53.0,1.0,0.024267032964268395,1.0,,,0.02426626983802521,0.5465117361178496,swebench-lite
974,20240623_moatless_claude35sonnet,20240524_opencsg_starship_gpt4,300.0,0.26666666666666666,0.23666666666666666,45.0,9.0,0.022360679774997897,0.23269319190831084,,,0.022293496809607953,0.6041539876784253,swebench-lite
975,20240623_moatless_claude35sonnet,20240530_autocoderover-v20240408,300.0,0.26666666666666666,0.19,51.0,23.0,0.02380476142847617,0.0017691971837869858,,,0.02338961466279584,0.5341572804299181,swebench-lite
976,20240623_moatless_claude35sonnet,20240604_CodeR,300.0,0.26666666666666666,0.2833333333333333,55.0,-5.0,0.02472066162365221,0.5900533317766354,,,0.0247019267504619,0.540862296134773,swebench-lite
977,20240623_moatless_claude35sonnet,20240612_IBM_Research_Agent101,300.0,0.26666666666666666,0.26666666666666666,50.0,0.0,0.023570226039551584,1.0,,,0.023570226039551584,0.5738636363636407,swebench-lite
978,20240623_moatless_claude35sonnet,20240612_MASAI_gpt4o,300.0,0.26666666666666666,0.2733333333333333,52.0,-2.0,0.024037008503093264,0.8898839652765371,,,0.024033926637768318,0.560395807456,swebench-lite
979,20240623_moatless_claude35sonnet,20240615_appmap-navie_gpt4o,300.0,0.26666666666666666,0.21666666666666667,57.0,15.0,0.025166114784235832,0.06273668035582848,,,0.025,0.4879137347194664,swebench-lite
980,20240623_moatless_claude35sonnet,20240617_factory_code_droid,300.0,0.26666666666666666,0.31333333333333335,60.0,-14.0,0.025819888974716113,0.09246098107292373,,,0.02567892924962814,0.5189334169545177,swebench-lite
981,20240623_moatless_claude35sonnet,20240617_moatless_gpt4o,300.0,0.26666666666666666,0.24666666666666667,48.0,6.0,0.023094010767585032,0.470879013621712,,,0.023065125189341593,0.581706783021962,swebench-lite
982,20240623_moatless_claude35sonnet,20240620_sweagent_claude3.5sonnet,300.0,0.26666666666666666,0.23,53.0,11.0,0.024267032964268395,0.16897782228771874,,,0.024174519796831693,0.530183364197216,swebench-lite
983,20240623_moatless_claude35sonnet,20240621_autocoderover-v20240620,300.0,0.26666666666666666,0.30666666666666664,54.0,-12.0,0.024494897427831782,0.13367423536410522,,,0.02438578821089584,0.5634282567476298,swebench-lite
984,20240623_moatless_claude35sonnet,20240622_Lingma_Agent,300.0,0.26666666666666666,0.33,47.0,-19.0,0.022852182001336815,0.007942726509483574,,,0.02255774483080815,0.6348110542727418,swebench-lite
985,20240623_moatless_claude35sonnet,20240627_abanteai_mentatbot_gpt4o,300.0,0.26666666666666666,0.38,66.0,-34.0,0.0270801280154532,3.328235017032062e-05,,,0.026277719050909244,0.5217894578356138,swebench-lite
986,20240623_moatless_claude35sonnet,20240630_agentless_gpt4o,300.0,0.26666666666666666,0.2733333333333333,60.0,-2.0,0.025819888974716113,0.8974218269914307,,,0.025817019938763626,0.4927423900568853,swebench-lite
987,20240623_moatless_claude35sonnet,20240702_codestory_aide_mixed,300.0,0.26666666666666666,0.43,57.0,-49.0,0.025166114784235832,5.910882894255564e-12,,,0.023332539669041762,0.6333814516946078,swebench-lite
988,20240623_moatless_claude35sonnet,20240706_sima_gpt4o,300.0,0.26666666666666666,0.27666666666666667,43.0,-3.0,0.021858128414340004,0.7607916425613439,,,0.021850502155429854,0.6380476072504054,swebench-lite
989,20240623_moatless_claude35sonnet,20240721_amazon-q-developer-agent-20240719-dev,300.0,0.26666666666666666,0.2966666666666667,57.0,-9.0,0.025166114784235832,0.2892437471090205,,,0.025106440076867395,0.532454856325095,swebench-lite
990,20240623_moatless_claude35sonnet,20240723_marscode-agent-dev,300.0,0.26666666666666666,0.34,46.0,-22.0,0.022607766610417558,0.0016414913408482334,,,0.022207773080279464,0.6492207662311683,swebench-lite
991,20240623_moatless_claude35sonnet,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.26666666666666666,0.26666666666666666,62.0,0.0,0.026246692913372706,1.0,,,0.026246692913372702,0.4715909090909131,swebench-lite
992,20240623_moatless_claude35sonnet,20240728_sweagent_gpt4o,300.0,0.26666666666666666,0.18333333333333332,57.0,25.0,0.025166114784235832,0.001263559472435463,,,0.0247019267504619,0.4740259740259764,swebench-lite
993,20240623_moatless_claude35sonnet,20240806_SuperCoder2.0,300.0,0.26666666666666666,0.34,70.0,-22.0,0.02788866755113585,0.011526409654363478,,,0.02756541042415026,0.45827348204553275,swebench-lite
994,20240623_moatless_claude35sonnet,20240808_RepoGraph_gpt4o,300.0,0.26666666666666666,0.2966666666666667,63.0,-9.0,0.026457513110645904,0.31350305329645284,,,0.02640075756488817,0.48294975604693535,swebench-lite
995,20240623_moatless_claude35sonnet,20240811_gru,300.0,0.26666666666666666,0.3566666666666667,55.0,-27.0,0.02472066162365221,0.00035528111863147854,,,0.024168390743098952,0.5895755081462907,swebench-lite
996,20240623_moatless_claude35sonnet,20240820_honeycomb,300.0,0.26666666666666666,0.38333333333333336,59.0,-35.0,0.025603819159562027,5.1256292496887346e-06,,,0.0247019267504619,0.5787978435538627,swebench-lite
997,20240623_moatless_claude35sonnet,20240828_autose_mixed,300.0,0.26666666666666666,0.21666666666666667,47.0,15.0,0.022852182001336815,0.03998605682605215,,,0.02266911751455907,0.5793975599793659,swebench-lite
998,20240623_moatless_claude35sonnet,20240829_Isoform,300.0,0.26666666666666666,0.35,61.0,-25.0,0.026034165586355514,0.001868101030975251,,,0.025585730977043232,0.5373186100548639,swebench-lite
999,20240623_moatless_claude35sonnet,20240908_infant_gpt4o,300.0,0.26666666666666666,0.3,60.0,-10.0,0.025819888974716113,0.2450608330229457,,,0.025748067169458818,0.5099125635938179,swebench-lite
1000,20240623_moatless_claude35sonnet,20240912_marscode-agent-dev,300.0,0.26666666666666666,0.3933333333333333,66.0,-38.0,0.0270801280154532,2.8220182313622557e-06,,,0.026073968855006558,0.532876691042005,swebench-lite
1001,20240623_moatless_claude35sonnet,20240925_hyperagent_lite1,300.0,0.26666666666666666,0.25333333333333335,56.0,4.0,0.024944382578492942,0.6888797607233395,,,0.02493250147156578,0.515320850819303,swebench-lite
1002,20240623_moatless_claude35sonnet,20241016_IBM-SWE-1.0,300.0,0.26666666666666666,0.23666666666666666,43.0,9.0,0.021858128414340004,0.2220528201560228,,,0.021789395993872286,0.6218884491562655,swebench-lite
1003,20240623_moatless_claude35sonnet,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.26666666666666666,0.4166666666666667,77.0,-45.0,0.029249881291307074,2.4176312825015983e-07,,,0.027938424357067015,0.46887541612261496,swebench-lite
1004,20240623_moatless_claude35sonnet,20241028_agentless-1.5_gpt4o,300.0,0.26666666666666666,0.32,68.0,-16.0,0.02748737083745107,0.06811867428409976,,,0.027314356556105694,0.45891532487058057,swebench-lite
1005,20240623_moatless_claude35sonnet,20241030_composio_swekit,300.0,0.26666666666666666,0.41,63.0,-43.0,0.026457513110645904,3.382168502403561e-08,,,0.02513003220289458,0.5701231444738112,swebench-lite
1006,20240623_moatless_claude35sonnet,20241111_codeshelltester_gpt4o,300.0,0.26666666666666666,0.31333333333333335,62.0,-14.0,0.026246692913372706,0.09795444051950736,,,0.02610803764417444,0.5026828924152322,swebench-lite
1007,20240623_moatless_claude35sonnet,20241113_navie-2-gpt4o-sonnet,300.0,0.26666666666666666,0.36,48.0,-28.0,0.023094010767585032,6.169640777642373e-05,,,0.022456542394061828,0.6469930935731173,swebench-lite
1008,20240623_moatless_claude35sonnet,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.26666666666666666,0.38333333333333336,55.0,-35.0,0.02472066162365221,2.0572645155203517e-06,,,0.02378530514289738,0.6098048708871057,swebench-lite
1009,20240623_moatless_claude35sonnet,20241117_reproducedRG_gpt4o,300.0,0.26666666666666666,0.28,56.0,-4.0,0.024944382578492942,0.6888797607233395,,,0.02493250147156578,0.5305001179833747,swebench-lite
1010,20240623_moatless_claude35sonnet,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.26666666666666666,0.23333333333333334,40.0,10.0,0.021081851067789197,0.1538599441628321,,,0.02099382625299021,0.6475260220108973,swebench-lite
1011,20240623_moatless_claude35sonnet,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.26666666666666666,0.4066666666666667,68.0,-42.0,0.02748737083745107,2.7465771122682156e-07,,,0.02627208066031737,0.5289008784755107,swebench-lite
1012,20240623_moatless_claude35sonnet,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.26666666666666666,0.3,60.0,-10.0,0.025819888974716113,0.2450608330229457,,,0.025748067169458818,0.509912563593818,swebench-lite
1013,20240623_moatless_claude35sonnet,20241207_kodu_sonnet_v1,300.0,0.26666666666666666,0.44666666666666666,92.0,-54.0,0.03197221015541813,1.2340387331102889e-08,,,0.03023610792119618,0.38309495125226734,swebench-lite
1014,20240623_moatless_claude35sonnet,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.26666666666666666,0.41333333333333333,60.0,-44.0,0.025819888974716113,5.205691473372798e-09,,,0.02439186263824399,0.5959630476342999,swebench-lite
1015,20240623_moatless_claude35sonnet,20250104_codefuse-aais,300.0,0.26666666666666666,0.3566666666666667,63.0,-27.0,0.026457513110645904,0.0008980471786680215,,,0.025942243542145693,0.5266315037178612,swebench-lite
1016,20240623_moatless_claude35sonnet,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.26666666666666666,0.37,57.0,-31.0,0.025166114784235832,4.7104376093953786e-05,,,0.024448736996841795,0.5839076048041282,swebench-lite
1017,20240623_moatless_claude35sonnet,20250111_moatless_deepseek_v3,300.0,0.26666666666666666,0.30666666666666664,48.0,-12.0,0.023094010767585032,0.11140289106101878,,,0.02297825058615211,0.6124694009519689,swebench-lite
1018,20240623_moatless_claude35sonnet,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.26666666666666666,0.39666666666666667,61.0,-39.0,0.026034165586355514,4.588831219506234e-07,,,0.024928787464384317,0.5742125781624396,swebench-lite
1019,20240623_moatless_claude35sonnet,20250113_OrcaLoca,300.0,0.26666666666666666,0.41,67.0,-43.0,0.027284509239574834,1.0273195443541004e-07,,,0.025999287739531696,0.5394713625128535,swebench-lite
1020,20240623_moatless_claude35sonnet,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.26666666666666666,0.39,73.0,-37.0,0.028480012484391772,1.6913617102985627e-05,,,0.02757548562414464,0.47598926872654707,swebench-lite
1021,20240623_moatless_claude35sonnet,20250207_aegis_o3mini,300.0,0.26666666666666666,0.30333333333333334,63.0,-11.0,0.026457513110645904,0.20736789985685422,,,0.026372685083595842,0.4875449712017554,swebench-lite
1022,20240623_moatless_claude35sonnet,20250214_agentless_lite_o3_mini,300.0,0.26666666666666666,0.3233333333333333,71.0,-17.0,0.028087165910587863,0.05681467793283902,,,0.027895970769722018,0.43725439648091535,swebench-lite
1023,20240623_moatless_claude35sonnet,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.26666666666666666,0.24666666666666667,40.0,6.0,0.021081851067789197,0.42959050784338615,,,0.021050204538462597,0.6516514863913361,swebench-lite
1024,20240623_moatless_claude35sonnet,20250310_codefuse-cgm,300.0,0.26666666666666666,0.44,66.0,-52.0,0.0270801280154532,2.3834933267526115e-11,,,0.025163171206848817,0.5740042581982774,swebench-lite
1025,20240623_moatless_claude35sonnet,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.26666666666666666,0.4266666666666667,74.0,-48.0,0.02867441755680876,1.3936467518320873e-08,,,0.02714569742866978,0.5009003933747533,swebench-lite
1026,20240623_moatless_claude35sonnet,20250515_codartai,300.0,0.26666666666666666,0.4166666666666667,95.0,-45.0,0.03248931448269655,4.271012269463366e-06,,,0.03131382371342656,0.3312706744344561,swebench-lite
1027,20240623_moatless_claude35sonnet,20250609_KGCompass_deepseek-v3,300.0,0.26666666666666666,0.36666666666666664,74.0,-30.0,0.02867441755680876,0.0006428073490507027,,,0.028087165910587863,0.4484034798379182,swebench-lite
1028,20240623_moatless_claude35sonnet,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.26666666666666666,0.46,88.0,-58.0,0.03126943839882287,2.559492715287498e-10,,,0.029209333870959562,0.4264979800763721,swebench-lite
1029,20240623_moatless_claude35sonnet,20250627_agentless_MCTS-Refine-7B,300.0,0.26666666666666666,0.16333333333333333,79.0,31.0,0.029627314724385297,0.0006393977673643526,,,0.02902042703312936,0.2433278349790573,swebench-lite
1030,20240623_moatless_claude35sonnet,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.26666666666666666,0.45,69.0,-55.0,0.02768874620972692,4.102799046681871e-12,,,0.025585730977043235,0.5606060606060626,swebench-lite
1031,20240627_abanteai_mentatbot_gpt4o,20240402_sweagent_gpt4,300.0,0.38,0.18,80.0,60.0,0.029814239699997195,3.161290522649495e-12,,,0.027487370837451067,0.4197068100892036,swebench-lite
1032,20240627_abanteai_mentatbot_gpt4o,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.38,0.20333333333333334,85.0,53.0,0.03073181485764296,5.240266679443081e-09,,,0.02898978108588279,0.37230874321757984,swebench-lite
1033,20240627_abanteai_mentatbot_gpt4o,20240523_aider,300.0,0.38,0.2633333333333333,61.0,35.0,0.026034165586355514,7.665168380445453e-06,,,0.025147711772791723,0.5610012558514014,swebench-lite
1034,20240627_abanteai_mentatbot_gpt4o,20240524_opencsg_starship_gpt4,300.0,0.38,0.23666666666666666,79.0,43.0,0.029627314724385297,1.269697436840429e-06,,,0.02844813344134016,0.42040970562125796,swebench-lite
1035,20240627_abanteai_mentatbot_gpt4o,20240530_autocoderover-v20240408,300.0,0.38,0.19,85.0,57.0,0.03073181485764296,2.427174154689865e-10,,,0.028707335493060152,0.37356502390364293,swebench-lite
1036,20240627_abanteai_mentatbot_gpt4o,20240604_CodeR,300.0,0.38,0.2833333333333333,75.0,29.0,0.02886751345948129,0.0010795155066662817,,,0.0283228738864047,0.45262664212573084,swebench-lite
1037,20240627_abanteai_mentatbot_gpt4o,20240612_IBM_Research_Agent101,300.0,0.38,0.26666666666666666,62.0,34.0,0.026246692913372706,1.7428522601631996e-05,,,0.025417987215239413,0.5528483541353528,swebench-lite
1038,20240627_abanteai_mentatbot_gpt4o,20240612_MASAI_gpt4o,300.0,0.38,0.2733333333333333,66.0,32.0,0.0270801280154532,0.0001014771231679886,,,0.026370578442791264,0.5214438363559127,swebench-lite
1039,20240627_abanteai_mentatbot_gpt4o,20240615_appmap-navie_gpt4o,300.0,0.38,0.21666666666666667,77.0,49.0,0.029249881291307074,1.414072408794608e-08,,,0.027688077391354385,0.4384070162599441,swebench-lite
1040,20240627_abanteai_mentatbot_gpt4o,20240617_factory_code_droid,300.0,0.38,0.31333333333333335,68.0,20.0,0.02748737083745107,0.02052693371370707,,,0.02721655269759087,0.5075228886993127,swebench-lite
1041,20240627_abanteai_mentatbot_gpt4o,20240617_moatless_gpt4o,300.0,0.38,0.24666666666666667,72.0,40.0,0.0282842712474619,2.397319809534421e-06,,,0.027216552697590872,0.4760174468523557,swebench-lite
1042,20240627_abanteai_mentatbot_gpt4o,20240620_sweagent_claude3.5sonnet,300.0,0.38,0.23,81.0,45.0,0.030000000000000002,5.204403564731414e-07,,,0.028722813232690145,0.40437390655966793,swebench-lite
1043,20240627_abanteai_mentatbot_gpt4o,20240621_autocoderover-v20240620,300.0,0.38,0.30666666666666664,62.0,22.0,0.026246692913372706,0.007148733833163066,,,0.0259029527846337,0.5516425454830931,swebench-lite
1044,20240627_abanteai_mentatbot_gpt4o,20240622_Lingma_Agent,300.0,0.38,0.33,59.0,15.0,0.025603819159562027,0.06744461190078899,,,0.02544056253745625,0.5751385030715178,swebench-lite
