,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
386,google_gemma_3_1b_it,llama-3.2-3B-instruct,30.0,0.0036969696966666662,0.05757575756666666,1.8265438013798345,-1.6163636361,0.04504989581169151,1.0,0.03901115485527741,0.02026965178348684,0.04396281367890647,-0.018664818018483312,aime2024_cot
387,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,30.0,0.0036969696966666662,0.02157575757666667,0.7429404959033223,-0.5363636364,0.028731332024335043,1.0,0.026662116687878146,0.010196368883706362,0.02854530442455722,0.32662976049143705,aime2024_cot
388,google_gemma_3_1b_it,mistralai_ministral_8b_instruct_2410,30.0,0.0036969696966666662,0.016484848479999998,0.5843933883049752,-0.3836363635000001,0.025481875657131836,1.0,0.023902880362489706,0.008516296295306877,0.025374691962917573,0.6118072351812806,aime2024_cot
389,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.0036969696966666662,0.0009999999966666666,0.14087438005671074,0.080909091,0.012511078648617825,1.0,0.012373086191005708,0.001786441213629507,0.012501385287231579,-0.10758140145807814,aime2024_cot
390,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.0036969696966666662,0.0016060606033333332,0.15826611561170248,0.06272727280000001,0.013260891356487253,1.0,0.01315976726057202,0.0015893505554939557,0.013255395487901226,0.24162165617924594,aime2024_cot
391,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.0036969696966666662,0.0020606060566666666,0.17132561970528926,0.04909090920000002,0.013797166363878621,1.0,0.013714798485868557,0.0014754138286654874,0.013793931400213639,0.4025400774085994,aime2024_cot
392,google_gemma_3_1b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0036969696966666662,0.01490909091,0.5474677686295042,-0.3363636364,0.024663688302835992,1.0,0.023650418293404092,0.006690653668343382,0.024578590927119878,0.34607370563269996,aime2024_cot
393,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0036969696966666662,0.003999999993333333,0.22850909070090908,-0.009090908899999986,0.015934208159418428,1.0,0.015847431143274568,0.0016597755615819978,0.015934112110677943,0.36746774546809374,aime2024_cot
394,google_gemma_3_1b_it,qwen1.5-0.5b-chat,30.0,0.0036969696966666662,0.00027272727,0.11888760321730578,0.1027272728,0.011493360557648817,1.0,0.011365570919455056,0.0015906874959386644,0.011476344759325508,0.34803616583036606,aime2024_cot
395,google_gemma_3_1b_it,qwen1.5-1.8b-chat,30.0,0.0036969696966666662,0.00018181818,0.11626776853241322,0.1054545455,0.011366019948973306,1.0,0.011231960142170495,0.0016179012657292608,0.011347886725772116,0.2338532844473405,aime2024_cot
396,google_gemma_3_1b_it,qwen1.5-14b-chat,30.0,0.0036969696966666662,0.008606060603333332,0.36208099165682645,-0.1472727272,0.02005772202798786,1.0,0.01975330617253554,0.003363896910098192,0.02003768717112079,0.44495023334383504,aime2024_cot
397,google_gemma_3_1b_it,qwen1.5-32b-chat,30.0,0.0036969696966666662,0.014121212113333333,0.5215586774576859,-0.3127272725,0.02407300649315849,1.0,0.02329893986033859,0.005748641753080647,0.02399765573177798,0.5077541015739913,aime2024_cot
398,google_gemma_3_1b_it,qwen1.5-72b-chat,30.0,0.0036969696966666662,0.010454545453333334,0.41526942145421486,-0.2027272727,0.021480467133711524,1.0,0.02115225195221004,0.003531365830541761,0.021445006581460667,0.548371858676875,aime2024_cot
399,google_gemma_3_1b_it,qwen1.5-7b-chat,30.0,0.0036969696966666662,0.007848484846666667,0.3336809916888264,-0.12454545449999997,0.019255042389774928,1.0,0.01864602354699004,0.004744255549163258,0.01924011836841638,0.6416520583556489,aime2024_cot
400,google_gemma_3_1b_it,qwen2-0.5b-instruct,30.0,0.0036969696966666662,0.00036363636,0.12154380153765289,0.1000000001,0.011621044203305049,1.0,0.01149802883571041,0.001572778082639349,0.011605097931687553,0.4416134296954543,aime2024_cot
401,google_gemma_3_1b_it,qwen2-1.5b-instruct,30.0,0.0036969696966666662,0.0006666666633333331,0.13063305774512396,0.090909091,0.012047731817193917,1.0,0.011927961507446593,0.0016017131453867695,0.01203502184141069,0.1917286658325651,aime2024_cot
402,google_gemma_3_1b_it,qwen2-72b-instruct,30.0,0.0036969696966666662,0.05090909090666666,1.6070776859095868,-1.4163636362999998,0.04225685593170503,1.0,0.03371736754722316,0.023968344108012116,0.04136837431655511,0.2703058000681543,aime2024_cot
403,google_gemma_3_1b_it,qwen2-7b-instruct,30.0,0.0036969696966666662,0.01803030302666667,0.6385785122967603,-0.42999999990000004,0.026637035877321892,1.0,0.02530444401050467,0.007897382193107089,0.026508178590479787,0.3663564694652536,aime2024_cot
404,google_gemma_3_1b_it,qwen2-math-72b-instruct,30.0,0.0036969696966666662,0.16731182796000002,5.06150146645342,-4.9084457479,0.07499260309044871,0.0625,0.04711282958924101,0.050119301786427796,0.0687863585565037,0.20821919039748651,aime2024_cot
405,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,30.0,0.0036969696966666662,0.00154545454,0.15541157008170248,0.0645454547,0.013140758057014928,1.0,0.013073297700324754,0.0012704758830351759,0.013134885676346426,0.6177744441022314,aime2024_cot
406,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,30.0,0.0036969696966666662,0.00733333333,0.32349752055757025,-0.109090909,0.01895894747891906,1.0,0.018752266612560135,0.002711718099424448,0.018947319550777723,0.5722781286013829,aime2024_cot
407,google_gemma_3_1b_it,qwen2.5-coder-14b-instruct,30.0,0.0036969696966666662,0.08041396354666665,2.470086780756877,-2.3015098155000002,0.052388365764811186,0.5,0.040716316445541134,0.029841903498852636,0.050481260179677336,0.38657327224319143,aime2024_cot
408,google_gemma_3_1b_it,qwen2.5-coder-32b-instruct,30.0,0.0036969696966666662,0.13321212120666667,4.04321487593276,-3.8854545453,0.06702582318225284,0.125,0.04173122359622357,0.046816949936947766,0.06271620065211764,0.24320950419520526,aime2024_cot
409,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,30.0,0.0036969696966666662,0.01615151515,0.5828578511988759,-0.3736363635999999,0.02544837587480619,1.0,0.024562925017742654,0.006253960810814085,0.02534658381814887,0.43801108154448287,aime2024_cot
410,google_gemma_3_1b_it,qwen2.5-coder-7b-instruct,30.0,0.0036969696966666662,0.05015151515,1.5867024793227935,-1.3936363636,0.04198812635499593,1.0,0.0356322142258134,0.020528368283742972,0.04112260442903931,0.2798198413714534,aime2024_cot
411,google_gemma_3_1b_it,qwen3-0.6b,30.0,0.0036969696966666662,0.012030303019999999,0.45294710714471076,-0.24999999969999998,0.022433781747492398,1.0,0.021068658785962827,0.007554559262163153,0.022382130119469497,0.6323329676333033,aime2024_cot
412,google_gemma_3_1b_it,qwen3-1.7b,30.0,0.0036969696966666662,0.09263636364000001,2.799110743951257,-2.668181818300001,0.05576847719666307,0.5,0.038860893251032466,0.03655516604712673,0.05335212450316433,0.6226344251124626,aime2024_cot
413,google_gemma_3_1b_it,qwen3-4b,30.0,0.0036969696966666662,0.16469696969,4.956902479164066,-4.8299999998,0.07421367408566569,0.125,0.04462275583444931,0.05150190044814608,0.06814423004210723,0.37272969162669434,aime2024_cot
414,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,30.0,0.27801837270999996,0.37457575756999995,7.4747261991312985,-2.8967215457999997,0.09113315166484758,0.453125,0.0789273753338117,0.04201122631214564,0.08941182088143995,0.7899871495057764,aime2024_cot
415,google_gemma_3_27b_it,deepseek_r1_distill_llama_8b,30.0,0.27801837270999996,0.20372727272333332,6.602958124630021,2.2287329996,0.08565407251542569,0.6875,0.07631875707533511,0.036443040566242875,0.08457332846256459,0.8016467194421204,aime2024_cot
416,google_gemma_3_27b_it,deepseek_r1_distill_qwen_1.5b,30.0,0.27801837270999996,0.14327272727333332,6.129488189021295,4.042369363099999,0.08252601064056038,0.21875,0.0718730556370119,0.03224272538377319,0.07877391361849695,0.8609544110753824,aime2024_cot
417,google_gemma_3_27b_it,deepseek_r1_distill_qwen_14b,30.0,0.27801837270999996,0.31396969696666666,6.891077308493433,-1.0785397276999995,0.08750287175283279,0.6875,0.07882292044364723,0.03742481156310024,0.0872563425075742,0.8167862546480121,aime2024_cot
418,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,30.0,0.27801837270999996,0.36596969697333337,7.021456693153226,-2.638539727900001,0.08832677141132256,0.453125,0.07827957230172398,0.03763082858798172,0.0868548829943308,0.8331844559059312,aime2024_cot
419,google_gemma_3_27b_it,deepseek_r1_distill_qwen_7b,30.0,0.27801837270999996,0.2736969696966666,6.482204724565539,0.12964209039999908,0.08486724747487519,1.0,0.07658649178804146,0.036555936391077626,0.08486357999653475,0.8200522941411629,aime2024_cot
420,google_gemma_3_27b_it,google_gemma_3_12b_it,30.0,0.27801837270999996,0.2053636363633333,5.3150161058535605,2.1796420904,0.07684772899018162,1.0,0.07123994260631429,0.025582943626773266,0.0756942298141781,0.9079911677042708,aime2024_cot
421,google_gemma_3_27b_it,llama-3.1-70B-instruct,30.0,0.27801837270999996,0.19236363635666665,7.141177523435787,2.5696420905999995,0.08907660575429685,1.0,0.0733341389887665,0.04808521556733843,0.0876931234326907,0.6503342626531714,aime2024_cot
422,google_gemma_3_27b_it,qwen2-math-72b-instruct,30.0,0.27801837270999996,0.16731182796000002,6.148844297642105,3.3211963424999986,0.0826562110164889,0.6875,0.0711953559168262,0.036806782171170435,0.08014685220218913,0.7955740198716048,aime2024_cot
423,google_gemma_3_27b_it,qwen2.5-coder-14b-instruct,30.0,0.27801837270999996,0.08041396354666665,6.922967460510068,5.9281322749,0.08770510855835825,0.03125,0.06713403322542255,0.043400740002465396,0.07994124498576274,0.7434163878141634,aime2024_cot
424,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,30.0,0.27801837270999996,0.13321212120666667,5.8874606298227095,4.3441875451,0.08088029996250777,0.0625,0.06775437266373811,0.03538369998300032,0.07643730267051342,0.8150976997737878,aime2024_cot
425,google_gemma_3_27b_it,qwen3-1.7b,30.0,0.27801837270999996,0.09263636364000001,6.424914101645374,5.5614602721,0.08449138089931209,0.21875,0.06602521500522991,0.04042171182534806,0.07741604357869446,0.7627035260328816,aime2024_cot
426,google_gemma_3_27b_it,qwen3-14b,30.0,0.27801837270999996,0.23697868396000005,6.458650471250012,1.2311906625,0.08471291696895406,1.0,0.07235431422678676,0.0434164674488503,0.08438090087789815,0.7476049510570647,aime2024_cot
427,google_gemma_3_27b_it,qwen3-32b,30.0,0.27801837270999996,0.24112121212333332,5.728724051531875,1.1069148176000012,0.07978251027729404,1.0,0.07274323199309186,0.032066978810511605,0.0794976033024555,0.86231336501244,aime2024_cot
428,google_gemma_3_27b_it,qwen3-4b,30.0,0.27801837270999996,0.16469696969,5.392949176813752,3.3996420905999996,0.07740908055270569,0.375,0.06957262630143825,0.02690273980077733,0.07459294698071596,0.8979797075308326,aime2024_cot
429,google_gemma_3_27b_it,qwen3-8b,30.0,0.27801837270999996,0.21806060606333336,5.9902916967435385,1.7987329993999999,0.08158357471359279,1.0,0.07275694597170732,0.0352487638063602,0.08084583190867979,0.82502889056091,aime2024_cot
430,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,30.0,0.07018181818666666,0.20372727272333332,6.141023140442314,-4.0063636361,0.08260362610040739,0.21875,0.06539010651939668,0.044192911197057705,0.07892325025421262,0.4870742298157073,aime2024_cot
431,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,30.0,0.07018181818666666,0.14327272727333332,4.374072727284545,-2.1927272726000004,0.0697142798004393,0.625,0.06014191114102577,0.03263365286574153,0.06842517647077544,0.6616759720198531,aime2024_cot
432,google_gemma_3_4b_it,deepseek_v2_lite_chat,30.0,0.07018181818666666,0.0037575757566666672,2.2017355373504626,1.9927272728999996,0.049460821053418556,0.5,0.0392645929100125,0.02752438731033459,0.04795101827071362,0.0065010471792154275,aime2024_cot
433,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,30.0,0.07018181818666666,0.003818181813333334,2.182834710765471,1.9909090911999998,0.049248064945239464,0.5,0.03931399971416017,0.02707354649042376,0.04773434291046775,0.3106497475240935,aime2024_cot
434,google_gemma_3_4b_it,google_gemma_2_27b_it,30.0,0.07018181818666666,0.041181818173333336,2.065525619780744,0.8700000004000001,0.04790645537318587,1.0,0.046215941759566795,0.011449098669339335,0.04761297231914784,0.9078979280734851,aime2024_cot
435,google_gemma_3_4b_it,google_gemma_2_9b_it,30.0,0.07018181818666666,0.013909090903333334,2.1059504132790416,1.6881818185000002,0.04837297699794151,1.0,0.04200358174587686,0.021681559667853057,0.04726934428478178,0.6785864794973746,aime2024_cot
436,google_gemma_3_4b_it,google_gemma_2b_it,30.0,0.07018181818666666,0.0,2.1054545456,2.1054545456,0.04836728170525562,0.5,0.03769046964640187,0.027470702889739414,0.04663915757625428,,aime2024_cot
437,google_gemma_3_4b_it,google_gemma_3_12b_it,30.0,0.07018181818666666,0.2053636363633333,4.89891074374671,-4.055454545299999,0.07377827701782257,0.125,0.059383859521295726,0.03616149779192326,0.06952766855144975,0.8755880276658896,aime2024_cot
438,google_gemma_3_4b_it,google_gemma_3_1b_it,30.0,0.07018181818666666,0.0036969696966666662,2.167489256383653,1.9945454547000003,0.049074651256853945,0.5,0.03925136511027297,0.02683860211841532,0.047549765790070524,0.40308035515257284,aime2024_cot
439,google_gemma_3_4b_it,google_gemma_7b_it,30.0,0.07018181818666666,0.0005454545433333333,2.118504132346231,2.0890909093,0.048516940138313557,0.5,0.03793005381796118,0.027451115211755077,0.04682149836349198,0.07719582785333812,aime2024_cot
440,google_gemma_3_4b_it,llama-3.1-70B-instruct,30.0,0.07018181818666666,0.19236363635666665,5.208249586598232,-3.6654545451,0.0760719658291354,0.0625,0.06188060512242713,0.03821153584648437,0.07272778535102602,0.71308185517339,aime2024_cot
441,google_gemma_3_4b_it,llama-3.1-8B-instruct,30.0,0.07018181818666666,0.048424242420000006,2.570768594995405,0.652727273,0.05344538848202803,1.0,0.05072484045471775,0.01635910676239943,0.053297559167565574,0.8072899591285412,aime2024_cot
442,google_gemma_3_4b_it,llama-3.2-1B-instruct,30.0,0.07018181818666666,0.013606060596666667,2.3778595040435873,1.6972727277000006,0.05140103224259203,0.5,0.042785961540159866,0.026546821513291022,0.050352479952576024,0.25838202562215534,aime2024_cot
443,google_gemma_3_4b_it,llama-3.2-3B-instruct,30.0,0.07018181818666666,0.05757575756666666,2.8949801652351077,0.3781818186000001,0.056715470799765105,1.0,0.053125733354516265,0.0197231841100436,0.056668752729293746,0.6953847873299559,aime2024_cot
444,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,30.0,0.07018181818666666,0.02157575757666667,2.223547107553256,1.4581818183,0.049705209961143866,1.0,0.04484798554663026,0.019506779644263984,0.04890660752577947,0.8315687531329157,aime2024_cot
445,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,30.0,0.07018181818666666,0.016484848479999998,2.2377190082809912,1.6109090911999997,0.049863357825617266,1.0,0.04326454704415872,0.0227688662619237,0.048890104334001885,0.6251815056469572,aime2024_cot
446,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.07018181818666666,0.0009999999966666666,2.1349157025301153,2.0754545456999995,0.04870450244450501,0.5,0.03812566856073193,0.027550399081710926,0.04703818760076031,-0.12821622367539878,aime2024_cot
447,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.07018181818666666,0.0016060606033333332,2.144029752110066,2.0572727274999996,0.0488083525651327,0.5,0.038388185886612955,0.027419846465401826,0.04717521378702336,0.08905322314935464,aime2024_cot
448,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.07018181818666666,0.0020606060566666666,2.1436958678110414,2.0436363638999997,0.048804552016874655,0.5,0.038581978161062576,0.027177783954517566,0.04719323022954819,0.38560387624715897,aime2024_cot
449,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.07018181818666666,0.01490909091,2.1660264463570083,1.6581818183,0.04905808854315246,1.0,0.043125579726720306,0.021096080490351395,0.04800895998478924,0.9190809405311016,aime2024_cot
450,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.07018181818666666,0.003999999993333333,2.1555867768015866,1.9854545458,0.04893972229864437,0.5,0.03939053712699987,0.026409863716719426,0.04742462774434027,0.782201244267266,aime2024_cot
451,google_gemma_3_4b_it,qwen1.5-0.5b-chat,30.0,0.07018181818666666,0.00027272727,2.1107140496795864,2.0972727275,0.048427655662620285,0.5,0.03781070673285398,0.027434994494494387,0.046715398602075804,0.2625292167459035,aime2024_cot
452,google_gemma_3_4b_it,qwen1.5-1.8b-chat,30.0,0.07018181818666666,0.00018181818,2.109519008369174,2.1000000002,0.048413944368323074,0.5,0.037770759456860724,0.02745808452872494,0.046696645232121727,0.15968072474185963,aime2024_cot
453,google_gemma_3_4b_it,qwen1.5-14b-chat,30.0,0.07018181818666666,0.008606060603333332,2.2564099174631735,1.8472727275,0.05007117065252856,0.5,0.04111771450431867,0.026269181316844744,0.04879278976566028,0.37603419113936437,aime2024_cot
454,google_gemma_3_4b_it,qwen1.5-32b-chat,30.0,0.07018181818666666,0.014121212113333333,2.2157173553097356,1.6818181821999998,0.04961761957779083,1.0,0.04293383211324609,0.02266791817071702,0.04855047326363281,0.7944902227537232,aime2024_cot
455,google_gemma_3_4b_it,qwen1.5-72b-chat,30.0,0.07018181818666666,0.010454545453333334,2.260507438120562,1.7918181820000003,0.050116613325773204,0.5,0.04180778759947123,0.025394335136216938,0.048915880457914715,0.5483681368460457,aime2024_cot
456,google_gemma_3_4b_it,qwen1.5-7b-chat,30.0,0.07018181818666666,0.007848484846666667,2.1557884298862975,1.8700000002000001,0.04894201137725586,0.5,0.04059738335690656,0.024852728771329907,0.0476004796489376,0.5415622389166533,aime2024_cot
457,google_gemma_3_4b_it,qwen2-0.5b-instruct,30.0,0.07018181818666666,0.00036363636,2.1122446281766445,2.0945454547999995,0.04844521107139308,0.5,0.03785073326131946,0.02741850683169228,0.046738127105170904,0.3582463860799723,aime2024_cot
458,google_gemma_3_4b_it,qwen2-1.5b-instruct,30.0,0.07018181818666666,0.0006666666633333331,2.121147107522165,2.0854545457,0.04854719476415782,0.5,0.037983543897796776,0.027440881352272288,0.046858847365522545,0.13629484392157287,aime2024_cot
459,google_gemma_3_4b_it,qwen2-72b-instruct,30.0,0.07018181818666666,0.05090909090666666,2.3119454545401816,0.5781818183999997,0.050683609607272695,1.0,0.049369365153172313,0.01091388106807952,0.05056131936169633,0.9167232002711145,aime2024_cot
460,google_gemma_3_4b_it,qwen2-7b-instruct,30.0,0.07018181818666666,0.01803030302666667,2.201185123964876,1.5645454548,0.04945463829460147,1.0,0.04405437807974927,0.02035469650327034,0.04852939210142384,0.8890654451834701,aime2024_cot
461,google_gemma_3_4b_it,qwen2-math-72b-instruct,30.0,0.07018181818666666,0.16731182796000002,4.380727272802094,-2.9139002932,0.06976728995423201,0.125,0.05933036367002642,0.03213888715748204,0.06747592252751314,0.8148390675007351,aime2024_cot
462,google_gemma_3_4b_it,qwen2.5-coder-0.5b-instruct,30.0,0.07018181818666666,0.00154545454,2.1255818182139996,2.0590909093999996,0.048597917401811914,0.5,0.03835862946031888,0.027080277717028204,0.04695450878568977,0.48746268463616726,aime2024_cot
463,google_gemma_3_4b_it,qwen2.5-coder-1.5b-instruct,30.0,0.07018181818666666,0.00733333333,2.2180644628097195,1.8854545457000003,0.049643892572889335,0.5,0.04064628942992539,0.02609081876333813,0.04829960318845923,0.4596381201713738,aime2024_cot
464,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,30.0,0.07018181818666666,0.08041396354666665,2.8137332547863525,-0.3069643607999999,0.05591395427883764,1.0,0.054390180788504196,0.012829209780841422,0.05588273785174638,0.9054532661462608,aime2024_cot
465,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,30.0,0.07018181818666666,0.13321212120666667,3.438345454386,-1.8909090906000001,0.06180925366162146,0.25,0.055154042137913466,0.025416297345656622,0.06072854794010446,0.8998635634701185,aime2024_cot
466,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,30.0,0.07018181818666666,0.01615151515,2.3159834711479834,1.6209090911000001,0.0507278519941679,1.0,0.043632678427297754,0.023920602410079362,0.049759479965139,0.6078966339921464,aime2024_cot
467,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,30.0,0.07018181818666666,0.05015151515,2.4696760330892396,0.6009090910999998,0.05238400978552775,1.0,0.05069643016965776,0.01267212220868801,0.052256202629151205,0.8956829957542971,aime2024_cot
468,google_gemma_3_4b_it,qwen3-0.6b,30.0,0.07018181818666666,0.012030303019999999,2.1799851238943306,1.744545455,0.0492159089443233,1.0,0.0417655566747536,0.02377233710971427,0.04805710910999489,0.5586575203369509,aime2024_cot
469,google_gemma_3_4b_it,qwen3-1.7b,30.0,0.07018181818666666,0.09263636364000001,2.848173553839537,-0.6736363636000002,0.0562551089417124,1.0,0.05301549175081627,0.018362680343907728,0.056105529094674825,0.8849484577933374,aime2024_cot
470,google_gemma_3_4b_it,qwen3-14b,30.0,0.07018181818666666,0.23697868396000005,6.298004886586142,-5.0039059732,0.08365275373421927,0.03125,0.06071622630172784,0.0488257096545293,0.07791283629538218,0.6320390676361721,aime2024_cot
471,google_gemma_3_4b_it,qwen3-32b,30.0,0.07018181818666666,0.24112121212333332,6.174816528931652,-5.1281818181,0.08283059371010511,0.03125,0.061179172517244924,0.0463034220242866,0.07672612358938777,0.7063349056913191,aime2024_cot
472,google_gemma_3_4b_it,qwen3-4b,30.0,0.07018181818666666,0.16469696969,4.090490908968,-2.8354545450999997,0.06741654024683656,0.125,0.057373022227991496,0.030912064912529832,0.06517069461598568,0.8771100308358362,aime2024_cot
473,google_gemma_3_4b_it,qwen3-8b,30.0,0.07018181818666666,0.21806060606333336,5.661547107584347,-4.436363636299999,0.07931335257896958,0.0625,0.061195478070066325,0.042623743355430045,0.07457660513762701,0.7205525531479983,aime2024_cot
474,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,30.0,0.0005454545433333333,0.14327272727333332,4.309842975207935,-4.281818181900001,0.0692005376922586,0.125,0.047059488458713515,0.043532552764612674,0.06410677502573013,0.0006493099162821028,aime2024_cot
475,google_gemma_7b_it,deepseek_v2_lite_chat,30.0,0.0005454545433333333,0.0037575757566666672,0.12818347098089256,-0.09636363640000001,0.011934239769154063,1.0,0.011800603149405318,0.0016816420809035175,0.011919821927278118,0.8446674305723982,aime2024_cot
476,google_gemma_7b_it,google_codegemma_1.1_7b_it,30.0,0.0005454545433333333,0.003818181813333334,0.13051404937940497,-0.0981818181,0.012042242748822209,1.0,0.011963968899396925,0.0012337073409163053,0.01202740976390044,0.4108597690705931,aime2024_cot
477,google_gemma_7b_it,google_gemma_2_27b_it,30.0,0.0005454545433333333,0.041181818173333336,1.2493900823510085,-1.2190909089000004,0.03725870640014534,1.0,0.02708245282511207,0.024488939339059948,0.03651256497394532,0.09191153908510677,aime2024_cot
478,google_gemma_7b_it,google_gemma_2_9b_it,30.0,0.0005454545433333333,0.013909090903333334,0.43186280969900825,-0.40090909080000003,0.021905423217373172,1.0,0.019022272676610195,0.010585264096383086,0.02176912202578431,0.2578976122134773,aime2024_cot
479,google_gemma_7b_it,google_gemma_2b_it,30.0,0.0005454545433333333,0.0,0.016363636299999998,0.016363636299999998,0.004264014318821069,1.0,0.004256463375513914,0.00023328156533479054,0.004262851247207242,,aime2024_cot
480,google_gemma_7b_it,google_gemma_3_1b_it,30.0,0.0005454545433333333,0.0036969696966666662,0.12704297513647933,-0.09454545460000001,0.011881029469820989,1.0,0.011756514845850568,0.0016162152342206967,0.011867088649034008,0.1359176596948014,aime2024_cot
481,google_gemma_7b_it,google_gemma_3_4b_it,30.0,0.0005454545433333333,0.07018181818666666,2.118504132346231,-2.0890909093,0.048516940138313557,0.5,0.03793005381796118,0.027451115211755077,0.04682149836349198,0.07719582785333812,aime2024_cot
482,google_gemma_7b_it,llama-3.1-70B-instruct,30.0,0.0005454545433333333,0.19236363635666665,5.783408264228825,-5.754545454399999,0.0801623925695614,0.0625,0.04926210783775401,0.052657194045247685,0.07210780369237003,-0.09634244109398488,aime2024_cot
483,google_gemma_7b_it,llama-3.1-8B-instruct,30.0,0.0005454545433333333,0.048424242420000006,1.4680099171749919,-1.4363636363000003,0.040387153034033424,1.0,0.034213380678578396,0.01959984953477499,0.0394298049607545,-0.053603698118240735,aime2024_cot
484,google_gemma_7b_it,llama-3.2-1B-instruct,30.0,0.0005454545433333333,0.013606060596666667,0.4242231401532231,-0.3918181816,0.02171080478965928,1.0,0.020692619051651977,0.006122791878047943,0.021579459298107544,-0.04180716859111148,aime2024_cot
485,google_gemma_7b_it,llama-3.2-3B-instruct,30.0,0.0005454545433333333,0.05757575756666666,1.7424892558716527,-1.7109090907,0.04400112695364433,1.0,0.037681421453494984,0.020193921569052385,0.042751420924841216,-0.07613393500963606,aime2024_cot
486,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,30.0,0.0005454545433333333,0.02157575757666667,0.6623074379931075,-0.6309090910000001,0.027127424376922976,1.0,0.02467565168119189,0.010595608174067794,0.02685432364573498,0.12201189936160906,aime2024_cot
487,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,30.0,0.0005454545433333333,0.016484848479999998,0.5092066113782976,-0.47818181810000004,0.023786238116895744,1.0,0.02166487962664399,0.00937812908923817,0.023607547828001726,0.25636324379940206,aime2024_cot
488,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.0005454545433333333,0.0009999999966666666,0.04609586760395041,-0.0136363636,0.007156649402552567,1.0,0.007149306365203129,0.00031330833888866246,0.007156168221803561,0.8474675274963316,aime2024_cot
489,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.0005454545433333333,0.0016060606033333332,0.06449256183852892,-0.0318181818,0.008465128589856737,1.0,0.008437937779214838,0.0006497013953285855,0.008462913556748228,0.001069045683369276,aime2024_cot
490,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.0005454545433333333,0.0020606060566666666,0.078072727092,-0.045454545400000004,0.009313832430673566,1.0,0.009279817731047323,0.0007456102343681378,0.00930972350518826,0.11131442592685199,aime2024_cot
491,google_gemma_7b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0005454545433333333,0.01490909091,0.4627090908818181,-0.43090909099999997,0.022674241157994882,1.0,0.021386014239835827,0.007062752440466865,0.02252207976856892,0.12872471611444014,aime2024_cot
492,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0005454545433333333,0.003999999993333333,0.1361338840361157,-0.10363636350000001,0.012298775189068205,1.0,0.012213123820477156,0.0013044851684589312,0.012282592357032607,0.1505695272881272,aime2024_cot
493,google_gemma_7b_it,qwen1.5-0.5b-chat,30.0,0.0005454545433333333,0.00027272727,0.024520661012066115,0.0081818182,0.005219691456618454,1.0,0.005214932591955553,0.00021720410862002544,0.005219453952612446,0.24250157178281467,aime2024_cot
494,google_gemma_7b_it,qwen1.5-1.8b-chat,30.0,0.0005454545433333333,0.00018181818,0.021799999882181814,0.0109090909,0.004921607673445043,1.0,0.004916934842845132,0.00020387773060679488,0.004921159861030919,0.3229747772191843,aime2024_cot
495,google_gemma_7b_it,qwen1.5-14b-chat,30.0,0.0005454545433333333,0.008606060603333332,0.2740148758933058,-0.2418181818,0.017448810080196994,1.0,0.01697682020754795,0.003752701673935564,0.01738663838161268,0.13616446891622808,aime2024_cot
