,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
263,google_gemma_3_27b_it,qwen3-4b,500.0,0.8534545454558,0.7723333333337999,82.59090908950758,40.560606061,0.018175908130215402,1.1296023055413025e-05,0.014513943139136868,0.0103221988355024,0.017810175020076174,0.7034701898609915,math500_cot
264,google_gemma_3_27b_it,qwen3-8b,500.0,0.8534545454558,0.7921818181824001,76.52066115558429,30.636363636699997,0.017495217764358844,0.0007645817391550476,0.014121550262172287,0.009957698961117378,0.017279292532025037,0.7112768707981281,math500_cot
265,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,500.0,0.650833333335,0.8114,144.48333333226,-80.2833333325,0.024040244036386983,1.3287018911424091e-11,0.01721245731624405,0.015169091521172197,0.02294275538032042,0.49370838956616775,math500_cot
266,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,500.0,0.650833333335,0.7041666666690001,146.0694444423389,-26.666666666999987,0.024171838526875766,0.02511137725625671,0.019075607142819223,0.014652989490651684,0.02405387471656748,0.5505656528090446,math500_cot
267,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,500.0,0.650833333335,0.6758333333356,133.4444444422389,-12.500000000299998,0.023103631268027013,0.2980706633915396,0.01903425938383034,0.013047020636067157,0.02307656338731778,0.6460070190063943,math500_cot
268,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,500.0,0.650833333335,0.7885000000024,142.5277777765222,-68.8333333337,0.02387699962528979,3.3871719969774525e-09,0.01781725414994639,0.014654430846664807,0.023069609638731708,0.530986788463828,math500_cot
269,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,500.0,0.650833333335,0.839,144.03333333238,-94.08333333250002,0.024002777616965912,1.4916559831780758e-16,0.016936542287057918,0.014780848412746291,0.02247932259748691,0.5018124493989745,math500_cot
270,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,500.0,0.650833333335,0.7706666666701999,139.49999999895,-59.9166666676,0.023622023621946535,2.33137290207802e-07,0.017814702814107842,0.01455734550267898,0.02300608494375672,0.5498300971328275,math500_cot
271,google_gemma_3_4b_it,google_gemma_2_27b_it,500.0,0.650833333335,0.523,157.21666666552,63.916666667499996,0.025077214092918694,5.342153941870035e-07,0.01766861052756086,0.01685242256960023,0.02441687826973394,0.5348762401702206,math500_cot
272,google_gemma_3_4b_it,google_gemma_2_9b_it,500.0,0.650833333335,0.4638181818178,164.8712121198576,93.50757575860001,0.025680437077266235,7.449758856863471e-14,0.017155439105314783,0.017182154224347542,0.024280352441540625,0.5327600282831405,math500_cot
273,google_gemma_3_4b_it,google_gemma_3_12b_it,500.0,0.650833333335,0.7895000000027999,116.01388888762777,-69.3333333339,0.02154194874078274,3.5971461923291597e-11,0.01631507947181714,0.01262603851131797,0.020630042817720802,0.6721584202300328,math500_cot
274,google_gemma_3_4b_it,llama-3.1-70B-instruct,500.0,0.650833333335,0.6556666666674,146.87499999991667,-2.416666666200001,0.024238399287074767,0.9340795771546316,0.012755272231138327,0.020609616883557395,0.02423743546205874,0.42805165982269633,math500_cot
275,google_gemma_3_4b_it,llama-3.1-8B-instruct,500.0,0.650833333335,0.4764615384622,164.83974358832052,87.18589743640001,0.025677986181811104,3.2145927299701917e-12,0.016488959363122557,0.01807379727064159,0.02446523919071625,0.5081035414755003,math500_cot
276,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,500.0,0.650833333335,0.470499999999,169.26388888882775,90.16666666799999,0.0260202912273347,4.035970758311824e-12,0.019421949469653393,0.015323289859863502,0.024738943658353024,0.5614867940373334,math500_cot
277,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,500.0,0.650833333335,0.4934999999986,159.3194444436889,78.6666666682,0.025244361306532508,7.785398611692071e-10,0.019457802049523697,0.014462508828651464,0.024243972904977228,0.6037836544394117,math500_cot
278,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.650833333335,0.48133333333299994,167.3796296279426,84.75000000099999,0.02587505591321051,2.970906241516586e-11,0.019623733311319624,0.015065427622096192,0.024739806355556112,0.5630160028231848,math500_cot
279,google_gemma_3_4b_it,qwen2-72b-instruct,500.0,0.650833333335,0.6447999999999999,133.68333333267998,3.0166666674999902,0.02312430179120485,0.8624034912671926,0.017946891348803156,0.01457976755722505,0.02312272758799138,0.6094761480762083,math500_cot
280,google_gemma_3_4b_it,qwen2-7b-instruct,500.0,0.650833333335,0.5166666666672,158.80555555419446,67.08333333390001,0.025203615260846562,1.554094082826557e-07,0.019402436585263298,0.014925357211206606,0.02447898758787382,0.5826843500154746,math500_cot
281,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,500.0,0.650833333335,0.68,124.4166666655,-14.583333332500011,0.022308443842231577,0.17773167761166414,,,0.022270277900675275,0.5363396851735645,math500_cot
282,google_gemma_3_4b_it,qwen2-math-72b-instruct,500.0,0.650833333335,0.803714285712,130.1547619040643,-76.44047618849999,0.022817077981552702,3.025786266290503e-12,0.016189222004062212,0.014552764937291055,0.021768644340354776,0.5593292343441666,math500_cot
283,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,500.0,0.650833333335,0.7134545454558,124.70454545222879,-31.310606060400005,0.022334237882876487,0.005161224901988052,0.01747673778549106,0.013621269609370039,0.022157963566040058,0.6382381923769933,math500_cot
284,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,500.0,0.650833333335,0.7607999999999999,127.01666666554,-54.98333333250001,0.022540334218066956,1.1402294032528225e-06,0.017115354320907,0.013818320360201078,0.02199730281437562,0.6104301111841862,math500_cot
285,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,500.0,0.650833333335,0.4689090909108,173.67424242198177,90.96212121209997,0.026357104728856832,2.369653034293459e-12,0.020489908824036552,0.014445336483009254,0.025069984238620672,0.5709860037672513,math500_cot
286,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,500.0,0.650833333335,0.6103333333345999,142.0555555528778,20.25000000020001,0.02383741223815016,0.11051344647284385,0.01939150079337259,0.013744505054460005,0.02376850273390073,0.6248394158543973,math500_cot
287,google_gemma_3_4b_it,qwen3-1.7b,500.0,0.650833333335,0.6668333333345999,126.55555555447779,-7.9999999998000035,0.0224993827074858,0.5330527502675584,0.018215877190247573,0.013186813125533966,0.022488001739103827,0.6616423585660696,math500_cot
288,google_gemma_3_4b_it,qwen3-14b,500.0,0.650833333335,0.8096363636375999,130.3712121197,-79.4015151513,0.0228360427499775,7.380343677887176e-13,0.016467599040859492,0.014137405187717675,0.02170364125238489,0.5783319084003259,math500_cot
289,google_gemma_3_4b_it,qwen3-32b,500.0,0.650833333335,0.8191111111124,132.2870370353574,-84.1388888887,0.023003220386316123,6.384670989454856e-14,0.01650191295886096,0.014149211845619047,0.021737371670789218,0.5666677521897052,math500_cot
290,google_gemma_3_4b_it,qwen3-4b,500.0,0.650833333335,0.7723333333337999,126.59722222007778,-60.749999999399996,0.022503086207902933,2.9101932735465526e-08,0.016865780309421582,0.013871187527937959,0.021837224843850797,0.6093593423146139,math500_cot
291,google_gemma_3_4b_it,qwen3-8b,500.0,0.650833333335,0.7921818181824001,126.08333333165,-70.6742424237,0.022457367016785384,7.472488762210247e-11,0.01652931280503315,0.013825930825179763,0.021549351382101702,0.6056078723254728,math500_cot
292,google_gemma_7b_it,deepseek_v2_lite_chat,500.0,0.0576666666646,0.2253333333292,105.68518518227593,-83.8333333323,0.020560660026592136,1.5854524913510498e-18,0.016084687491620186,0.01038264642589666,0.019144621137757403,0.47998323073199495,math500_cot
293,google_gemma_7b_it,google_codegemma_1.1_7b_it,500.0,0.0576666666646,0.2084999999968,95.58333333116666,-75.4166666661,0.019553345834528335,5.762323641301719e-16,0.015024222865638131,0.010540620082333769,0.0183529818949527,0.5272674056170826,math500_cot
294,google_gemma_7b_it,google_gemma_2b_it,500.0,0.0576666666646,0.0011666666662000001,29.124999998866663,28.249999999199993,0.010793516572251449,1.1175870895385742e-07,0.00801702733367833,0.006770729113388217,0.010493593283324273,0.14226298385511468,math500_cot
295,google_gemma_7b_it,google_gemma_3_1b_it,500.0,0.0576666666646,0.1451666666634,91.73611110900556,-43.7499999994,0.01915579401737297,2.5221536534654515e-06,0.014235039993871717,0.012206374597287885,0.018751851760198036,0.03328850189534021,math500_cot
296,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,500.0,0.0576666666646,0.0639999999978,48.43055555372778,-3.166666666600001,0.013918413063812668,0.6654658120766188,0.012180461253827787,0.006728919945778242,0.013915530891514427,0.3796323921707579,math500_cot
297,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,500.0,0.0576666666646,0.10083333332960001,59.999999997366665,-21.583333332499997,0.015491933384489707,0.008641499683281734,0.013279056190978926,0.007742089152441766,0.015371183356122333,0.42650637903159977,math500_cot
298,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,500.0,0.0576666666646,0.12866666666419999,69.38888888699444,-35.499999999799996,0.016659998665905642,9.095063055186201e-06,0.014010818330629912,0.008436262516907368,0.016354618783331252,0.4517258974105171,math500_cot
299,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.0576666666646,0.2523636363584,118.30303030003182,-97.34848484690002,0.021753439295893587,6.450875441383256e-22,0.016489482414204035,0.011202467178969376,0.01993485142117268,0.45047215039288263,math500_cot
300,google_gemma_7b_it,qwen1.5-0.5b-chat,500.0,0.0576666666646,0.0079999999988,31.111111109638887,24.8333333329,0.011155467020190395,3.39532271027565e-05,0.008755950357412884,0.006545549802857922,0.010932103589116423,0.22727217482355086,math500_cot
301,google_gemma_7b_it,qwen1.5-1.8b-chat,500.0,0.0576666666646,0.0141818181806,33.227272725887886,21.742424242000002,0.011528620511733029,0.0003240634687244892,0.009340689741318341,0.006471378675725053,0.011363416159245365,0.23439535019846652,math500_cot
302,google_gemma_7b_it,qwen1.5-7b-chat,500.0,0.0576666666646,0.16490909090540004,85.86363636104849,-53.6212121204,0.01853252668807451,5.240266679443081e-09,0.014882977870417742,0.00994734336588228,0.01790119186898198,0.3869278781249922,math500_cot
303,google_gemma_7b_it,qwen2-0.5b-instruct,500.0,0.0576666666646,0.0290769230728,35.30769230518333,14.294871795899999,0.011884055251501205,0.040959591511636986,0.010438631852646508,0.005534526844126546,0.011815076061686764,0.49075432553833914,math500_cot
304,google_gemma_7b_it,qwen2-1.5b-instruct,500.0,0.0576666666646,0.0679999999976,47.93055555346111,-5.166666666499999,0.01384637939007322,0.5600646295802106,0.012665869193053408,0.0055753407288490694,0.01383866563864821,0.5047696581169295,math500_cot
305,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,500.0,0.0576666666646,0.080307692303,52.30769230497051,-11.320512819199998,0.014464811413215248,0.12634707581392135,0.01270133887872765,0.006847008677056436,0.0144293290604922,0.4470451479660345,math500_cot
306,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,500.0,0.6556666666674,0.8114,130.83333333312,-77.8666666663,0.022876479915679333,3.025786266290503e-12,0.011949219153671958,0.01822206774019441,0.02179053902753933,0.4959262367561203,math500_cot
307,llama-3.1-70B-instruct,deepseek_r1_distill_llama_8b,500.0,0.6556666666674,0.7041666666690001,143.99999999905,-24.250000000800007,0.023999999999920835,0.044372934512208556,0.014504962577894964,0.01899740931310783,0.02390178863591362,0.46480707341098243,math500_cot
308,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.6556666666674,0.6758333333356,127.86111110870557,-10.083333334100004,0.022615137506431886,0.3749570506813299,0.014450542612991767,0.017372762409470718,0.02259714706651726,0.5656812234765488,math500_cot
309,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_14b,500.0,0.6556666666674,0.7885000000024,140.8333333321,-66.41666666750001,0.02373464415845327,2.1773240965610598e-08,0.012805065285375916,0.01908072974170239,0.02297920678436542,0.4438109904163949,math500_cot
310,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_32b,500.0,0.6556666666674,0.839,135.2166666664,-91.6666666663,0.02325654029871167,1.1599085487375384e-16,0.011548230001184536,0.018446756578966855,0.021763373921428533,0.47211743471154505,math500_cot
311,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_7b,500.0,0.6556666666674,0.7706666666701999,132.6249999999,-57.500000001400004,0.02303258561255336,4.6385411141544367e-07,0.012801515061661233,0.01844373097083051,0.022451057881496633,0.49396095118816463,math500_cot
312,llama-3.1-70B-instruct,google_gemma_2_27b_it,500.0,0.6556666666674,0.523,141.58333333328,66.33333333370001,0.023797758998130896,4.09804793129638e-08,0.012597418366220593,0.01929863971761352,0.02304631086408065,0.5223078596907816,math500_cot
313,llama-3.1-70B-instruct,google_gemma_2_9b_it,500.0,0.6556666666674,0.4638181818178,149.96969696922423,95.9242424248,0.02449242307075592,1.26762600760149e-15,0.011866939049945492,0.019632698825775365,0.022940512322062963,0.516978680103091,math500_cot
314,llama-3.1-70B-instruct,google_gemma_3_12b_it,500.0,0.6556666666674,0.7895000000027999,128.66666666621666,-66.9166666677,0.022686266036191734,1.2905872820555464e-09,0.010615882897369708,0.019134967330802305,0.021882503157580904,0.47218433322433123,math500_cot
315,llama-3.1-70B-instruct,google_gemma_3_27b_it,500.0,0.6556666666674,0.8534545454558,136.5757575754879,-98.89393939420002,0.023373126241518306,3.293725808504054e-19,0.009428518955322407,0.019472184536405975,0.021634762312323235,0.4192720430057272,math500_cot
316,llama-3.1-70B-instruct,google_gemma_3_4b_it,500.0,0.6556666666674,0.650833333335,146.87499999991667,2.416666666200001,0.024238399287074767,0.9340795771546316,0.012755272231138327,0.020609616883557395,0.02423743546205874,0.4280516598226964,math500_cot
317,llama-3.1-70B-instruct,llama-3.1-8B-instruct,500.0,0.6556666666674,0.4764615384622,144.03846153846283,89.6025641026,0.024003204914216168,6.299032616264295e-14,0.010881219251428794,0.019837438287392414,0.022625757229400457,0.5223608689223606,math500_cot
318,llama-3.1-70B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.6556666666674,0.470499999999,146.66666666665,92.58333333419999,0.02422120283277856,5.579627550454334e-15,0.014957515593196864,0.017157097803990627,0.022761662456341522,0.5918051355841368,math500_cot
319,llama-3.1-70B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.6556666666674,0.4934999999986,142.12500000025,81.08333333440001,0.0238432380351537,9.170379890439553e-12,0.015004039859897936,0.01705235269183272,0.022713518979763144,0.5966972580797347,math500_cot
320,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.6556666666674,0.48133333333299994,148.27777777634446,87.1666666672,0.024353872610026066,5.924261607140778e-13,0.015218609022928247,0.017341304111561467,0.023072210316361363,0.573601019368966,math500_cot
321,llama-3.1-70B-instruct,qwen2-72b-instruct,500.0,0.6556666666674,0.6447999999999999,107.93333333318,5.4333333336999985,0.02077819369754551,0.6991749840078747,0.012984839644936054,0.016213916980146906,0.020772509825338854,0.6414751974263415,math500_cot
322,llama-3.1-70B-instruct,qwen2-7b-instruct,500.0,0.6556666666674,0.5166666666672,137.12499999925,69.5000000001,0.02342007685719669,2.8993549295363596e-09,0.014932169867910062,0.01693777739352975,0.022580035429487014,0.6028172563535893,math500_cot
323,llama-3.1-70B-instruct,qwen2-math-1.5b-instruct,500.0,0.6556666666674,0.68,123.4999999999,-12.166666666300003,0.02222611077088387,0.2791985549760793,,,0.02219945444774374,0.4464034707489616,math500_cot
324,llama-3.1-70B-instruct,qwen2-math-72b-instruct,500.0,0.6556666666674,0.803714285712,120.76190476258095,-74.0238095223,0.021978344320042035,5.263609792233503e-12,0.010421423156928697,0.018182556570103228,0.02095737159189515,0.5151262312550682,math500_cot
325,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,500.0,0.6556666666674,0.7134545454558,113.54545454419244,-28.89393939420001,0.02131154190050006,0.008149691373771188,0.012326861528457621,0.017191609149968354,0.021154265298209816,0.5887218177152421,math500_cot
326,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,500.0,0.6556666666674,0.7607999999999999,114.09999999974,-52.56666666630001,0.02136352030913819,4.253744081497799e-07,0.011808916336783298,0.017171006359400297,0.020839720834111786,0.5785956646838711,math500_cot
327,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,500.0,0.6556666666674,0.4689090909108,167.0303030277591,93.37878787829999,0.025848040778964975,2.5041226572001327e-13,0.016320279260364647,0.018221221494998174,0.02446148866905021,0.5148512402840024,math500_cot
328,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,500.0,0.6556666666674,0.6103333333345999,135.2777777765889,22.66666666639999,0.02326179509638832,0.08481264433974639,0.014917957451954584,0.017732891313767835,0.023173279631597897,0.555368761708628,math500_cot
329,llama-3.1-70B-instruct,qwen3-1.7b,500.0,0.6556666666674,0.6668333333345999,119.80555555531112,-5.583333333600002,0.02189114483578336,0.7140263124847865,0.013354150415849725,0.017338959023055343,0.021885447981074814,0.5837220010423047,math500_cot
330,llama-3.1-70B-instruct,qwen3-14b,500.0,0.6556666666674,0.8096363636375999,128.1969696963803,-76.9848484851,0.02264482013144554,1.933340398478798e-12,0.010848823424200153,0.018646114177647225,0.021572541426900325,0.4855970407306935,math500_cot
331,llama-3.1-70B-instruct,qwen3-32b,500.0,0.6556666666674,0.8191111111124,125.35185185100924,-81.72222222249998,0.022392128246418137,2.0958007589842695e-14,0.010900838629242286,0.018142517789529293,0.02116551994551912,0.5079599906809195,math500_cot
332,llama-3.1-70B-instruct,qwen3-4b,500.0,0.6556666666674,0.7723333333337999,120.94444444365556,-58.333333333199995,0.021994948915026426,1.1187721865433782e-07,0.011444199271448846,0.018043997854907158,0.021367160680645536,0.533641379849797,math500_cot
333,llama-3.1-70B-instruct,qwen3-8b,500.0,0.6556666666674,0.7921818181824001,120.24242424146667,-68.2575757575,0.021931021338867616,8.443958194827311e-11,0.01094227276782983,0.017998988595305836,0.021064114597569482,0.5317620686243073,math500_cot
334,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.4764615384622,0.6758333333356,162.98076922916667,-99.6858974367,0.025532784354955623,7.864559183313363e-16,0.01783275057298087,0.0159504814578255,0.023925401809260893,0.5798929710347475,math500_cot
335,llama-3.1-8B-instruct,google_gemma_2_27b_it,500.0,0.4764615384622,0.523,122.66923076914001,-23.269230768900016,0.022151228477819467,0.036877469449736335,0.016367154935475206,0.014780443348901922,0.022053237092815862,0.6789394884674176,math500_cot
336,llama-3.1-8B-instruct,google_gemma_2_9b_it,500.0,0.4764615384622,0.4638181818178,109.09090909018741,6.3216783222,0.020889318714614646,0.7018111820646827,0.01581180108663715,0.013639313539283967,0.020881664862416376,0.7302941271258018,math500_cot
337,llama-3.1-8B-instruct,google_gemma_3_4b_it,500.0,0.4764615384622,0.650833333335,164.83974358832052,-87.18589743640001,0.025677986181811104,3.2145927299701917e-12,0.016488959363122557,0.01807379727064159,0.02446523919071625,0.5081035414755003,math500_cot
338,llama-3.1-8B-instruct,llama-3.1-70B-instruct,500.0,0.4764615384622,0.6556666666674,144.03846153846283,-89.6025641026,0.024003204914216168,1.4874493889233367e-14,0.010881219251428794,0.019837438287392414,0.022625757229400457,0.5223608689223606,math500_cot
339,llama-3.1-8B-instruct,llama-3.2-1B-instruct,500.0,0.4764615384622,0.27890909090939997,153.3076923076,98.7762237764,0.024763496708469907,1.7224946592125147e-16,0.010916807682394308,0.02039608149100736,0.023133889213925885,0.46253578543711227,math500_cot
340,llama-3.1-8B-instruct,llama-3.2-3B-instruct,500.0,0.4764615384622,0.4412222222206,123.55982905977864,17.619658120799997,0.022231493792345906,0.14881624623838538,0.015277951002185337,0.016072955876116492,0.022175565323589018,0.64641811876954,math500_cot
341,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.4764615384622,0.470499999999,124.68589743511156,2.980769231600007,0.02233256791639614,0.928492164124851,0.018245988159290957,0.012874642750374239,0.0223309764645156,0.7282521484644717,math500_cot
342,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.4764615384622,0.4934999999986,120.09615384549487,-8.51923076819999,0.02191767814760449,0.4114232202639376,0.018284146775435398,0.012062088282435183,0.021904428708343995,0.7577557202106288,math500_cot
343,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.4764615384622,0.48133333333299994,128.9658119634393,-2.4358974354000082,0.022712623094961033,0.9296139078299851,0.018460630319168725,0.013229546753468898,0.022711578084387514,0.7045810119100352,math500_cot
344,llama-3.1-8B-instruct,qwen1.5-14b-chat,500.0,0.4764615384622,0.30545454545200007,143.43356643243706,85.5034965051,0.02395275069234739,4.091570083518954e-13,0.017706043112210888,0.014203644592902784,0.022699063469953273,0.6596745206036013,math500_cot
345,llama-3.1-8B-instruct,qwen1.5-32b-chat,500.0,0.4764615384622,0.389111111111,136.6666666648154,43.675213675600006,0.023380903888841884,0.00020179722637925918,0.018421466481696187,0.013858428662952052,0.02305225525501544,0.6729841652532129,math500_cot
346,llama-3.1-8B-instruct,qwen1.5-72b-chat,500.0,0.4764615384622,0.4034,135.11538461535997,36.530769231099995,0.023247828682727338,0.003279678690488435,0.018428702993297814,0.013790158361720478,0.023017071092050635,0.6805284748905741,math500_cot
347,llama-3.1-8B-instruct,qwen2-72b-instruct,500.0,0.4764615384622,0.6447999999999999,139.33846153834,-84.16923076890001,0.023608342723566177,1.6792503094944683e-13,0.01666717947923288,0.014929276576397522,0.022375838998516535,0.6524217625735231,math500_cot
348,llama-3.1-8B-instruct,qwen2-7b-instruct,500.0,0.4764615384622,0.5166666666672,127.10256410131538,-20.102564102499997,0.0225479545947135,0.07553055923069628,0.018225216271758746,0.01315366274407706,0.022476150732216153,0.7182142711339815,math500_cot
349,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.4764615384622,0.32766666666519995,140.80769230736152,74.39743589849999,0.023732483418922812,2.59316019986872e-10,0.018235189730744075,0.013653893106621295,0.02278049475940492,0.6837807021479548,math500_cot
350,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,500.0,0.4764615384622,0.4689090909108,138.99300699036993,3.7762237757000037,0.023579059098307546,0.7985445343004955,0.019378862874909534,0.013428239747222993,0.02357663990125494,0.6890618952749281,math500_cot
351,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,500.0,0.4764615384622,0.6103333333345999,145.4615384606141,-66.93589743620001,0.024121487388684314,2.403002231061224e-08,0.018213573667091965,0.014637915602679049,0.023366703638248606,0.6500420294922289,math500_cot
352,llama-3.1-8B-instruct,qwen3-0.6b,500.0,0.4764615384622,0.3369230769196,154.89349112271657,69.76923077130002,0.024891242726928407,1.5361489235286894e-08,0.018439088914235974,0.015512317686419879,0.02409630677077952,0.5961939371282049,math500_cot
353,llama-3.1-8B-instruct,qwen3-1.7b,500.0,0.4764615384622,0.6668333333345999,152.3653846150718,-95.18589743620001,0.024687274828548555,1.284705154200816e-15,0.01695647795143195,0.01579419366023511,0.023172800821100785,0.6061889904039214,math500_cot
354,llama-3.2-1B-instruct,deepseek_v2_lite_chat,500.0,0.27890909090939997,0.2253333333292,118.8080808063202,26.78787879010001,0.02179982392647429,0.02097002953003506,0.014218283860861831,0.016350290629730473,0.021667754835808347,0.5356679913097763,math500_cot
355,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,500.0,0.27890909090939997,0.2084999999968,124.29545454503182,35.204545456299996,0.022297574266725233,0.002888242668470819,0.01300652516859614,0.017835280795449365,0.022074123720180822,0.4582083065763241,math500_cot
356,llama-3.2-1B-instruct,google_gemma_2_9b_it,500.0,0.27890909090939997,0.4638181818178,151.59504132184958,-92.4545454542,0.024624787619132848,9.023809939632868e-15,0.011899579824171945,0.019909731828792084,0.02319477142560919,0.46931910119007814,math500_cot
357,llama-3.2-1B-instruct,google_gemma_3_1b_it,500.0,0.27890909090939997,0.1451666666634,147.29545454487425,66.87121212299999,0.024273067753777994,3.039669538138568e-08,0.012086305799212948,0.020182392281912823,0.023524619998909715,0.22287804675966344,math500_cot
358,llama-3.2-1B-instruct,llama-3.1-8B-instruct,500.0,0.27890909090939997,0.4764615384622,153.3076923076,-98.7762237764,0.024763496708469907,1.7224946592125147e-16,0.010916807682394308,0.02039608149100736,0.023133889213925885,0.46253578543711227,math500_cot
359,llama-3.2-1B-instruct,llama-3.2-3B-instruct,500.0,0.27890909090939997,0.4412222222206,145.58080808031616,-81.1565656556,0.02413137443912519,8.496680376155465e-12,0.011180462119860528,0.02011540190787981,0.02301373779135347,0.4704880416322723,math500_cot
360,llama-3.2-1B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.27890909090939997,0.470499999999,157.8257575746818,-95.7954545448,0.025125744373027586,8.67426657687886e-15,0.014983425185765974,0.018258856675863428,0.023619671407688305,0.49832720571568945,math500_cot
361,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,500.0,0.27890909090939997,0.10083333332960001,126.5075757563,89.0378787899,0.022495117315213097,4.523657277578305e-16,0.01094421114416827,0.017967542808682097,0.021038259247142112,0.40433171755000785,math500_cot
362,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,500.0,0.27890909090939997,0.12866666666419999,130.8181818174303,75.1212121226,0.022875155240341456,4.4253738468920555e-11,0.011821398163452424,0.018395154270750093,0.021866118887072114,0.3701208539699663,math500_cot
363,llama-3.2-1B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.27890909090939997,0.2523636363584,133.55371900603555,13.272727275499989,0.023113088846455423,0.2980706633915396,0.014674653472341533,0.017817410001911005,0.023082581175195807,0.4533066119065273,math500_cot
364,llama-3.2-1B-instruct,qwen1.5-14b-chat,500.0,0.27890909090939997,0.30545454545200007,127.95041322105041,-13.272727271299999,0.022623033679951093,0.2869146072030986,0.01432099539417323,0.017472876737690456,0.02259186425619752,0.5089774001529875,math500_cot
365,llama-3.2-1B-instruct,qwen1.5-32b-chat,500.0,0.27890909090939997,0.389111111111,145.48484848358586,-55.10101010079999,0.02412342002980389,5.7231741646191374e-06,0.015196623760714624,0.018075205384631164,0.023614623084464333,0.48409500142572004,math500_cot
366,llama-3.2-1B-instruct,qwen1.5-72b-chat,500.0,0.27890909090939997,0.4034,152.95454545448,-62.24545454530001,0.024734958698528688,5.289864980538522e-07,0.015205395108435823,0.018698079273601016,0.02410025329587869,0.45538159758186814,math500_cot
367,llama-3.2-1B-instruct,qwen1.5-7b-chat,500.0,0.27890909090939997,0.16490909090540004,125.71074380020166,57.00000000199999,0.022424160523881527,3.4738008828470623e-07,0.012843109223871977,0.01766084711056288,0.021836917712877487,0.44115629343061463,math500_cot
368,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,500.0,0.27890909090939997,0.080307692303,127.18881118773706,99.30069930319999,0.022555603400285,2.0723909491809205e-20,0.010235547545551227,0.01803063449069034,0.020733311691432988,0.4025933473673155,math500_cot
369,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.27890909090939997,0.32766666666519995,129.28787878755605,-24.378787877899995,0.022740965572073325,0.03418672834773907,0.014970273574811335,0.016979040663664263,0.02263618591466016,0.5349147348418334,math500_cot
370,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,500.0,0.27890909090939997,0.4689090909108,170.27272727135454,-95.00000000070001,0.026097718465134423,6.513945743392775e-14,0.01634402865614862,0.018486850363740898,0.02467571496602184,0.4532229201529771,math500_cot
371,llama-3.2-1B-instruct,qwen3-0.6b,500.0,0.27890909090939997,0.3369230769196,144.13986013742027,-29.0069930051,0.024011652182839918,0.015370514949913759,0.015217981021658566,0.0183913362491293,0.023871074450139394,0.45398303111832,math500_cot
