,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
214,llama-3.2-1B-instruct,deepseek_v2_lite_chat,6511.0,0.2752265397020427,0.4144524650591307,2443.5,-906.5,0.007592039803386921,8.040577653702611e-77,0.004702598953277489,0.005705044923125218,0.007393373687988682,0.23372402536727904,bbh_cot
215,llama-3.2-1B-instruct,mistralai_ministral_8b_instruct_2410,6511.0,0.2752265397020427,0.4720217068549224,2702.6666666578,-1281.3333333324,0.007984515113848328,1.5362180526603079e-139,0.005072222833642032,0.005663647004725006,0.007602916668506247,0.21833492921626813,bbh_cot
216,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,6511.0,0.2752265397020427,0.35780474069271995,2278.9999999865004,-537.6666666502999,0.007332033950081193,1.254936350522331e-29,0.004747943297730717,0.005492579290472319,0.007260261208840315,0.2652297302240228,bbh_cot
217,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,6511.0,0.2752265397020427,0.353350739771863,2311.9999999898,-508.6666666545998,0.00738492721864217,2.671372871707929e-26,0.0042526103838173394,0.005959451160725391,0.007321185232844628,0.22830702660654578,bbh_cot
218,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,6511.0,0.2752265397020427,0.4512363692203041,2517.3333333250002,-1145.9999999934,0.007705887563485645,9.09872921533361e-120,0.004493545949304892,0.005867770376529565,0.007390716094546747,0.2559669711248115,bbh_cot
219,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,6511.0,0.2752265397020427,0.1061280909230533,1926.5,1101.0,0.006741193778944785,5.820919606426228e-147,0.0034859903615701,0.005375860491619002,0.006407183845209199,0.16068353459178614,bbh_cot
220,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,6511.0,0.2752265397020427,0.11293708083297496,1950.6666666543,1056.6666666965,0.006783343910305385,4.879509236265788e-133,0.003541375847046317,0.00542469147177937,0.006478319261509025,0.13819197958344015,bbh_cot
221,llama-3.2-1B-instruct,qwen1.5-14b-chat,6511.0,0.2752265397020427,0.36753186914249725,2440.9999999886,-600.9999999867999,0.007588155015823551,3.59098663302587e-34,0.004887486401295977,0.005690692085264105,0.007501433178542659,0.20448792486126793,bbh_cot
222,llama-3.2-1B-instruct,qwen1.5-7b-chat,6511.0,0.2752265397020427,0.22275124148398093,2053.6666666538003,341.6666666978001,0.006960128883473852,5.441289080327886e-14,0.004476013514329178,0.005290158153089433,0.006929680386941091,0.2286271192321167,bbh_cot
223,llama-3.2-1B-instruct,qwen2-0.5b-instruct,6511.0,0.2752265397020427,0.09414836430655814,1931.0,1179.0,0.006749062369135257,8.443286214506486e-170,0.003390512607341104,0.005386861888468517,0.006365049626355915,0.13754001695332393,bbh_cot
224,llama-3.2-1B-instruct,qwen2-1.5b-instruct,6511.0,0.2752265397020427,0.11622638611580402,1956.75,1035.25,0.006793912917439627,2.11071848328206e-127,0.00369645416880932,0.005348893166490813,0.00650187907674696,0.15900101088186447,bbh_cot
225,llama-3.2-1B-instruct,qwen2-7b-instruct,6511.0,0.2752265397020427,0.27307633235655043,2214.6666666505,14.000000026500174,0.0072278060323140055,0.7823379080241428,0.004611851471177777,0.0055651860669001865,0.0072277569100949,0.19872857666927185,bbh_cot
226,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,6511.0,0.2752265397020427,0.32718988378390423,2245.6666666556002,-338.33333331699964,0.0072782161794547225,8.874938977813577e-13,0.004433652811973522,0.005735890654977166,0.007249670258913511,0.2360258335395438,bbh_cot
227,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,6511.0,0.2752265397020427,0.2174013208416526,2106.0,376.5,0.007048253052117197,2.54752430531178e-16,0.004503596193589215,0.005374191801050515,0.007011727047553253,0.20785717470994577,bbh_cot
228,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,6511.0,0.2752265397020427,0.2870910766395331,2236.75,-77.25,0.007263752328409596,0.10342383667902687,0.004826169062841348,0.005426653679287949,0.007262263970557416,0.22554952299573458,bbh_cot
229,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,6511.0,0.2752265397020427,0.4670557518046383,2639.5,-1249.0,0.007890656499133472,1.24289183621934e-135,0.0049271429260533866,0.005686298230730881,0.007524009900483324,0.2474234766214237,bbh_cot
230,llama-3.2-1B-instruct,qwen2.5-coder-7b-instruct,6511.0,0.2752265397020427,0.4648543490500998,2757.3333333269998,-1234.6666666652,0.008064861994570257,1.6970950038513424e-126,0.00509850796261185,0.005790030494959143,0.007714871131611549,0.18434862693321666,bbh_cot
231,llama-3.2-1B-instruct,qwen3-0.6b,6511.0,0.2752265397020427,0.3064813392720012,2249.0,-203.5,0.007283615850947244,1.673995862405139e-05,0.004315928165502637,0.005854382230253275,0.007273309234982674,0.2169958169524468,bbh_cot
232,llama-3.2-3B-instruct,deepseek_r1_distill_llama_70b,6511.0,0.4991552756872984,0.30379358009522345,2662.0,1272.0,0.00792421645800303,1.6029019848570048e-139,0.004655968788580593,0.005937453934409141,0.007545290225264184,0.2419298591907716,bbh_cot
233,llama-3.2-3B-instruct,deepseek_v2_lite_chat,6511.0,0.4991552756872984,0.4144524650591307,2447.5,551.5,0.0075982513321849405,5.996109249514432e-29,0.004702598953277489,0.0058751231277246905,0.007525390932123864,0.3000244258617978,bbh_cot
234,llama-3.2-3B-instruct,google_gemma_3_4b_it,6511.0,0.4991552756872984,0.6442021194900936,2449.6,-944.4000000000001,0.007601510352932544,3.327566405527767e-83,0.0036048623898544472,0.0064464478100287525,0.00738591376995505,0.3085877118697406,bbh_cot
235,llama-3.2-3B-instruct,llama-3.1-8B-instruct,6511.0,0.4991552756872984,0.5473813546306251,2226.0,-314.0,0.007246276216916265,3.035154728179333e-11,0.0,0.007221586743707715,0.007221586743707714,0.31782486085237205,bbh_cot
236,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,6511.0,0.4991552756872984,0.529974914248011,2301.9999999856,-200.66666666879973,0.007368939048292207,3.021196842498983e-05,0.004900339773658421,0.005490177491917498,0.007359033821776889,0.3848912855528248,bbh_cot
237,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,6511.0,0.4991552756872984,0.4720217068549224,2335.999999987,176.6666666676001,0.007423158331169376,0.00026859701504030486,0.005072222833642032,0.005409506470405103,0.00741553806055058,0.3806625028240816,bbh_cot
238,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.1,6511.0,0.4991552756872984,0.35780474069271995,2473.6666666555,920.3333333497003,0.007638760489286941,3.1379001283525645e-78,0.004747943297730717,0.005721804543866673,0.007435187475556979,0.32993412001612044,bbh_cot
239,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.2,6511.0,0.4991552756872984,0.353350739771863,2315.3333333246,949.3333333454002,0.007390248922310329,5.996074230575105e-89,0.0042526103838173394,0.005767668501133793,0.007165939925475373,0.3721984008673047,bbh_cot
240,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,6511.0,0.4991552756872984,0.4512363692203041,2207.3333333196,312.00000000659986,0.0072158295435064725,3.858579010142802e-11,0.004493545949304892,0.00561458571616683,0.007191350913611363,0.40228527842830597,bbh_cot
241,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.4991552756872984,0.5829621665910766,2270.3333333273,-545.6666666744999,0.007318079403903397,1.4047456016041783e-30,0.004165746555251072,0.005926391335958628,0.0072440015619484556,0.3697255197755607,bbh_cot
242,llama-3.2-3B-instruct,qwen1.5-14b-chat,6511.0,0.4991552756872984,0.36753186914249725,2508.3333333232003,857.0000000132002,0.007692100138886178,1.2243810450101417e-66,0.004887486401295977,0.005711395842194969,0.007517151441144117,0.3191719195926538,bbh_cot
243,llama-3.2-3B-instruct,qwen1.5-32b-chat,6511.0,0.4991552756872984,0.6088926432191676,2345.5,-714.5,0.0074382371951059985,5.839124376357171e-50,0.004473817129052222,0.0057847042159494605,0.0073128546115880455,0.3364831672518556,bbh_cot
244,llama-3.2-3B-instruct,qwen1.5-72b-chat,6511.0,0.4991552756872984,0.65435416986638,2427.5,-1010.5,0.007567142700706505,3.0441022059407343e-96,0.004116856136900694,0.0060509304279880395,0.007318624426508606,0.3081599618226818,bbh_cot
245,llama-3.2-3B-instruct,qwen2-math-1.5b-instruct,6511.0,0.4991552756872984,0.32718988378390423,2534.3333333256,1119.6666666830001,0.007731863397471672,2.886236109672688e-113,0.004433652811973522,0.005965112517279635,0.007432351216198473,0.30087055176011446,bbh_cot
246,llama-3.2-3B-instruct,qwen2-math-72b-instruct,6511.0,0.4991552756872984,0.6856089694363385,2432.0,-1214.0,0.007574153282714147,1.1502499494103219e-139,0.004330478322798858,0.005768477523878393,0.007213069765898636,0.3225740382357217,bbh_cot
247,llama-3.2-3B-instruct,qwen2-math-7b-instruct,6511.0,0.4991552756872984,0.5194286591921364,2330.5,-132.0,0.007414414446199543,0.006637282412695193,0.004446049708533291,0.005928158067833045,0.007410156279591071,0.3631754660113707,bbh_cot
248,llama-3.2-3B-instruct,qwen2.5-coder-14b-instruct,6511.0,0.4991552756872984,0.6373828904958224,2419.3333333243,-900.0000000182997,0.007554403175335112,1.4085690990701844e-76,0.004553514692060511,0.005779269716123632,0.0073576120108711,0.3424750268101009,bbh_cot
249,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,6511.0,0.4991552756872984,0.4670557518046383,2340.0,209.0,0.007429511056641269,1.8535092123250754e-05,0.0049271429260533866,0.005546408299557529,0.0074188531754684674,0.38927662691514736,bbh_cot
250,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,6511.0,0.4991552756872984,0.4648543490500998,2405.9999999812,223.33333333480027,0.007533557652208762,5.9008835110668475e-06,0.00509850796261185,0.00552982866074566,0.007521554923153893,0.35372097268816,bbh_cot
251,llama-3.2-3B-instruct,qwen3-0.6b,6511.0,0.4991552756872984,0.3064813392720012,2559.5,1254.5,0.007770158387738267,1.3736096653631853e-141,0.004315928165502637,0.006003874228782093,0.007394169438470607,0.3056219644115133,bbh_cot
252,llama-3.2-3B-instruct,qwen3-1.7b,6511.0,0.4991552756872984,0.4902856704039318,2254.25,57.75,0.007292112225610355,0.22989927568408777,0.0034150640692720328,0.006442061432488093,0.007291283707083644,0.3500437129550098,bbh_cot
253,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,6511.0,0.529974914248011,0.4144524650591307,2449.1666666544997,752.1666666688,0.007600837970992371,1.0802681471321788e-52,0.0067917425461118,0.0030976274290135486,0.007464788175269428,0.41008351412222166,bbh_cot
254,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,6511.0,0.529974914248011,0.6442021194900936,2507.3333333208802,-743.7333333312001,0.007690566677032864,1.1296983532040051e-50,0.006083449905036269,0.0044869234653689355,0.007559156363719708,0.3473424209460121,bbh_cot
255,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,6511.0,0.529974914248011,0.5473813546306251,2363.333333322,-113.33333333120004,0.0074664608954788225,0.018999784250986983,0.004900339773658421,0.005629225009524886,0.007463344029666536,0.3541391002696746,bbh_cot
256,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,6511.0,0.529974914248011,0.4991552756872984,2301.9999999856,200.66666666879973,0.007368939048292207,3.021196842498983e-05,0.004900339773658421,0.005490177491917498,0.007359033821776889,0.3848912855528248,bbh_cot
257,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,6511.0,0.529974914248011,0.4720217068549224,2384.8888888604447,377.3333333364002,0.007500433756905024,1.0160930920663409e-14,0.007052713972040711,0.0024494696128710956,0.007465967837849098,0.47957386113429235,bbh_cot
258,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.1,6511.0,0.529974914248011,0.35780474069271995,2479.222222201278,1121.0000000185,0.007647333543629089,3.8789406095616446e-116,0.0068232173830066935,0.002715276090260013,0.007343638042693989,0.46203579964727526,bbh_cot
259,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.2,6511.0,0.529974914248011,0.353350739771863,2411.9999999780002,1150.0000000142,0.007542945266627358,7.681801378202006e-126,0.006488299081720088,0.0031633379227272826,0.007218360741000292,0.46924494535185846,bbh_cot
260,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,6511.0,0.529974914248011,0.4512363692203041,2279.9999999751335,512.6666666754,0.00733364238135354,4.740966928620356e-27,0.006648705520310933,0.0029368057302467604,0.0072684326366159084,0.501683080814737,bbh_cot
261,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,6511.0,0.529974914248011,0.7228536323145446,2200.4999999847,-1255.8333333312003,0.0072046517145096895,1.751164985400082e-167,0.006266055026420964,0.0026324541368962116,0.006796562394107582,0.503125355049377,bbh_cot
262,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.529974914248011,0.5829621665910766,2174.7777777525225,-345.00000000570003,0.007162419402859096,1.2193486682885137e-13,0.006431700728414285,0.003082573795845453,0.00713225318302133,0.5163606876643387,bbh_cot
263,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,6511.0,0.529974914248011,0.36753186914249725,2618.111111093289,1057.666666682,0.0078586209479742,3.9025670613959573e-97,0.0069210442290272775,0.0031311780218028907,0.007596389209642515,0.3874522281784873,bbh_cot
264,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,6511.0,0.529974914248011,0.6088926432191676,2255.1666666499996,-513.8333333312,0.007293594704635484,1.5774910519150815e-27,0.006635387675298237,0.002865592050369458,0.007227723528237669,0.4646461004550719,bbh_cot
265,mistralai_mathstral_7b_v0.1,qwen1.5-72b-chat,6511.0,0.529974914248011,0.65435416986638,2267.4999999859,-809.8333333312002,0.007313511565518117,2.5936092805318986e-66,0.006400143306929586,0.0031858448422284144,0.007149226651043382,0.4526589063463365,bbh_cot
266,mistralai_mathstral_7b_v0.1,qwen2-72b-instruct,6511.0,0.529974914248011,0.7183228382736907,2419.9999999863003,-1226.3333333312003,0.00755544394176872,1.2882910020319975e-143,0.006339968496465068,0.0033824650692702196,0.007185838189174783,0.391304681084727,bbh_cot
267,mistralai_mathstral_7b_v0.1,qwen2-math-72b-instruct,6511.0,0.529974914248011,0.6856089694363385,2344.666666653,-1013.3333333312002,0.007436915711037597,2.0473184827968937e-100,0.006539600324295781,0.002970047692346039,0.007182447751034428,0.43034528221347307,bbh_cot
268,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,6511.0,0.529974914248011,0.5194286591921364,2293.3333333215,68.66666666879973,0.007355054521485339,0.16809858908839584,0.006616697658805911,0.0032092143442931822,0.0073538931604738966,0.4922342494503385,bbh_cot
269,mistralai_mathstral_7b_v0.1,qwen2.5-coder-14b-instruct,6511.0,0.529974914248011,0.6373828904958224,2329.777777751856,-699.3333333495002,0.007413265493184767,4.0635052655564475e-48,0.0066893815818885385,0.002904623172318065,0.007292781480428209,0.46838220895081195,bbh_cot
270,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,6511.0,0.529974914248011,0.4670557518046383,2367.9999999871497,409.66666666879996,0.007473828942136957,4.213131068445863e-17,0.006949105504383755,0.0026381871271579887,0.007433041008158015,0.5031198287249219,bbh_cot
271,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,6511.0,0.529974914248011,0.4648543490500998,2409.111111077956,424.00000000360035,0.007538426763406594,6.703269107779138e-18,0.0070716414885170125,0.0024836371321164587,0.0074951028509382565,0.4706862281537828,bbh_cot
272,mistralai_mathstral_7b_v0.1,qwen3-1.7b,6511.0,0.529974914248011,0.4902856704039318,2328.7499999868505,258.41666666879996,0.007411630137659344,9.727702978161654e-08,0.005972938346788081,0.004360542881207955,0.00739529084711243,0.42741099490560686,bbh_cot
273,mistralai_mathstral_7b_v0.1,qwen3-8b,6511.0,0.529974914248011,0.7262069318590232,2370.333333318167,-1277.6666666653002,0.007477510242894494,6.923881328357419e-160,0.005695130154285254,0.004191002975234508,0.007070998049262472,0.39911315549728305,bbh_cot
274,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_70b,6511.0,0.4720217068549224,0.30379358009522345,2575.9999999866,1095.3333333324,0.007795163594173871,2.2909089858189177e-106,0.006885164474023567,0.0030020804713331117,0.007511190118131472,0.3353634885517132,bbh_cot
275,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,6511.0,0.4720217068549224,0.4144524650591307,2487.4999999871998,374.83333333239966,0.00766008959576435,5.755808146030098e-14,0.006916782589433191,0.0032134207645713765,0.007626791881234509,0.3692922013514384,bbh_cot
276,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,6511.0,0.4720217068549224,0.6442021194900936,2583.33333332156,-1121.0666666676002,0.007806251309037098,3.325534271151467e-111,0.006222738731772909,0.004202600389172328,0.007508949817050191,0.373383015116983,bbh_cot
277,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,6511.0,0.4720217068549224,0.5473813546306251,2403.3333333192,-490.6666666676001,0.0075293816221544616,1.1177790802628077e-23,0.005072222833642032,0.005485609823635706,0.0074712354809153315,0.3616813982632354,bbh_cot
278,mistralai_ministral_8b_instruct_2410,llama-3.2-1B-instruct,6511.0,0.4720217068549224,0.2752265397020427,2702.6666666578,1281.3333333324,0.007984515113848328,4.308547528865517e-139,0.005072222833642032,0.005663647004725006,0.007602916668506247,0.21833492921626813,bbh_cot
279,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,6511.0,0.4720217068549224,0.4991552756872984,2335.999999987,-176.6666666676001,0.007423158331169376,0.00026859701504030486,0.005072222833642032,0.005409506470405103,0.00741553806055058,0.3806625028240816,bbh_cot
280,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,6511.0,0.4720217068549224,0.529974914248011,2384.8888888604447,-377.3333333364002,0.007500433756905024,1.0160930920663409e-14,0.007052713972040711,0.0024494696128710956,0.007465967837849098,0.47957386113429235,bbh_cot
281,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.1,6511.0,0.4720217068549224,0.35780474069271995,2460.3333333094333,743.6666666821001,0.007618145796469193,3.138609610583133e-51,0.006947690985686226,0.0027860588127478617,0.007485488209908267,0.4237720269976888,bbh_cot
282,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.2,6511.0,0.4720217068549224,0.353350739771863,2351.9999999756,772.6666666778001,0.007448536724263094,4.134164209811139e-58,0.006619073919414305,0.0030831211039160857,0.007301902169440741,0.4544862611082634,bbh_cot
283,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,6511.0,0.4720217068549224,0.4512363692203041,2293.777777749089,135.3333333390001,0.0073557671860132075,0.005125315644725787,0.006776385443039231,0.0028498346126535944,0.0073512554704698195,0.48868394046816466,bbh_cot
284,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.4720217068549224,0.5829621665910766,2353.444444424389,-722.3333333421001,0.0074508235750628616,6.849216709627605e-51,0.006563603342426001,0.0032470874044773193,0.0073228727593084,0.47126464059044926,bbh_cot
285,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,6511.0,0.4720217068549224,0.36753186914249725,2481.2222222009113,680.3333333456,0.007650417491413488,1.0374715723530764e-42,0.0070437893066851946,0.00269017584217376,0.0075400274441667645,0.41893912984022,bbh_cot
286,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,6511.0,0.4720217068549224,0.6088926432191676,2458.1666666539004,-891.1666666676003,0.007614790637676968,7.750882866355178e-74,0.0067633190208891275,0.0030602811868322716,0.0074234631487466955,0.4167059867507989,bbh_cot
287,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,6511.0,0.4720217068549224,0.65435416986638,2451.1666666556002,-1187.1666666676,0.007603940776118975,1.1441612500128047e-132,0.0065326831337557244,0.003168275931814449,0.007260435338612363,0.4309158663809037,bbh_cot
288,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,6511.0,0.4720217068549224,0.27307633235655043,2601.9999999839,1295.3333333589003,0.007834403775037566,1.895098996407754e-148,0.00685540797227446,0.0028813944642650407,0.0074363332715136855,0.3627249690626141,bbh_cot
289,mistralai_ministral_8b_instruct_2410,qwen2-math-1.5b-instruct,6511.0,0.4720217068549224,0.32718988378390423,2506.5555555345118,943.0000000154002,0.007689373773044075,9.676016623203496e-81,0.006736818368580254,0.003243467724558243,0.00747695155872307,0.3868605714042017,bbh_cot
290,mistralai_ministral_8b_instruct_2410,qwen2-math-7b-instruct,6511.0,0.4720217068549224,0.5194286591921364,2397.6666666511,-308.6666666676001,0.007520499858829095,2.9871446034823245e-10,0.006744983505159116,0.00327382696410429,0.007497515953685252,0.4577164211632525,bbh_cot
291,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-1.5b-instruct,6511.0,0.4720217068549224,0.2870910766395331,2665.0833333237497,1204.0833333323997,0.007928804348633847,2.8380596219745944e-124,0.0070013821704893765,0.0029315590416007994,0.007590348523726556,0.352158544231736,bbh_cot
292,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-14b-instruct,6511.0,0.4720217068549224,0.6373828904958224,2489.9999999766333,-1076.6666666859,0.00766393792032936,1.4179865496828742e-106,0.006816299621123658,0.002841529957929118,0.007384865132603249,0.4495255178559745,bbh_cot
293,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,6511.0,0.4720217068549224,0.4670557518046383,2443.99999998575,32.33333333239989,0.0075928165223604635,0.5173664058383236,0.007071363509810362,0.002764578323854829,0.0075925671018836245,0.4584997897621765,bbh_cot
294,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,6511.0,0.4720217068549224,0.4648543490500998,2437.5555555289775,46.66666666720016,0.007582799381790117,0.3514339097278127,0.007191816732852419,0.002401817783289174,0.007582279115349168,0.452185441014898,bbh_cot
295,mistralai_ministral_8b_instruct_2410,qwen3-0.6b,6511.0,0.4720217068549224,0.3064813392720012,2605.3333333266,1077.8333333324,0.00783942036247427,1.3080605083575477e-101,0.006659930960895808,0.0035906842416118102,0.007566220570856888,0.3442153307472183,bbh_cot
296,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,6511.0,0.4720217068549224,0.4902856704039318,2314.0833333176,-118.91666666760011,0.00738825373262564,0.013351230768796272,0.006114745053667606,0.0041406465704660715,0.007384785785171083,0.44210191049967995,bbh_cot
297,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_llama_70b,6511.0,0.35780474069271995,0.30379358009522345,2355.9999999863003,351.66666665029993,0.007454867823361276,4.996103185645465e-13,0.006649888038057684,0.0033024234631026574,0.007424756672669726,0.3019741664220965,bbh_cot
298,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_llama_8b,6511.0,0.35780474069271995,0.22108739056980495,2285.6666666505,890.1666666502999,0.007342750170279877,4.83939790935614e-79,0.006518525179823237,0.002924727647042902,0.007144592523675977,0.35049061365936257,bbh_cot
299,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_14b,6511.0,0.35780474069271995,0.1915220396221318,2222.222222199578,1082.6666666706,0.007240124724138073,2.2235290968674703e-121,0.006301404610036071,0.0029094769612733606,0.0069406596406656,0.344680332588108,bbh_cot
300,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_32b,6511.0,0.35780474069271995,0.1731684841038243,2258.1666666493,1202.1666666503,0.007298444348873219,2.3370365879386837e-148,0.006304835134260841,0.002877586648112168,0.006930472638110862,0.2808307541508685,bbh_cot
301,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_7b,6511.0,0.35780474069271995,0.25551630573607736,2274.6666666395004,666.0000000027003,0.007325059999964418,8.002687075964563e-45,0.006533585791245368,0.003059705799618267,0.007214536913189994,0.34827872547129873,bbh_cot
302,mistralai_mistral_7b_instruct_v0.1,deepseek_v2_lite_chat,6511.0,0.35780474069271995,0.4144524650591307,2277.1666666523997,-368.83333334970007,0.007329084242602027,1.0869422010256631e-14,0.006682619432066484,0.0029266398047453315,0.007295383678776076,0.4195910290519791,bbh_cot
303,mistralai_mistral_7b_instruct_v0.1,llama-3.1-8B-instruct,6511.0,0.35780474069271995,0.5473813546306251,2696.9999999941,-1234.3333333497003,0.007976140176676139,2.5302577727330016e-129,0.004747943297730717,0.005962890724796627,0.007622272059847488,0.2744928657628095,bbh_cot
304,mistralai_mistral_7b_instruct_v0.1,llama-3.2-1B-instruct,6511.0,0.35780474069271995,0.2752265397020427,2278.9999999865004,537.6666666502999,0.007332033950081193,1.254936350522331e-29,0.004747943297730717,0.005492579290472319,0.007260261208840315,0.2652297302240228,bbh_cot
305,mistralai_mistral_7b_instruct_v0.1,llama-3.2-3B-instruct,6511.0,0.35780474069271995,0.4991552756872984,2473.6666666555,-920.3333333497003,0.007638760489286941,3.1379001283525645e-78,0.004747943297730717,0.005721804543866673,0.007435187475556979,0.32993412001612044,bbh_cot
306,mistralai_mistral_7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,6511.0,0.35780474069271995,0.529974914248011,2479.222222201278,-1121.0000000185,0.007647333543629089,3.8789406095616446e-116,0.0068232173830066935,0.002715276090260013,0.007343638042693989,0.4620357996472752,bbh_cot
307,mistralai_mistral_7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,6511.0,0.35780474069271995,0.4720217068549224,2460.3333333094333,-743.6666666821001,0.007618145796469193,1.6794951923673234e-51,0.006947690985686226,0.0027860588127478617,0.007485488209908267,0.42377202699768873,bbh_cot
308,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,6511.0,0.35780474069271995,0.353350739771863,2060.555555525678,28.99999999569991,0.006971792756015678,0.5519333730110477,0.006373983105956361,0.002824037311180026,0.006971574239004703,0.5040853128232133,bbh_cot
309,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,6511.0,0.35780474069271995,0.4512363692203041,2201.2222221911447,-608.3333333431002,0.007205833930501886,6.883028036974575e-39,0.006537195175071679,0.0028014988016276214,0.0071121948997831495,0.5095596932028504,bbh_cot
310,mistralai_mistral_7b_instruct_v0.1,qwen1.5-14b-chat,6511.0,0.35780474069271995,0.36753186914249725,2375.555555531545,-63.33333333650012,0.0074857427845561346,0.20328759281247544,0.00681399213980462,0.0030969863225059307,0.007484772084914005,0.3739329401454464,bbh_cot
311,mistralai_mistral_7b_instruct_v0.1,qwen1.5-7b-chat,6511.0,0.35780474069271995,0.22275124148398093,2236.4444444175224,879.3333333481003,0.007263256171959846,7.861358124049741e-79,0.006525156131382871,0.002715860732949871,0.007067783390830713,0.3642124219194951,bbh_cot
312,mistralai_mistral_7b_instruct_v0.1,qwen2-7b-instruct,6511.0,0.35780474069271995,0.27307633235655043,2277.888888858778,551.6666666767999,0.007330246390247779,5.032159421344998e-31,0.0066190739194143065,0.0029694766969925557,0.0072546489511658985,0.36166784589183787,bbh_cot
313,mistralai_mistral_7b_instruct_v0.1,qwen2-math-1.5b-instruct,6511.0,0.35780474069271995,0.32718988378390423,2271.5555555259443,199.33333333330006,0.007320048963947633,3.2196269515443825e-05,0.006496171396721823,0.003352450197612895,0.007310209651101773,0.3823225842661714,bbh_cot
314,mistralai_mistral_7b_instruct_v0.1,qwen2-math-7b-instruct,6511.0,0.35780474069271995,0.5194286591921364,2514.99999998855,-1052.3333333496998,0.007702315415814034,1.4980936648788703e-100,0.0065046386194173005,0.00360601092212463,0.007437313919668655,0.41956705188239884,bbh_cot
