,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
213,google_gemma_3_12b_it,google_gemma_2_9b_it,2750.0,0.8623896103902546,0.7784242424251272,456.6825396775889,230.90476190410004,0.00777095707372423,5.286715259356543e-28,0.00595057404018752,0.004734420716249189,0.007604214024223878,0.6068433873064518,mgsm_cot
214,google_gemma_3_12b_it,google_gemma_3_27b_it,2750.0,0.8623896103902546,0.8915151515155637,254.3174603134349,-80.09523809459998,0.005799030529559941,5.833677750850409e-07,0.004591760287509189,0.0034980024092937205,0.005772372423308384,0.7264349285441825,mgsm_cot
215,google_gemma_3_12b_it,google_gemma_3_4b_it,2750.0,0.8623896103902546,0.7123636363636363,577.6190476181,412.57142857319997,0.0087395296325051,6.279651998296621e-73,0.006446556580032108,0.005161069123791836,0.008258009823202725,0.5928036024314425,mgsm_cot
216,google_gemma_3_12b_it,llama-3.1-70B-instruct,2750.0,0.8623896103902546,0.7701818181818182,538.5238095228001,253.57142857319997,0.008438587555799796,9.495989655532564e-29,0.0033085527790291318,0.007561183860662892,0.008253364336218918,0.4225454378825095,mgsm_cot
217,google_gemma_3_12b_it,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.8623896103902546,0.6802181818181818,698.5333333334399,500.97142857319994,0.009610829520761935,4.5779952364415265e-88,0.005969709421950995,0.00668302483834192,0.008961040763908258,0.4685526005507521,mgsm_cot
218,google_gemma_3_12b_it,qwen2-72b-instruct,2750.0,0.8623896103902546,0.7937272727272727,464.20238095145004,188.82142857319997,0.007834675042295855,1.3131386471556637e-18,0.005110780293715398,0.0057920366133307356,0.007724491137984003,0.5334157075941017,mgsm_cot
219,google_gemma_3_12b_it,qwen2-math-72b-instruct,2750.0,0.8623896103902546,0.7372727272727273,588.85714285665,344.0714285731999,0.00882413776637058,2.6569353476479633e-48,0.005872283335659649,0.0061391568523673406,0.008495466934326498,0.49049486760450656,mgsm_cot
220,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,2750.0,0.8623896103902546,0.773,511.74999999989996,245.82142857319994,0.008226142564263647,3.193079001720158e-28,0.005265822883237424,0.00608563009038288,0.008047594934798868,0.5072985486629733,mgsm_cot
221,google_gemma_3_12b_it,qwen3-14b,2750.0,0.8623896103902546,0.8442424242430909,356.1269841223445,49.904761904700024,0.0068623007405821486,0.009308536269642351,0.005044591053927428,0.00463934474821692,0.006853569770139685,0.6129172994260182,mgsm_cot
222,google_gemma_3_12b_it,qwen3-32b,2750.0,0.8623896103902546,0.8898545454545455,311.67142857006,-75.52857142680003,0.006419715794744904,2.4953338041409402e-05,0.004400534434566239,0.004644754937249022,0.006398316320478565,0.6058169272117586,mgsm_cot
223,google_gemma_3_12b_it,qwen3-4b,2750.0,0.8623896103902546,0.7372727272727273,537.6190476176,344.07142857319997,0.008431495834015545,3.680665504159612e-53,0.005506216697340169,0.0059227739103650655,0.008086882780859925,0.5545568043258737,mgsm_cot
224,google_gemma_3_12b_it,qwen3-8b,2750.0,0.8623896103902546,0.8009696969700728,424.77777777459846,168.9047619055,0.007494595542813509,2.0390475982643404e-16,0.005480138770113667,0.004976470385351253,0.007402511630249624,0.5925659224560978,mgsm_cot
225,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,2750.0,0.2595454545454545,0.4041818181818182,854.625,-397.75,0.010630534533258894,1.2776938911950376e-43,0.008868180653277963,0.005172666705044177,0.010266504222014722,0.5314708901803843,mgsm_cot
226,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,2750.0,0.2595454545454545,0.2721818181818182,715.125,-34.75,0.009724298610752056,0.20350847578150502,0.008286202810986066,0.005083577660782621,0.009721312609828031,0.5245225100247645,mgsm_cot
227,google_gemma_3_1b_it,deepseek_v2_lite_chat,2750.0,0.2595454545454545,0.3716,801.9,-308.15,0.010297395963852396,2.951870301487357e-28,0.008243371157728925,0.005789412490895084,0.010073254937397802,0.5269238658753983,mgsm_cot
228,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,2750.0,0.2595454545454545,0.3836363636363636,806.5,-341.25,0.010326888597209401,3.0419779713538567e-34,0.00898544890425733,0.0045063135719249385,0.01005212186652819,0.5767595082772233,mgsm_cot
229,google_gemma_3_1b_it,google_gemma_7b_it,2750.0,0.2595454545454545,0.1779090909090909,676.875,224.5,0.009460662356907413,4.850663966705692e-18,0.007841403146490117,0.00505895996058428,0.009331702909361186,0.4728134560149648,mgsm_cot
230,google_gemma_3_1b_it,llama-3.1-8B-instruct,2750.0,0.2595454545454545,0.44,900.75,-496.25,0.010913635417061031,1.4162358294482421e-64,0.005858760011343988,0.008540548676781595,0.010356932005714784,0.41516383150808817,mgsm_cot
231,google_gemma_3_1b_it,llama-3.2-3B-instruct,2750.0,0.2595454545454545,0.35163636363636364,787.25,-253.25,0.010202900252071418,1.2857157410666424e-19,0.005858760011343988,0.008166406850720218,0.010050635289473673,0.42792892495648543,mgsm_cot
232,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,2750.0,0.2595454545454545,0.12136796536639999,655.559523808,379.98809524240005,0.009310507873750687,2.0072699039946456e-52,0.007468329212741936,0.00489557961975307,0.00892987351776251,0.48196561120971776,mgsm_cot
233,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,2750.0,0.2595454545454545,0.2388051948036,741.05952380535,57.03571429010003,0.009899057631451092,0.0395939325634392,0.008206280570174912,0.005521945306447056,0.009891153661925537,0.4669856678574864,mgsm_cot
234,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,2750.0,0.2595454545454545,0.24464069263905452,715.01190475625,40.98809524260008,0.009723529643503905,0.15523299300006585,0.00828616059381834,0.00507993984437466,0.009719374784882676,0.5218665819979345,mgsm_cot
235,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,2750.0,0.2595454545454545,0.4444848484848727,950.2499999936999,-508.5833333333999,0.011209500103088917,1.7499671331647932e-64,0.009099995458952036,0.005514133984321258,0.010640281525880521,0.4612122368153748,mgsm_cot
236,google_gemma_3_1b_it,qwen1.5-14b-chat,2750.0,0.2595454545454545,0.4347878787882909,895.249999996,-481.9166666678,0.010880264945704552,1.6796271733203707e-61,0.008854501897596808,0.005367562056701644,0.01035436749816659,0.5056419374830851,mgsm_cot
237,google_gemma_3_1b_it,qwen1.5-7b-chat,2750.0,0.2595454545454545,0.2935757575744,700.08333332755,-93.58333332960001,0.009621486514778066,0.00043178780166602983,0.008632694595313304,0.004198627572976936,0.009599577567399188,0.5736410081779518,mgsm_cot
238,google_gemma_3_1b_it,qwen2-1.5b-instruct,2750.0,0.2595454545454545,0.08154545454545455,666.625,489.5,0.009388757123846505,2.9550310842766324e-89,0.007418241235650336,0.004647257552021508,0.0087537024044186,0.4507422531703766,mgsm_cot
239,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,2750.0,0.2595454545454545,0.20036363636363635,675.875,162.75,0.009453671288258667,3.7242531198437007e-10,0.007960647010541685,0.004972561527447643,0.009386067811959315,0.4990211125267034,mgsm_cot
240,google_gemma_3_1b_it,qwen2-math-7b-instruct,2750.0,0.2595454545454545,0.43254545454545457,884.75,-475.75,0.01081627179471698,1.740630094938314e-60,0.00881708834207506,0.0053261070190112995,0.010300896213918349,0.5300449121822037,mgsm_cot
241,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,2750.0,0.2595454545454545,0.1698181818181818,643.5,246.75,0.009224473377429689,8.784180404218916e-23,0.008192585507657243,0.003878765452758861,0.009064396214739905,0.5681329477288529,mgsm_cot
242,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,2750.0,0.2595454545454545,0.3430909090909091,781.625,-229.75,0.010166384406504922,1.127119994645735e-16,0.008879356688781658,0.004687672340934029,0.010040779211922224,0.5509918184193867,mgsm_cot
243,google_gemma_3_1b_it,qwen3-0.6b,2750.0,0.2595454545454545,0.21918181818181817,674.75,111.0,0.0094458001511713,2.5851176879773283e-05,0.008139283376581596,0.004731042362229291,0.009414387697429166,0.5288829988605557,mgsm_cot
244,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,2750.0,0.8915151515155637,0.858,330.9999999987,92.16666666780002,0.006615783781318009,4.6374698109712616e-07,0.004954892954123322,0.004336954082734055,0.006584841296687758,0.5853427353025173,mgsm_cot
245,google_gemma_3_27b_it,deepseek_r1_distill_qwen_14b,2750.0,0.8915151515155637,0.7370735930740727,611.2857142822143,424.7142857141,0.0089906155979836,1.074427232515654e-71,0.005595360483769291,0.006391367963303918,0.00849456552071232,0.43420700811129365,mgsm_cot
246,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,2750.0,0.8915151515155637,0.7935454545454546,473.0833333318,269.41666666780003,0.007909265062507283,6.24626300412598e-37,0.005182083991007019,0.005675585885919686,0.007685458323242795,0.48798397328743054,mgsm_cot
247,google_gemma_3_27b_it,google_gemma_2_27b_it,2750.0,0.8915151515155637,0.8247272727272728,366.3333333322,183.6666666678,0.006959940470270733,1.3309165103818102e-22,,,0.0068424211679431295,0.5293771650113581,mgsm_cot
248,google_gemma_3_27b_it,google_gemma_2_9b_it,2750.0,0.8915151515155637,0.7784242424251272,456.3333333293667,310.9999999987001,0.007767985439972112,8.500172995794242e-52,0.005882223300968547,0.004592417666794715,0.007462630299615914,0.5810483608245802,mgsm_cot
249,google_gemma_3_27b_it,google_gemma_3_12b_it,2750.0,0.8915151515155637,0.8623896103902546,254.3174603134349,80.09523809459998,0.005799030529559941,5.833677750850409e-07,0.004591760287509189,0.0034980024092937205,0.005772372423308384,0.7264349285441823,mgsm_cot
250,google_gemma_3_27b_it,google_gemma_3_4b_it,2750.0,0.8915151515155637,0.7123636363636363,603.8333333327,492.6666666678,0.008935643794795339,3.4368407263912066e-103,0.006383518723577065,0.005236927834143841,0.008256798679530067,0.5422540046731625,mgsm_cot
251,google_gemma_3_27b_it,llama-3.1-70B-instruct,2750.0,0.8915151515155637,0.7701818181818182,511.66666666640003,333.6666666678,0.008225472764760789,7.408750429074922e-53,0.0031839819481782666,0.007222692532573037,0.007893353436050571,0.43529372792100207,mgsm_cot
252,google_gemma_3_27b_it,qwen2-72b-instruct,2750.0,0.8915151515155637,0.7937272727272727,461.58333333174994,268.9166666678,0.00781254201089293,5.608977420183226e-38,0.005031033170764563,0.00567866677712068,0.00758673520896225,0.5021411269245878,mgsm_cot
253,google_gemma_3_27b_it,qwen2-math-72b-instruct,2750.0,0.8915151515155637,0.7372727272727273,593.66666666625,424.1666666678,0.00886010030476028,2.40312234483314e-74,0.0058030105229070275,0.006014588381220586,0.008357643479144305,0.46166499939915623,mgsm_cot
254,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,2750.0,0.8915151515155637,0.773,519.24999999895,325.9166666678,0.008286202810977687,2.536957355619427e-49,0.005188459327423756,0.006052558817261699,0.00797204982603238,0.46429611124137926,mgsm_cot
255,google_gemma_3_27b_it,qwen3-14b,2750.0,0.8915151515155637,0.8442424242430909,326.4444444405889,129.99999999930003,0.006570099506806123,4.432056450352284e-13,0.004963780661559123,0.004208855780924236,0.006507963232893041,0.6171080337139254,mgsm_cot
256,google_gemma_3_27b_it,qwen3-32b,2750.0,0.8915151515155637,0.8898545454545455,272.49999999908005,4.5666666677999785,0.00600275418879684,0.855702374862973,0.0043076586290590494,0.0041804464137736525,0.006002670662541786,0.6067925773047921,mgsm_cot
257,google_gemma_3_27b_it,qwen3-4b,2750.0,0.8915151515155637,0.7372727272727273,555.3333333323,424.1666666678,0.008569276917390154,8.526682966342585e-81,0.005432277779419178,0.005938997569305318,0.008048685234309131,0.5121732499595536,mgsm_cot
258,google_gemma_3_27b_it,qwen3-8b,2750.0,0.8915151515155637,0.8009696969700728,426.11111110825556,249.0000000001,0.007506348705618986,4.924640932565291e-35,0.0054058431807079465,0.004913335443648655,0.007305067123320681,0.55468881360935,mgsm_cot
259,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,2750.0,0.7123636363636363,0.858,648.125,-400.5,0.009257563358618886,5.115300097142741e-60,0.006710051668089431,0.005741513451106874,0.00883118169316377,0.49122691527261336,mgsm_cot
260,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,2750.0,0.7123636363636363,0.7370735930740727,726.09523809395,-67.95238095369996,0.009798601607727941,0.012843234645423963,0.007195963322928747,0.006633903490266256,0.009787265382276223,0.4735612957120241,mgsm_cot
261,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,2750.0,0.7123636363636363,0.7935454545454546,680.25,-223.25,0.009484219167814528,6.1163979746215006e-18,0.0068795220539991046,0.006342400853385395,0.00935702261814536,0.47246354033164195,mgsm_cot
262,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,2750.0,0.7123636363636363,0.5801731601729819,842.428571424,363.5238095243001,0.010554407305800135,1.2066667097753446e-36,0.007879919998513934,0.006553478121294717,0.010248961638588973,0.5150317641308151,mgsm_cot
263,google_gemma_3_4b_it,google_gemma_2_27b_it,2750.0,0.7123636363636363,0.8247272727272728,602.0,-309.0,0.008922068470098398,4.5673380917249396e-38,,,0.008660957413635713,0.5000642726730038,mgsm_cot
264,google_gemma_3_4b_it,google_gemma_2_9b_it,2750.0,0.7123636363636363,0.7784242424251272,574.8333333286,-181.66666666909998,0.00871842986340549,2.564028893077365e-14,0.007421211502447974,0.0043988326511055385,0.008626940874753826,0.6420029420985531,mgsm_cot
265,google_gemma_3_4b_it,google_gemma_3_12b_it,2750.0,0.7123636363636363,0.8623896103902546,577.6190476181,-412.57142857319997,0.0087395296325051,6.279651998296621e-73,0.006446556580032108,0.005161069123791836,0.008258009823202725,0.5928036024314425,mgsm_cot
266,google_gemma_3_4b_it,google_gemma_3_27b_it,2750.0,0.7123636363636363,0.8915151515155637,603.8333333327,-492.6666666678,0.008935643794795339,3.4368407263912066e-103,0.006383518723577065,0.005236927834143841,0.008256798679530067,0.5422540046731625,mgsm_cot
267,google_gemma_3_4b_it,llama-3.1-70B-instruct,2750.0,0.7123636363636363,0.7701818181818182,694.5,-159.0,0.009583042874985046,1.346626835881873e-09,0.005532772383528341,0.007746452424758434,0.009519406253384698,0.418861300391287,mgsm_cot
268,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.7123636363636363,0.6802181818181818,717.1,88.39999999999998,0.009737717417129527,0.0013034274796529883,0.00743656367812735,0.006256588903166857,0.009718404397948957,0.5347999384228611,mgsm_cot
269,google_gemma_3_4b_it,qwen1.5-32b-chat,2750.0,0.7123636363636363,0.5857818181818182,848.6,348.1,0.010592996282824509,1.163999331759378e-33,0.007644259986669844,0.006924617664329562,0.010314312412417353,0.48318949532079253,mgsm_cot
270,google_gemma_3_4b_it,qwen1.5-72b-chat,2750.0,0.7123636363636363,0.6367272727272727,751.625,208.0,0.009969374591822002,3.8890852618550086e-14,0.007560955235757913,0.006335619395763444,0.00986448768082301,0.5329120140436788,mgsm_cot
271,google_gemma_3_4b_it,qwen2-72b-instruct,2750.0,0.7123636363636363,0.7937272727272727,646.625,-223.75,0.00924684444723739,7.7371944793208e-19,0.006766470569428507,0.006108332056371368,0.009115747060874178,0.5112835004464922,mgsm_cot
272,google_gemma_3_4b_it,qwen2-7b-instruct,2750.0,0.7123636363636363,0.5264588744591636,883.80952380585,511.2380952373,0.010810521497536899,3.6618629194087265e-70,0.008015137194165405,0.006329096854187281,0.010212731820182933,0.539040443517901,mgsm_cot
273,google_gemma_3_4b_it,qwen2-math-72b-instruct,2750.0,0.7123636363636363,0.7372727272727273,716.875,-68.5,0.00973618962581112,0.01222964468050837,0.007358584125399296,0.006357594298097639,0.009724595908817094,0.48289044028848477,mgsm_cot
274,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,2750.0,0.7123636363636363,0.6487272727287272,745.49999999375,174.9999999960001,0.009928671230122778,1.516516922173328e-10,0.008250886921074159,0.005387838193729965,0.009854234388635578,0.5516344411143691,mgsm_cot
275,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,2750.0,0.7123636363636363,0.773,653.875,-166.75,0.00929853805269169,6.530602922902362e-11,0.006884325631021487,0.006142626780261257,0.009226364568751994,0.5175716225375576,mgsm_cot
276,google_gemma_3_4b_it,qwen3-1.7b,2750.0,0.7123636363636363,0.5485454545454546,810.125,450.5,0.01035007086652786,3.0129943876510296e-59,0.007879254065461982,0.005939918569059879,0.009867384518460883,0.5740565731579733,mgsm_cot
277,google_gemma_3_4b_it,qwen3-14b,2750.0,0.7123636363636363,0.8442424242430909,610.33333333205,-362.6666666685,0.008983609194505842,3.708338030756077e-52,0.006716617277891985,0.005409983135169848,0.008624434194803698,0.5405785628787659,mgsm_cot
278,google_gemma_3_4b_it,qwen3-32b,2750.0,0.7123636363636363,0.8898545454545455,639.9,-488.1,0.009198634465672493,1.1444632411616009e-93,0.006247379615976261,0.005842044103632767,0.008553316980850535,0.47913357413819024,mgsm_cot
279,google_gemma_3_4b_it,qwen3-4b,2750.0,0.7123636363636363,0.7372727272727273,620.75,-68.5,0.009059947275127994,0.007080147033292551,0.0070698989437176655,0.005645666542911391,0.009047487042716847,0.587587181775952,mgsm_cot
280,google_gemma_3_4b_it,qwen3-8b,2750.0,0.7123636363636363,0.8009696969700728,596.83333333265,-243.66666666769993,0.008883699127770319,5.5753374208958916e-24,0.007049607768948243,0.0051349994207247835,0.008721535916732746,0.5840498510740508,mgsm_cot
281,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,2750.0,0.1779090909090909,0.2721818181818182,727.25,-259.25,0.009806390225572219,3.933385242959268e-22,0.007842105749703435,0.005606683875709754,0.009640203663391942,0.4142491944643762,mgsm_cot
282,google_gemma_7b_it,deepseek_v2_lite_chat,2750.0,0.1779090909090909,0.3716,884.9499999999999,-532.65,0.010817494248585567,2.953069672374537e-76,0.007796834845552099,0.006525741735933717,0.010167395871752147,0.39792779561526337,mgsm_cot
283,google_gemma_7b_it,google_gemma_2b_it,2750.0,0.1779090909090909,0.050545454545454546,511.125,350.25,0.008221117737844662,1.8741983124734238e-58,0.006356706183128381,0.004613061628764987,0.007854174118862304,0.2848570469822291,mgsm_cot
284,google_gemma_7b_it,google_gemma_3_1b_it,2750.0,0.1779090909090909,0.2595454545454545,676.875,-224.5,0.009460662356907413,4.850663966705692e-18,0.007841403146490117,0.00505895996058428,0.009331702909361186,0.4728134560149647,mgsm_cot
285,google_gemma_7b_it,llama-3.2-3B-instruct,2750.0,0.1779090909090909,0.35163636363636364,880.25,-477.75,0.010788729963015851,2.5972458639383868e-61,0.00521176883939241,0.008846422473719032,0.010267508218588522,0.29399477553324005,mgsm_cot
286,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,2750.0,0.1779090909090909,0.12136796536639999,542.24999999835,155.4880952424,0.008467731652492583,3.6949588848251365e-11,0.006972331517837694,0.004682580897455569,0.008398807692514972,0.41408527350303864,mgsm_cot
287,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,2750.0,0.1779090909090909,0.2388051948036,677.4166666619999,-167.4642857098999,0.009464447029549084,8.592444814426e-11,0.00775760957777385,0.005295919711314361,0.009392937344082338,0.4409404172982905,mgsm_cot
288,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,2750.0,0.1779090909090909,0.24464069263905452,684.08333332855,-183.51190475739998,0.009510904282708852,1.934014116314717e-12,0.007842061141771736,0.005228772877779355,0.009425390642232672,0.4480280566255116,mgsm_cot
289,google_gemma_7b_it,qwen1.5-0.5b-chat,2750.0,0.1779090909090909,0.014181818181818183,506.75,450.25,0.008185857588720312,8.082507020962008e-107,0.005651982270077217,0.00503145099583272,0.007567060374064243,0.0719098014387584,mgsm_cot
290,google_gemma_7b_it,qwen1.5-1.8b-chat,2750.0,0.1779090909090909,0.033696969695127275,503.91666666479995,396.5833333384,0.008162941186556482,1.8020942532383884e-79,0.006100173867326958,0.004675349476670671,0.0076857669715275296,0.2292166272117754,mgsm_cot
291,google_gemma_7b_it,qwen1.5-7b-chat,2750.0,0.1779090909090909,0.2935757575744,720.083333328,-318.0833333296,0.009757952185437744,1.0993612134036952e-33,0.008207367515878024,0.00479497019925083,0.009505399557745764,0.4787956462108422,mgsm_cot
292,google_gemma_7b_it,qwen2-0.5b-instruct,2750.0,0.1779090909090909,0.029727272727272727,508.5,407.5,0.008199979842748858,1.4282629963718456e-83,0.006021083251888383,0.0047959934025450035,0.007697726693214431,0.20129312791427217,mgsm_cot
293,google_gemma_7b_it,qwen2-1.5b-instruct,2750.0,0.1779090909090909,0.08154545454545455,522.375,265.0,0.008311099816828652,5.048864986628692e-32,0.0069186536692510715,0.004222546900755027,0.008105409978780667,0.37558184767653846,mgsm_cot
294,google_gemma_7b_it,qwen2-math-1.5b-instruct,2750.0,0.1779090909090909,0.20036363636363635,661.125,-61.75,0.009349945860982607,0.015822304552467595,0.00749729060335696,0.00557034768693736,0.009340135959639612,0.3498612592536662,mgsm_cot
295,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,2750.0,0.1779090909090909,0.03463636363636364,505.5,394.0,0.008175755329424406,3.1269192803928555e-77,0.006102882848569263,0.004704615335981702,0.007705750094761385,0.24283563614956866,mgsm_cot
296,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,2750.0,0.1779090909090909,0.1698181818181818,587.5,22.25,0.008813963377120598,0.4091157455934445,0.007743121002865303,0.004207876292152325,0.008812612878997431,0.45276428071188213,mgsm_cot
297,google_gemma_7b_it,qwen2.5-coder-3b-instruct,2750.0,0.1779090909090909,0.3430909090909091,831.875,-454.25,0.010488088481701515,6.038978263326929e-59,0.008466430225977761,0.00532895196317204,0.010003907726340994,0.43915615125815083,mgsm_cot
298,google_gemma_7b_it,qwen3-0.6b,2750.0,0.1779090909090909,0.21918181818181817,628.125,-113.5,0.00911360802534701,6.157835073487958e-06,0.00768670276835496,0.0048324962270676515,0.009079560519852207,0.46520243613199597,mgsm_cot
299,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,2750.0,0.7701818181818182,0.858,551.0,-241.5,0.008535777886767638,9.978263301269166e-26,0.003796475094149291,0.007459350195180215,0.008369894173454701,0.41581370122358563,mgsm_cot
300,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_14b,2750.0,0.7701818181818182,0.7370735930740727,736.3809523799,91.04761904630004,0.009867760025355466,0.0010226188994125259,0.004601121373861142,0.00870653595635264,0.009847542142903641,0.32620417407988206,mgsm_cot
301,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_32b,2750.0,0.7701818181818182,0.7935454545454546,652.75,-64.25,0.009290535484393613,0.013553674242291626,0.00408855150921768,0.008330624333032409,0.009279846724037949,0.34370660694324096,mgsm_cot
302,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_7b,2750.0,0.7701818181818182,0.5801731601729819,931.2857142833,522.5238095243001,0.011097081527033424,6.714753858335454e-69,0.005610843870136287,0.008862007692878987,0.0104888869420779,0.3408422678539696,mgsm_cot
303,llama-3.1-70B-instruct,google_gemma_2_27b_it,2750.0,0.7701818181818182,0.8247272727272728,558.0,-150.0,0.008589826771649248,2.2215710107122073e-10,,,0.008526618946196897,0.38016679715176444,mgsm_cot
304,llama-3.1-70B-instruct,google_gemma_2_9b_it,2750.0,0.7701818181818182,0.7784242424251272,608.6666666627,-22.666666669099925,0.008971334821771171,0.3509458222181296,0.004945989275780148,0.007483136641934451,0.008969957854861653,0.426526149746469,mgsm_cot
305,llama-3.1-70B-instruct,google_gemma_3_12b_it,2750.0,0.7701818181818182,0.8623896103902546,538.5238095228001,-253.57142857319997,0.008438587555799796,9.495989655532564e-29,0.0033085527790291318,0.007561183860662892,0.008253364336218918,0.42254543788250953,mgsm_cot
306,llama-3.1-70B-instruct,google_gemma_3_27b_it,2750.0,0.7701818181818182,0.8915151515155637,511.66666666640003,-333.6666666678,0.008225472764760789,1.553236854221177e-53,0.0031839819481782666,0.007222692532573037,0.007893353436050571,0.43529372792100207,mgsm_cot
307,llama-3.1-70B-instruct,google_gemma_3_4b_it,2750.0,0.7701818181818182,0.7123636363636363,694.5,159.0,0.009583042874985046,2.166451988658e-09,0.005532772383528341,0.007746452424758434,0.009519406253384698,0.418861300391287,mgsm_cot
308,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.7701818181818182,0.6802181818181818,768.6,247.39999999999998,0.010081322227329095,2.434659493260552e-19,0.004968994776703744,0.008602271438365788,0.009934283214718257,0.36221637633290743,mgsm_cot
309,llama-3.1-70B-instruct,qwen1.5-32b-chat,2750.0,0.7701818181818182,0.5857818181818182,911.5,507.09999999999997,0.010978566646873111,1.102123536841559e-66,0.005274764496720945,0.00896331004384813,0.010400195548066225,0.34093297108995785,mgsm_cot
310,llama-3.1-70B-instruct,qwen1.5-72b-chat,2750.0,0.7701818181818182,0.6367272727272727,826.0,367.0,0.010450987536872665,3.4090745246126054e-38,0.0051532973744197125,0.008728703280366115,0.010136406403941945,0.35570489720848064,mgsm_cot
311,llama-3.1-70B-instruct,qwen2-72b-instruct,2750.0,0.7701818181818182,0.7937272727272727,609.75,-64.75,0.008979315072629633,0.00944669982870522,0.0038953245973870087,0.008077929788126926,0.008968082480715516,0.3904370937545782,mgsm_cot
312,llama-3.1-70B-instruct,qwen2-math-72b-instruct,2750.0,0.7701818181818182,0.7372727272727273,743.0,90.5,0.009912009578501097,0.0012299764937616004,0.004851514205136848,0.008620726339153536,0.009892123770819902,0.3169398725536141,mgsm_cot
313,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,2750.0,0.7701818181818182,0.6487272727287272,799.9999999952001,333.9999999960001,0.010285189544500745,8.818918828805186e-33,0.006120912083702783,0.007934449199442712,0.010021030328012975,0.3834233957649402,mgsm_cot
314,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,2750.0,0.7701818181818182,0.773,657.25,-7.75,0.00932250454057765,0.7549843557862894,0.00409662899784756,0.008373997474861736,0.009322349642391464,0.3593465782100308,mgsm_cot
315,llama-3.1-70B-instruct,qwen3-14b,2750.0,0.7701818181818182,0.8442424242430909,555.6666666655,-203.66666666849994,0.008571848343378707,1.9431449436198146e-18,0.0038080674113969214,0.007548554221913801,0.008454705686830022,0.4106677386278512,mgsm_cot
316,llama-3.1-70B-instruct,qwen3-32b,2750.0,0.7701818181818182,0.8898545454545455,560.5,-329.1,0.008609047710364883,9.081476617688901e-47,0.0029014103153779916,0.007777511173897803,0.008301075947025602,0.360475811206506,mgsm_cot
317,llama-3.1-70B-instruct,qwen3-4b,2750.0,0.7701818181818182,0.7372727272727273,676.5,90.5,0.009458041311738148,0.0006088796262781319,0.004401352158876438,0.00834798319601937,0.009437198963011645,0.3812514919157902,mgsm_cot
318,llama-3.1-70B-instruct,qwen3-8b,2750.0,0.7701818181818182,0.8009696969700728,611.3333333313001,-84.66666666769999,0.008990965774846961,0.0006660183224065638,0.0043686839492095945,0.00783628595561087,0.008971776692839922,0.38767011209725916,mgsm_cot
319,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,2750.0,0.44,0.4041818181818182,875.0,98.5,0.010756508696544756,0.0011607579716601053,0.006657293686525339,0.008421187308952449,0.010734801112322107,0.44383932656301894,mgsm_cot
320,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_1.5b,2750.0,0.44,0.2721818181818182,900.0,461.5,0.010909090909090908,2.5851656002807466e-55,0.005859700346798459,0.008627346430755141,0.01042915119223676,0.41048775444423097,mgsm_cot
