,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
222,google_gemma_2_27b_it,llama-3.1-70B-instruct,1319.0,0.8976497346474602,0.9287338893100834,120.0,-41.0,0.008305118385218592,0.00015803403060256907,0.004794962335357663,0.006726870316181884,0.00826089874337094,0.4775085605427625,gsm8k_cot
223,google_gemma_2_27b_it,llama-3.1-8B-instruct,1319.0,0.8976497346474602,0.7831690674753601,225.0,151.0,0.011372251705837756,1.5625323317728783e-25,0.004794962335357663,0.009818363598235416,0.010926661317376544,0.4565292966300521,gsm8k_cot
224,google_gemma_2_27b_it,mistralai_ministral_8b_instruct_2410,1319.0,0.8976497346474602,0.7386277482941622,283.25,209.75,0.012759691190073415,4.874232308913262e-39,0.010728560802187193,0.005341873104091168,0.011984891536699032,0.5398296789764307,gsm8k_cot
225,google_gemma_2_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.8976497346474602,0.7831690674753601,240.0,151.0,0.011745211057490271,1.9232053608561644e-23,0.010311956412991239,0.004655894801784483,0.011314318427051401,0.4945485215979935,gsm8k_cot
226,google_gemma_2_27b_it,qwen1.5-14b-chat,1319.0,0.8976497346474602,0.7035633055365428,323.9999999966,255.9999999973,0.013646702046933705,1.5245848766922302e-51,0.010237366237115903,0.007271151336637375,0.012556803304707933,0.45160532820604654,gsm8k_cot
227,google_gemma_2_27b_it,qwen1.5-32b-chat,1319.0,0.8976497346474602,0.8165276724791509,206.0,107.0,0.010881501208800094,6.993759784692382e-14,0.009347102354767212,0.005103873060755028,0.010649781342863129,0.5073735162824884,gsm8k_cot
228,google_gemma_2_27b_it,qwen1.5-72b-chat,1319.0,0.8976497346474602,0.8267626990144048,192.5,93.5,0.010518905932912517,7.2625575358827895e-12,0.008922367169021849,0.005218147484423882,0.010336232343946138,0.5224982871017895,gsm8k_cot
229,google_gemma_2_27b_it,qwen2-72b-instruct,1319.0,0.8976497346474602,0.8949962092494314,143.5,3.5,0.009081992836020424,0.8672499070976049,0.00793345319805017,0.0044201330232854705,0.00908169893737902,0.5349589350285263,gsm8k_cot
230,google_gemma_2_27b_it,qwen2-7b-instruct,1319.0,0.8976497346474602,0.7168309325246399,314.5,238.5,0.013445146209983471,9.832327426274554e-46,0.011108041938759621,0.005709230241113482,0.012489351690912033,0.499662331989801,gsm8k_cot
231,google_gemma_2_27b_it,qwen2-math-1.5b-instruct,1319.0,0.8976497346474602,0.7517058377558756,274.5,192.5,0.012561062566930167,9.043064752693454e-34,0.00993822699127404,0.006547031920389473,0.011900923606875497,0.495389213988447,gsm8k_cot
232,google_gemma_2_27b_it,qwen2-math-72b-instruct,1319.0,0.8976497346474602,0.8438210765731615,200.5,71.0,0.010735255692574903,8.32791304839136e-07,0.009768080914878791,0.00419923225711127,0.010632448274446626,0.46428781041317196,gsm8k_cot
233,google_gemma_2_27b_it,qwen2-math-7b-instruct,1319.0,0.8976497346474602,0.7975739196360879,223.0,132.0,0.011321595544403396,2.585345096684865e-19,0.009504634606566332,0.005499767753260989,0.010981144036217163,0.552657265953662,gsm8k_cot
234,google_gemma_2_27b_it,qwen2.5-coder-14b-instruct,1319.0,0.8976497346474602,0.8099570381640635,238.66666666170002,115.66666666160003,0.011712540031474258,2.7319603347296508e-14,0.010321242282669603,0.004982506449660799,0.011460951652392498,0.4616745076507576,gsm8k_cot
235,google_gemma_2_27b_it,qwen2.5-coder-32b-instruct,1319.0,0.8976497346474602,0.9128127369219106,133.0,-20.0,0.00874341364266171,0.08249129252516192,0.007232291140386244,0.004895603707628522,0.008733439803505572,0.5211094368980703,gsm8k_cot
236,google_gemma_2_27b_it,qwen3-1.7b,1319.0,0.8976497346474602,0.7336997725549659,292.25,216.25,0.012960819558209824,2.2005436428954216e-40,0.008563517247843025,0.008618019012388253,0.01214924192499229,0.43797604547626084,gsm8k_cot
237,google_gemma_2_27b_it,qwen3-14b,1319.0,0.8976497346474602,0.9347990902202424,123.99999999969998,-49.00000000049999,0.008442402369709305,1.1699599803798208e-05,0.00588889572789127,0.005962278184418956,0.008380206085913063,0.4827309088045862,gsm8k_cot
238,google_gemma_2_27b_it,qwen3-32b,1319.0,0.8976497346474602,0.9336618650492797,128.0,-47.5,0.008577489385128704,2.662995749743137e-05,0.006455415604975891,0.005560369475148962,0.008519982355212632,0.47058919687398965,gsm8k_cot
239,google_gemma_2_27b_it,qwen3-4b,1319.0,0.8976497346474602,0.8946171341925702,136.0,4.0,0.008841473684374981,0.7971023348689007,0.00611240162873279,0.0063877406637676635,0.008841079371801057,0.5298832923020126,gsm8k_cot
240,google_gemma_2_27b_it,qwen3-8b,1319.0,0.8976497346474602,0.9196360879460196,120.66666666610001,-29.000000000799993,0.008328156205835427,0.007846593122439722,0.0062518659978396006,0.005468625766364095,0.0083061240195102,0.5522611019617674,gsm8k_cot
241,google_gemma_2_9b_it,deepseek_r1_distill_llama_70b,1319.0,0.867576446804094,0.9059893858984079,185.6666666656,-50.666666665400015,0.01033051980586858,0.00021785347986380465,0.008035437500824763,0.006405676566950474,0.010276232194245092,0.4087635842592398,gsm8k_cot
242,google_gemma_2_9b_it,deepseek_r1_distill_llama_8b,1319.0,0.867576446804094,0.7302880970432145,311.24999999914996,181.08333333459998,0.01337549565151877,6.253645137747197e-26,0.011491665194184653,0.005705771873162609,0.01283020660799383,0.5137712480301746,gsm8k_cot
243,google_gemma_2_9b_it,deepseek_r1_distill_qwen_14b,1319.0,0.867576446804094,0.8125473843821076,253.41666666540002,72.58333333459998,0.012069041801913745,5.200128672318624e-06,0.00982431110298673,0.006844622190382136,0.011973551752815035,0.44551060971624395,gsm8k_cot
244,google_gemma_2_9b_it,deepseek_r1_distill_qwen_32b,1319.0,0.867576446804094,0.8032600454890069,287.1666666656,84.83333333459998,0.012847606249632488,5.93198164451952e-07,0.010770891494048395,0.006775892517172034,0.012724968486437678,0.31503049082744466,gsm8k_cot
245,google_gemma_2_9b_it,deepseek_r1_distill_qwen_7b,1319.0,0.867576446804094,0.8191811978771797,234.99999999865,63.833333334599985,0.011622221165058273,3.435623641284969e-05,0.010019826940326677,0.005736151098436283,0.011545577566245357,0.5212865782082177,gsm8k_cot
246,google_gemma_2_9b_it,google_gemma_2_27b_it,1319.0,0.867576446804094,0.8976497346474602,127.666666665,-39.6666666654,0.00856631349839154,0.000346958716240284,0.007479731405979691,0.004092636324114672,0.008526198096869539,0.6828999753863307,gsm8k_cot
247,google_gemma_2_9b_it,google_gemma_3_12b_it,1319.0,0.867576446804094,0.9234268385140257,145.8333333319,-73.66666666540002,0.009155532440054475,9.906754734264702e-10,0.0069829425723602085,0.005718165372450547,0.009025458558742218,0.5681021188879946,gsm8k_cot
248,google_gemma_2_9b_it,google_gemma_3_27b_it,1319.0,0.867576446804094,0.9436441748802881,142.33333333123335,-100.3333333325,0.009044998821350146,4.795961866809294e-19,0.006447991317591176,0.005987364045097884,0.00879915451848995,0.5268030614799398,gsm8k_cot
249,google_gemma_2_9b_it,google_gemma_3_4b_it,1319.0,0.867576446804094,0.8326004548900683,192.39999999831997,46.13333333459998,0.010516173394586204,0.0011089342515486916,0.008081799607951164,0.006659351151346659,0.01047198370224198,0.5764597281175845,gsm8k_cot
250,google_gemma_2_9b_it,llama-3.1-70B-instruct,1319.0,0.867576446804094,0.9287338893100834,163.33333333200002,-80.66666666540002,0.009689304782715475,1.5450314835444986e-10,0.005740620010774123,0.0076218272849358035,0.009541853555231931,0.4043686049661499,gsm8k_cot
251,google_gemma_2_9b_it,llama-3.1-8B-instruct,1319.0,0.867576446804094,0.7831690674753601,226.6666666656,111.33333333459998,0.011414293445144956,4.5638898948845846e-14,0.005740620010774123,0.009588005847586773,0.011175176698444571,0.4966729398812009,gsm8k_cot
252,google_gemma_2_9b_it,llama-3.2-3B-instruct,1319.0,0.867576446804094,0.6755117513267627,359.33333333240006,253.33333333460004,0.014371561494156651,2.2255751359646695e-44,0.005740620010774123,0.012067302015589714,0.013363176869425768,0.35905536506005953,gsm8k_cot
253,google_gemma_2_9b_it,mistralai_ministral_8b_instruct_2410,1319.0,0.867576446804094,0.7386277482941622,282.24999999935,170.0833333346,0.012737147548439801,2.2387819384654234e-25,0.011183249581263452,0.004956159112416094,0.01223227633535207,0.5908508571194006,gsm8k_cot
254,google_gemma_2_9b_it,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.867576446804094,0.7831690674753601,249.66666666550003,111.33333333460001,0.01197941156882855,1.3343173047803583e-12,0.010784224560627102,0.004669612569681763,0.011751799050569353,0.5161665036172277,gsm8k_cot
255,google_gemma_2_9b_it,qwen1.5-14b-chat,1319.0,0.867576446804094,0.7035633055365428,310.5555555514778,216.3333333319,0.013360565971998514,1.4168098308856995e-37,0.0107129231203926,0.006583580168687106,0.01257418981966522,0.530294966914696,gsm8k_cot
256,google_gemma_2_9b_it,qwen1.5-32b-chat,1319.0,0.867576446804094,0.8165276724791509,217.66666666549997,67.33333333459996,0.011185390940748758,6.351396455890249e-06,0.009865666563446002,0.00507994800410258,0.01109672241995276,0.532513539190801,gsm8k_cot
257,google_gemma_2_9b_it,qwen1.5-72b-chat,1319.0,0.867576446804094,0.8267626990144048,202.8333333316,53.8333333346,0.010797541163253464,0.00017723598006826375,0.009464232151074944,0.00507467312311118,0.010738901131673934,0.5556985511834596,gsm8k_cot
258,google_gemma_2_9b_it,qwen2-72b-instruct,1319.0,0.867576446804094,0.8949962092494314,180.49999999850002,-36.166666665400015,0.010185768644798013,0.008900553941770712,0.008538309783338511,0.005502466609684175,0.010157749393785193,0.47734551073736187,gsm8k_cot
259,google_gemma_2_9b_it,qwen2-7b-instruct,1319.0,0.867576446804094,0.7168309325246399,307.9999999991,198.83333333459996,0.013305480496405309,5.979743245386282e-32,0.011547798492519874,0.005143520075150507,0.012641497094384056,0.5673647227329222,gsm8k_cot
260,google_gemma_2_9b_it,qwen2-math-1.5b-instruct,1319.0,0.867576446804094,0.7517058377558756,268.9999999987,152.8333333346,0.012434586403955339,2.137937562112128e-21,0.010427435448886246,0.00597566791705861,0.012018320061291976,0.566684056859858,gsm8k_cot
261,google_gemma_2_9b_it,qwen2-math-72b-instruct,1319.0,0.867576446804094,0.8438210765731615,219.33333333209998,31.3333333346,0.01122813236869376,0.04239478963978864,0.010265401067187827,0.0045016285891713425,0.011209064145818138,0.476401532721422,gsm8k_cot
262,google_gemma_2_9b_it,qwen2-math-7b-instruct,1319.0,0.867576446804094,0.7975739196360879,229.333333332,92.33333333460001,0.0114812400218019,1.6779270611599177e-09,0.010015045347622747,0.005272810951003631,0.01131828912159271,0.5947852543841778,gsm8k_cot
263,google_gemma_2_9b_it,qwen2.5-coder-14b-instruct,1319.0,0.867576446804094,0.8099570381640635,243.3333333272667,75.99999999620002,0.01182649376462143,1.7236030020744087e-06,0.010793104121065843,0.004567034339747035,0.011719594669978873,0.5270947868493618,gsm8k_cot
264,google_gemma_2_9b_it,qwen2.5-coder-32b-instruct,1319.0,0.867576446804094,0.9128127369219106,161.3333333318,-59.66666666540001,0.009629799789318732,1.7203857648626572e-06,0.007891076571033323,0.005377037782848584,0.009548906993373232,0.5156940216504875,gsm8k_cot
265,google_gemma_2_9b_it,qwen3-1.7b,1319.0,0.867576446804094,0.7336997725549659,290.2499999988,176.58333333459998,0.012916395024537985,2.0373593623732926e-26,0.009126712549692067,0.008363496956423359,0.012379214971265725,0.4834901271971294,gsm8k_cot
266,google_gemma_2_9b_it,qwen3-14b,1319.0,0.867576446804094,0.9347990902202424,146.88888888694444,-88.66666666590001,0.009188607006609815,9.907720036770018e-14,0.006681477920683247,0.006030120998759511,0.009000250355643351,0.522834371633511,gsm8k_cot
267,google_gemma_2_9b_it,qwen3-32b,1319.0,0.867576446804094,0.9336618650492797,164.16666666530003,-87.16666666540002,0.009713990949559046,3.2145927299701917e-12,0.007185780746973005,0.0062781461831495355,0.009542041942926214,0.4344497442462185,gsm8k_cot
268,google_gemma_2_9b_it,qwen3-4b,1319.0,0.867576446804094,0.8946171341925702,150.83333333185,-35.666666665400015,0.009311161701718453,0.004113298503347426,0.006879281065746401,0.006230478779356775,0.00928134547366663,0.57600964365851,gsm8k_cot
269,google_gemma_2_9b_it,qwen3-8b,1319.0,0.867576446804094,0.9196360879460196,143.77777777575557,-68.6666666662,0.009090778745756109,6.635322356886864e-09,0.007003490755726363,0.0056159266619893984,0.008977054920094235,0.5757218380519336,gsm8k_cot
270,google_gemma_2b_it,google_gemma_7b_it,1319.0,0.09173616376042457,0.27520849128127367,331.375,-242.0,0.013801143603788878,7.587545102334082e-45,0.010837392793728362,0.006892137627782724,0.012843311241492747,0.4413096712714393,gsm8k_cot
271,google_gemma_2b_it,llama-3.2-1B-instruct,1319.0,0.09173616376042457,0.29037149355572406,364.5,-262.0,0.014474513337404687,4.279012341372891e-47,0.00623652397232907,0.011861860670864036,0.013401416709901463,0.2730064731163826,gsm8k_cot
272,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.1,1319.0,0.09173616376042457,0.22460197119029568,299.25,-175.25,0.013115120463992566,2.881786652580194e-25,0.011437350530076952,0.0052734740883900715,0.012594543108377258,0.39492638807744407,gsm8k_cot
273,google_gemma_2b_it,qwen1.5-0.5b-chat,1319.0,0.09173616376042457,0.031235784685367706,141.6,79.79999999999998,0.009021667797206076,1.438425109833297e-11,0.007734122142373943,0.0043357572350436,0.008866534616996194,0.25806493396341007,gsm8k_cot
274,google_gemma_2b_it,qwen1.5-1.8b-chat,1319.0,0.09173616376042457,0.11068991659962094,202.83333332905,-24.999999994899994,0.01079754116318559,0.07832001079866077,0.00984622680742306,0.004400721688759015,0.010784921591051577,0.3073747283510168,gsm8k_cot
275,google_gemma_2b_it,qwen2-0.5b-instruct,1319.0,0.09173616376042457,0.08491281273692192,175.5,9.0,0.0100437007577648,0.5454726578478978,0.009321444600206211,0.003735143562629569,0.010041943381047646,0.4021132906270053,gsm8k_cot
276,google_gemma_2b_it,qwen2-1.5b-instruct,1319.0,0.09173616376042457,0.20489006823351025,291.5,-149.25,0.012944178225143193,6.665732848923878e-19,0.011578866072252664,0.0048759002611008665,0.012563619815776318,0.34247242514698384,gsm8k_cot
277,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,1319.0,0.09173616376042457,0.0982562547384382,182.3,-8.599999999999994,0.010236430420664225,0.504802522949102,0.009567922520260445,0.00363416238483621,0.010234856012326965,0.43842366274512123,gsm8k_cot
278,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,1319.0,0.9234268385140257,0.9059893858984079,136.0,23.0,0.008841473684374981,0.07135326795326226,0.006886240380813097,0.005524565467214696,0.008828427390191417,0.44589309941447575,gsm8k_cot
279,google_gemma_3_12b_it,deepseek_r1_distill_llama_8b,1319.0,0.9234268385140257,0.7302880970432145,310.875,254.75,0.013367435695606866,5.68603921499307e-54,0.010719627777489056,0.005957933121457177,0.01226406893195205,0.46936228523702184,gsm8k_cot
280,google_gemma_3_12b_it,deepseek_r1_distill_qwen_14b,1319.0,0.9234268385140257,0.8125473843821076,234.375,146.25,0.011606755794082534,8.272499355604228e-23,0.008908935929781309,0.006784301812872978,0.011198030652266495,0.41055444494395693,gsm8k_cot
281,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,1319.0,0.9234268385140257,0.8032600454890069,256.25,158.5,0.012136323421972798,2.742476049929501e-24,0.009943045525855954,0.006121965382783061,0.011676584024329986,0.32427521724143454,gsm8k_cot
282,google_gemma_3_12b_it,deepseek_r1_distill_qwen_7b,1319.0,0.9234268385140257,0.8191811978771797,210.25,137.5,0.010993176648976498,3.206613359058594e-22,0.009124088045759765,0.005418672940616818,0.010611832975699778,0.5249557906206218,gsm8k_cot
283,google_gemma_3_12b_it,google_gemma_2_27b_it,1319.0,0.9234268385140257,0.8976497346474602,111.0,34.0,0.007987607090866367,0.002238345717908803,0.006228838788913943,0.004949714602870804,0.007956010765965027,0.6084361687665298,gsm8k_cot
284,google_gemma_3_12b_it,google_gemma_2_9b_it,1319.0,0.9234268385140257,0.867576446804094,145.8333333319,73.66666666540002,0.009155532440054475,9.906754734264702e-10,0.0069829425723602085,0.005718165372450547,0.009025458558742218,0.5681021188879944,gsm8k_cot
285,google_gemma_3_12b_it,google_gemma_3_27b_it,1319.0,0.9234268385140257,0.9436441748802881,76.66666666625,-26.666666667099996,0.006638324759427853,0.001761872002940625,0.004942534044840885,0.004396456075841913,0.006614942842626723,0.660253099614175,gsm8k_cot
286,google_gemma_3_12b_it,google_gemma_3_4b_it,1319.0,0.9234268385140257,0.8326004548900683,179.3,119.80000000000001,0.010151853671733432,3.595497362277283e-20,0.006940283542893591,0.006974115681305773,0.009838995131211047,0.5411998356055322,gsm8k_cot
287,google_gemma_3_12b_it,llama-3.1-70B-instruct,1319.0,0.9234268385140257,0.9287338893100834,108.5,-7.0,0.007897144297194715,0.5007663934164359,0.003975772737566913,0.006821786133601254,0.007895792228356485,0.4527203644712842,gsm8k_cot
288,google_gemma_3_12b_it,llama-3.1-8B-instruct,1319.0,0.9234268385140257,0.7831690674753601,244.0,185.0,0.011842683359979764,2.018810847357073e-35,0.003975772737566913,0.010465556246047742,0.011195295279713227,0.38884840580879754,gsm8k_cot
289,google_gemma_3_12b_it,mistralai_ministral_8b_instruct_2410,1319.0,0.9234268385140257,0.7386277482941622,303.5,243.75,0.01320792372265682,3.2651936431878367e-50,0.010388316608070297,0.0063750111517714295,0.012188432595486562,0.45256940893286474,gsm8k_cot
290,google_gemma_3_12b_it,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.9234268385140257,0.7831690674753601,259.0,185.0,0.01220127137182038,2.4695564005859814e-33,0.009957487139168837,0.005899572882617724,0.011573958282455974,0.4013330119533021,gsm8k_cot
291,google_gemma_3_12b_it,qwen1.5-32b-chat,1319.0,0.9234268385140257,0.8165276724791509,214.25,141.0,0.011097256382338473,4.2824887503509805e-23,0.008954519947701075,0.005856787778250035,0.010699784604057945,0.45202546135397986,gsm8k_cot
292,google_gemma_3_12b_it,qwen1.5-72b-chat,1319.0,0.9234268385140257,0.8267626990144048,205.0,127.5,0.010855057667381617,7.48973280645426e-20,0.00851021391988008,0.0061906715950887405,0.010523694967090184,0.44431094197339893,gsm8k_cot
293,google_gemma_3_12b_it,qwen2-72b-instruct,1319.0,0.9234268385140257,0.8949962092494314,147.0,37.5,0.009192081617120653,0.002857420252791647,0.0074669126624686165,0.005303467402946922,0.00915868719866853,0.44279561348195945,gsm8k_cot
294,google_gemma_3_12b_it,qwen2-math-1.5b-instruct,1319.0,0.9234268385140257,0.7517058377558756,281.0,226.5,0.012708911762122979,1.727598125361906e-46,0.009569924806045736,0.006897577068973961,0.011796610963145516,0.4705181668619401,gsm8k_cot
295,google_gemma_3_12b_it,qwen2-math-72b-instruct,1319.0,0.9234268385140257,0.8438210765731615,194.75,105.0,0.010580201468501032,3.302822506637693e-14,0.009393109699290272,0.004348068236537841,0.010350662162996639,0.44971692309722433,gsm8k_cot
296,google_gemma_3_12b_it,qwen2-math-7b-instruct,1319.0,0.9234268385140257,0.7975739196360879,231.5,166.0,0.011535348032375239,7.22698847521273e-30,0.009118836771629373,0.006156521986112393,0.011002542753068735,0.5015250569615287,gsm8k_cot
297,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,1319.0,0.9234268385140257,0.8099570381640635,233.99999999495003,149.66666666160006,0.011597466672185967,6.901260531715426e-24,0.009967103256254972,0.005039504267259605,0.011168695115391787,0.45143075853463616,gsm8k_cot
298,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,1319.0,0.9234268385140257,0.9128127369219106,115.25,14.0,0.008139086638962808,0.26305395754293576,0.006717227121557753,0.0045867394262798945,0.008133837886704007,0.5471018313712722,gsm8k_cot
299,google_gemma_3_12b_it,qwen3-1.7b,1319.0,0.9234268385140257,0.7336997725549659,304.125,250.25,0.013221516320390665,2.0701696196749235e-53,0.008133199414583825,0.009020472105211858,0.01214569264053277,0.3993567838992297,gsm8k_cot
300,google_gemma_3_12b_it,qwen3-14b,1319.0,0.9234268385140257,0.9347990902202424,95.3333333329,-15.000000000499995,0.007402485982230742,0.1505180638902294,0.005243491008598921,0.005215798178555027,0.007395860233716955,0.5632714477653763,gsm8k_cot
301,google_gemma_3_12b_it,qwen3-32b,1319.0,0.9234268385140257,0.9336618650492797,107.0,-13.5,0.00784236575647354,0.17564027334487992,0.005872605528745136,0.005189969591867001,0.007837300559551874,0.49383780916779085,gsm8k_cot
302,google_gemma_3_12b_it,qwen3-4b,1319.0,0.9234268385140257,0.8946171341925702,117.375,38.0,0.008213778877945584,0.0007995844433963236,0.005493319464059681,0.006054778347511743,0.008175383756846769,0.5785141955402716,gsm8k_cot
303,google_gemma_3_12b_it,qwen3-8b,1319.0,0.9234268385140257,0.9196360879460196,102.83333333305,4.999999999200007,0.0076881555446829935,0.7666042612518517,0.005648091139334122,0.005214969578357288,0.007687446989828075,0.581068929975634,gsm8k_cot
304,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,1319.0,0.4456027293404094,0.5978013646702047,518.125,-200.75,0.017257285276861316,3.644345932764879e-19,0.014303073393440991,0.008699073254482317,0.01674072232566472,0.42328055656588554,gsm8k_cot
305,google_gemma_3_1b_it,deepseek_v2_lite_chat,1319.0,0.4456027293404094,0.6213040181956028,462.5,-231.75,0.016304634698716125,4.174359436870946e-28,0.013177061924825758,0.008294657486204773,0.015570366205845818,0.4735894801575074,gsm8k_cot
306,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,1319.0,0.4456027293404094,0.5032600454890068,422.55,-76.05000000000001,0.01558454967077413,0.0002522796968433029,0.01360205258593182,0.007439219404578834,0.015503477671152262,0.5919168878040223,gsm8k_cot
307,google_gemma_3_1b_it,google_gemma_7b_it,1319.0,0.4456027293404094,0.27520849128127367,461.125,224.75,0.016280380039038977,4.749499450919594e-26,0.012370863435997513,0.009486845249524051,0.015589691945016658,0.43342974177424887,gsm8k_cot
308,google_gemma_3_1b_it,llama-3.2-1B-instruct,1319.0,0.4456027293404094,0.29037149355572406,420.25,204.75,0.0155420773313116,4.762613645430562e-24,0.00863037721330765,0.01219851685094248,0.014942798406145602,0.41952356065745483,gsm8k_cot
309,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,1319.0,0.4456027293404094,0.6336239575435937,489.375,-248.0,0.016771661717686837,1.6835722004154126e-30,0.014030898804641203,0.00759081063783506,0.01595263387047894,0.5171190738049204,gsm8k_cot
310,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,1319.0,0.4456027293404094,0.36751326762699016,454.875,103.0,0.016169673056285944,1.9437402429932704e-06,0.01329467620678558,0.008949119463978809,0.016026077331144854,0.4664013395032798,gsm8k_cot
311,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,1319.0,0.4456027293404094,0.43442001516300227,457.625,14.75,0.01621847722917468,0.512581208973174,0.013888501697486948,0.008369809747713678,0.016215554095189613,0.48869917634473403,gsm8k_cot
312,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,1319.0,0.4456027293404094,0.6077836745022744,477.91666666435003,-213.91666666850003,0.01657415105153802,1.9772047000123698e-23,0.013588664388678983,0.00837313079552745,0.015961238021756412,0.4769135446844181,gsm8k_cot
313,google_gemma_3_1b_it,qwen1.5-7b-chat,1319.0,0.4456027293404094,0.5519332827913571,439.41666666394997,-140.25000000179998,0.0158925456322729,1.5910864194541743e-11,0.013411259072532291,0.008008704646125558,0.01562053840363554,0.5267948554409242,gsm8k_cot
314,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,1319.0,0.4456027293404094,0.3743366186504928,410.125,94.0,0.01535370974304673,3.986978651979279e-06,0.013569263339559058,0.006910930336875966,0.015227799108848722,0.5939654577986018,gsm8k_cot
315,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,1319.0,0.4456027293404094,0.5494692949203942,441.875,-137.0,0.015936939355252394,6.660916257602734e-11,0.014024069454611576,0.00700944996324525,0.015678230539668953,0.5748523214818256,gsm8k_cot
316,google_gemma_3_1b_it,qwen3-0.6b,1319.0,0.4456027293404094,0.3815011372251706,399.55,84.55000000000001,0.015154470685486324,2.441361900677775e-05,0.013021287979560113,0.00754909210399161,0.015051336559959888,0.600576652906024,gsm8k_cot
317,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,1319.0,0.9436441748802881,0.9059893858984079,116.66666666639999,49.66666666709999,0.008188957162497415,3.865427244352972e-06,0.006343138942604955,0.005074311727248571,0.008123056761495875,0.4737978541199885,gsm8k_cot
318,google_gemma_3_27b_it,deepseek_r1_distill_qwen_14b,1319.0,0.9436441748802881,0.8125473843821076,224.58333333315,172.9166666671,0.011361716963687036,5.970951512689934e-34,0.008496131146810231,0.006623784468290135,0.010773057372267199,0.41037053874982865,gsm8k_cot
319,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,1319.0,0.9436441748802881,0.8032600454890069,238.16666666639998,185.1666666671,0.011700264877092303,1.5121270807531465e-36,0.009574928688616676,0.0055023214133906335,0.011043314734641575,0.36692446543363416,gsm8k_cot
320,google_gemma_3_27b_it,deepseek_r1_distill_qwen_7b,1319.0,0.9436441748802881,0.8191811978771797,202.49999999975,164.1666666671,0.010788665254548085,7.536096414309633e-35,0.008721472795900177,0.005346651483309651,0.010229895884788082,0.5192263757090972,gsm8k_cot
321,google_gemma_3_27b_it,google_gemma_2_27b_it,1319.0,0.9436441748802881,0.8976497346474602,108.333333333,60.66666666709999,0.007891076571125588,5.489868446239806e-09,0.005622591726342,0.0053899623244390215,0.007788788839094408,0.5498267038257155,gsm8k_cot
322,google_gemma_3_27b_it,google_gemma_2_9b_it,1319.0,0.9436441748802881,0.867576446804094,142.33333333123335,100.3333333325,0.009044998821350146,2.817706125329532e-18,0.006447991317591176,0.005987364045097884,0.00879915451848995,0.5268030614799399,gsm8k_cot
323,google_gemma_3_27b_it,google_gemma_3_12b_it,1319.0,0.9436441748802881,0.9234268385140257,76.66666666625,26.666666667099996,0.006638324759427853,0.0038362357516146263,0.004942534044840885,0.004396456075841913,0.006614942842626723,0.660253099614175,gsm8k_cot
324,google_gemma_3_27b_it,google_gemma_3_4b_it,1319.0,0.9436441748802881,0.8326004548900683,179.13333333330002,146.46666666710001,0.010147134293637401,7.429429822056231e-31,0.006401768561781204,0.007254871892191934,0.009675526181594814,0.49861208733721374,gsm8k_cot
325,google_gemma_3_27b_it,llama-3.1-70B-instruct,1319.0,0.9436441748802881,0.9287338893100834,86.99999999970001,19.666666667099996,0.007071553489820115,0.03985362856053515,0.0029363027642991604,0.006420003541137368,0.007059626009346901,0.48811141069525005,gsm8k_cot
326,google_gemma_3_27b_it,llama-3.1-8B-instruct,1319.0,0.9436441748802881,0.7831690674753601,246.3333333329,211.6666666671,0.011899173481913774,1.3489702191244333e-48,0.0029363027642991604,0.01065102702598122,0.011048359635340139,0.3522304540919548,gsm8k_cot
327,google_gemma_3_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.9436441748802881,0.7831690674753601,255.99999999980002,211.6666666671,0.012130401819555535,1.172687472239118e-45,0.009589924670692852,0.005971257337734334,0.01129701595037422,0.3776663858361022,gsm8k_cot
328,google_gemma_3_27b_it,qwen1.5-32b-chat,1319.0,0.9436441748802881,0.8165276724791509,211.3333333331,167.66666666709997,0.011021461959739442,2.6775514729288397e-34,0.00854391786925805,0.006018591431265007,0.010450931794491991,0.42111025970690796,gsm8k_cot
