,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
526,google_gemma_3_27b_it,qwen3-14b,30.0,0.21111111110999997,0.18888888888999997,6.222222222377779,0.6666666665999998,0.08314794192934917,1.0,0.05443310539382091,0.06272285372115256,0.08304889729394313,0.43572665962779633,aime2025_cot
527,google_gemma_3_27b_it,qwen3-32b,30.0,0.21111111110999997,0.16666666667,5.7777777777555555,1.3333333331999997,0.08012336167682345,1.0,0.05443310539382091,0.05823183409608733,0.07971141364327354,0.47349862592163006,aime2025_cot
528,google_gemma_3_27b_it,qwen3-4b,30.0,0.21111111110999997,0.14166666666666666,4.5833333333,2.0833333332999997,0.07136240321454677,0.625,0.04999999999944445,0.0493137056385917,0.07022707144509242,0.6138326367623586,aime2025_cot
529,google_gemma_3_27b_it,qwen3-8b,30.0,0.21111111110999997,0.21111111111,5.111111111222222,4.440892098500626e-16,0.07535922203554432,1.0,0.05443310539382091,0.05211573066731056,0.07535922203554432,0.5951006366756366,aime2025_cot
530,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,30.0,0.10666666666666667,0.26666666666666666,6.0,-4.800000000000001,0.08164965809277261,0.03125,0.058689389538863365,0.04867123266251727,0.07624521842931092,0.5628697548195286,aime2025_cot
531,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,30.0,0.10666666666666667,0.15833333333333333,2.95,-1.55,0.05725188012439223,0.5,0.03872983346207416,0.04109496680003885,0.05646942797918441,0.7259511146999282,aime2025_cot
532,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,30.0,0.10666666666666667,0.11666666666666667,4.3999999999999995,-0.2999999999999998,0.0699205898780101,1.0,0.042163702135578386,0.055747446378984745,0.06989674924884243,0.33498871007912484,aime2025_cot
533,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,30.0,0.10666666666666667,0.23333333333333334,5.0,-3.8000000000000003,0.07453559924999298,0.0625,0.042163702135578386,0.05694701891199364,0.0708571855265275,0.5897180623777022,aime2025_cot
534,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,30.0,0.10666666666666667,0.21666666666666667,5.5,-3.3000000000000003,0.07817359599705717,0.375,0.042163702135578386,0.06268971207462994,0.07554983638485113,0.45447231684405937,aime2025_cot
535,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,30.0,0.10666666666666667,0.23333333333333334,5.0,-3.8000000000000003,0.07453559924999298,0.0625,0.042163702135578386,0.05694701891199364,0.0708571855265275,0.5897180623777022,aime2025_cot
536,google_gemma_3_4b_it,deepseek_v2_lite_chat,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
537,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,30.0,0.10666666666666667,0.013333333333333334,3.6,2.8000000000000003,0.06324555320336758,0.25,0.03944053188733077,0.04641200355591292,0.060906728935558756,-0.07712657275979228,aime2025_cot
538,google_gemma_3_4b_it,google_gemma_2_27b_it,30.0,0.10666666666666667,0.03333333333333333,3.2,2.2,0.05962847939999439,1.0,0.048304589153964794,0.032294937110373234,0.0581059058641744,0.4093276134219895,aime2025_cot
539,google_gemma_3_4b_it,google_gemma_2_9b_it,30.0,0.10666666666666667,0.008333333333333333,3.45,2.95,0.061913918736689035,0.25,0.03872983346207416,0.04484438112538201,0.05925384813257717,-0.07712657275979229,aime2025_cot
540,google_gemma_3_4b_it,google_gemma_2b_it,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
541,google_gemma_3_4b_it,google_gemma_3_12b_it,30.0,0.10666666666666667,0.175,3.35,-2.0500000000000003,0.061010017392410416,0.25,0.04925368946511445,0.033773482914087306,0.05972080101668157,0.7541757286076431,aime2025_cot
542,google_gemma_3_4b_it,google_gemma_3_1b_it,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
543,google_gemma_3_4b_it,google_gemma_3_27b_it,30.0,0.10666666666666667,0.21111111110999997,5.1333333332999995,-3.1333333332999995,0.07552286874627226,0.375,0.04830458915338974,0.05483383053571645,0.07307586677212559,0.520834698526053,aime2025_cot
544,google_gemma_3_4b_it,google_gemma_7b_it,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
545,google_gemma_3_4b_it,llama-3.1-70B-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
546,google_gemma_3_4b_it,llama-3.1-8B-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
547,google_gemma_3_4b_it,llama-3.2-1B-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
548,google_gemma_3_4b_it,llama-3.2-3B-instruct,30.0,0.10666666666666667,0.03333333333333333,4.2,2.2,0.06831300510639733,0.625,0.03496029493900505,0.057141798932000595,0.06698811392633329,-0.07712657275979232,aime2025_cot
549,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
550,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,30.0,0.10666666666666667,0.008333333333333333,3.45,2.95,0.061913918736689035,0.25,0.03872983346207416,0.04484438112538201,0.05925384813257717,-0.07712657275979229,aime2025_cot
551,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
552,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
553,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
554,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.10666666666666667,0.011111111109999999,3.5333333333000003,2.8666666667,0.06265720968802305,0.25,0.03990729999103014,0.045044102759296246,0.060179429923887744,-0.07712657275979226,aime2025_cot
555,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.10666666666666667,0.011111111109999999,3.5333333333000003,2.8666666667,0.06265720968802305,0.25,0.03990729999103014,0.045044102759296246,0.060179429923887744,-0.0771265727597922,aime2025_cot
556,google_gemma_3_4b_it,qwen1.5-0.5b-chat,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
557,google_gemma_3_4b_it,qwen1.5-1.8b-chat,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
558,google_gemma_3_4b_it,qwen1.5-14b-chat,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
559,google_gemma_3_4b_it,qwen1.5-32b-chat,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
560,google_gemma_3_4b_it,qwen1.5-72b-chat,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
561,google_gemma_3_4b_it,qwen1.5-7b-chat,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
562,google_gemma_3_4b_it,qwen2-0.5b-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
563,google_gemma_3_4b_it,qwen2-1.5b-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
564,google_gemma_3_4b_it,qwen2-72b-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
565,google_gemma_3_4b_it,qwen2-7b-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
566,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,30.0,0.10666666666666667,0.03333333333333333,2.2,2.2,0.04944132324730442,0.5,0.03496029493900505,0.032294937110373234,0.047593961646254936,0.6459350468632605,aime2025_cot
567,google_gemma_3_4b_it,qwen2-math-72b-instruct,30.0,0.10666666666666667,0.05,3.5,1.7000000000000002,0.06236095644623236,1.0,0.053748384988657,0.02988248588994836,0.06149676293799416,0.38072769654418837,aime2025_cot
568,google_gemma_3_4b_it,qwen2-math-7b-instruct,30.0,0.10666666666666667,0.13333333333333333,3.2,-0.7999999999999998,0.05962847939999439,1.0,0.058689389538863365,0.009349192874650055,0.05942938542381078,0.7121626494355838,aime2025_cot
569,google_gemma_3_4b_it,qwen2.5-coder-0.5b-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
570,google_gemma_3_4b_it,qwen2.5-coder-1.5b-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
571,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,30.0,0.10666666666666667,0.03333333333333333,2.5999999999999996,2.2,0.05374838498865699,0.5,0.03496029493900505,0.038566921155407344,0.05205410290870097,0.5013227229386498,aime2025_cot
572,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,30.0,0.10666666666666667,0.18333333333333332,5.300000000000001,-2.3000000000000003,0.0767390962214756,0.375,0.053748384988657,0.05295350860966696,0.07545172604362979,0.4091724135442994,aime2025_cot
573,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,30.0,0.10666666666666667,0.0,3.2,3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
574,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,30.0,0.10666666666666667,0.016666666666666666,3.3,2.7,0.06055300708194984,0.25,0.042163702135578386,0.04023541833868376,0.05828092884183184,0.3052612710265686,aime2025_cot
575,google_gemma_3_4b_it,qwen3-0.6b,30.0,0.10666666666666667,0.006666666666666667,3.4000000000000004,3.0,0.06146362971528591,0.25,0.0380058475033046,0.04472135954999579,0.058689389538863365,-0.07712657275979229,aime2025_cot
576,google_gemma_3_4b_it,qwen3-1.7b,30.0,0.10666666666666667,0.075,2.75,0.9500000000000001,0.055277079839256664,1.0,0.0528800179301813,0.015027752105133142,0.054973899530864914,0.7818129307369539,aime2025_cot
577,google_gemma_3_4b_it,qwen3-14b,30.0,0.10666666666666667,0.18888888888999997,3.9333333333,-2.4666666666999997,0.06610877680257995,0.25,0.055444333109718996,0.03272531897639926,0.06438183420879338,0.7091404464468206,aime2025_cot
578,google_gemma_3_4b_it,qwen3-32b,30.0,0.10666666666666667,0.16666666667,4.20000000006,-1.8000000000999998,0.06831300510688527,0.625,0.055444333109718996,0.03837437416738571,0.06742897497901032,0.596485664738287,aime2025_cot
579,google_gemma_3_4b_it,qwen3-4b,30.0,0.10666666666666667,0.14166666666666666,2.8499999999999996,-1.0499999999999998,0.056273143387113776,0.5,0.051099032389186304,0.02268749043464751,0.05590915250058199,0.7974145608341212,aime2025_cot
580,google_gemma_3_4b_it,qwen3-8b,30.0,0.10666666666666667,0.21111111111,3.53333333326,-3.1333333332999995,0.06265720968766837,0.25,0.055444333109718996,0.022095937470352885,0.059685044413782806,0.8383531297062625,aime2025_cot
581,google_gemma_7b_it,deepseek_r1_distill_llama_8b,30.0,0.0,0.15833333333333333,4.75,-4.75,0.07264831572567788,0.125,0.016666666666666666,0.0645317894672994,0.06664930329440533,,aime2025_cot
582,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.11666666666666667,3.5,-3.5,0.06236095644623236,0.25,0.023570226039551584,0.05366218062685889,0.058610452866235264,,aime2025_cot
583,google_gemma_7b_it,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
584,google_gemma_7b_it,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.018257418583505537,0.010255982897079402,0.020940833758915107,,aime2025_cot
585,google_gemma_7b_it,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2025_cot
586,google_gemma_7b_it,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
587,google_gemma_7b_it,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
588,google_gemma_7b_it,google_gemma_3_12b_it,30.0,0.0,0.175,5.25,-5.25,0.07637626158259733,0.0625,0.034694433324435545,0.0600732577466571,0.06937218462755804,,aime2025_cot
589,google_gemma_7b_it,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
590,google_gemma_7b_it,google_gemma_3_4b_it,30.0,0.0,0.10666666666666667,3.2,-3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
591,google_gemma_7b_it,llama-3.1-70B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
592,google_gemma_7b_it,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
593,google_gemma_7b_it,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
594,google_gemma_7b_it,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
595,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
596,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
597,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
598,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
599,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
600,google_gemma_7b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
601,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
602,google_gemma_7b_it,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
603,google_gemma_7b_it,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
604,google_gemma_7b_it,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
605,google_gemma_7b_it,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
606,google_gemma_7b_it,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
607,google_gemma_7b_it,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
608,google_gemma_7b_it,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
609,google_gemma_7b_it,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
610,google_gemma_7b_it,qwen2-72b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
611,google_gemma_7b_it,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
612,google_gemma_7b_it,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
613,google_gemma_7b_it,qwen2-math-72b-instruct,30.0,0.0,0.05,1.5,-1.5,0.040824829046386304,1.0,0.040824829046386304,0.0,0.039791121287711076,,aime2025_cot
614,google_gemma_7b_it,qwen2-math-7b-instruct,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.04714045207910317,0.04036867138796657,0.06206328908341752,,aime2025_cot
615,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
616,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
617,google_gemma_7b_it,qwen2.5-coder-14b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
618,google_gemma_7b_it,qwen2.5-coder-32b-instruct,30.0,0.0,0.18333333333333332,5.5,-5.5,0.07817359599705716,0.0625,0.040824829046386304,0.05765478361830936,0.07064517492894147,,aime2025_cot
619,google_gemma_7b_it,qwen2.5-coder-3b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
620,google_gemma_7b_it,qwen2.5-coder-7b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2025_cot
621,google_gemma_7b_it,qwen3-0.6b,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2025_cot
622,google_gemma_7b_it,qwen3-1.7b,30.0,0.0,0.075,2.25,-2.25,0.05,0.5,0.03967460238079361,0.027173993558656885,0.048088460154178364,,aime2025_cot
623,google_gemma_7b_it,qwen3-14b,30.0,0.0,0.18888888888999997,5.666666666699999,-5.666666666699999,0.0793492047618206,0.0625,0.043033148290117694,0.0570538695711119,0.07146324849037236,,aime2025_cot
624,google_gemma_7b_it,qwen3-32b,30.0,0.0,0.16666666667,5.0000000001,-5.0000000001,0.07453559925073834,0.0625,0.043033148290117694,0.052704627671054126,0.0680413817445215,,aime2025_cot
625,google_gemma_7b_it,qwen3-4b,30.0,0.0,0.14166666666666666,4.25,-4.25,0.06871842709362767,0.125,0.03726779962499649,0.051617359985298074,0.06366506687926073,,aime2025_cot
626,llama-3.1-70B-instruct,deepseek_r1_distill_llama_8b,30.0,0.0,0.15833333333333333,4.75,-4.75,0.07264831572567788,0.125,0.016666666666666666,0.0645317894672994,0.06664930329440533,,aime2025_cot
627,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.11666666666666667,3.5,-3.5,0.06236095644623236,0.25,0.023570226039551584,0.05366218062685889,0.058610452866235264,,aime2025_cot
628,llama-3.1-70B-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
629,llama-3.1-70B-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.018257418583505537,0.010255982897079402,0.020940833758915107,,aime2025_cot
630,llama-3.1-70B-instruct,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2025_cot
631,llama-3.1-70B-instruct,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
632,llama-3.1-70B-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
633,llama-3.1-70B-instruct,google_gemma_3_12b_it,30.0,0.0,0.175,5.25,-5.25,0.07637626158259733,0.0625,0.034694433324435545,0.0600732577466571,0.06937218462755804,,aime2025_cot
634,llama-3.1-70B-instruct,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
635,llama-3.1-70B-instruct,google_gemma_3_4b_it,30.0,0.0,0.10666666666666667,3.2,-3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
636,llama-3.1-70B-instruct,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
637,llama-3.1-70B-instruct,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
638,llama-3.1-70B-instruct,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
639,llama-3.1-70B-instruct,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
640,llama-3.1-70B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
641,llama-3.1-70B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
642,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
643,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
644,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
645,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
646,llama-3.1-70B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
647,llama-3.1-70B-instruct,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
648,llama-3.1-70B-instruct,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
649,llama-3.1-70B-instruct,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
650,llama-3.1-70B-instruct,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
651,llama-3.1-70B-instruct,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
652,llama-3.1-70B-instruct,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
653,llama-3.1-70B-instruct,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
654,llama-3.1-70B-instruct,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
655,llama-3.1-70B-instruct,qwen2-72b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
656,llama-3.1-70B-instruct,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
657,llama-3.1-70B-instruct,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
658,llama-3.1-70B-instruct,qwen2-math-72b-instruct,30.0,0.0,0.05,1.5,-1.5,0.040824829046386304,1.0,0.040824829046386304,0.0,0.039791121287711076,,aime2025_cot
659,llama-3.1-70B-instruct,qwen2-math-7b-instruct,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.04714045207910317,0.04036867138796657,0.06206328908341752,,aime2025_cot
660,llama-3.1-70B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
661,llama-3.1-70B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
662,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
663,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,30.0,0.0,0.18333333333333332,5.5,-5.5,0.07817359599705716,0.0625,0.040824829046386304,0.05765478361830936,0.07064517492894147,,aime2025_cot
664,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
665,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2025_cot
