,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
640,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_32b,448.0,0.453125,0.26339285714285715,161.0,85.0,0.02832271772421768,1.171362793433002e-11,0.012626906806902633,0.023714642032659893,0.02686676426828142,0.2990077106660585,gpqa_cot
641,llama-3.1-70B-instruct,google_codegemma_1.1_7b_it,448.0,0.453125,0.2714285714285714,199.8,81.39999999999999,0.03155147943586539,8.9367718798062e-09,0.018229925883120907,0.02427909806745254,0.030361238457498066,0.1167207501705925,gpqa_cot
642,llama-3.1-70B-instruct,google_gemma_2_9b_it,448.0,0.453125,0.3058035714261161,170.6666666663,66.00000000110002,0.02916059217595889,4.4904993354437154e-07,0.01475016934605908,0.02417285868896682,0.02831774342941506,0.26390314902910583,gpqa_cot
643,llama-3.1-70B-instruct,google_gemma_3_12b_it,448.0,0.453125,0.34988839285714285,169.75,46.25,0.029082174599989692,0.00037210118761839945,0.015927659693904497,0.02383889281346071,0.028670248584490833,0.28503274745947893,gpqa_cot
644,llama-3.1-70B-instruct,google_gemma_3_27b_it,448.0,0.453125,0.4732142857142857,161.0,-9.0,0.02832271772421768,0.5285056825149888,,,0.0283068100005913,0.27784861557637863,gpqa_cot
645,llama-3.1-70B-instruct,google_gemma_3_4b_it,448.0,0.453125,0.3,183.0,68.6,0.030195868880510453,8.136075913165827e-07,0.015862355361107028,0.02465438162604294,0.029316426299339497,0.2111491301688223,gpqa_cot
646,llama-3.1-70B-instruct,google_gemma_7b_it,448.0,0.453125,0.26060267857142855,204.25,86.25,0.03190090608918851,1.5352041305855066e-09,0.014848364615680882,0.02672938177757176,0.030576686903119328,0.0631161769888517,gpqa_cot
647,llama-3.1-70B-instruct,llama-3.1-8B-instruct,448.0,0.453125,0.3169642857142857,177.0,61.0,0.029696729231361765,5.294914244749984e-06,0.0,0.02899159151495981,0.02899159151495981,0.1894273721671415,gpqa_cot
648,llama-3.1-70B-instruct,llama-3.2-3B-instruct,448.0,0.453125,0.2611607142857143,188.0,86.0,0.030605600894647516,2.7793096127099106e-10,0.0,0.029230937399175413,0.029230937399175413,0.13254430581105375,gpqa_cot
649,llama-3.1-70B-instruct,mistralai_mathstral_7b_v0.1,448.0,0.453125,0.2974330357142857,177.25,69.75,0.029717694097532027,2.2773697171148067e-07,0.01916915629164918,0.021484358823170097,0.028792954467654064,0.2932212938511529,gpqa_cot
650,llama-3.1-70B-instruct,mistralai_ministral_8b_instruct_2410,448.0,0.453125,0.26450892857142855,190.0,84.5,0.030767965964487103,9.258720231217143e-10,0.01842926499479291,0.022969962060379216,0.0294492269050235,0.1906020647274476,gpqa_cot
651,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.3,448.0,0.453125,0.26450892857142855,181.0,84.5,0.03003041081936096,5.474201846178918e-10,0.01736199685949112,0.022824895941544524,0.02867777553596713,0.24307546135842079,gpqa_cot
652,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.453125,0.3158482142857143,167.5,61.5,0.02888879264630532,2.6929874358051613e-06,0.01806519425919492,0.021590427335464176,0.028151337377652373,0.28913910203194754,gpqa_cot
653,llama-3.1-70B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.453125,0.3035714285689732,164.9999999991,67.00000000110002,0.02867239414872789,1.1171492744489959e-07,0.01752859968615367,0.02156222780272605,0.027788153497022405,0.3289415550506658,gpqa_cot
654,llama-3.1-70B-instruct,qwen1.5-14b-chat,448.0,0.453125,0.27678571428191967,189.6666666663,79.0000000017,0.030740964672758376,8.56438830081029e-09,0.01675346763231584,0.024390951920201007,0.029590491940496896,0.16405095491983065,gpqa_cot
655,llama-3.1-70B-instruct,qwen1.5-32b-chat,448.0,0.453125,0.32254464285714285,186.5,58.5,0.030483259561936746,2.5381868548127174e-05,0.01736199685949112,0.024284344711244778,0.029852442663935254,0.17336765712266397,gpqa_cot
656,llama-3.1-70B-instruct,qwen1.5-72b-chat,448.0,0.453125,0.30245535714285715,172.5,67.5,0.029316798072686823,2.2849587651185315e-07,0.016478597165439063,0.0231788232641579,0.02843944465793739,0.24997185707734834,gpqa_cot
657,llama-3.1-70B-instruct,qwen2-72b-instruct,448.0,0.453125,0.36495535714285715,160.5,39.5,0.028278704150267692,0.001953728034064355,0.016018638498222458,0.022928931618145392,0.027970210662172753,0.3105615729427844,gpqa_cot
658,llama-3.1-70B-instruct,qwen2-math-72b-instruct,448.0,0.453125,0.35267857142857145,167.0,45.0,0.028845642819910904,0.0006186947801814255,0.01958697407900027,0.020637354099277787,0.028452591055831918,0.30193760051497737,gpqa_cot
659,llama-3.1-70B-instruct,qwen2-math-7b-instruct,448.0,0.453125,0.27901785714285715,196.5,78.0,0.0312898343055272,2.5104680331142415e-08,0.019330924191616933,0.023188477547211758,0.030189238497510738,0.14854949637508952,gpqa_cot
660,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,448.0,0.453125,0.3184523809479911,164.99999999870002,60.33333333530001,0.028672394148693138,3.210891954648186e-06,0.01808816336434425,0.02131761701026133,0.027957511493181732,0.33344955133961207,gpqa_cot
661,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,448.0,0.453125,0.39732142857142855,166.0,25.0,0.02875914894358287,0.07391909261216217,0.01685230900730078,0.02315463992592154,0.02863804583026975,0.2870463329607501,gpqa_cot
662,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,448.0,0.453125,0.25669642857142855,199.5,88.0,0.031527783240682,5.806276090090418e-10,0.01994408505011936,0.022585596684604355,0.030130975856848808,0.133931440237222,gpqa_cot
663,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,448.0,0.453125,0.26674107142857145,193.5,83.5,0.031050061926882935,2.035676139640127e-09,0.018852469433511796,0.023046657041401953,0.029775224676322744,0.16818260515429023,gpqa_cot
664,llama-3.1-70B-instruct,qwen3-1.7b,448.0,0.453125,0.3208705357142857,193.25,59.25,0.03102999726441483,2.604349213905658e-05,0.01526204724461757,0.026284742537935425,0.03039437080089816,0.13934979256471194,gpqa_cot
665,llama-3.1-70B-instruct,qwen3-14b,448.0,0.453125,0.43229166666428576,151.3333333326,9.33333333440001,0.02745928882023992,0.5151625027710794,0.015029025205520224,0.022960229351663742,0.027441642270628834,0.3710919298237492,gpqa_cot
666,llama-3.1-70B-instruct,qwen3-32b,448.0,0.453125,0.5022321428571429,161.0,-22.0,0.02832271772421768,0.08262582271649302,0.01685230900730078,0.022644937232946225,0.028227530907991676,0.32766258863319314,gpqa_cot
667,llama-3.1-70B-instruct,qwen3-4b,448.0,0.453125,0.35825892857142855,173.5,42.5,0.029401651500713145,0.001338229010770266,0.013205535230133071,0.025884022504153493,0.02905802439447338,0.24130014356143567,gpqa_cot
668,llama-3.1-70B-instruct,qwen3-8b,448.0,0.453125,0.3898809523799107,165.6666666666,28.333333333800013,0.028730259786166574,0.028964848553676467,0.014693763138123353,0.024506999120322,0.028574458543299402,0.2891805043724909,gpqa_cot
669,llama-3.1-8B-instruct,deepseek_r1_distill_llama_70b,448.0,0.3169642857142857,0.20424107142857142,146.5,50.5,0.027017228653817418,4.266345800701665e-05,0.010587983237170914,0.024278848417122918,0.026487126486129903,0.18761998953622105,gpqa_cot
670,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,448.0,0.3169642857142857,0.19754464285714285,143.5,53.5,0.02673917087212263,1.1017914884205346e-05,0.012428045452745584,0.022993352121962605,0.02613714895661102,0.22696537815264442,gpqa_cot
671,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_14b,448.0,0.3169642857142857,0.23214285714285715,153.0,38.0,0.027610082314403976,0.003472253666248758,0.011985865843442717,0.024547833377914767,0.02731770677723284,0.18010837765639276,gpqa_cot
672,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_32b,448.0,0.3169642857142857,0.26339285714285715,151.0,24.0,0.027429030641617204,0.07304915944161817,0.012626906806902633,0.024217905033223887,0.027312006511943696,0.20615867165753726,gpqa_cot
673,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_7b,448.0,0.3169642857142857,0.19698660714285715,146.75,53.75,0.027040271070503833,9.236846495694579e-06,0.012242918654690724,0.023434084194482657,0.026439465940511657,0.20129278662140915,gpqa_cot
674,llama-3.1-8B-instruct,deepseek_v2_lite_chat,448.0,0.3169642857142857,0.24553571428571427,165.0,32.0,0.028672394148806093,0.01924201279261728,0.018270876722929576,0.021837874576867262,0.02847310489320536,0.12461753172502692,gpqa_cot
675,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,448.0,0.3169642857142857,0.2714285714285714,167.6,20.400000000000006,0.028897414879789748,0.12144802122959858,0.018229925883120907,0.022318199702691197,0.028817221165013243,0.16177497267553173,gpqa_cot
676,llama-3.1-8B-instruct,google_gemma_2_9b_it,448.0,0.3169642857142857,0.3058035714261161,139.6666666667,5.000000001100034,0.026379609972080286,0.7345393172729973,0.01475016934605908,0.021864086703592998,0.02637433948214918,0.32801125487551147,gpqa_cot
677,llama-3.1-8B-instruct,google_gemma_2b_it,448.0,0.3169642857142857,0.12332589285714286,163.75,86.75,0.028563580116227068,4.955594107767386e-12,0.014013994197795655,0.02314713876161051,0.027058862988401818,-0.017816310820632494,gpqa_cot
678,llama-3.1-8B-instruct,google_gemma_3_12b_it,448.0,0.3169642857142857,0.34988839285714285,155.75,-14.75,0.02785710708559974,0.26073208800060277,0.015927659693904497,0.022801500741615997,0.02781364376335371,0.27750887707085226,gpqa_cot
679,llama-3.1-8B-instruct,google_gemma_3_1b_it,448.0,0.3169642857142857,0.24386160714285715,177.75,32.75,0.029759579522262016,0.015919925652419134,0.017728798448577162,0.02365150531952683,0.029558484370986914,0.03626167196396348,gpqa_cot
680,llama-3.1-8B-instruct,google_gemma_3_27b_it,448.0,0.3169642857142857,0.4732142857142857,200.0,-70.0,0.03156726701725659,8.32791304839136e-07,,,0.030691964285714288,0.0941962283982732,gpqa_cot
681,llama-3.1-8B-instruct,google_gemma_3_4b_it,448.0,0.3169642857142857,0.3,161.2,7.6000000000000085,0.028340304014471213,0.6364457777116782,0.015862355361107028,0.023471602679769454,0.028328968388541813,0.20788307249805818,gpqa_cot
682,llama-3.1-8B-instruct,google_gemma_7b_it,448.0,0.3169642857142857,0.26060267857142855,158.25,25.25,0.02807978934243108,0.06694263927535082,0.014848364615680882,0.023683537406709324,0.02795324446026264,0.18448793831086563,gpqa_cot
683,llama-3.1-8B-instruct,llama-3.1-70B-instruct,448.0,0.3169642857142857,0.453125,177.0,-61.0,0.029696729231361765,5.294914244749984e-06,0.0,0.02899159151495981,0.02899159151495981,0.1894273721671415,gpqa_cot
684,llama-3.1-8B-instruct,llama-3.2-3B-instruct,448.0,0.3169642857142857,0.2611607142857143,153.0,25.0,0.027610082314403976,0.05198885282686186,0.0,0.027483916504486953,0.027483916504486953,0.17381118346777796,gpqa_cot
685,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,448.0,0.3169642857142857,0.2974330357142857,165.25,8.75,0.02869410743790723,0.5335448936308463,0.01916915629164918,0.021331754587917213,0.0286792661470408,0.20941754404968552,gpqa_cot
686,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,448.0,0.3169642857142857,0.26450892857142855,154.5,23.5,0.02774509574700012,0.06347521517753671,0.01842926499479291,0.020591518757316594,0.0276341899280804,0.2611785953530435,gpqa_cot
687,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.1,448.0,0.3169642857142857,0.21316964285714285,171.0,46.5,0.02918905542549558,0.0007193285105473176,0.018451780904222087,0.022079065451399846,0.028774178524236155,0.06190253034909146,gpqa_cot
688,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.2,448.0,0.3169642857142857,0.21707589285714285,149.75,44.75,0.0273152639520545,0.0002838692415381876,0.01686462344738562,0.020962740493320562,0.026904498007069573,0.24492833322311425,gpqa_cot
689,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,448.0,0.3169642857142857,0.26450892857142855,149.0,23.5,0.027246775927977012,0.07113927435911305,0.01736199685949112,0.020852001786193678,0.027133833371648833,0.28574103347727764,gpqa_cot
690,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.3169642857142857,0.3158482142857143,150.5,0.5,0.02738358068389575,1.0,0.01806519425919492,0.020579272753364887,0.027383529916353653,0.2746617292004644,gpqa_cot
691,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.3169642857142857,0.3035714285689732,163.33333333250002,6.000000001100005,0.028527216536654628,0.7541603898054391,0.01752859968615367,0.02249777544519042,0.028520198227565657,0.19730018169553043,gpqa_cot
692,llama-3.1-8B-instruct,qwen1.5-14b-chat,448.0,0.3169642857142857,0.27678571428191967,156.66666666630002,18.000000001700016,0.027938963326631868,0.17329061816573244,0.01675346763231584,0.022277872576944815,0.02787440195343471,0.21607179320422523,gpqa_cot
693,llama-3.1-8B-instruct,qwen1.5-32b-chat,448.0,0.3169642857142857,0.32254464285714285,148.5,-2.5,0.02720102144409362,0.9345249854171014,0.01736199685949112,0.02093769621671008,0.02719974370857592,0.28640978719968374,gpqa_cot
694,llama-3.1-8B-instruct,qwen1.5-72b-chat,448.0,0.3169642857142857,0.30245535714285715,143.5,6.5,0.02673917087212263,0.6160027856918134,0.016478597165439063,0.02104683368605678,0.0267303829517901,0.29776345239166796,gpqa_cot
695,llama-3.1-8B-instruct,qwen1.5-7b-chat,448.0,0.3169642857142857,0.22916666666093752,152.66666666470002,39.33333333590002,0.02757998957251676,0.001476228300521692,0.018088163364344254,0.02040264375063855,0.02726627084715979,0.22980657532678872,gpqa_cot
696,llama-3.1-8B-instruct,qwen2-72b-instruct,448.0,0.3169642857142857,0.36495535714285715,153.5,-21.5,0.02765516002983006,0.10559187713001082,0.016018638498222458,0.02242922541870939,0.02756205602309113,0.2778147626614155,gpqa_cot
697,llama-3.1-8B-instruct,qwen2-7b-instruct,448.0,0.3169642857142857,0.24162946428571427,143.75,33.75,0.026762452697057584,0.0072366685838441925,0.016566550653431784,0.020714973198481847,0.02652471894604243,0.30112917737179384,gpqa_cot
698,llama-3.1-8B-instruct,qwen2-math-1.5b-instruct,448.0,0.3169642857142857,0.17299107142857142,164.0,64.5,0.028585376059968075,6.331600153869773e-07,0.017048272674686903,0.021913731466819037,0.027764279713155374,0.07170848250533976,gpqa_cot
699,llama-3.1-8B-instruct,qwen2-math-72b-instruct,448.0,0.3169642857142857,0.35267857142857145,152.0,-16.0,0.027519705370397215,0.22361310175900945,0.01958697407900027,0.019257141768985013,0.0274679278920383,0.30412876528201077,gpqa_cot
700,llama-3.1-8B-instruct,qwen2-math-7b-instruct,448.0,0.3169642857142857,0.27901785714285715,166.0,17.0,0.02875914894358287,0.24424992712067206,0.019330924191616933,0.02121767860006392,0.028703214371872208,0.1898087764127064,gpqa_cot
701,llama-3.1-8B-instruct,qwen2.5-coder-0.5b-instruct,448.0,0.3169642857142857,0.16205357142857144,161.39999999999998,69.39999999999999,0.028357879398495083,5.283208926292755e-08,0.017447877005234647,0.021122865444298575,0.027397150519127687,0.10538066543380938,gpqa_cot
702,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,448.0,0.3169642857142857,0.16183035714285715,170.0,69.5,0.029103582166083254,1.9236599430848286e-07,0.017266073490881387,0.022252668494737452,0.028165556073495118,-0.018591331512824348,gpqa_cot
703,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,448.0,0.3169642857142857,0.3184523809479911,159.9999999983,-0.6666666646999886,0.028234621965639105,1.0,0.01808816336434425,0.02167965130552118,0.028234534432573732,0.23766380242414886,gpqa_cot
704,llama-3.1-8B-instruct,qwen2.5-coder-32b-instruct,448.0,0.3169642857142857,0.39732142857142855,165.0,-36.0,0.028672394148806093,0.004916353310973416,0.01685230900730078,0.022884324707727714,0.028419933782580634,0.24116426606613373,gpqa_cot
705,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,448.0,0.3169642857142857,0.25669642857142855,178.5,27.0,0.02982229735689149,0.06064937703927811,0.01994408505011936,0.02198852585489107,0.029686053927014403,0.05616839461206322,gpqa_cot
706,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,448.0,0.3169642857142857,0.26674107142857145,157.0,22.5,0.02796866983513765,0.110157260761123,0.018852469433511796,0.02052317216293754,0.027867834493750514,0.2498283695248969,gpqa_cot
707,llama-3.1-8B-instruct,qwen3-0.6b,448.0,0.3169642857142857,0.23526785714285717,165.0,36.60000000000001,0.028672394148806093,0.007929770979502983,0.017058011762984642,0.022720748567531344,0.028411409341584943,0.13592258790733278,gpqa_cot
708,llama-3.1-8B-instruct,qwen3-1.7b,448.0,0.3169642857142857,0.3208705357142857,160.75,-1.75,0.028300719493540103,0.9370201692131983,0.01526204724461757,0.023832049386447812,0.028300117739243173,0.21741937774696352,gpqa_cot
709,llama-3.1-8B-instruct,qwen3-14b,448.0,0.3169642857142857,0.43229166666428576,164.33333333299998,-51.666666665600005,0.028614411492574265,5.979850281415273e-05,0.015029025205520224,0.023732352240642914,0.02809085512230112,0.27612818310416126,gpqa_cot
710,llama-3.1-8B-instruct,qwen3-32b,448.0,0.3169642857142857,0.5022321428571429,196.0,-83.0,0.03125,1.7356518340911083e-09,0.01685230900730078,0.024818253572424436,0.029999100474226048,0.15760350991379965,gpqa_cot
711,llama-3.1-8B-instruct,qwen3-4b,448.0,0.3169642857142857,0.35825892857142855,149.0,-18.5,0.027246775927977012,0.14005540740614844,0.013205535230133071,0.02375277418880279,0.02717683650424644,0.29992614825264935,gpqa_cot
712,llama-3.1-8B-instruct,qwen3-8b,448.0,0.3169642857142857,0.3898809523799107,153.999999999,-32.6666666662,0.027700164388282513,0.009453836147291046,0.014693763138123353,0.02322766636858576,0.027485107969400496,0.29919851787649043,gpqa_cot
713,llama-3.2-1B-instruct,deepseek_r1_distill_llama_70b,448.0,0.109375,0.20424107142857142,118.5,-42.5,0.024298594929773706,0.00013823849699097512,0.010587983237170914,0.02140626070267842,0.023881653759772307,0.019142211697885242,gpqa_cot
714,llama-3.2-1B-instruct,deepseek_r1_distill_llama_8b,448.0,0.109375,0.19754464285714285,109.5,-39.5,0.02335764457193789,0.0002374680146274881,0.012428045452745584,0.019333153447935604,0.02298319246790869,0.09462466128025847,gpqa_cot
715,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,448.0,0.109375,0.09598214285714286,78.0,6.0,0.019713751933767513,0.5715867180030723,0.01138173998569818,0.016083769266396687,0.019703594568421454,0.07899435233600068,gpqa_cot
716,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_14b,448.0,0.109375,0.23214285714285715,126.5,-55.0,0.02510540598036159,6.356889300912937e-07,0.011985865843442717,0.02128327256664757,0.024426188224183073,0.037194130054137894,gpqa_cot
717,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_32b,448.0,0.109375,0.26339285714285715,141.0,-69.0,0.026505227872852494,5.079870071859821e-09,0.012626906806902633,0.022139072961263263,0.025486806922294956,0.0016851653691015254,gpqa_cot
718,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,448.0,0.109375,0.19698660714285715,115.75,-39.25,0.024014994186774566,0.00035099817913727526,0.012242918654690724,0.020240983684380258,0.023655580265483277,0.023907374225756214,gpqa_cot
719,llama-3.2-1B-instruct,deepseek_v2_lite_chat,448.0,0.109375,0.24553571428571427,138.0,-61.0,0.026221741349265023,1.288481661903929e-07,0.018270876722929576,0.0176740327795537,0.025420392815950512,-0.032948617216016975,gpqa_cot
720,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,448.0,0.109375,0.2714285714285714,143.4,-72.6,0.026729852464147684,7.381338353514595e-10,0.018229925883120907,0.017987098372992016,0.02560987906226372,0.007650556697472126,gpqa_cot
721,llama-3.2-1B-instruct,google_gemma_2_9b_it,448.0,0.109375,0.3058035714261161,154.66666666589998,-87.99999999889998,0.027760056705552667,5.251232042625476e-13,0.01475016934605908,0.021608513196765974,0.026162861814263177,0.012713731027614795,gpqa_cot
722,llama-3.2-1B-instruct,google_gemma_2b_it,448.0,0.109375,0.12332589285714286,96.75,-6.25,0.02195570934476116,0.610068266105178,0.014013994197795655,0.016888656052788,0.021945813647373,-0.07989573938308096,gpqa_cot
723,llama-3.2-1B-instruct,google_gemma_3_1b_it,448.0,0.109375,0.24386160714285715,135.25,-60.25,0.025959159262529032,1.5020945707319435e-07,0.017728798448577162,0.017866048084523606,0.02516954446526162,-0.011445953842349218,gpqa_cot
724,llama-3.2-1B-instruct,google_gemma_3_4b_it,448.0,0.109375,0.3,155.4,-85.4,0.02782578936115611,4.2441890788986615e-12,0.015862355361107028,0.021013064340242135,0.026327992528280546,-0.014462597693058821,gpqa_cot
725,llama-3.2-1B-instruct,google_gemma_7b_it,448.0,0.109375,0.26060267857142855,137.25,-67.75,0.02615038953986603,2.8993549295363596e-09,0.014848364615680882,0.020305670552354684,0.025155400778778463,0.03074359760245311,gpqa_cot
726,llama-3.2-1B-instruct,llama-3.2-3B-instruct,448.0,0.109375,0.2611607142857143,140.0,-68.0,0.026411070460266143,7.600909757854836e-09,0.0,0.025418861499930005,0.025418861499930005,0.0033071201749644255,gpqa_cot
727,llama-3.2-1B-instruct,mistralai_mathstral_7b_v0.1,448.0,0.109375,0.2974330357142857,155.25,-84.25,0.02781235668387748,4.2441890788986615e-12,0.01916915629164918,0.01808670943457092,0.026354992147679914,-0.02627375081880462,gpqa_cot
728,llama-3.2-1B-instruct,mistralai_ministral_8b_instruct_2410,448.0,0.109375,0.26450892857142855,141.0,-69.5,0.026505227872852494,1.6944739220950857e-09,0.01842926499479291,0.017583212174536712,0.025471693281426643,0.007289705311298345,gpqa_cot
729,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,448.0,0.109375,0.21316964285714285,123.0,-46.5,0.02475566184466388,2.7204226739453194e-05,0.018451780904222087,0.015758393571106546,0.024265102235088713,0.00943583167638942,gpqa_cot
730,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,448.0,0.109375,0.21707589285714285,126.25,-48.25,0.025080585998040437,2.2819570016594486e-05,0.01686462344738562,0.017852970855599413,0.02455899208829611,-0.016695710221550617,gpqa_cot
731,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,448.0,0.109375,0.26450892857142855,140.5,-69.5,0.02645819105162879,2.5588303858648052e-09,0.01736199685949112,0.01857086408347088,0.02542274430024674,0.012624256966923837,gpqa_cot
732,llama-3.2-1B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.109375,0.3035714285689732,153.6666666655,-86.9999999989,0.027670169615649505,8.276309548310359e-13,0.01752859968615367,0.01934443960762904,0.02610477256538799,0.01636822637887105,gpqa_cot
733,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,448.0,0.109375,0.01875,55.4,40.6,0.016614101844578923,1.3087586125948292e-08,0.006313453403451318,0.014759279829293858,0.016052913597130944,0.009060958483830473,gpqa_cot
734,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,448.0,0.109375,0.08035714285022322,76.9999999975,13.000000003100006,0.0195869740786823,0.13538510529943087,0.013079163564588903,0.014515698029785678,0.019538935714137392,0.00295968976390951,gpqa_cot
735,llama-3.2-1B-instruct,qwen1.5-14b-chat,448.0,0.109375,0.27678571428191967,142.9999999981,-74.9999999983,0.02669254630138829,1.0942877832555666e-10,0.01675346763231584,0.01921599696879045,0.025493787816086064,0.03014030233779975,gpqa_cot
736,llama-3.2-1B-instruct,qwen1.5-72b-chat,448.0,0.109375,0.30245535714285715,157.5,-86.5,0.02801317053127485,1.7493089809614953e-12,0.016478597165439063,0.020735940265296383,0.0264862867013622,-0.02436852591443328,gpqa_cot
737,llama-3.2-1B-instruct,qwen1.5-7b-chat,448.0,0.109375,0.22916666666093752,128.9999999977,-53.66666666409999,0.02535226940066807,2.0061299450300415e-06,0.018088163364344254,0.016838187639728584,0.02471247087779597,0.0026516752513108272,gpqa_cot
738,llama-3.2-1B-instruct,qwen2-0.5b-instruct,448.0,0.109375,0.078125,76.0,14.0,0.01945937028366372,0.13538510529943087,0.012685957355698949,0.014681748901176381,0.019403279744100124,0.010263832171190954,gpqa_cot
739,llama-3.2-1B-instruct,qwen2-1.5b-instruct,448.0,0.109375,0.10993303571428571,84.75,-0.25,0.02054905428518077,1.0,0.014278155552377594,0.0147782681982537,0.020549037372037837,0.05691217871824921,gpqa_cot
740,llama-3.2-1B-instruct,qwen2-7b-instruct,448.0,0.109375,0.24162946428571427,133.25,-59.25,0.02576650977815892,3.1939575642310886e-07,0.016566550653431784,0.01871949443089041,0.024997401310953467,0.003796373093560693,gpqa_cot
741,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,448.0,0.109375,0.17299107142857142,109.5,-28.5,0.02335764457193789,0.007040750835507649,0.017048272674686903,0.015681277577824383,0.023163464068728018,0.0007866041902840124,gpqa_cot
742,llama-3.2-1B-instruct,qwen2-math-7b-instruct,448.0,0.109375,0.27901785714285715,141.5,-76.0,0.026552181369130175,5.02296156526002e-11,0.019330924191616933,0.016343057791979518,0.02531363601093338,0.06705530565824298,gpqa_cot
743,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,448.0,0.109375,0.16205357142857144,104.80000000000001,-23.6,0.02285086409298166,0.023645635749768138,0.017447877005234647,0.014544391021955035,0.022714922896398353,0.020111696524814926,gpqa_cot
744,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,448.0,0.109375,0.16183035714285715,108.0,-23.5,0.023197109029940318,0.026423520277147745,0.017266073490881387,0.015292046577402192,0.023064344393846425,-0.044794854641698724,gpqa_cot
745,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,448.0,0.109375,0.25669642857142855,139.0,-66.0,0.02631657616640981,1.1346454434190287e-08,0.01994408505011936,0.015695544256866475,0.025379453067504203,-0.002337130249953752,gpqa_cot
746,llama-3.2-1B-instruct,qwen2.5-coder-7b-instruct,448.0,0.109375,0.26674107142857145,145.0,-70.5,0.026878559327661374,2.9700558799603427e-09,0.018852469433511796,0.017656850866682384,0.025829827453348563,-0.03421357647861759,gpqa_cot
747,llama-3.2-1B-instruct,qwen3-0.6b,448.0,0.109375,0.23526785714285717,130.0,-56.400000000000006,0.025450344310248618,3.733796732609798e-07,0.017058011762984642,0.017926711980648755,0.02474556056635731,0.017472440112757923,gpqa_cot
748,llama-3.2-3B-instruct,deepseek_r1_distill_llama_70b,448.0,0.2611607142857143,0.20424107142857142,137.5,25.5,0.026174195088300385,0.03992817966861662,0.010587983237170914,0.02378552713219423,0.02603568109320285,0.1590654864558305,gpqa_cot
749,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,448.0,0.2611607142857143,0.19754464285714285,132.0,28.5,0.025645368957759054,0.018430571670380265,0.012428045452745584,0.022230500284931867,0.025468636726253453,0.21222394899604896,gpqa_cot
750,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_1.5b,448.0,0.2611607142857143,0.09598214285714286,120.5,74.0,0.024502788392968915,5.263609792233503e-12,0.01138173998569818,0.020246998208994744,0.023226815140631685,0.2081998383612788,gpqa_cot
751,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_14b,448.0,0.2611607142857143,0.23214285714285715,150.0,13.0,0.027338055164990823,0.36916146966178837,0.011985865843442717,0.02453219793394372,0.02730365754779384,0.11753833838689244,gpqa_cot
