,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
544,google_gemma_7b_it,google_codegemma_1.1_7b_it,30.0,0.00124242424,0.0016060606033333335,0.08515371885555373,-0.010909090900000008,0.009727036710778748,1.0,0.00970876732020297,0.0005921761406076682,0.00972681013793043,0.3328147466303456,aime2025_cot
545,google_gemma_7b_it,google_gemma_2_27b_it,30.0,0.00124242424,0.008363636360000001,0.2853487601530578,-0.2136363636,0.017806015218117782,1.0,0.01734638436035704,0.0038035166406018327,0.01775848499204181,0.6386581290819381,aime2025_cot
546,google_gemma_7b_it,google_gemma_2_9b_it,30.0,0.00124242424,0.003060606056666667,0.1289256196458347,-0.05454545450000001,0.01196873796585805,1.0,0.011810724066546993,0.0019097886485099965,0.011964133719500548,-0.04009612255473593,aime2025_cot
547,google_gemma_7b_it,google_gemma_2b_it,30.0,0.00124242424,9.090909e-05,0.039990082544826444,0.0345454545,0.006665840160835478,1.0,0.006649272803501037,0.0004199960274486454,0.006662523957063958,0.07511524314247545,aime2025_cot
548,google_gemma_7b_it,google_gemma_3_12b_it,30.0,0.00124242424,0.1728484848433333,5.183023140348133,-5.1481818181,0.07588751280933388,0.0625,0.03390703530433553,0.06022961250689614,0.06911796630298317,0.5280873249775161,aime2025_cot
549,google_gemma_7b_it,google_gemma_3_1b_it,30.0,0.00124242424,0.0027575757566666668,0.11949256188598348,-0.0454545455,0.01152256539172802,1.0,0.011446032648155184,0.001296659947737021,0.01151924435033391,0.25957965916011994,aime2025_cot
550,google_gemma_7b_it,google_gemma_3_4b_it,30.0,0.00124242424,0.10803030302333334,3.254376859246958,-3.2036363635,0.0601329717214456,0.25,0.03521177528291805,0.04467643078450495,0.05688455490040666,0.41797991860994577,aime2025_cot
551,google_gemma_7b_it,llama-3.1-70B-instruct,30.0,0.00124242424,0.02496969697,0.7843950412682315,-0.7118181819,0.029522026452355712,1.0,0.026994616034975983,0.01113887944413686,0.029202464453309367,0.011437672486446124,aime2025_cot
552,google_gemma_7b_it,llama-3.1-8B-instruct,30.0,0.00124242424,0.00806060606,0.27801157016152067,-0.20454545459999998,0.01757560083251528,1.0,0.017381636974946938,0.002287106013586456,0.01753146194263975,0.23620934934231957,aime2025_cot
553,google_gemma_7b_it,llama-3.2-1B-instruct,30.0,0.00124242424,0.0012424242333333333,0.07439008230155372,2.000000026702864e-10,0.009091515110350218,1.0,0.009081593721018077,0.00042462040470444835,0.00909151511035022,0.2280487911708899,aime2025_cot
554,google_gemma_7b_it,llama-3.2-3B-instruct,30.0,0.00124242424,0.007606060596666667,0.26447603271396697,-0.1909090907,0.017142411107282266,1.0,0.01674712428450135,0.003470767136317723,0.01710299378223234,0.13839501309922905,aime2025_cot
555,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,30.0,0.00124242424,0.006757575753333333,0.2392247931922975,-0.16545454539999999,0.01630353721648218,1.0,0.01616361049882588,0.0018785965162760833,0.016272413134772564,0.16475410896587442,aime2025_cot
556,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,30.0,0.00124242424,0.011666666659999998,0.38548760303966945,-0.3127272726,0.020695882656532577,1.0,0.02012598072891548,0.00443196318026873,0.020608187643068834,0.23899275993415578,aime2025_cot
557,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.00124242424,0.00030303029999999997,0.0462859502502314,0.028181818199999997,0.007171389935805209,1.0,0.007160353921902823,0.00035881744472940916,0.007169338759296514,0.4763211870912854,aime2025_cot
558,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.00124242424,0.0009696969666666666,0.06612892545671073,0.008181818200000003,0.008571848332815376,1.0,0.00856271557274147,0.0003924366474558872,0.008571703710577945,0.4515360297731603,aime2025_cot
559,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.00124242424,0.0015454545433333333,0.08324958664168595,-0.009090909100000003,0.00961766815361106,1.0,0.009603015269032797,0.0005278044557877464,0.009617509022653759,0.4839960278862172,aime2025_cot
560,google_gemma_7b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.00124242424,0.010181818173333333,0.34186280959500825,-0.26818181799999996,0.019489678453393628,1.0,0.019069179477470694,0.003681059830561818,0.01942122054403804,0.033832414277531704,aime2025_cot
561,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.00124242424,0.00306060605,0.1286809913473719,-0.05454545429999999,0.01195737760860874,1.0,0.011918171490490096,0.0009087765190919745,0.011952768986238455,0.22335037548996414,aime2025_cot
562,google_gemma_7b_it,qwen1.5-0.5b-chat,30.0,0.00124242424,0.0007272727233333334,0.05892561964565289,0.0154545455,0.008091533273576281,1.0,0.008081293457695609,0.0003959302108041976,0.008090986632124743,0.3788145057886656,aime2025_cot
563,google_gemma_7b_it,qwen1.5-1.8b-chat,30.0,0.00124242424,0.00045454544999999993,0.05081322293241322,0.023636363699999996,0.00751392950403251,1.0,0.007503518581527965,0.00036831198999906576,0.0075125524840304785,0.378149551691852,aime2025_cot
564,google_gemma_7b_it,qwen1.5-14b-chat,30.0,0.00124242424,0.0020606060566666666,0.09863140476859504,-0.024545454499999994,0.010468545731995604,1.0,0.010458421967920416,0.0004353683891819749,0.010467479911295709,0.5680809195847603,aime2025_cot
565,google_gemma_7b_it,qwen1.5-32b-chat,30.0,0.00124242424,0.004090909086666667,0.15944793368679339,-0.08545454540000003,0.013310310693710487,1.0,0.013252782844437223,0.001121452381469926,0.013300146937749,0.24237755781212683,aime2025_cot
566,google_gemma_7b_it,qwen1.5-72b-chat,30.0,0.00124242424,0.0041818181800000005,0.1621917354115372,-0.0881818182,0.013424345024847672,1.0,0.01337019609391318,0.0010783758769452967,0.01341361390981822,0.22885235377056634,aime2025_cot
567,google_gemma_7b_it,qwen1.5-7b-chat,30.0,0.00124242424,0.0013030302999999998,0.07603471058074379,-0.0018181818000000058,0.009191464070341677,1.0,0.009190045927395885,0.00016107505161469285,0.009191457410002964,0.7308507592491977,aime2025_cot
568,google_gemma_7b_it,qwen2-0.5b-instruct,30.0,0.00124242424,0.0005454545433333334,0.05353388416175206,0.020909090899999993,0.007712463517778081,1.0,0.007702201186774609,0.00037682644046909113,0.007711413702284996,0.33954159848205206,aime2025_cot
569,google_gemma_7b_it,qwen2-1.5b-instruct,30.0,0.00124242424,0.00033333333,0.04722644610900826,0.0272727273,0.0072438821780871875,1.0,0.007230925524578732,0.0003999960732100823,0.007241980447404405,0.2177319535150639,aime2025_cot
570,google_gemma_7b_it,qwen2-72b-instruct,30.0,0.00124242424,0.026181818176666663,0.8190975204330246,-0.7481818181,0.030168002188356694,1.0,0.02848165830902446,0.008841439381706895,0.02982240618012603,0.22266234954734734,aime2025_cot
571,google_gemma_7b_it,qwen2-7b-instruct,30.0,0.00124242424,0.005515151506666666,0.20213388397266116,-0.12818181799999998,0.014986434012601796,1.0,0.014807117944350485,0.002175757949079962,0.014966117214257368,0.09787814629805362,aime2025_cot
572,google_gemma_7b_it,qwen2-math-72b-instruct,30.0,0.00124242424,0.11523809522666666,3.472363635948,-3.4198701296,0.06211426420493122,0.25,0.04415555281139165,0.03840965859672614,0.058523625294377095,0.4134358448514175,aime2025_cot
573,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,30.0,0.00124242424,0.0016060606033333332,0.08509752050775207,-0.010909090900000001,0.009723826436345364,1.0,0.009690763715052595,0.0007984306292332051,0.009723599788693365,0.32229394853310345,aime2025_cot
574,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,30.0,0.00124242424,0.0025454545433333336,0.11314710730198346,-0.039090909099999994,0.011212448800922791,1.0,0.011196512809660948,0.0005481904328787455,0.011209924703029965,0.49011945103082444,aime2025_cot
575,google_gemma_7b_it,qwen2.5-coder-14b-instruct,30.0,0.00124242424,0.07954896510000001,2.4075532902903616,-2.3491962258,0.051720974579311,0.5,0.04016278346138065,0.029285028450604045,0.04970575486519081,0.41413792263996846,aime2025_cot
576,google_gemma_7b_it,qwen2.5-coder-32b-instruct,30.0,0.00124242424,0.11390909091000001,3.433457851211603,-3.3800000001,0.06176530715549703,0.25,0.04194589483105395,0.04040258839337018,0.05823939596237181,0.36956603723699955,aime2025_cot
577,google_gemma_7b_it,qwen2.5-coder-3b-instruct,30.0,0.00124242424,0.013909090899999999,0.45281818148327274,-0.37999999980000004,0.022430588774242907,1.0,0.021693327399721563,0.005213704148219673,0.02231105476253136,0.15494948987333845,aime2025_cot
578,google_gemma_7b_it,qwen2.5-coder-7b-instruct,30.0,0.00124242424,0.031424242420000005,0.973105784934033,-0.9054545454,0.032882041450109256,1.0,0.0305703241564867,0.010785137579357828,0.03241703119717089,0.4907658612934389,aime2025_cot
579,google_gemma_7b_it,qwen3-0.6b,30.0,0.00124242424,0.010818181816666668,0.3602148759223967,-0.28727272730000003,0.020005967885230777,1.0,0.019423213901509303,0.004463295679450098,0.019929431667410444,0.20743238372789705,aime2025_cot
580,google_gemma_7b_it,qwen3-1.7b,30.0,0.00124242424,0.08545454545333332,2.588957024711702,-2.5263636363999997,0.053634120821976154,0.5,0.03952337100489708,0.032834930822432974,0.05138316395186946,0.20176746453449196,aime2025_cot
581,google_gemma_7b_it,qwen3-14b,30.0,0.00124242424,0.20021624960999998,6.007511163396137,-5.9692147611,0.08170074910166665,0.03125,0.04532599261189964,0.05745329138909677,0.07318009495548938,0.4403369902251236,aime2025_cot
582,google_gemma_7b_it,qwen3-32b,30.0,0.00124242424,0.18489296636000002,5.552623853163968,-5.509516263599999,0.07854668712982793,0.0625,0.0470049895464203,0.05325281491257525,0.07103049583363528,0.3933570262539912,aime2025_cot
583,google_gemma_7b_it,qwen3-4b,30.0,0.00124242424,0.17133333332999998,5.145130578401422,-5.1027272727,0.07560960093651703,0.0625,0.04467191515630936,0.052505883843731574,0.06893799998508758,0.43752884209011145,aime2025_cot
584,google_gemma_7b_it,qwen3-8b,30.0,0.00124242424,0.18621212120999997,5.586272727198909,-5.549090909099999,0.07878432392860699,0.0625,0.04523520575651886,0.05495713084287265,0.07117942167730236,0.5065598726107318,aime2025_cot
585,llama-3.1-70B-instruct,deepseek_r1_distill_llama_8b,30.0,0.02496969697,0.18342424242,5.449490908917453,-4.753636363499999,0.07781381560363924,0.0625,0.04794324937037919,0.05403245912857631,0.07223615299607,0.45132207064888114,aime2025_cot
586,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.02496969697,0.1504545454533333,4.550981818135453,-3.7645454544999986,0.07111010100256467,0.125,0.04921406926560908,0.045931909144064656,0.06731838449709543,0.48136860085347377,aime2025_cot
587,llama-3.1-70B-instruct,deepseek_v2_lite_chat,30.0,0.02496969697,0.0019393939299999997,0.8023239666947604,0.6909090912,0.029857512858664052,1.0,0.02742031370710398,0.011041632202961978,0.029559960174220152,0.21074856095515807,aime2025_cot
588,llama-3.1-70B-instruct,google_codegemma_1.1_7b_it,30.0,0.02496969697,0.0016060606033333335,0.7943884296933885,0.700909091,0.029709490247569578,1.0,0.027214047955475527,0.011128975147711592,0.029401675019653285,0.03671350564471383,aime2025_cot
589,llama-3.1-70B-instruct,google_gemma_2_27b_it,30.0,0.02496969697,0.008363636360000001,0.9649404957825951,0.4981818183,0.03274379493011013,1.0,0.030777285351738216,0.010757451890202416,0.032603129677875084,0.2720868764274055,aime2025_cot
590,llama-3.1-70B-instruct,google_gemma_2_9b_it,30.0,0.02496969697,0.003060606056666667,0.8042115701553388,0.6572727274,0.029892614661212052,1.0,0.028032792337210947,0.009577613981270433,0.02962377652824534,0.8557885092097804,aime2025_cot
591,llama-3.1-70B-instruct,google_gemma_2b_it,30.0,0.02496969697,9.090909e-05,0.7511371900713554,0.7463636364,0.028889390403001956,1.0,0.026278452619217497,0.0111089154698978,0.028530073168111462,0.5444588354319135,aime2025_cot
592,llama-3.1-70B-instruct,google_gemma_3_12b_it,30.0,0.02496969697,0.1728484848433333,5.051905784979486,-4.4363636361999985,0.07492148323396439,0.0625,0.04237960932305224,0.05557211081264709,0.06988770125385198,0.51313088871126,aime2025_cot
593,llama-3.1-70B-instruct,google_gemma_3_1b_it,30.0,0.02496969697,0.0027575757566666668,0.8036280991533554,0.6663636364,0.029881768859463368,1.0,0.027881103038217746,0.009955815348302031,0.029605306380397437,0.8644146068058293,aime2025_cot
594,llama-3.1-70B-instruct,google_gemma_3_4b_it,30.0,0.02496969697,0.10803030302333334,3.180862809709372,-2.4918181816000002,0.05944991178116408,0.25,0.043430557926646525,0.03765779918826232,0.057483242788862306,0.7176728295002576,aime2025_cot
595,llama-3.1-70B-instruct,google_gemma_7b_it,30.0,0.02496969697,0.00124242424,0.7843950412682315,0.7118181819,0.029522026452355712,1.0,0.026994616034975983,0.01113887944413686,0.029202464453309367,0.011437672486446124,aime2025_cot
596,llama-3.1-70B-instruct,llama-3.1-8B-instruct,30.0,0.02496969697,0.00806060606,0.9585834710570743,0.5072727273000001,0.032635758695317194,1.0,0.030797167843389806,0.010348749679629276,0.03248941623214474,0.41770406166576163,aime2025_cot
597,llama-3.1-70B-instruct,llama-3.2-1B-instruct,30.0,0.02496969697,0.0012424242333333333,0.7823355369559173,0.7118181821,0.029483244525133203,1.0,0.026996658825838345,0.011030684668357752,0.02916325756858205,0.3289934043304176,aime2025_cot
598,llama-3.1-70B-instruct,llama-3.2-3B-instruct,30.0,0.02496969697,0.007606060596666667,0.950140495620595,0.5209090912000001,0.03249171681830095,1.0,0.030443561142639266,0.010901898205581798,0.03233669431977367,0.22113581548637884,aime2025_cot
599,llama-3.1-70B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.02496969697,0.006757575753333333,0.9181553717748099,0.5463636365,0.0319401414415363,1.0,0.030126509051047294,0.010075219223197636,0.031766595505315416,0.5969208703129112,aime2025_cot
600,llama-3.1-70B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.02496969697,0.011666666659999998,1.0093008262771734,0.3990909092999999,0.03348798833208995,1.0,0.03242528864244323,0.008009182134908805,0.033399795538534366,0.7888065838994286,aime2025_cot
601,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.02496969697,0.00030303029999999997,0.7580975205802976,0.7400000001,0.0290229319404941,1.0,0.02641240071504273,0.011155007189760133,0.028671398587016814,-0.13354442952540965,aime2025_cot
602,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.02496969697,0.0009696969666666666,0.7774479338093387,0.7200000001,0.029391002663501156,1.0,0.026826560368872297,0.011178850403142935,0.029062536667686094,-0.08350495365364019,aime2025_cot
603,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.02496969697,0.0015454545433333333,0.7921322313537685,0.7027272727999999,0.029667270243930594,1.0,0.0271764998758552,0.011103825487128764,0.02935740257500598,0.07498380740046992,aime2025_cot
604,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.02496969697,0.010181818173333333,0.9997785121445785,0.44363636389999994,0.03332964166465004,1.0,0.03178014866530788,0.009674594857740006,0.0332201088928149,0.5296732779858433,aime2025_cot
605,llama-3.1-70B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.02496969697,0.00306060605,0.8312892559129256,0.6572727276,0.030391688482085684,1.0,0.02807823097920899,0.010920961421610306,0.030127304115936292,0.2584876961463147,aime2025_cot
606,llama-3.1-70B-instruct,qwen1.5-0.5b-chat,30.0,0.02496969697,0.0007272727233333334,0.7686661156138844,0.7272727274,0.029224535270782406,1.0,0.02667679791868721,0.01108296335914804,0.02888743020787229,0.16435830423539907,aime2025_cot
607,llama-3.1-70B-instruct,qwen1.5-1.8b-chat,30.0,0.02496969697,0.00045454544999999993,0.7624016527687107,0.7354545455999999,0.029105204818396138,1.0,0.026507490155584627,0.011154946199067413,0.028758996141251252,-0.09058872366656982,aime2025_cot
608,llama-3.1-70B-instruct,qwen1.5-14b-chat,30.0,0.02496969697,0.0020606060566666666,0.8070380164305291,0.6872727274000001,0.029945098215651795,1.0,0.027490413480050838,0.011112689096629984,0.02965155463483356,0.06082861918067491,aime2025_cot
609,llama-3.1-70B-instruct,qwen1.5-32b-chat,30.0,0.02496969697,0.004090909086666667,0.8579652891316197,0.6263636364999999,0.030875471910592714,1.0,0.028670202237983777,0.010806640391552573,0.03063925542370809,0.31655585872243047,aime2025_cot
610,llama-3.1-70B-instruct,qwen1.5-72b-chat,30.0,0.02496969697,0.0041818181800000005,0.8633355371248265,0.6236363637000001,0.030971950340856383,1.0,0.028724665130071957,0.010943070452518237,0.030738529206251062,0.21127280875961302,aime2025_cot
611,llama-3.1-70B-instruct,qwen1.5-7b-chat,30.0,0.02496969697,0.0013030302999999998,0.7861438015738348,0.7100000001000001,0.02955491689820522,1.0,0.02703333474421397,0.011136496535780926,0.029237351837746638,0.011309073108621795,aime2025_cot
612,llama-3.1-70B-instruct,qwen2-0.5b-instruct,30.0,0.02496969697,0.0005454545433333334,0.7649884296999339,0.7327272728,0.02915453899671606,1.0,0.02656441503904486,0.011155008313481984,0.02881149695591128,-0.08057109376677032,aime2025_cot
613,llama-3.1-70B-instruct,qwen2-1.5b-instruct,30.0,0.02496969697,0.00033333333,0.7578429751281156,0.7390909091999999,0.029018059034717516,1.0,0.026431619836610177,0.011098898256517276,0.028667334541174334,0.3177368176277636,aime2025_cot
614,llama-3.1-70B-instruct,qwen2-72b-instruct,30.0,0.02496969697,0.026181818176666663,1.3568247932719337,-0.03636363619999994,0.03882760749306455,1.0,0.03817786142880586,0.00707000889422294,0.038826976820781366,0.7678735167512954,aime2025_cot
615,llama-3.1-70B-instruct,qwen2-7b-instruct,30.0,0.02496969697,0.005515151506666666,0.873325619574562,0.5836363639,0.031150630804644888,1.0,0.029420995650436214,0.009599522722066677,0.030947468742281024,0.7395195785908839,aime2025_cot
616,llama-3.1-70B-instruct,qwen2-math-72b-instruct,30.0,0.02496969697,0.11523809522666666,3.7547662334246494,-2.7080519476999996,0.06459073061657487,0.25,0.05095151702672529,0.03611499139504434,0.062452779688247695,0.35780196851935975,aime2025_cot
617,llama-3.1-70B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.02496969697,0.0016060606033333332,0.7953999999363637,0.700909091,0.02972840018748185,1.0,0.02720763026479999,0.011194968346176,0.029420782805662106,-0.03027232112882993,aime2025_cot
618,llama-3.1-70B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.02496969697,0.0025454545433333336,0.8177272726983638,0.6727272728,0.030142757978554938,1.0,0.0277795993913156,0.010959843122269497,0.029863427526101893,0.26760370201220474,aime2025_cot
619,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,30.0,0.02496969697,0.07954896510000001,2.6805661810987713,-1.6373780439,0.05457478234393174,0.5,0.04753307710017133,0.02489411374113322,0.053657341693074116,0.566460536746978,aime2025_cot
620,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,30.0,0.02496969697,0.11390909091000001,3.670241322332678,-2.6681818182000003,0.06385957965491924,0.25,0.04904897895392848,0.03753091682155178,0.06176060276494359,0.39898931087085066,aime2025_cot
621,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,30.0,0.02496969697,0.013909090899999999,1.0703421485187605,0.3318181821,0.034485780459629065,1.0,0.03342072256724248,0.00826114137222891,0.03442660531752358,0.7050255832165987,aime2025_cot
622,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,30.0,0.02496969697,0.031424242420000005,1.4946595039906776,-0.19363636350000013,0.040752089298732454,1.0,0.039760394392884923,0.008857489187230514,0.04073504728093071,0.6761252679500891,aime2025_cot
623,llama-3.1-70B-instruct,qwen3-0.6b,30.0,0.02496969697,0.010818181816666668,1.0121107437428924,0.4245454545999999,0.03353457160972328,1.0,0.03199383505472367,0.009710123523122286,0.033434891660407064,0.4929116204475434,aime2025_cot
624,llama-3.1-70B-instruct,qwen3-1.7b,30.0,0.02496969697,0.08545454545333332,2.609429751991157,-1.8145454545000002,0.05384576483904083,0.5,0.04699405386680127,0.023853261043242563,0.05270122542439495,0.8688630889643868,aime2025_cot
625,llama-3.1-70B-instruct,qwen3-14b,30.0,0.02496969697,0.20021624960999998,5.800852641184225,-5.2573965792,0.08028319764146186,0.0625,0.051969124001651795,0.052162152629713146,0.0736320583473296,0.5649484560367856,aime2025_cot
626,llama-3.1-70B-instruct,qwen3-32b,30.0,0.02496969697,0.18489296636000002,5.333709758027752,-4.797698081700001,0.0769827524552506,0.0625,0.05343980993140004,0.0470958153166076,0.07123081570388039,0.6378528587704587,aime2025_cot
627,llama-3.1-70B-instruct,qwen3-4b,30.0,0.02496969697,0.17133333332999998,4.924679338681025,-4.3909090908,0.07397206183328814,0.125,0.05139965220677648,0.04599852769317164,0.06897672648739618,0.6679487946954932,aime2025_cot
628,llama-3.1-70B-instruct,qwen3-8b,30.0,0.02496969697,0.18621212120999997,5.3229867767308585,-4.837272727199999,0.07690532980179707,0.0625,0.05188996129387338,0.048530653780372954,0.07104781797796542,0.6611276743465663,aime2025_cot
629,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,30.0,0.00806060606,0.18342424242,5.564793388277338,-5.260909090799999,0.07863271434175853,0.0625,0.04326623590333952,0.05732413479732973,0.0718193817817019,0.3604670089482456,aime2025_cot
630,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.00806060606,0.1504545454533333,4.618487603252214,-4.271818181799999,0.07163555606332975,0.125,0.044670310304868364,0.04960189986856171,0.06675166734474916,0.29408231821200104,aime2025_cot
631,llama-3.1-8B-instruct,deepseek_v2_lite_chat,30.0,0.00806060606,0.0019393939299999997,0.29799173524099176,0.18363636390000002,0.018196206419073904,1.0,0.01803567611288955,0.0021371337343452264,0.01816185435046573,0.5109093602943571,aime2025_cot
632,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,30.0,0.00806060606,0.0016060606033333335,0.2885239668463967,0.1936363637,0.017904809001630967,1.0,0.017720508321602452,0.002275316455755294,0.017865986682795123,0.24849560242547428,aime2025_cot
633,llama-3.1-8B-instruct,google_gemma_2_27b_it,30.0,0.00806060606,0.008363636360000001,0.4811785122594876,-0.009090909000000008,0.02312234398583826,1.0,0.02281782861438353,0.0037398432870857368,0.023122277796258313,0.4193962228032595,aime2025_cot
634,llama-3.1-8B-instruct,google_gemma_2_9b_it,30.0,0.00806060606,0.003060606056666667,0.3301190081346281,0.15000000009999992,0.019151994620074553,1.0,0.018953877051259276,0.002591545739258159,0.01913022646475781,0.2512458776780196,aime2025_cot
635,llama-3.1-8B-instruct,google_gemma_2b_it,30.0,0.00806060606,9.090909e-05,0.24445950408776856,0.23909090909999997,0.016480948735089002,1.0,0.01624712531845308,0.0023527404805159355,0.016416591268657982,0.19417530190094845,aime2025_cot
636,llama-3.1-8B-instruct,google_gemma_3_12b_it,30.0,0.00806060606,0.1728484848433333,5.251510743591982,-4.9436363635,0.07638724983480179,0.0625,0.03700598999388609,0.05966909145808358,0.07021284619541314,0.3509291693322024,aime2025_cot
637,llama-3.1-8B-instruct,google_gemma_3_1b_it,30.0,0.00806060606,0.0027575757566666668,0.321236363594,0.1590909091,0.018892572426279654,1.0,0.018728799098734948,0.0022856012020570963,0.018867747309512597,0.3284677680254873,aime2025_cot
638,llama-3.1-8B-instruct,google_gemma_3_4b_it,30.0,0.00806060606,0.10803030302333334,3.370046280739537,-2.9990909088999995,0.06119228601293119,0.25,0.03820504378839081,0.04417849197197083,0.05840688763998944,0.3100914568385442,aime2025_cot
639,llama-3.1-8B-instruct,google_gemma_7b_it,30.0,0.00806060606,0.00124242424,0.27801157016152067,0.20454545459999998,0.01757560083251528,1.0,0.017381636974946938,0.002287106013586456,0.01753146194263975,0.23620934934231957,aime2025_cot
640,llama-3.1-8B-instruct,llama-3.1-70B-instruct,30.0,0.00806060606,0.02496969697,0.9585834710570743,-0.5072727273000001,0.032635758695317194,1.0,0.030797167843389806,0.010348749679629276,0.03248941623214474,0.41770406166576163,aime2025_cot
641,llama-3.1-8B-instruct,llama-3.2-1B-instruct,30.0,0.00806060606,0.0012424242333333333,0.27749752037957026,0.2045454548,0.017559344469527404,1.0,0.017384809369440195,0.002132930989748758,0.017515164612952005,0.6974290012206508,aime2025_cot
642,llama-3.1-8B-instruct,llama-3.2-3B-instruct,30.0,0.00806060606,0.007606060596666667,0.4557950410271405,0.013636363899999976,0.022504198152224854,1.0,0.02236565277604648,0.0024919115801563044,0.02250404513464174,0.684541703423723,aime2025_cot
643,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.00806060606,0.006757575753333333,0.4356264461364628,0.039090909200000024,0.02200066782159282,1.0,0.021932135250720453,0.001718787850251456,0.02199938154426316,0.6631716668876754,aime2025_cot
644,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.00806060606,0.011666666659999998,0.5763454543272727,-0.10818181799999996,0.025305806411600757,1.0,0.024996226767230647,0.0038908906145294943,0.025297240607881556,0.4962650855752303,aime2025_cot
645,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.00806060606,0.00030303029999999997,0.25079173542935534,0.2327272728,0.016693036985833194,1.0,0.01646289526738993,0.002371616291956557,0.016632843545868022,-0.04881592852454374,aime2025_cot
646,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.00806060606,0.0009696969666666666,0.2702512395653058,0.2127272728,0.01732856471472932,1.0,0.017119472838782446,0.0023509087042577373,0.017280136631796773,0.1015293304045232,aime2025_cot
647,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.00806060606,0.0015454545433333333,0.2858165288449256,0.1954545455,0.017820603832048067,1.0,0.01766279011242045,0.002045692973188081,0.01778086089861705,0.5575502070706608,aime2025_cot
648,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.00806060606,0.010181818173333333,0.5356479336120661,-0.06363636339999995,0.024395990873093746,1.0,0.024153464725420452,0.0034094761685071607,0.02439291671747658,0.4156812420380662,aime2025_cot
649,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.00806060606,0.00306060605,0.3288049583526777,0.1500000003,0.01911383903390646,1.0,0.019021016375968754,0.0016451277465741368,0.019092027374729474,0.7962787704113937,aime2025_cot
650,llama-3.1-8B-instruct,qwen1.5-0.5b-chat,30.0,0.00806060606,0.0007272727233333334,0.2632363635021818,0.22000000009999998,0.01710218840779617,1.0,0.016883825284796525,0.002372488038747691,0.0170496995792165,0.03182921796151774,aime2025_cot
651,llama-3.1-8B-instruct,qwen1.5-1.8b-chat,30.0,0.00806060606,0.00045454544999999993,0.2552016527405289,0.22818181829999998,0.016839162447518614,1.0,0.016615024628374046,0.002360072724658816,0.01678180522670772,0.03899851800670766,aime2025_cot
652,llama-3.1-8B-instruct,qwen1.5-14b-chat,30.0,0.00806060606,0.0020606060566666666,0.30120495854340495,0.1800000001,0.018294047560869053,1.0,0.018142073816331497,0.0020826266590016867,0.018261220554990444,0.5152533991932604,aime2025_cot
653,llama-3.1-8B-instruct,qwen1.5-32b-chat,30.0,0.00806060606,0.004090909086666667,0.35906280977391736,0.11909090920000001,0.019973949973066788,1.0,0.01988447900800899,0.0017438144887826404,0.019960796436796765,0.6646191670099801,aime2025_cot
654,llama-3.1-8B-instruct,qwen1.5-72b-chat,30.0,0.00806060606,0.0041818181800000005,0.3623719007540992,0.1163636364,0.020065777963546104,1.0,0.019962925534295614,0.001901459846337196,0.020053277673115297,0.5691425385156634,aime2025_cot
