,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
114,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,500.0,0.6945,0.6813333333336,121.08333333275,6.583333333200002,0.022007574453605742,0.716294114576641,0.015329709716477563,0.01577930958937447,0.021999695704913554,0.5395029152368841,mbpp
115,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,500.0,0.6945,0.573,151.25,60.75,0.024596747752497684,7.494000144757453e-07,0.018357559750685818,0.01544265197432099,0.023989070428009504,0.5166586380847372,mbpp
116,google_gemma_3_12b_it,qwen3-14b,500.0,0.6945,0.7293333333334001,76.24999999975,-17.4166666667,0.01746424919654435,0.050452410247217666,0.011269427669445626,0.013250406702433772,0.01739463359133409,0.7088464852062354,mbpp
117,google_gemma_3_12b_it,qwen3-4b,500.0,0.6945,0.6405,98.5,27.0,0.019849433241279208,0.011174544214771171,0.012055427546683414,0.015583153296642713,0.01970197959596954,0.6404804269068767,mbpp
118,google_gemma_3_12b_it,qwen3-8b,500.0,0.6945,0.6533333333332,93.7499999997,20.583333333400006,0.019364916731006102,0.03751423180190034,0.012871156384008393,0.014350747173868306,0.019277204442291133,0.6641324541612077,mbpp
119,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,500.0,0.6032000000000001,0.641,105.69999999999999,-18.9,0.0205621010599598,0.07848502733901798,0.015414279094398155,0.013503418826356533,0.02049249423569517,0.6523805317616237,mbpp
120,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,500.0,0.6032000000000001,0.533,118.4,35.1,0.021762352813976708,0.002242665051735885,0.01662127151173058,0.0136922333216073,0.021534714300403428,0.6724052288628595,mbpp
121,google_gemma_3_4b_it,deepseek_v2_lite_chat,500.0,0.6032000000000001,0.4033333333336,149.7999999992,99.93333333320001,0.024478562049205423,5.695232461132502e-17,0.016958773540253436,0.015221912860035837,0.022788300311961055,0.5843336375412832,mbpp
122,google_gemma_3_4b_it,google_gemma_3_12b_it,500.0,0.6032000000000001,0.6945,93.75,-45.650000000000006,0.019364916731037084,3.3028941070359494e-06,0.011997221900645722,0.014642243225225659,0.01892956998983337,0.6893754374610674,mbpp
123,google_gemma_3_4b_it,llama-3.1-8B-instruct,500.0,0.6032000000000001,0.522,110.60000000000001,40.60000000000001,0.02103330692021585,0.00017238430132681824,0.008921883209278185,0.01869794427203162,0.020717459303688762,0.6026466480486883,mbpp
124,google_gemma_3_4b_it,llama-3.2-3B-instruct,500.0,0.6032000000000001,0.458,125.4,72.6,0.022396428286671072,3.1605245396941386e-11,0.008921883209278185,0.019489328361952343,0.021434409718954245,0.5680900166759576,mbpp
125,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,500.0,0.6032000000000001,0.411,147.5,96.1,0.02428991560298224,7.513515312204097e-16,0.017500476183997585,0.014486257395660666,0.022718237607701877,0.6186083002179178,mbpp
126,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,500.0,0.6032000000000001,0.4485,133.65,77.35,0.02312141864159723,1.1197841824364677e-11,0.01716391563717324,0.01386130657622145,0.02206209010950685,0.6541061763134606,mbpp
127,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.6032000000000001,0.6013333333358001,113.19999999897999,0.9333333321000126,0.02127909772513675,1.0,0.016276772816626355,0.013706191950464682,0.02127893397487406,0.6574704714446448,mbpp
128,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.6032000000000001,0.49133333333499996,132.19999999902,55.9333333325,0.022995651762802466,1.1861458863771179e-06,0.01577762128221066,0.015963657615024725,0.022444859050005272,0.5923691423600842,mbpp
129,google_gemma_3_4b_it,qwen2-7b-instruct,500.0,0.6032000000000001,0.4805,128.85000000000002,61.35000000000001,0.022702422778197045,3.81094538709223e-08,0.01657105910918189,0.014515144504964462,0.02202928550815936,0.6435658391192839,mbpp
130,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,500.0,0.6032000000000001,0.6813333333336,142.39999999952,-39.0666666668,0.02386629422424185,0.0009948396502908415,0.015819818793467052,0.017524945015157903,0.02360911613005538,0.48746679748775507,mbpp
131,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,500.0,0.6032000000000001,0.4795,142.95,61.85000000000001,0.023912339910598462,1.98960014719943e-07,0.018527457102005842,0.014068758059378706,0.023263632992290777,0.6173096578817574,mbpp
132,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,500.0,0.6032000000000001,0.573,146.5,15.099999999999994,0.024207436873820407,0.28193653412987346,0.01876876838438438,0.015228567015098081,0.024169731483820834,0.5582296806857143,mbpp
133,google_gemma_3_4b_it,qwen3-1.7b,500.0,0.6032000000000001,0.478,118.79999999999998,62.59999999999999,0.02179908254950194,8.91404529441691e-09,0.014104372844381749,0.015649811074472008,0.02106774596391365,0.6474955300538665,mbpp
134,google_gemma_3_4b_it,qwen3-14b,500.0,0.6032000000000001,0.7293333333334001,105.4666666669,-63.06666666669999,0.02053939304525818,4.157046960834439e-10,0.011927559124294178,0.015741053473274192,0.01974961850548032,0.6315266550384193,mbpp
135,google_gemma_3_4b_it,qwen3-4b,500.0,0.6032000000000001,0.6405,108.25,-18.650000000000006,0.020808652046684813,0.06701041475229502,0.01267280552995271,0.016420031059653936,0.020741683152531283,0.6248130064221156,mbpp
136,google_gemma_3_4b_it,qwen3-8b,500.0,0.6032000000000001,0.6533333333332,107.86666666612,-25.0666666666,0.020771775722467255,0.01990038025446874,0.013451146171544888,0.01566865122191498,0.0206504228635223,0.6316300756408717,mbpp
137,llama-3.1-8B-instruct,deepseek_r1_distill_llama_70b,500.0,0.522,0.641,113.5,-59.5,0.021307275752662516,2.340613293581683e-08,0.012569805089976535,0.01636086794763652,0.020631965490471332,0.6116697810382732,mbpp
138,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,500.0,0.522,0.3425,143.75,89.75,0.023979157616563596,2.4230350164618574e-14,0.01482115605027714,0.01705558070935532,0.022595563723881728,0.5811981106231914,mbpp
139,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_14b,500.0,0.522,0.533,128.5,-5.5,0.022671568097509268,0.6587012845406401,0.014023789311975086,0.01780705852557725,0.022666230387958203,0.5777042233227366,mbpp
140,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_7b,500.0,0.522,0.323,167.0,99.5,0.025845695966640173,4.885844997915117e-15,0.015748015748023623,0.018460715045739696,0.02426516020965038,0.4907079051065992,mbpp
141,llama-3.1-8B-instruct,deepseek_v2_lite_chat,500.0,0.522,0.4033333333336,139.3333333326,59.33333333320002,0.023607908279438906,5.95541996168303e-07,0.014422205101495403,0.017921210276802487,0.023003690525108596,0.5455409831822329,mbpp
142,llama-3.1-8B-instruct,google_gemma_3_12b_it,500.0,0.522,0.6945,122.25,-86.25,0.02211334438749598,6.780884736177504e-16,0.008020806277010644,0.019109007474661436,0.020724080196718023,0.5700135233693434,mbpp
143,llama-3.1-8B-instruct,google_gemma_3_4b_it,500.0,0.522,0.6032000000000001,110.60000000000001,-40.60000000000001,0.02103330692021585,0.00017238430132681824,0.008921883209278185,0.01869794427203162,0.020717459303688762,0.6026466480486883,mbpp
144,llama-3.1-8B-instruct,llama-3.2-3B-instruct,500.0,0.522,0.458,114.0,32.0,0.021354156504062624,0.003504683784608791,0.0,0.02116147442878213,0.021161474428782127,0.5501713814777021,mbpp
145,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.522,0.411,124.5,55.5,0.022315913604421398,5.08833039696395e-07,0.015055453054181621,0.01570641058082124,0.021756792042946036,0.643811656898916,mbpp
146,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.522,0.4485,128.25,36.75,0.02264950330581225,0.0018624685242990492,0.01466287829861518,0.01694684336388343,0.02240971887373869,0.6024835215550417,mbpp
147,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.2,500.0,0.522,0.3405,149.75,90.75,0.024474476501040836,2.3641233503845848e-14,0.013503086067019396,0.018729179551348923,0.02308929405590392,0.5256023088363319,mbpp
148,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,500.0,0.522,0.368,131.0,77.0,0.022891046284519195,7.431826959701346e-12,0.013366625103842282,0.017259818461772224,0.021830437466986315,0.5997497327161024,mbpp
149,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.522,0.6013333333358001,114.9999999995,-39.66666666789999,0.02144761058948059,0.00022681103233264182,0.01361371857076775,0.016188857622377036,0.02115212623926166,0.6300852746478909,mbpp
150,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.522,0.49133333333499996,113.9999999985,15.333333332500004,0.021354156503922136,0.18759872474577577,0.013012814196970103,0.01687559710885659,0.021310070649937216,0.6198400125404537,mbpp
151,llama-3.1-8B-instruct,qwen1.5-14b-chat,500.0,0.522,0.372,130.9999999996,75.0,0.022891046284484247,4.4253738468920555e-11,0.012858201014335819,0.017710637105235186,0.021886068628202738,0.5772049905686698,mbpp
152,llama-3.1-8B-instruct,qwen2-7b-instruct,500.0,0.522,0.4805,117.25,20.75,0.021656407827707714,0.0639959106467949,0.013964240043768941,0.01644857136653515,0.021576735156181533,0.6346300818395129,mbpp
153,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.522,0.328,158.5,97.0,0.025179356624028343,5.382685508451383e-15,0.01610382977224155,0.017303024783738442,0.02363742794806575,0.5435323054728918,mbpp
154,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,500.0,0.522,0.6813333333336,157.6666666662,-79.66666666679998,0.025113077602412652,6.400299082335113e-11,0.013063945294517019,0.02022932964248382,0.02408095605332994,0.4418316741656521,mbpp
155,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,500.0,0.522,0.4795,136.75,21.25,0.023388031127053,0.07135326795326226,0.016237815945091466,0.01672485675075674,0.023310673520943147,0.5863428235984587,mbpp
156,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,500.0,0.522,0.573,151.5,-25.5,0.024617067250182343,0.05044785478187963,0.016512621435334447,0.018114395748501613,0.024511181122092014,0.5139971012015725,mbpp
157,llama-3.1-8B-instruct,qwen3-1.7b,500.0,0.522,0.478,140.0,22.0,0.023664319132398467,0.07555082875265669,0.010923979738782626,0.020899633170624474,0.023582366293482933,0.4887888225638758,mbpp
158,llama-3.1-8B-instruct,qwen3-4b,500.0,0.522,0.6405,116.75,-59.25,0.02161018278497431,2.0883550312393552e-08,0.009,0.0189186548147589,0.020950310260232422,0.5828209746316495,mbpp
159,llama-3.1-8B-instruct,qwen3-8b,500.0,0.522,0.6533333333332,124.9999999996,-65.6666666666,0.02236067977496212,2.2046448923655844e-09,0.010066445913442672,0.019083232896480472,0.02157552110864489,0.5546592077551281,mbpp
160,llama-3.2-1B-instruct,deepseek_r1_distill_llama_8b,500.0,0.262,0.3425,128.75,-40.25,0.022693611435820434,0.0005157836706414046,0.01482115605027714,0.01680395290797178,0.02240623797070807,0.5040703499347369,mbpp
161,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.262,0.112,116.5,75.0,0.021587033144922906,1.972638273199072e-12,0.01098483803552272,0.017330127908741277,0.020518284528683192,0.4020042565891298,mbpp
162,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,500.0,0.262,0.323,136.0,-30.5,0.023323807579381205,0.0076238271738663125,0.015748015748023623,0.016986995025607094,0.0231637216353504,0.46107911752362835,mbpp
163,llama-3.2-1B-instruct,deepseek_v2_lite_chat,500.0,0.262,0.4033333333336,139.9999999996,-70.66666666679998,0.023664319132364657,1.2622956902102258e-09,0.014422205101495403,0.017664930732568047,0.02280459992580503,0.4779696227467128,mbpp
164,llama-3.2-1B-instruct,llama-3.2-3B-instruct,500.0,0.262,0.458,146.0,-98.0,0.024166091947189144,5.32713230351354e-17,0.0,0.02252039076037536,0.022520390760375365,0.42907689082613437,mbpp
165,llama-3.2-1B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.262,0.411,141.5,-74.5,0.02379075450674064,1.6862794099851318e-10,0.015055453054181621,0.01717356495703013,0.02283852009216009,0.501032490208799,mbpp
166,llama-3.2-1B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.262,0.4485,149.75,-93.25,0.024474476501040836,5.5931901235420656e-15,0.01466287829861518,0.0177323292322244,0.023009465443595164,0.49008551367232206,mbpp
167,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,500.0,0.262,0.2285,120.25,16.75,0.021931712199461308,0.1706452131303514,0.014200938936093862,0.016645985502016198,0.02188048217018994,0.46686128401765353,mbpp
168,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,500.0,0.262,0.3405,125.75,-39.25,0.022427661492005802,0.0006180577056348096,0.013503086067019396,0.017559674446488656,0.02215119635595333,0.496543494179509,mbpp
169,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,500.0,0.262,0.368,122.5,-53.0,0.022135943621178655,1.082365750651373e-06,0.013366625103842282,0.016995921079286446,0.0216223957969509,0.536999096071934,mbpp
170,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,500.0,0.262,0.07133333333179999,116.66666666670001,95.3333333341,0.021602468994695954,2.1638104132572854e-21,0.009165151389682552,0.0176056556570403,0.01984840323829791,0.36410512033736764,mbpp
171,llama-3.2-1B-instruct,qwen1.5-14b-chat,500.0,0.262,0.372,119.6666666658,-55.0,0.02187845210848336,4.693404946065789e-07,0.012858201014335819,0.017003921116558185,0.021318223815862333,0.5375616356436728,mbpp
172,llama-3.2-1B-instruct,qwen1.5-7b-chat,500.0,0.262,0.3193333333322,112.66666666569998,-28.666666666099978,0.02122891110402981,0.005890172980413241,0.01311487704827613,0.01649522489841947,0.021073501001040093,0.536286563765453,mbpp
173,llama-3.2-1B-instruct,qwen2-0.5b-instruct,500.0,0.262,0.06720000000000001,118.2,97.39999999999999,0.021743964679883012,6.4038043612370234e-21,0.009507891459203771,0.01750731047305668,0.019922497835361912,0.4020650480652257,mbpp
174,llama-3.2-1B-instruct,qwen2-1.5b-instruct,500.0,0.262,0.1245,111.75,68.75,0.021142374511865975,2.3144662509616954e-11,0.011676186592091329,0.016518297934916496,0.02022838352414745,0.46207948920591807,mbpp
175,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,500.0,0.262,0.25,116.4,6.0,0.021577766334817883,0.6426674253796115,0.014696938456699069,0.015789616841456286,0.021571091766528647,0.5299852752331436,mbpp
176,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.262,0.328,128.0,-33.0,0.02262741699796952,0.003374185020092195,0.01610382977224155,0.015619048199767702,0.0224340812158644,0.5252956258376116,mbpp
177,llama-3.2-1B-instruct,qwen3-0.6b,500.0,0.262,0.24080000000000001,109.4,10.599999999999987,0.020918890983988612,0.4436695012023487,0.012361229712289956,0.016849365566691223,0.02089739505297251,0.5144206672541666,mbpp
178,llama-3.2-3B-instruct,deepseek_r1_distill_llama_70b,500.0,0.458,0.641,133.5,-91.5,0.023108440016582688,3.316620298377512e-16,0.012569805089976535,0.017579021588245463,0.0216106917982743,0.5627869191137984,mbpp
179,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,500.0,0.458,0.3425,138.75,57.75,0.023558437978779493,8.536575781113884e-07,0.01482115605027714,0.017568518245240073,0.022985201761133185,0.555714824717508,mbpp
180,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_14b,500.0,0.458,0.533,138.0,-37.5,0.02349468024894146,0.0015398549685237176,0.014023789311975086,0.01854948337106275,0.023254031908466966,0.543761361603154,mbpp
181,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_7b,500.0,0.458,0.323,149.0,67.5,0.024413111231467405,3.818342534747489e-08,0.015748015748023623,0.017650779019635368,0.023654809236178596,0.5297465607182532,mbpp
182,llama-3.2-3B-instruct,deepseek_v2_lite_chat,500.0,0.458,0.4033333333336,119.99999999940002,27.333333333200017,0.021908902300151873,0.016786329118478174,0.014422205101495403,0.016310214931728195,0.021772071814799104,0.6106951306651531,mbpp
183,llama-3.2-3B-instruct,google_gemma_3_4b_it,500.0,0.458,0.6032000000000001,125.4,-72.6,0.022396428286671072,3.1605245396941386e-11,0.008921883209278185,0.019489328361952343,0.021434409718954245,0.5680900166759577,mbpp
184,llama-3.2-3B-instruct,llama-3.1-8B-instruct,500.0,0.458,0.522,114.0,-32.0,0.021354156504062624,0.003504683784608791,0.0,0.02116147442878213,0.021161474428782127,0.5501713814777021,mbpp
185,llama-3.2-3B-instruct,llama-3.2-1B-instruct,500.0,0.458,0.262,146.0,98.0,0.024166091947189144,5.32713230351354e-17,0.0,0.02252039076037536,0.022520390760375365,0.42907689082613437,mbpp
186,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.458,0.411,124.0,23.5,0.02227105745132009,0.0588758732807349,0.015055453054181621,0.016276219872357747,0.022171648562973392,0.6191559484061264,mbpp
187,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.458,0.4485,117.75,4.75,0.021702534414210706,0.7117032769279408,0.01466287829861518,0.015994358380379,0.02169837551523155,0.6394463069512094,mbpp
188,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.2,500.0,0.458,0.3405,132.75,58.75,0.023043437243605823,4.6385411141544367e-07,0.013503086067019396,0.017917984447662263,0.022436298714360176,0.56144986240114,mbpp
189,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,500.0,0.458,0.368,118.5,45.0,0.02177154105707724,6.291890568832712e-05,0.013366625103842282,0.01670728384068857,0.02139626135566679,0.6212805885838713,mbpp
190,llama-3.2-3B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.458,0.6013333333358001,137.66666666709997,-71.66666666789999,0.023466287875767655,2.876303627501573e-10,0.01361371857076775,0.018006788843489843,0.02257382948854928,0.5547187308312781,mbpp
191,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.458,0.49133333333499996,118.66666666530001,-16.666666667499996,0.021786846184365462,0.11721294197631478,0.013012814196970103,0.017410086476347234,0.021735787182403946,0.5976111563730664,mbpp
192,llama-3.2-3B-instruct,qwen1.5-14b-chat,500.0,0.458,0.372,120.99999999900001,43.0,0.021999999999909092,0.00015803403060256907,0.012858201014335819,0.0174320012239253,0.021661209569089165,0.5872801903002319,mbpp
193,llama-3.2-3B-instruct,qwen1.5-7b-chat,500.0,0.458,0.3193333333322,133.9999999995,69.33333333390003,0.02315167380553726,1.592089822624454e-09,0.01311487704827613,0.018042813281666542,0.02230567441501114,0.543937997040249,mbpp
194,llama-3.2-3B-instruct,qwen2-7b-instruct,500.0,0.458,0.4805,119.25,-11.25,0.021840329667841555,0.35935826390511194,0.013964240043768941,0.016762681766352303,0.02181713775911038,0.6207468193973448,mbpp
195,llama-3.2-3B-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.458,0.328,139.0,65.0,0.023579652245103194,3.22000274970309e-08,0.01610382977224155,0.016213163376302193,0.02285169577952586,0.5934978172764049,mbpp
196,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,500.0,0.458,0.4795,139.75,-10.75,0.023643180835073777,0.39641508495172656,0.016237815945091466,0.017158345879872375,0.023623621652913422,0.5655588457518165,mbpp
197,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,500.0,0.458,0.573,164.0,-57.5,0.025612496949731396,6.94145518201115e-06,0.016512621435334447,0.018891356048027188,0.025090834980127708,0.4736881830829404,mbpp
198,llama-3.2-3B-instruct,qwen3-1.7b,500.0,0.458,0.478,121.0,-10.0,0.022,0.3633632605480971,0.010923979738782626,0.019075289425501952,0.021981810662454544,0.5680760107648973,mbpp
199,llama-3.2-3B-instruct,qwen3-4b,500.0,0.458,0.6405,142.25,-91.25,0.023853720883753125,1.9856569224439693e-15,0.009,0.020527725154044715,0.022414002319978466,0.510212445953485,mbpp
200,llama-3.2-3B-instruct,qwen3-8b,500.0,0.458,0.6533333333332,147.66666666639998,-97.6666666666,0.0243036348447223,3.177259588075142e-17,0.010066445913442672,0.020322970036764195,0.022679427780336124,0.4973208618543705,mbpp
201,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_8b,500.0,0.411,0.3425,127.75,34.25,0.022605309110914632,0.0024175519250980984,0.0211266025033211,0.007435197822967902,0.022396774321316898,0.722613402625772,mbpp
202,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_14b,500.0,0.411,0.533,135.375,-61.0,0.02327015255644019,1.5020945707319435e-07,0.02057506581601462,0.009402056512628853,0.02262149420352245,0.708743671380283,mbpp
203,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_7b,500.0,0.411,0.323,140.5,44.0,0.023706539182259397,0.00025073220531061875,0.021786846184490925,0.008476162653779913,0.02337759611251764,0.667238011500611,mbpp
204,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,500.0,0.411,0.4033333333336,120.8333333318,3.8333333332000024,0.021984843263648707,0.7843281773322767,0.02084866102789977,0.006967719219040474,0.021982169541964063,0.7349356820708047,mbpp
205,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,500.0,0.411,0.6032000000000001,147.5,-96.1,0.02428991560298224,1.5818511154852923e-16,0.017500476183997585,0.014486257395660666,0.022718237607701877,0.6186083002179178,mbpp
206,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,500.0,0.411,0.522,124.5,-55.5,0.022315913604421398,5.08833039696395e-07,0.015055453054181621,0.01570641058082124,0.021756792042946036,0.643811656898916,mbpp
207,mistralai_mathstral_7b_v0.1,llama-3.2-1B-instruct,500.0,0.411,0.262,141.5,74.5,0.02379075450674064,1.6862794099851318e-10,0.015055453054181621,0.01717356495703013,0.02283852009216009,0.501032490208799,mbpp
208,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,500.0,0.411,0.458,124.0,-23.5,0.02227105745132009,0.03844849701100047,0.015055453054181621,0.016276219872357747,0.022171648562973392,0.6191559484061264,mbpp
209,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,500.0,0.411,0.4485,117.375,-18.75,0.02166794868002045,0.0956727150096048,0.02101586702153082,0.005002082899486308,0.021602951187279947,0.7912145348470203,mbpp
210,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.1,500.0,0.411,0.2285,138.25,91.25,0.023515952032609696,3.1689394097139794e-15,0.02069621543503385,0.007619328491846684,0.022054194612363427,0.6965362329793836,mbpp
211,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.2,500.0,0.411,0.3405,120.75,35.25,0.02197726097583591,0.0012993330972502712,0.020223748416156685,0.008003717886082689,0.021749931034373417,0.7345565440315878,mbpp
212,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,500.0,0.411,0.368,116.125,21.5,0.021552262062252307,0.07726226461070679,0.020132891827388668,0.007447728960338625,0.021466299168696964,0.7572755441828826,mbpp
213,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.411,0.6013333333358001,144.66666666659998,-95.16666666789999,0.024055491403552745,1.4916559831780758e-16,0.02029778312995617,0.009706343859468052,0.022499180231932148,0.6839606160696,mbpp
214,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.411,0.49133333333499996,125.9999999994,-40.166666667499996,0.022449944320590196,0.00030982186837801874,0.019899748741919666,0.009751569674500726,0.022160620729306645,0.7068612060644685,mbpp
215,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,500.0,0.411,0.372,113.83333333265,19.5,0.021338541030974916,0.0899543329449645,0.019798989873014566,0.0077647494060572655,0.02126714210538407,0.7451475826773916,mbpp
216,mistralai_mathstral_7b_v0.1,qwen1.5-7b-chat,500.0,0.411,0.3193333333322,122.16666666565001,45.833333333900015,0.022105806175360357,8.407391840775641e-05,0.01996663884228056,0.008555375178714386,0.021722364307474196,0.7048690415696888,mbpp
217,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,500.0,0.411,0.4805,131.25,-34.75,0.022912878474779203,0.002828895514273519,0.020534523775015252,0.009678472675651532,0.02270109028218689,0.7027724396862878,mbpp
218,mistralai_mathstral_7b_v0.1,qwen2.5-coder-0.5b-instruct,500.0,0.411,0.25,141.2,80.5,0.023765521244020715,1.438425109833297e-11,0.021039645117412666,0.00838399268447518,0.022648576114184304,0.6868033906125475,mbpp
219,mistralai_mathstral_7b_v0.1,qwen2.5-coder-1.5b-instruct,500.0,0.411,0.328,133.375,41.5,0.023097618924902193,0.0004772225240720664,0.022045407685048604,0.0058070646629773265,0.022797412133836594,0.7284132536634432,mbpp
220,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,500.0,0.411,0.4795,144.5,-34.25,0.024041630560342614,0.005768823852925175,0.0221434715736565,0.008847720987161986,0.02384565998247899,0.6738350606027247,mbpp
221,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,500.0,0.411,0.573,168.625,-81.0,0.025971137826441105,1.7881252801764228e-10,0.02234576768279249,0.011076040206981315,0.02494016840360145,0.5874953478106274,mbpp
222,mistralai_mathstral_7b_v0.1,qwen3-0.6b,500.0,0.411,0.24080000000000001,140.4,85.1,0.0236981011897578,4.246281288380078e-13,0.019479904174986764,0.011144382142287357,0.022442457975899163,0.6258592173594301,mbpp
223,mistralai_mathstral_7b_v0.1,qwen3-1.7b,500.0,0.411,0.478,129.25,-33.5,0.022737634001804147,0.002618326772195645,0.018601075237738275,0.01272878627363976,0.02253934337996562,0.6623677928232753,mbpp
224,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_70b,500.0,0.4485,0.641,140.0,-96.25,0.023664319132398467,8.201244547147495e-18,0.019313207915827968,0.010624852940158747,0.022042855985556862,0.6577712984860841,mbpp
225,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_8b,500.0,0.4485,0.3425,136.125,53.0,0.02333452377915607,9.669159852144027e-06,0.020848661028149185,0.009346728482914938,0.022847932072728158,0.6854042523564338,mbpp
226,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_14b,500.0,0.4485,0.533,128.0,-42.25,0.02262741699796952,0.00012535822987511485,0.0202895703913776,0.009276466640555191,0.022309627966418444,0.7238553750900255,mbpp
227,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_7b,500.0,0.4485,0.323,148.25,62.75,0.02435159132377184,3.639315619509465e-07,0.021517434791350012,0.009924691430971544,0.023695980671835468,0.6399673147806202,mbpp
228,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,500.0,0.4485,0.4033333333336,123.74999999850002,22.583333333200017,0.02224859546115215,0.046850079186455736,0.0205669638009503,0.008241355740950189,0.022156713304064133,0.7175547838380643,mbpp
229,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,500.0,0.4485,0.6032000000000001,133.65,-77.35,0.02312141864159723,1.1197841824364677e-11,0.01716391563717324,0.01386130657622145,0.02206209010950685,0.6541061763134605,mbpp
230,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,500.0,0.4485,0.522,128.25,-36.75,0.02264950330581225,0.0009959968742712633,0.01466287829861518,0.01694684336388343,0.02240971887373869,0.6024835215550416,mbpp
