,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
265,google_gemma_2_9b_it,deepseek_r1_distill_qwen_14b,10552.0,0.7061220621686979,0.7448193075588704,2347.8333332939246,-408.33333335710006,0.0045919679643702345,3.0951896103031565e-17,0.0036861494448287304,0.0027122975556416458,0.004576489458083653,0.6692673572792925,gsm8k_plus_cot
266,google_gemma_2_9b_it,deepseek_r1_distill_qwen_32b,10552.0,0.7061220621686979,0.7509855951478394,2537.7818181746798,-473.39999999589986,0.004774109306443856,5.562553915416294e-21,0.0037611007419735246,0.0029078336126994804,0.004754090355727234,0.6103557254007659,gsm8k_plus_cot
267,google_gemma_2_9b_it,deepseek_r1_distill_qwen_7b,10552.0,0.7061220621686979,0.7326178291659117,2296.946969661564,-279.58333335459986,0.00454193277309229,5.555764282637522e-09,0.003686158673800762,0.002640995539900892,0.00453460287238177,0.6892399991777232,gsm8k_plus_cot
268,google_gemma_2_9b_it,google_gemma_2_27b_it,10552.0,0.7061220621686979,0.7434609552694654,1735.1919191638474,-393.9999999992999,0.003947653042352327,2.0991319819346545e-21,0.003251843639603408,0.00220847267235829,0.003930882674537935,0.7899050340665801,gsm8k_plus_cot
269,google_gemma_2_9b_it,google_gemma_3_12b_it,10552.0,0.7061220621686979,0.7421341925703657,1921.9999999786182,-379.9999999984002,0.004154721420898606,3.368553772232735e-18,0.0029916160184075666,0.002861649975333182,0.004139904223882135,0.6967601571355997,gsm8k_plus_cot
270,google_gemma_2_9b_it,google_gemma_3_27b_it,10552.0,0.7061220621686979,0.751014025777104,1936.4272727120601,-473.69999999589993,0.004170285737667166,3.2886779953818915e-27,0.002827421343334949,0.0030341366630656534,0.004147324046045255,0.6703283935270777,gsm8k_plus_cot
271,google_gemma_2_9b_it,google_gemma_3_4b_it,10552.0,0.7061220621686979,0.6433341109234932,2221.0419580125804,662.5384615394,0.004466255858989094,3.2723053611867906e-45,0.003268402114900801,0.0029818416410422074,0.004424232357928471,0.692965967021332,gsm8k_plus_cot
272,google_gemma_2_9b_it,llama-3.1-70B-instruct,10552.0,0.7061220621686979,0.7830742987111448,2042.7272727179,-811.9999999958998,0.004283220289520382,5.478678923614497e-74,0.002395027943106283,0.0034711136627282144,0.004217201549349805,0.5893893232761409,gsm8k_plus_cot
273,google_gemma_2_9b_it,llama-3.1-8B-instruct,10552.0,0.7061220621686979,0.6413949962092494,2423.5454545324997,683.0000000040999,0.0046654205953452444,3.202553550094482e-44,0.002395027943106283,0.003953852289302029,0.0046226731199468145,0.5660919744263277,gsm8k_plus_cot
274,google_gemma_2_9b_it,llama-3.2-3B-instruct,10552.0,0.7061220621686979,0.5526914329037149,2953.3636363586998,1619.0000000040995,0.005150195073630904,7.965621284407147e-206,0.002395027943106283,0.004307830422661169,0.0049288499468603236,0.5108932472615916,gsm8k_plus_cot
275,google_gemma_2_9b_it,mistralai_mathstral_7b_v0.1,10552.0,0.7061220621686979,0.5765494692961809,2707.840909056276,1367.2499999908,0.004931474479924484,4.967883565619005e-159,0.004095294404525006,0.0024406814865707534,0.004767427228455936,0.7317025347532953,gsm8k_plus_cot
276,google_gemma_2_9b_it,mistralai_ministral_8b_instruct_2410,10552.0,0.7061220621686979,0.6463660486608226,2285.4876032578786,630.5454545351,0.004530588856398804,3.703054913295773e-40,0.0038248432449913003,0.0023576282616364925,0.004493087676511854,0.7546024780066326,gsm8k_plus_cot
277,google_gemma_2_9b_it,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.7061220621686979,0.6962092494313874,2272.2909090795,104.60000000410014,0.004517489823922734,0.030681204804218435,0.003868843563687128,0.0023303329042708466,0.004516459007343111,0.7414530049328584,gsm8k_plus_cot
278,google_gemma_2_9b_it,qwen1.5-14b-chat,10552.0,0.7061220621686979,0.5572213798332069,2821.65454544496,1571.2000000041003,0.005034045522332874,2.7253910459769545e-203,0.003965546340074376,0.002741331631848589,0.004820835704631608,0.6867384164199309,gsm8k_plus_cot
279,google_gemma_2_9b_it,qwen1.5-32b-chat,10552.0,0.7061220621686979,0.6711050037907506,2342.2818181698603,369.50000000410023,0.004586535835428522,2.985745662473813e-14,0.003849877697531141,0.002469523791722634,0.004573850242829538,0.7245672837856092,gsm8k_plus_cot
280,google_gemma_2_9b_it,qwen1.5-72b-chat,10552.0,0.7061220621686979,0.6690539369639595,2277.9220779402103,391.1428571604001,0.00452308395953904,2.549587899053357e-16,0.0037170111576873602,0.002551842457159513,0.004508666307516473,0.7128740117308576,gsm8k_plus_cot
281,google_gemma_2_9b_it,qwen2-72b-instruct,10552.0,0.7061220621686979,0.765163002272119,2047.3376623467025,-622.9999999713,0.004288051131333957,1.1599981573000604e-43,0.003394364441546414,0.0025564280733770105,0.0042493569462196045,0.7056020191571184,gsm8k_plus_cot
282,google_gemma_2_9b_it,qwen2-7b-instruct,10552.0,0.7061220621686979,0.6415134571662054,2411.189393902542,681.7499999863,0.004653512445954035,3.480891236916782e-44,0.003914255207193283,0.0024368409209053663,0.004610812021850234,0.7366812435031155,gsm8k_plus_cot
283,google_gemma_2_9b_it,qwen2-math-1.5b-instruct,10552.0,0.7061220621686979,0.6153177912567949,2437.272727239509,958.1666666624001,0.004678614709150669,8.896002585953861e-86,0.0037167548829304883,0.0027006963710380963,0.004594347369140253,0.7121798947245965,gsm8k_plus_cot
284,google_gemma_2_9b_it,qwen2-math-72b-instruct,10552.0,0.7061220621686979,0.7485121304018196,2042.9181818036998,-447.29999999589995,0.004283420435319652,3.0308711248326627e-23,0.00339206845943327,0.0025828802730464076,0.004263496093392637,0.714855442748718,gsm8k_plus_cot
285,google_gemma_2_9b_it,qwen2-math-7b-instruct,10552.0,0.7061220621686979,0.6554602602994978,2276.901515117136,534.5833333238004,0.004522070621873814,3.1110198557501746e-29,0.003722343153587122,0.0025199303411212147,0.0044950959363689,0.7344228539869514,gsm8k_plus_cot
286,google_gemma_2_9b_it,qwen2.5-coder-14b-instruct,10552.0,0.7061220621686979,0.7092210007581502,2065.29999998442,-32.69999999589993,0.004306820682460033,0.4813232927732549,0.0035955443689784424,0.002370623330959845,0.004306715022680713,0.7516752424975702,gsm8k_plus_cot
287,google_gemma_2_9b_it,qwen2.5-coder-32b-instruct,10552.0,0.7061220621686979,0.7472232752084913,1986.3181818022601,-433.69999999590004,0.004223666571703813,1.7561938021699724e-22,0.003161503615719449,0.0027720318185061837,0.004204671867698816,0.6973946035292102,gsm8k_plus_cot
288,google_gemma_2_9b_it,qwen2.5-coder-7b-instruct,10552.0,0.7061220621686979,0.6141568738953658,2554.825757542253,970.4166666601998,0.004790114123061537,5.629191416774086e-84,0.004018160721205128,0.002449094082142941,0.004705706897440946,0.7312226861278364,gsm8k_plus_cot
289,google_gemma_2_9b_it,qwen3-1.7b,10552.0,0.7061220621686979,0.5879612079856614,2763.1818181691133,1246.8333333394,0.004981612572073849,9.964050283568146e-129,0.0034416299041909017,0.003412988005125329,0.004846989119087276,0.6039494959376303,gsm8k_plus_cot
290,google_gemma_2_9b_it,qwen3-14b,10552.0,0.7061220621686979,0.8120451099317666,1993.06363635138,-1117.6999999959003,0.004230832191983397,1.2195196667243532e-146,0.002846626487491156,0.0029552296572731315,0.004103250502530025,0.6476661795366144,gsm8k_plus_cot
291,google_gemma_2_9b_it,qwen3-32b,10552.0,0.7061220621686979,0.8214177407126612,2015.8909090776,-1216.5999999959,0.00425499183101568,4.803536066370748e-173,0.0029878504149701657,0.002813882608965826,0.00410428866422401,0.662267899289749,gsm8k_plus_cot
292,google_gemma_2_9b_it,qwen3-4b,10552.0,0.7061220621686979,0.7355635582514595,2036.363636346583,-310.6666666652999,0.004276543402694498,4.997497353074615e-12,0.0030054573213750308,0.0030288453310446896,0.004266928374134957,0.6664802523291896,gsm8k_plus_cot
293,google_gemma_2_9b_it,qwen3-8b,10552.0,0.7061220621686979,0.7887414708112206,1976.9818181691,-871.7999999959,0.00421372855309691,2.0208334658895938e-88,0.0030254544637672385,0.0028205044193540573,0.004136256748791699,0.6767788817065498,gsm8k_plus_cot
294,google_gemma_2b_it,google_gemma_7b_it,10552.0,0.06255528177684799,0.1914723906982752,1949.6666666323335,-1360.3333333389,0.004184517618760724,1.3151043545512857e-229,0.003211350748471775,0.0023711586051343887,0.003991887618710363,0.46799066886123886,gsm8k_plus_cot
295,google_gemma_2b_it,llama-3.2-1B-instruct,10552.0,0.06255528177684799,0.24270280515542078,2451.5833333248997,-1900.9166666907,0.004692330002055095,0.0,0.0018077152594370854,0.003959113959835084,0.0043522888008681974,0.30189027507824223,gsm8k_plus_cot
296,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.1,10552.0,0.06255528177684799,0.23711144806419637,2409.277777739489,-1841.9166666641,0.0046516674035269896,0.0,0.003663485388793779,0.0023085263518216373,0.0043301754134169234,0.4407762103716617,gsm8k_plus_cot
297,google_gemma_2b_it,qwen1.5-0.5b-chat,10552.0,0.06255528177684799,0.042937540088864676,899.8910255710911,207.0064102916,0.0028428907983828683,5.182625305269119e-12,0.0025439714961658327,0.0012544978320854702,0.0028364688935384732,0.4538523461348481,gsm8k_plus_cot
298,google_gemma_2b_it,qwen1.5-1.8b-chat,10552.0,0.06255528177684799,0.15093218001991093,1741.1742423439562,-932.5530302608001,0.003954452237314519,2.1553167486541964e-116,0.003461498081100646,0.0017074935899519248,0.00385972840044353,0.4263565830384072,gsm8k_plus_cot
299,google_gemma_2b_it,qwen2-0.5b-instruct,10552.0,0.06255528177684799,0.11613912054196363,1445.1111110534223,-565.4166666495,0.0036025982819354,1.8719515564301846e-51,0.003221198182622113,0.0015265955394561169,0.0035646334556045617,0.4494959948172511,gsm8k_plus_cot
300,google_gemma_2b_it,qwen2-1.5b-instruct,10552.0,0.06255528177684799,0.2582448824845716,2651.805555523311,-2064.9166666679,0.0048801824132199394,0.0,0.003853438332848412,0.0023104282196302673,0.004493001840988877,0.4009441403259546,gsm8k_plus_cot
301,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,10552.0,0.06255528177684799,0.09038753133961334,1191.878205044473,-293.6858973862999,0.0032717578762434716,1.834419436602876e-17,0.002983234271818518,0.0013157894065322301,0.0032605196645465887,0.5272915650346991,gsm8k_plus_cot
302,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,10552.0,0.7421341925703657,0.7811473338402768,1623.7070706806435,-411.6666666801,0.003818730926441252,1.4256835624899987e-24,0.0029386151499565805,0.0024089430135389622,0.003799798079113219,0.7560687804172381,gsm8k_plus_cot
303,google_gemma_3_12b_it,deepseek_r1_distill_llama_8b,10552.0,0.7421341925703657,0.6684356836009666,2560.7424242076363,777.6666666451,0.004795657577164112,4.863166534815297e-54,0.0037378821574163127,0.0029175049020781336,0.004741687239409742,0.6396320736323848,gsm8k_plus_cot
304,google_gemma_3_12b_it,deepseek_r1_distill_qwen_1.5b,10552.0,0.7421341925703657,0.5702473464752938,3329.128787861961,1813.7499999952001,0.005468025303022175,1.4512308079777517e-228,0.00403739102279006,0.0032861562620197264,0.005205703530678368,0.5455584341156093,gsm8k_plus_cot
305,google_gemma_3_12b_it,deepseek_r1_distill_qwen_14b,10552.0,0.7421341925703657,0.7448193075588704,2112.0151514753725,-28.333333358699747,0.004355256445966726,0.5280297348478193,0.0033264314865459163,0.0028111259323599495,0.00435517800351153,0.6696787741223026,gsm8k_plus_cot
306,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,10552.0,0.7421341925703657,0.7509855951478394,2286.27272726778,-93.39999999749989,0.004531366976711257,0.05173762518745227,0.0034093001475884624,0.0029837114977603768,0.004530547626746041,0.6167982390500245,gsm8k_plus_cot
307,google_gemma_3_12b_it,deepseek_r1_distill_qwen_7b,10552.0,0.7421341925703657,0.7326178291659117,2069.0681817846544,100.41666664380023,0.004310747832892447,0.031176475742493895,0.003326441713529565,0.0027402098523432203,0.004309752256033793,0.6891711170173415,gsm8k_plus_cot
308,google_gemma_3_12b_it,google_gemma_2_27b_it,10552.0,0.7421341925703657,0.7434609552694654,1658.5454545256089,-14.000000000900059,0.003859480994664022,0.7495366320938817,0.0028375933044575037,0.002616006682958826,0.003859459382709877,0.7362124024984679,gsm8k_plus_cot
309,google_gemma_3_12b_it,google_gemma_2_9b_it,10552.0,0.7421341925703657,0.7061220621686979,1921.9999999786182,379.9999999984002,0.004154721420898606,5.050346259590525e-18,0.0029916160184075666,0.002861649975333182,0.004139904223882135,0.6967601571355996,gsm8k_plus_cot
310,google_gemma_3_12b_it,google_gemma_3_27b_it,10552.0,0.7421341925703657,0.751014025777104,1027.0636363509998,-93.69999999749996,0.003037133582941695,0.0033352450683469667,0.0023391793770078696,0.0019351867066250657,0.003035903118895149,0.8621575159593073,gsm8k_plus_cot
311,google_gemma_3_12b_it,google_gemma_3_4b_it,10552.0,0.7421341925703657,0.6433341109234932,1860.3286713050854,1042.5384615378,0.004087521567388334,2.496991922983543e-136,0.0028565540586099445,0.0027609509846059917,0.0039727511159343655,0.7452908606680152,gsm8k_plus_cot
312,google_gemma_3_12b_it,llama-3.1-70B-instruct,10552.0,0.7421341925703657,0.7830742987111448,1545.4545454463,-431.9999999974999,0.003725575213726303,1.8828884911401596e-28,0.0017926537739711007,0.0032415215446896695,0.00370419619864015,0.6553667517940281,gsm8k_plus_cot
313,google_gemma_3_12b_it,llama-3.1-8B-instruct,10552.0,0.7421341925703657,0.6413949962092494,2437.3636363603,1063.0000000025,0.004678701963395733,4.1903790978854313e-106,0.0017926537739711007,0.004208906572845984,0.00457476798234391,0.5218015316072799,gsm8k_plus_cot
314,google_gemma_3_12b_it,llama-3.2-3B-instruct,10552.0,0.7421341925703657,0.5526914329037149,3007.9090909072997,1999.0000000024997,0.005197536772040298,7.337532e-317,0.0017926537739711007,0.004516599001401689,0.004859349142919818,0.47541299141986215,gsm8k_plus_cot
315,google_gemma_3_12b_it,mistralai_mathstral_7b_v0.1,10552.0,0.7421341925703657,0.5765494692961809,2734.8560605752546,1747.2499999891998,0.004956013198918128,9.633106710866209e-265,0.003774769524726872,0.002777549891545393,0.004686541194189011,0.685929323248604,gsm8k_plus_cot
316,google_gemma_3_12b_it,mistralai_ministral_8b_instruct_2410,10552.0,0.7421341925703657,0.6463660486608226,2163.3884297051427,1010.5454545334999,0.004407907464821528,3.196399915731375e-108,0.0034794934335084606,0.002540393355446554,0.004308186736229699,0.7388206900783163,gsm8k_plus_cot
317,google_gemma_3_12b_it,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.7421341925703657,0.6962092494313874,2201.47272726842,484.6000000025001,0.004446536608906186,3.829755507325675e-25,0.0035278037396312507,0.0026695339949610966,0.00442400395293779,0.6962975854953484,gsm8k_plus_cot
318,google_gemma_3_12b_it,qwen1.5-14b-chat,10552.0,0.7421341925703657,0.5572213798332069,2953.2909090880803,1951.2000000025002,0.005150131660861107,5.187592419343547e-307,0.0036335941546009514,0.0031749716756178923,0.00482529290523654,0.6161422450020548,gsm8k_plus_cot
319,google_gemma_3_12b_it,qwen1.5-32b-chat,10552.0,0.7421341925703657,0.6711050037907506,2290.5545454503,749.5000000025001,0.0045356082497118,3.2937758178703714e-56,0.0035069940106907224,0.00279188341169054,0.004482590766007244,0.6808970176753857,gsm8k_plus_cot
320,google_gemma_3_12b_it,qwen1.5-72b-chat,10552.0,0.7421341925703657,0.6690539369639595,2183.298701328896,771.1428571588,0.0044281446149208,2.620195091129404e-62,0.0033605982579661686,0.0027944069654407665,0.004370621344837496,0.6843632138455453,gsm8k_plus_cot
321,google_gemma_3_12b_it,qwen2-72b-instruct,10552.0,0.7421341925703657,0.765163002272119,1589.7532467807728,-242.99999997290013,0.0037785926701330687,1.1838399094710556e-09,0.0029998597745740743,0.0022865575769692673,0.0037719364018900413,0.7725242222674692,gsm8k_plus_cot
322,google_gemma_3_12b_it,qwen2-7b-instruct,10552.0,0.7421341925703657,0.6415134571662054,2317.4772726943756,1061.7499999847,0.004562185704591277,1.7177634036870435e-111,0.0035775469992877307,0.0026561638593836506,0.004455788255742018,0.7135442756535789,gsm8k_plus_cot
323,google_gemma_3_12b_it,qwen2-math-1.5b-instruct,10552.0,0.7421341925703657,0.6153177912567949,2218.6363636086635,1338.1666666608,0.004463836519087453,8.160816931058223e-190,0.0033603148014524687,0.0026664605312243556,0.004289723456056092,0.7329862397777548,gsm8k_plus_cot
324,google_gemma_3_12b_it,qwen2-math-72b-instruct,10552.0,0.7421341925703657,0.7485121304018196,1447.5545454450398,-67.29999999749998,0.003605642682690503,0.08269800867844679,0.002997261606626107,0.0020033040219276915,0.0036051080625726837,0.8282857980455184,gsm8k_plus_cot
325,google_gemma_3_12b_it,qwen2-math-7b-instruct,10552.0,0.7421341925703657,0.6554602602994978,2069.219696941739,914.5833333221999,0.004310905665216203,1.70763062929423e-92,0.0033664948029263073,0.0025570847315460354,0.00422752523143691,0.7433487895435528,gsm8k_plus_cot
326,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,10552.0,0.7421341925703657,0.7092210007581502,1694.11818181128,347.3000000024999,0.003900650770496237,4.055581854203581e-17,0.0032257383673146064,0.0021695685016012898,0.0038874690349256767,0.8001367725918523,gsm8k_plus_cot
327,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,10552.0,0.7421341925703657,0.7472232752084913,1286.49999998876,-53.69999999750007,0.0033991483006790392,0.1393947762338237,0.0027335972302590717,0.00201970318587916,0.003398787250819106,0.8368109224090345,gsm8k_plus_cot
328,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,10552.0,0.7421341925703657,0.6141568738953658,2475.856060576055,1350.4166666586002,0.004715501785822514,3.240173837822373e-171,0.003690943549623677,0.002657207479874689,0.004547946336272079,0.710146246718972,gsm8k_plus_cot
329,google_gemma_3_12b_it,qwen3-1.7b,10552.0,0.7421341925703657,0.5879612079856614,2784.257575747494,1626.8333333378,0.005000574736781237,6.138423359151741e-222,0.0030532384614526905,0.0036648184864741472,0.00477002721599119,0.5643071993624543,gsm8k_plus_cot
330,google_gemma_3_12b_it,qwen3-14b,10552.0,0.7421341925703657,0.8120451099317666,1506.73636362904,-737.6999999974998,0.0036786108910170936,6.807305752879574e-84,0.002362357099246249,0.002736468754007173,0.0036151061265219755,0.7128893594325585,gsm8k_plus_cot
331,google_gemma_3_12b_it,qwen3-32b,10552.0,0.7421341925703657,0.8214177407126612,1498.19999999208,-836.5999999975,0.003668175567317914,8.537220982555513e-110,0.0025307506410767355,0.0025406904593853336,0.003586057280318033,0.7402173237749547,gsm8k_plus_cot
332,google_gemma_3_12b_it,qwen3-4b,10552.0,0.7421341925703657,0.7355635582514595,1575.4848484737258,69.33333333310009,0.003761597584583461,0.08659954815115076,0.0025515137498511925,0.002763205113360728,0.0037610536973277267,0.7321988566576533,gsm8k_plus_cot
333,google_gemma_3_12b_it,qwen3-8b,10552.0,0.7421341925703657,0.7887414708112206,1607.1636363577,-491.7999999975,0.003799227203219136,3.714819265897065e-35,0.0025750385273626544,0.002756346055369103,0.0037720375123202108,0.7081298026942918,gsm8k_plus_cot
334,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,10552.0,0.29582859489417174,0.3745698956069087,2877.33974353891,-830.8782051208,0.005083476142681687,9.291453209507861e-55,0.004200626811586054,0.0027584197482903405,0.005025350248288547,0.6493333441845355,gsm8k_plus_cot
335,google_gemma_3_1b_it,google_gemma_7b_it,10552.0,0.29582859489417174,0.1914723906982752,2733.5694444171386,1101.1666666751,0.0049548472807394136,4.5570386301685915e-101,0.0037997859098877125,0.003013318133516302,0.004849583398062082,0.5278840463275138,gsm8k_plus_cot
336,google_gemma_3_1b_it,llama-3.2-1B-instruct,10552.0,0.29582859489417174,0.24270280515542078,2601.0833333171,560.5833333232999,0.004833284399806776,4.588261296169495e-28,0.0027190869405873458,0.003962288949747682,0.004805535091097063,0.4680447680931146,gsm8k_plus_cot
337,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,10552.0,0.29582859489417174,0.23711144806419637,2773.5416666277665,619.5833333498999,0.004990942480800987,4.6682112526475875e-32,0.004188881058848111,0.0026525549452078682,0.004958101679324779,0.6102699754859682,gsm8k_plus_cot
338,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,10552.0,0.29582859489417174,0.29812673742564444,3061.3055555277447,-24.249999992099674,0.005243467219509787,0.6644478811918152,0.004236799102239073,0.0030891716255313792,0.005243419491583905,0.5263900131592284,gsm8k_plus_cot
339,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,10552.0,0.29582859489417174,0.3626010866809515,3136.097222189978,-704.5833333341002,0.005307133059945025,1.223690867587409e-36,0.004409865248722524,0.0028803154421617122,0.005267174627658152,0.5859547437614179,gsm8k_plus_cot
340,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,10552.0,0.29582859489417174,0.49235216072782406,3644.63333332348,-2073.7166666767002,0.005721265985644118,1.9756269733678155e-274,0.004435978775730815,0.0030651042106611933,0.0053919172398087896,0.5609211598648928,gsm8k_plus_cot
341,google_gemma_3_1b_it,qwen1.5-1.8b-chat,10552.0,0.29582859489417174,0.15093218001991093,2922.7045454099,1528.9469697532,0.005123393051708897,1.8526431076597312e-184,0.004013423513253295,0.002855156844210828,0.004925392258671218,0.5153989139912374,gsm8k_plus_cot
342,google_gemma_3_1b_it,qwen1.5-7b-chat,10552.0,0.29582859489417174,0.4297418843460293,3250.71969691033,-1413.053030296,0.005403248963704794,3.5507562362543935e-140,0.0044159893021380415,0.002827485009931831,0.0052436278470145885,0.6146173246462779,gsm8k_plus_cot
343,google_gemma_3_1b_it,qwen2-0.5b-instruct,10552.0,0.29582859489417174,0.11613912054196363,2814.694444405472,1896.0833333645,0.005027833015079417,1.5582311929007312e-305,0.003808112007675059,0.0027780325399896083,0.004713722717368946,0.5617823134228096,gsm8k_plus_cot
344,google_gemma_3_1b_it,qwen2-1.5b-instruct,10552.0,0.29582859489417174,0.2582448824845716,2799.819444411439,396.58333334610006,0.005014529956770281,6.510354224059797e-14,0.004355982818645697,0.00245704296525198,0.005001164509334877,0.6516530957813134,gsm8k_plus_cot
345,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,10552.0,0.29582859489417174,0.34885961586943703,2797.652777740155,-559.583333331,0.005012589310610982,3.458869408447218e-26,0.00434671051783152,0.002442466396960544,0.004985933656408656,0.687518208367625,gsm8k_plus_cot
346,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,10552.0,0.29582859489417174,0.4929002400807525,3393.2916666392,-2079.5000000088,0.005520466931615076,6.686174751506512e-300,0.0043414714537255705,0.0028189757272270547,0.005176388560976593,0.6360914405875039,gsm8k_plus_cot
347,google_gemma_3_1b_it,qwen3-0.6b,10552.0,0.29582859489417174,0.30048988160923046,2698.5320512277394,-49.18589741730011,0.004922990614382467,0.34550105345972165,0.0040635283864051495,0.0027787613328531537,0.00492278147921277,0.6316879408180442,gsm8k_plus_cot
348,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,10552.0,0.751014025777104,0.7811473338402768,1512.05555553788,-317.9666666826,0.003685098422196638,2.785945842465032e-16,0.0027712820229467087,0.002411201931031676,0.003673404252586213,0.7643714810476294,gsm8k_plus_cot
349,google_gemma_3_27b_it,deepseek_r1_distill_llama_8b,10552.0,0.751014025777104,0.6684356836009666,2659.0999999696,871.3666666426001,0.004886889875729918,5.1058629661504374e-65,0.003607812089602852,0.003196738818857836,0.004820316084021573,0.5857650493459149,gsm8k_plus_cot
350,google_gemma_3_27b_it,deepseek_r1_distill_qwen_1.5b,10552.0,0.751014025777104,0.5702473464752938,3467.64999998524,1907.4499999926998,0.005580625068843681,5.406072131744686e-243,0.003917278560692235,0.0035639282486559835,0.005295909353796298,0.4859303714429668,gsm8k_plus_cot
351,google_gemma_3_27b_it,deepseek_r1_distill_qwen_14b,10552.0,0.751014025777104,0.7448193075588704,2114.48333329994,65.36666663879987,0.004357800562669489,0.17060566114629863,0.003179574104473324,0.0029794458462974785,0.0043573832786268215,0.6428145354211839,gsm8k_plus_cot
352,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,10552.0,0.751014025777104,0.7509855951478394,2284.5,0.2999999999999545,0.004529609873230392,1.0,0.0032661709305393033,0.003138390189183718,0.004529609864774734,0.5913027597731421,gsm8k_plus_cot
353,google_gemma_3_27b_it,deepseek_r1_distill_qwen_7b,10552.0,0.751014025777104,0.7326178291659117,2112.54999997348,194.11666664130018,0.00435580787546549,2.641132315692301e-05,0.003179584803816809,0.0029717387289940524,0.004352124837141733,0.6493970917055664,gsm8k_plus_cot
354,google_gemma_3_27b_it,google_gemma_2_27b_it,10552.0,0.751014025777104,0.7434609552694654,1600.54444443172,79.69999999660001,0.0037913954678307597,0.04823427519368058,0.0026639220733075735,0.002696811511680897,0.00379068241114841,0.7287832543203466,gsm8k_plus_cot
355,google_gemma_3_27b_it,google_gemma_2_9b_it,10552.0,0.751014025777104,0.7061220621686979,1936.4272727120601,473.69999999589993,0.004170285737667166,3.2886779953818915e-27,0.002827421343334949,0.0030341366630656534,0.004147324046045255,0.6703283935270777,gsm8k_plus_cot
356,google_gemma_3_27b_it,google_gemma_3_12b_it,10552.0,0.751014025777104,0.7421341925703657,1027.0636363509998,93.69999999749996,0.003037133582941695,0.004072516871190431,0.0023391793770078696,0.0019351867066250657,0.003035903118895149,0.8621575159593073,gsm8k_plus_cot
357,google_gemma_3_27b_it,google_gemma_3_4b_it,10552.0,0.751014025777104,0.6433341109234932,1873.13076921504,1136.2384615352998,0.0041015618640257686,4.0604439116678275e-162,0.0026841099345805888,0.0029188222227734466,0.0039653460516164704,0.7230938405074259,gsm8k_plus_cot
358,google_gemma_3_27b_it,llama-3.1-70B-instruct,10552.0,0.751014025777104,0.7830742987111448,1429.3,-338.29999999999995,0.0035828358762737605,2.6272711739724065e-19,0.0015027150776132164,0.0032374606075655844,0.003569216131032837,0.6632195584332327,gsm8k_plus_cot
359,google_gemma_3_27b_it,llama-3.1-8B-instruct,10552.0,0.751014025777104,0.6413949962092494,2471.8999999999996,1156.6999999999998,0.004711732934132888,2.4549938994451287e-124,0.0015027150776132164,0.0043363004667412285,0.0045892978049311955,0.4990355113788703,gsm8k_plus_cot
360,google_gemma_3_27b_it,llama-3.2-3B-instruct,10552.0,0.751014025777104,0.5526914329037149,3065.3,2092.7,0.0052468869877197975,0.0,0.0015027150776132164,0.004641577270565255,0.004878769533715862,0.45241909757687504,gsm8k_plus_cot
361,google_gemma_3_27b_it,mistralai_mathstral_7b_v0.1,10552.0,0.751014025777104,0.5765494692961809,2740.68333330676,1840.9499999866996,0.004961290382126411,2.26245031065504e-295,0.0036460156357262107,0.002904550193705967,0.004661527844357188,0.6691472319973208,gsm8k_plus_cot
362,google_gemma_3_27b_it,mistralai_ministral_8b_instruct_2410,10552.0,0.751014025777104,0.6463660486608226,2154.71818177798,1104.245454531,0.004399065775012848,7.253912637156809e-131,0.0033393741337235283,0.0026762900592327043,0.004279479885001162,0.7217994100209116,gsm8k_plus_cot
363,google_gemma_3_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.751014025777104,0.6962092494313874,2228.3999999999996,578.3,0.004473647823223111,9.792531054857844e-35,0.0033896820317707533,0.002870354780790287,0.0044417204824386625,0.6646150060355877,gsm8k_plus_cot
364,google_gemma_3_27b_it,qwen1.5-14b-chat,10552.0,0.751014025777104,0.5572213798332069,3015.06,2044.9,0.005203711335179674,0.0,0.003499650201306334,0.0033573744668305215,0.004849692241991134,0.5850961902108626,gsm8k_plus_cot
