,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
504,code-llama-multi-34b,octocoder,378.0,0.5502645502645502,0.5132275132275133,74.0,14.0,0.022757474251435518,0.13017768031912758,,,0.02267760320045374,0.6091038601153695,mbpp+
505,code-llama-multi-34b,open-hermes-2.5-code-290k-13b,378.0,0.5502645502645502,0.46825396825396826,97.0,31.0,0.026055179369830966,0.002151553087925026,,,0.025711464772987913,0.4966683796634923,mbpp+
506,code-llama-multi-34b,openchat,378.0,0.5502645502645502,0.5608465608465608,82.0,-4.0,0.02395604533898787,0.7406528413457826,,,0.023949861537816447,0.5608928477073464,mbpp+
507,code-llama-multi-34b,opencodeinterpreter-ds-33b,378.0,0.5502645502645502,0.6878306878306878,90.0,-52.0,0.02509744174736809,3.127182277340457e-08,,,0.02407938787313542,0.5271278305374815,mbpp+
508,code-llama-multi-34b,opencodeinterpreter-ds-6.7b,378.0,0.5502645502645502,0.6693121693121693,85.0,-45.0,0.024390329252097585,1.029887431251981e-06,,,0.023609218743968978,0.5514288974875308,mbpp+
509,code-llama-multi-34b,phi-2,378.0,0.5502645502645502,0.5529100529100529,67.0,-1.0,0.021654372412360977,1.0,,,0.021653944895457935,0.6417001302251484,mbpp+
510,code-llama-multi-34b,solar-10.7b-instruct,378.0,0.5502645502645502,0.37566137566137564,110.0,66.0,0.027746265824607184,1.5502748845162157e-10,,,0.026252690586411984,0.45968461885310324,mbpp+
511,code-llama-multi-34b,speechless-codellama-34b,378.0,0.5502645502645502,0.6137566137566137,82.0,-24.0,0.02395604533898787,0.010637487878147722,,,0.02373241341653599,0.5607373418306648,mbpp+
512,code-llama-multi-34b,speechless-mistral-7b,378.0,0.5502645502645502,0.49206349206349204,92.0,22.0,0.025374769964617565,0.02801690195894671,,,0.025197572750457618,0.5175097240171145,mbpp+
513,code-llama-multi-34b,speechless-starcoder2-15b,378.0,0.5502645502645502,0.6296296296296297,80.0,-30.0,0.023662094999997774,0.0010527348573533446,,,0.02330732086419695,0.5730542468356236,mbpp+
514,code-llama-multi-34b,speechless-starcoder2-7b,378.0,0.5502645502645502,0.5714285714285714,84.0,-8.0,0.024246432248443597,0.4452046690465761,,,0.024221984112911023,0.549586777445274,mbpp+
515,code-llama-multi-34b,stable-code-3b,378.0,0.5502645502645502,0.46825396825396826,77.0,31.0,0.02321419150103736,0.0005387801699960486,,,0.022827740488830003,0.6032423167166259,mbpp+
516,code-llama-multi-34b,starcoder2-15b-oci,378.0,0.5502645502645502,0.6375661375661376,67.0,-33.0,0.021654372412360977,6.73797366691546e-05,,,0.021183695818417763,0.6459180190265386,mbpp+
517,code-llama-multi-34b,starcoder2-3b,378.0,0.5502645502645502,0.4444444444444444,86.0,40.0,0.024533382263216146,1.8762796900073088e-05,,,0.023922014651086485,0.5624578918376884,mbpp+
518,code-llama-multi-34b,white-rabbit-neo-33b-v1,378.0,0.5502645502645502,0.6746031746031746,93.0,-47.0,0.02551230360051046,1.1026255560645484e-06,,,0.02469773100396562,0.5071668692665291,mbpp+
519,code-llama-multi-34b,wizardcoder-15b,378.0,0.5502645502645502,0.5476190476190477,73.0,1.0,0.02260318451142204,1.0,,,0.02260277494069473,0.6100315997204282,mbpp+
520,code-llama-multi-34b,wizardcoder-34b,378.0,0.5502645502645502,0.6375661375661376,77.0,-33.0,0.02321419150103736,0.00021680385841747662,,,0.022775772456732728,0.5906037890328747,mbpp+
521,code-llama-multi-34b,wizardcoder-7b,378.0,0.5502645502645502,0.5,83.0,19.0,0.024101676135302376,0.047524889256531824,,,0.023962613879216034,0.5637022095002595,mbpp+
522,code-llama-multi-34b,xdan-l1-chat,378.0,0.5502645502645502,0.41798941798941797,98.0,50.0,0.026189140043946204,4.2159207369916054e-07,,,0.025289987386569516,0.5073773884167148,mbpp+
523,code-llama-multi-34b,xwincoder-34b,378.0,0.5502645502645502,0.6613756613756614,82.0,-42.0,0.02395604533898787,3.714641593828418e-06,,,0.023264384406125074,0.566738755285078,mbpp+
524,code-llama-multi-7b,CohereForAI--c4ai-command-r-plus,378.0,0.4417989417989418,0.6375661375661376,124.0,-74.0,0.029459070702804346,1.2977559955671763e-11,,,0.027684806307332922,0.39370905717575877,mbpp+
525,code-llama-multi-7b,Qwen--Qwen1.5-72B-Chat,378.0,0.4417989417989418,0.6243386243386243,101.0,-69.0,0.026586972542647858,1.5442389845249101e-12,,,0.02487402288602712,0.5140893289195231,mbpp+
526,code-llama-multi-7b,code-llama-13b,378.0,0.4417989417989418,0.5317460317460317,88.0,-34.0,0.024817014602240367,0.0003740220149449216,,,0.024381977569436726,0.546593133339996,mbpp+
527,code-llama-multi-7b,code-llama-34b,378.0,0.4417989417989418,0.5687830687830688,92.0,-48.0,0.025374769964617565,5.348143171041871e-07,,,0.02451979412466991,0.5379775915463725,mbpp+
528,code-llama-multi-7b,code-llama-multi-13b,378.0,0.4417989417989418,0.544973544973545,65.0,-39.0,0.021328724201848014,1.1688116132369708e-06,,,0.020658003382462407,0.6738482402429825,mbpp+
529,code-llama-multi-7b,code-llama-multi-34b,378.0,0.4417989417989418,0.5502645502645502,73.0,-41.0,0.02260318451142204,1.5256583158538737e-06,,,0.021903884854018278,0.6329457033650928,mbpp+
530,code-llama-multi-7b,codegemma-2b,378.0,0.4417989417989418,0.47883597883597884,76.0,-14.0,0.023062957373231077,0.13538510529943087,,,0.02298414791572559,0.5975504757186605,mbpp+
531,code-llama-multi-7b,codegemma-7b,378.0,0.4417989417989418,0.5238095238095238,91.0,-31.0,0.025236486809972106,0.0015165131944572209,,,0.024881465296248722,0.5282476011053295,mbpp+
532,code-llama-multi-7b,codegemma-7b-it,378.0,0.4417989417989418,0.5740740740740741,86.0,-50.0,0.024533382263216146,5.293689508572569e-08,,,0.023571152942622624,0.5723824642952773,mbpp+
533,code-llama-multi-7b,codegen-16b,378.0,0.4417989417989418,0.46296296296296297,80.0,-8.0,0.023662094999997774,0.43404225534547874,,,0.02363704248370908,0.5735611790588672,mbpp+
534,code-llama-multi-7b,codegen-2b,378.0,0.4417989417989418,0.373015873015873,86.0,26.0,0.024533382263216146,0.0066739231422248664,,,0.0242769577952774,0.5365302161368234,mbpp+
535,code-llama-multi-7b,codegen-6b,378.0,0.4417989417989418,0.4365079365079365,90.0,2.0,0.02509744174736809,0.9161288770112892,,,0.02509596625180566,0.5166950508421964,mbpp+
536,code-llama-multi-7b,codet5p-16b,378.0,0.4417989417989418,0.48148148148148145,79.0,-15.0,0.023513741844750233,0.11466035574580133,,,0.023424990332142848,0.5820527243218715,mbpp+
537,code-llama-multi-7b,codet5p-2b,378.0,0.4417989417989418,0.3888888888888889,84.0,20.0,0.024246432248443597,0.03752953363441315,,,0.024093224394044745,0.5469907285900685,mbpp+
538,code-llama-multi-7b,codet5p-6b,378.0,0.4417989417989418,0.42592592592592593,86.0,6.0,0.024533382263216146,0.5900356111485566,,,0.024519794124669907,0.5372694236135147,mbpp+
539,code-llama-multi-7b,databricks--dbrx-instruct,378.0,0.4417989417989418,0.5634920634920635,116.0,-46.0,0.028492935487484147,2.332238289572831e-05,,,0.02779693423633013,0.40706465397978286,mbpp+
540,code-llama-multi-7b,deepseek-coder-6.7b-base,378.0,0.4417989417989418,0.5952380952380952,94.0,-58.0,0.02564909977468957,1.180000200429073e-09,,,0.02440474815395564,0.5382640089943802,mbpp+
541,code-llama-multi-7b,dolphin-2.6,378.0,0.4417989417989418,0.6005291005291006,100.0,-60.0,0.026455026455026454,1.1159089057251951e-09,,,0.025163749502945552,0.5080612256200797,mbpp+
542,code-llama-multi-7b,gemma-1.1-7b-it,378.0,0.4417989417989418,0.4656084656084656,91.0,-9.0,0.025236486809972106,0.4018127960698797,,,0.02520675600819927,0.515226392496268,mbpp+
543,code-llama-multi-7b,gemma-2b,378.0,0.4417989417989418,0.3544973544973545,83.0,33.0,0.024101676135302376,0.0003783427631607787,,,0.023679694180563947,0.5545811941873444,mbpp+
544,code-llama-multi-7b,gemma-7b,378.0,0.4417989417989418,0.4497354497354497,95.0,-3.0,0.025785170224362337,0.8375560707290736,,,0.025781938797540406,0.4914663889525379,mbpp+
545,code-llama-multi-7b,gemma-7b-it,378.0,0.4417989417989418,0.3306878306878307,106.0,42.0,0.027237116775097884,5.541979465701251e-05,,,0.026630809295487657,0.4277431499289585,mbpp+
546,code-llama-multi-7b,microsoft--Phi-3-mini-4k-instruct,378.0,0.4417989417989418,0.544973544973545,115.0,-39.0,0.0283698552771524,0.00035099817913727526,,,0.027869110429253083,0.4064032225908958,mbpp+
547,code-llama-multi-7b,mistral-7b,378.0,0.4417989417989418,0.42857142857142855,75.0,5.0,0.02291072496784229,0.6444639138942256,,,0.022900621009261435,0.5966802174775299,mbpp+
548,code-llama-multi-7b,mistral-large-latest,378.0,0.4417989417989418,0.5978835978835979,121.0,-59.0,0.0291005291005291,7.480237585894541e-08,,,0.027971234290371676,0.39279498980386884,mbpp+
549,code-llama-multi-7b,mistralai--Mistral-7B-Instruct-v0.2,378.0,0.4417989417989418,0.37566137566137564,105.0,25.0,0.027108335359681476,0.01874091540825797,,,0.026894050409259882,0.43190953355731915,mbpp+
550,code-llama-multi-7b,mixtral-8x7b-instruct,378.0,0.4417989417989418,0.5026455026455027,115.0,-23.0,0.0283698552771524,0.03975050512654275,,,0.02819670607549407,0.39483981954098785,mbpp+
551,code-llama-multi-7b,octocoder,378.0,0.4417989417989418,0.5132275132275133,77.0,-27.0,0.02321419150103736,0.002799053877277624,,,0.022921632240522943,0.599958989337469,mbpp+
552,code-llama-multi-7b,open-hermes-2.5-code-290k-13b,378.0,0.4417989417989418,0.46825396825396826,104.0,-10.0,0.02697893922535865,0.3775839232980986,,,0.026944603503418863,0.44627283108072086,mbpp+
553,code-llama-multi-7b,openchat,378.0,0.4417989417989418,0.5608465608465608,101.0,-45.0,0.026586972542647858,8.635781314660544e-06,,,0.02587226618714256,0.4866746226202657,mbpp+
554,code-llama-multi-7b,phi-2,378.0,0.4417989417989418,0.5529100529100529,80.0,-42.0,0.023662094999997774,2.7318699228822653e-06,,,0.022961581245664085,0.5964175546604742,mbpp+
555,code-llama-multi-7b,solar-10.7b-instruct,378.0,0.4417989417989418,0.37566137566137564,105.0,25.0,0.027108335359681476,0.01874091540825797,,,0.026894050409259882,0.43190953355731926,mbpp+
556,code-llama-multi-7b,speechless-codellama-34b,378.0,0.4417989417989418,0.6137566137566137,101.0,-65.0,0.026586972542647858,3.7288032400274995e-11,,,0.02507271574315811,0.5088028983605334,mbpp+
557,code-llama-multi-7b,speechless-mistral-7b,378.0,0.4417989417989418,0.49206349206349204,97.0,-19.0,0.026055179369830966,0.06705179535289094,,,0.025926597219601687,0.4883053522800709,mbpp+
558,code-llama-multi-7b,speechless-starcoder2-15b,378.0,0.4417989417989418,0.6296296296296297,105.0,-71.0,0.027108335359681476,9.952845271763166e-13,,,0.025328393967451738,0.49478920879951627,mbpp+
559,code-llama-multi-7b,speechless-starcoder2-7b,378.0,0.4417989417989418,0.5714285714285714,99.0,-49.0,0.0263224189710746,8.505991593882263e-07,,,0.02546399683851022,0.5013344095300902,mbpp+
560,code-llama-multi-7b,stable-code-3b,378.0,0.4417989417989418,0.46825396825396826,70.0,-10.0,0.022133863135822104,0.281978921793656,,,0.022091998405444478,0.6277644589855829,mbpp+
561,code-llama-multi-7b,starcoder2-15b-oci,378.0,0.4417989417989418,0.6375661375661376,104.0,-74.0,0.02697893922535865,5.628741461792486e-14,,,0.02502947892640418,0.5045304315241367,mbpp+
562,code-llama-multi-7b,starcoder2-3b,378.0,0.4417989417989418,0.4444444444444444,75.0,-1.0,0.02291072496784229,1.0,,,0.022910320895055587,0.5979835761554326,mbpp+
563,code-llama-multi-7b,wizardcoder-15b,378.0,0.4417989417989418,0.5476190476190477,78.0,-40.0,0.023364446736317053,6.41506390670917e-06,,,0.022721648509470095,0.6052341602933493,mbpp+
564,code-llama-multi-7b,wizardcoder-34b,378.0,0.4417989417989418,0.6375661375661376,96.0,-74.0,0.02592052637865797,2.547339085237751e-15,,,0.023884834965902924,0.5488589812634878,mbpp+
565,code-llama-multi-7b,wizardcoder-7b,378.0,0.4417989417989418,0.5,86.0,-22.0,0.024533382263216146,0.02298259190715704,,,0.024350062977956242,0.54870353923639,mbpp+
566,code-llama-multi-7b,xdan-l1-chat,378.0,0.4417989417989418,0.41798941798941797,95.0,9.0,0.025785170224362337,0.41191007368097665,,,0.025756072787720106,0.4881465403153967,mbpp+
567,code-millenials-34b,CohereForAI--c4ai-command-r-plus,378.0,0.6455026455026455,0.6375661375661376,71.0,3.0,0.02229140151633957,0.8125886494061619,,,0.022287663543391966,0.5917316807022168,mbpp+
568,code-millenials-34b,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.6455026455026455,0.6481481481481481,59.0,-1.0,0.020320491396477798,1.0,,,0.020320035815830563,0.6583854740459997,mbpp+
569,code-millenials-34b,Qwen--Qwen1.5-72B-Chat,378.0,0.6455026455026455,0.6243386243386243,72.0,8.0,0.02244783432338246,0.40957939592707177,,,0.022421425097387905,0.5899433097533335,mbpp+
570,code-millenials-34b,bigcode--starcoder2-15b-instruct-v0.1,378.0,0.6455026455026455,0.6507936507936508,80.0,-2.0,0.023662094999997774,0.911072121226093,,,0.023660529994870227,0.5360331199291413,mbpp+
571,code-millenials-34b,claude-3-haiku-20240307,378.0,0.6455026455026455,0.6931216931216931,70.0,-18.0,0.022133863135822104,0.04139142867391546,,,0.02199793229154232,0.586112523329246,mbpp+
572,code-millenials-34b,claude-3-opus-20240229,378.0,0.6455026455026455,0.7354497354497355,84.0,-34.0,0.024246432248443597,0.00026645108697203506,,,0.023800968324987737,0.49587416519764954,mbpp+
573,code-millenials-34b,claude-3-sonnet-20240229,378.0,0.6455026455026455,0.6984126984126984,78.0,-20.0,0.023364446736317053,0.030786495821399938,,,0.023205416527561487,0.5372807591947978,mbpp+
574,code-millenials-34b,code-llama-13b,378.0,0.6455026455026455,0.5317460317460317,89.0,43.0,0.024957622042477787,5.690249181613522e-06,,,0.024262081388943417,0.5348017993077677,mbpp+
575,code-millenials-34b,code-llama-34b,378.0,0.6455026455026455,0.5687830687830688,85.0,29.0,0.024390329252097585,0.0021949089077805926,,,0.02406900526252035,0.5384321965388014,mbpp+
576,code-millenials-34b,code-llama-multi-13b,378.0,0.6455026455026455,0.544973544973545,86.0,38.0,0.024533382263216146,5.083654201844156e-05,,,0.023982308705515824,0.5444739995054749,mbpp+
577,code-millenials-34b,code-llama-multi-34b,378.0,0.6455026455026455,0.5502645502645502,80.0,36.0,0.023662094999997774,7.010573979919962e-05,,,0.023149497855046944,0.5751439927856413,mbpp+
578,code-millenials-34b,codegemma-2b,378.0,0.6455026455026455,0.47883597883597884,103.0,63.0,0.026848919484370952,2.655337324301677e-10,,,0.025443629711205482,0.48892325712734125,mbpp+
579,code-millenials-34b,codegemma-7b,378.0,0.6455026455026455,0.5238095238095238,98.0,46.0,0.026189140043946204,3.6886460339466607e-06,,,0.025430163909938828,0.489332792984228,mbpp+
580,code-millenials-34b,codegemma-7b-it,378.0,0.6455026455026455,0.5740740740740741,83.0,27.0,0.024101676135302376,0.004039208886669413,,,0.02382001952253503,0.5471932557615415,mbpp+
581,code-millenials-34b,codegen-16b,378.0,0.6455026455026455,0.46296296296296297,99.0,69.0,0.0263224189710746,8.222851373157007e-13,,,0.02459104808746219,0.5216958728043146,mbpp+
582,code-millenials-34b,codet5p-16b,378.0,0.6455026455026455,0.48148148148148145,98.0,62.0,0.026189140043946204,1.6606697571045604e-10,,,0.024793129115857078,0.5148807239453708,mbpp+
583,code-millenials-34b,databricks--dbrx-instruct,378.0,0.6455026455026455,0.5634920634920635,81.0,31.0,0.023809523809523808,0.000752126064634077,,,0.023432892967254693,0.5632125706725073,mbpp+
584,code-millenials-34b,deepseek-coder-33b-instruct,378.0,0.6455026455026455,0.7037037037037037,76.0,-22.0,0.023062957373231077,0.01544026202090637,,,0.02286785351878965,0.5486019547314519,mbpp+
585,code-millenials-34b,deepseek-coder-6.7b-base,378.0,0.6455026455026455,0.5952380952380952,77.0,19.0,0.02321419150103736,0.03953953287797775,,,0.023069780199217935,0.5719333520429027,mbpp+
586,code-millenials-34b,deepseek-coder-6.7b-instruct,378.0,0.6455026455026455,0.6613756613756614,60.0,-6.0,0.020491975376758818,0.5189580031896519,,,0.020475705445351527,0.650031433924957,mbpp+
587,code-millenials-34b,dolphin-2.6,378.0,0.6455026455026455,0.6005291005291006,71.0,17.0,0.02229140151633957,0.05681467793283902,,,0.022171056259678794,0.603754770040465,mbpp+
588,code-millenials-34b,gemma-1.1-7b-it,378.0,0.6455026455026455,0.4656084656084656,106.0,68.0,0.027237116775097884,1.3991901162745083e-11,,,0.025617318281489474,0.48108019305472444,mbpp+
589,code-millenials-34b,gemma-7b,378.0,0.6455026455026455,0.4497354497354497,114.0,74.0,0.028246238761987594,1.1680094670975612e-12,,,0.02639056001302219,0.44762178207186387,mbpp+
590,code-millenials-34b,gpt-4-1106-preview,378.0,0.6455026455026455,0.7407407407407407,74.0,-36.0,0.022757474251435518,3.376813810738312e-05,,,0.022224021811019134,0.5585429508106928,mbpp+
591,code-millenials-34b,meta-llama-3-70b-instruct,378.0,0.6455026455026455,0.6957671957671958,75.0,-19.0,0.02291072496784229,0.0369549040273683,,,0.02276438863544341,0.5557352302044677,mbpp+
592,code-millenials-34b,microsoft--Phi-3-mini-4k-instruct,378.0,0.6455026455026455,0.544973544973545,90.0,38.0,0.02509744174736809,7.657072931048342e-05,,,0.024559028234767473,0.5222625628755304,mbpp+
593,code-millenials-34b,mistral-large-latest,378.0,0.6455026455026455,0.5978835978835979,80.0,18.0,0.023662094999997774,0.056664426345121144,,,0.023534992406561248,0.5539811917496976,mbpp+
594,code-millenials-34b,mixtral-8x22b-instruct-v0.1,378.0,0.6455026455026455,0.6455026455026455,66.0,0.0,0.021492165091629524,1.0,,,0.021492165091629527,0.6184854416442369,mbpp+
595,code-millenials-34b,mixtral-8x7b-instruct,378.0,0.6455026455026455,0.5026455026455027,104.0,54.0,0.02697893922535865,1.0540017368882998e-07,,,0.02595906993359697,0.4684770221269944,mbpp+
596,code-millenials-34b,octocoder,378.0,0.6455026455026455,0.5132275132275133,90.0,50.0,0.02509744174736809,1.1363565084238009e-07,,,0.024157690039280522,0.53964680560145,mbpp+
597,code-millenials-34b,open-hermes-2.5-code-290k-13b,378.0,0.6455026455026455,0.46825396825396826,109.0,67.0,0.02761985848918135,6.112691638091425e-11,,,0.026071873326739724,0.46267392505901705,mbpp+
598,code-millenials-34b,openchat,378.0,0.6455026455026455,0.5608465608465608,72.0,32.0,0.02244783432338246,0.00020771603022674048,,,0.022021486489653706,0.6146036166329737,mbpp+
599,code-millenials-34b,opencodeinterpreter-ds-33b,378.0,0.6455026455026455,0.6878306878306878,70.0,-16.0,0.022133863135822104,0.07223792719176257,,,0.022026530540834113,0.5868281556140472,mbpp+
600,code-millenials-34b,opencodeinterpreter-ds-6.7b,378.0,0.6455026455026455,0.6693121693121693,61.0,-9.0,0.020662036179647233,0.30567741986311836,,,0.020625712618865928,0.6428651999804624,mbpp+
601,code-millenials-34b,phi-2,378.0,0.6455026455026455,0.5529100529100529,91.0,35.0,0.025236486809972106,0.0003128389964067163,,,0.024783045521846,0.5126656289778321,mbpp+
602,code-millenials-34b,speechless-codellama-34b,378.0,0.6455026455026455,0.6137566137566137,70.0,12.0,0.022133863135822104,0.18821620302302766,,,0.022073552769949347,0.6047692982891587,mbpp+
603,code-millenials-34b,speechless-mistral-7b,378.0,0.6455026455026455,0.49206349206349204,98.0,58.0,0.026189140043946204,2.8720914669754686e-09,,,0.02497171338629866,0.508154034892323,mbpp+
604,code-millenials-34b,speechless-starcoder2-15b,378.0,0.6455026455026455,0.6296296296296297,58.0,6.0,0.020147547899110867,0.5118423084381691,,,0.020130999602356436,0.6684738766740865,mbpp+
605,code-millenials-34b,speechless-starcoder2-7b,378.0,0.6455026455026455,0.5714285714285714,70.0,28.0,0.022133863135822104,0.001093244972968613,,,0.02180348843110252,0.6210286928196472,mbpp+
606,code-millenials-34b,stable-code-3b,378.0,0.6455026455026455,0.46825396825396826,103.0,67.0,0.026848919484370952,1.3634051463381556e-11,,,0.025253721968878044,0.4959231158712428,mbpp+
607,code-millenials-34b,starcoder2-15b-oci,378.0,0.6455026455026455,0.6375661375661376,71.0,3.0,0.02229140151633957,0.8125886494061619,,,0.02228766354339197,0.5917316807022168,mbpp+
608,code-millenials-34b,white-rabbit-neo-33b-v1,378.0,0.6455026455026455,0.6746031746031746,81.0,-11.0,0.023809523809523808,0.2664123096713203,,,0.023762430525424323,0.5240512466684771,mbpp+
609,code-millenials-34b,wizardcoder-15b,378.0,0.6455026455026455,0.5476190476190477,83.0,37.0,0.024101676135302376,5.973595638605142e-05,,,0.023569974669724037,0.5597932179012488,mbpp+
610,code-millenials-34b,wizardcoder-34b,378.0,0.6455026455026455,0.6375661375661376,75.0,3.0,0.02291072496784229,0.8175538505509841,,,0.02290708805616483,0.5687222603436696,mbpp+
611,code-millenials-34b,wizardcoder-7b,378.0,0.6455026455026455,0.5,89.0,55.0,0.024957622042477787,3.172739019043594e-09,,,0.023809134990557503,0.5530350894199033,mbpp+
612,code-millenials-34b,xwincoder-34b,378.0,0.6455026455026455,0.6613756613756614,52.0,-6.0,0.01907699087547084,0.48845566937989204,,,0.019059513097293597,0.6967758231618317,mbpp+
613,codegemma-2b,CohereForAI--c4ai-command-r-plus,378.0,0.47883597883597884,0.6375661375661376,118.0,-60.0,0.028737514526984694,2.8230349944117135e-08,,,0.027553413681420662,0.40321618670209813,mbpp+
614,codegemma-2b,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.47883597883597884,0.6481481481481481,114.0,-64.0,0.028246238761987594,1.3151843662610918e-09,,,0.026870288606844234,0.42899794993438317,mbpp+
615,codegemma-2b,Qwen--Qwen1.5-72B-Chat,378.0,0.47883597883597884,0.6243386243386243,105.0,-55.0,0.027108335359681476,6.880761307711572e-08,,,0.02605482406304778,0.4701476173099683,mbpp+
616,codegemma-2b,bigcode--starcoder2-15b-instruct-v0.1,378.0,0.47883597883597884,0.6507936507936508,115.0,-65.0,0.0283698552771524,8.369029836303405e-10,,,0.0269559391266613,0.42442447585042814,mbpp+
617,codegemma-2b,code-llama-13b,378.0,0.47883597883597884,0.5317460317460317,82.0,-20.0,0.02395604533898787,0.03524144017874746,,,0.023800968324987737,0.5704863636410515,mbpp+
618,codegemma-2b,code-llama-34b,378.0,0.47883597883597884,0.5687830687830688,90.0,-34.0,0.02509744174736809,0.0004379221966341338,,,0.02466735086488289,0.5351958590587799,mbpp+
619,codegemma-2b,code-llama-multi-13b,378.0,0.47883597883597884,0.544973544973545,85.0,-25.0,0.024390329252097585,0.008836205876094518,,,0.024151941173921856,0.556825926208679,mbpp+
620,codegemma-2b,code-llama-multi-34b,378.0,0.47883597883597884,0.5502645502645502,79.0,-27.0,0.023513741844750233,0.003183010628835073,,,0.02322495625538408,0.5897794370231468,mbpp+
621,codegemma-2b,code-llama-multi-7b,378.0,0.47883597883597884,0.4417989417989418,76.0,14.0,0.023062957373231077,0.13538510529943087,,,0.02298414791572559,0.5975504757186604,mbpp+
622,codegemma-2b,code-millenials-34b,378.0,0.47883597883597884,0.6455026455026455,103.0,-63.0,0.026848919484370952,2.655337324301677e-10,,,0.025443629711205482,0.4889232571273413,mbpp+
623,codegemma-2b,codegemma-7b,378.0,0.47883597883597884,0.5238095238095238,81.0,-17.0,0.023809523809523808,0.07478815428283364,,,0.023696889630148866,0.5746104487507498,mbpp+
624,codegemma-2b,codegemma-7b-it,378.0,0.47883597883597884,0.5740740740740741,94.0,-36.0,0.02564909977468957,0.000261683232376927,,,0.0251769900981806,0.5150563954702179,mbpp+
625,codegemma-2b,codegen-16b,378.0,0.47883597883597884,0.46296296296296297,86.0,6.0,0.024533382263216146,0.5900356111485566,,,0.02451979412466991,0.5438181922147907,mbpp+
626,codegemma-2b,codegen-2b,378.0,0.47883597883597884,0.373015873015873,92.0,40.0,0.025374769964617565,3.6700459237994134e-05,,,0.024784166123776798,0.5199769924362515,mbpp+
627,codegemma-2b,codegen-6b,378.0,0.47883597883597884,0.4365079365079365,86.0,16.0,0.024533382263216146,0.10522535125694396,,,0.024436591325798323,0.5444903816197258,mbpp+
628,codegemma-2b,codet5p-16b,378.0,0.47883597883597884,0.48148148148148145,83.0,-1.0,0.024101676135302376,1.0,,,0.024101292029542996,0.5601648822146844,mbpp+
629,codegemma-2b,codet5p-2b,378.0,0.47883597883597884,0.3888888888888889,84.0,34.0,0.024246432248443597,0.00026645108697203506,,,0.023800968324987737,0.5606579063198097,mbpp+
630,codegemma-2b,codet5p-6b,378.0,0.47883597883597884,0.42592592592592593,90.0,20.0,0.02509744174736809,0.04459752462791592,,,0.02494946025840963,0.5237828034027131,mbpp+
631,codegemma-2b,databricks--dbrx-instruct,378.0,0.47883597883597884,0.5634920634920635,112.0,-32.0,0.027997368371053866,0.003216939951651848,,,0.027656703294291252,0.4165245487410049,mbpp+
632,codegemma-2b,deepseek-coder-6.7b-base,378.0,0.47883597883597884,0.5952380952380952,92.0,-44.0,0.025374769964617565,4.935351419046992e-06,,,0.024658342154059022,0.5314881978979864,mbpp+
633,codegemma-2b,deepseek-coder-6.7b-instruct,378.0,0.47883597883597884,0.6613756613756614,105.0,-69.0,0.027108335359681476,4.946255984389221e-12,,,0.02543052794426507,0.4844423265217778,mbpp+
634,codegemma-2b,dolphin-2.6,378.0,0.47883597883597884,0.6005291005291006,102.0,-46.0,0.02671826703270391,5.907834472853354e-06,,,0.02597475646615,0.4790305569381692,mbpp+
635,codegemma-2b,gemma-1.1-7b-it,378.0,0.47883597883597884,0.4656084656084656,93.0,5.0,0.02551230360051046,0.6785320136533252,,,0.025503230365236742,0.5066780775390045,mbpp+
636,codegemma-2b,gemma-2b,378.0,0.47883597883597884,0.3544973544973545,81.0,47.0,0.023809523809523808,1.4266367729635823e-07,,,0.02293455266134281,0.5849272368124603,mbpp+
637,codegemma-2b,gemma-7b,378.0,0.47883597883597884,0.4497354497354497,87.0,11.0,0.02467560596055242,0.2836071084054854,,,0.024630168695317266,0.5386363056300588,mbpp+
638,codegemma-2b,gemma-7b-it,378.0,0.47883597883597884,0.3306878306878307,114.0,56.0,0.028246238761987594,1.46756912668857e-07,,,0.02719902288684059,0.4068725593029286,mbpp+
639,codegemma-2b,microsoft--Phi-3-mini-4k-instruct,378.0,0.47883597883597884,0.544973544973545,113.0,-25.0,0.028122078869668384,0.023534002126010006,,,0.027915576680317813,0.4079413869253168,mbpp+
640,codegemma-2b,mistral-7b,378.0,0.47883597883597884,0.42857142857142855,77.0,19.0,0.02321419150103736,0.03953953287797775,,,0.023069780199217935,0.5931556916588676,mbpp+
641,codegemma-2b,mistral-large-latest,378.0,0.47883597883597884,0.5978835978835979,107.0,-45.0,0.027365292150234394,1.602858614557554e-05,,,0.026671450338189878,0.4512775403261636,mbpp+
642,codegemma-2b,mistralai--Mistral-7B-Instruct-v0.2,378.0,0.47883597883597884,0.37566137566137564,125.0,39.0,0.029577618749997217,0.0006180577056348096,,,0.029097665861569002,0.3390431992907244,mbpp+
643,codegemma-2b,mixtral-8x22b-instruct-v0.1,378.0,0.47883597883597884,0.6455026455026455,111.0,-63.0,0.027872099875271797,1.4180922486418413e-09,,,0.02652108155524262,0.44464076253188556,mbpp+
644,codegemma-2b,mixtral-8x7b-instruct,378.0,0.47883597883597884,0.5026455026455027,109.0,-9.0,0.02761985848918135,0.4436695012023487,,,0.027592695861575343,0.4238902137306593,mbpp+
