,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
279,google_gemma_3_12b_it,llama-3.1-8B-instruct,1000.0,0.32225,0.1389999999999,242.8214285715,183.2500000001,0.015582728534229814,8.703329327708714e-36,0.0067303505887680885,0.01280403245168226,0.014465160423288204,0.4340983894115087,ds1000
280,google_gemma_3_12b_it,mistralai_mathstral_7b_v0.1,1000.0,0.32225,0.168,218.625,154.25,0.014785973082621246,1.3436826545112234e-27,0.010881942228603617,0.008741582856287145,0.013958221143827748,0.6536797755112878,ds1000
281,google_gemma_3_12b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.32225,0.17675,228.5,145.5,0.015116216457830975,1.8168996148905208e-23,0.01118779096455894,0.009064385436053198,0.014398949614468411,0.6241346859835352,ds1000
282,google_gemma_3_12b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.32225,0.16525,224.625,157.0,0.014987494787321863,1.7646973279475065e-27,0.010424330514074593,0.009555591731197674,0.014141287070136154,0.6063847050558203,ds1000
283,google_gemma_3_12b_it,qwen1.5-14b-chat,1000.0,0.32225,0.18799999999900002,223.24999999915002,134.250000001,0.01494155279745549,6.61965358282162e-20,0.010420332688073512,0.00983074789467964,0.014325743872444514,0.581327215940997,ds1000
284,google_gemma_3_12b_it,qwen2-7b-instruct,1000.0,0.32225,0.212,216.875,110.25,0.014726676475023142,3.2635606620313486e-14,0.010797376224497012,0.00938810972276457,0.014308037513929017,0.6249312427380649,ds1000
285,google_gemma_3_12b_it,qwen2-math-7b-instruct,1000.0,0.32225,0.1335,251.0,188.75,0.01584297951775486,1.9194028334456687e-35,0.010680979980008077,0.01006429849351989,0.014675606886939974,0.4851300677228146,ds1000
286,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,1000.0,0.32225,0.38633333333380004,233.74999999825,-64.08333333379997,0.015288884851363423,2.4610138588829418e-05,0.012189476335271066,0.00900333233080651,0.015153987144876396,0.6410609286869374,ds1000
287,google_gemma_3_12b_it,qwen2.5-coder-3b-instruct,1000.0,0.32225,0.16825,236.25,154.0,0.015370426148939397,3.31429339011117e-25,0.011247221879201992,0.009275451471491832,0.014578545880848337,0.6050219546400392,ds1000
288,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,1000.0,0.32225,0.28525,220.25,37.0,0.01484082207965583,0.018087738755796515,0.01190938005663323,0.008777680027585116,0.014794627403216345,0.6534954499707941,ds1000
289,google_gemma_3_12b_it,qwen3-1.7b,1000.0,0.32225,0.146,224.5,176.25,0.014983324063771697,9.62813819293059e-36,0.009526279441628824,0.010133407003569926,0.013908124873612546,0.5797546377705689,ds1000
290,google_gemma_3_12b_it,qwen3-14b,1000.0,0.32225,0.36966666666610004,207.41666666525,-47.416666666099985,0.014401967458137446,0.000807806798096216,0.01075096894841499,0.009464934920945977,0.014323698069546356,0.6643789681504473,ds1000
291,google_gemma_3_12b_it,qwen3-4b,1000.0,0.32225,0.2855,194.625,36.75,0.013950806428303706,0.011780425578763808,0.01077419757259599,0.008785846809879323,0.013902317702455227,0.6869305330718734,ds1000
292,google_gemma_3_12b_it,qwen3-8b,1000.0,0.32225,0.30033333333359996,206.58333333205,21.916666666400005,0.014373007108188948,0.14324485626490774,0.011041588049859495,0.009175310697272539,0.014356287579116124,0.6493888123526443,ds1000
293,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,1000.0,0.036,0.04825,72.0,-12.25,0.00848528137423857,0.12491820036864004,0.006601767440112786,0.005316634665525426,0.008476434244421413,0.18322283289172717,ds1000
294,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.036,0.01225,45.5,23.75,0.006745368781616021,0.0008240823595997425,0.004609772228646444,0.0048668200603679615,0.006703427295048407,0.07689418698375215,ds1000
295,google_gemma_3_1b_it,deepseek_r1_distill_qwen_14b,1000.0,0.036,0.1395,138.625,-103.5,0.011773911839316616,1.5997210060647713e-20,0.009246621004453464,0.00651250719769276,0.011309851900002936,0.33141383225381776,ds1000
296,google_gemma_3_1b_it,deepseek_r1_distill_qwen_7b,1000.0,0.036,0.11775,114.25,-81.75,0.010688779163215976,1.477416366478583e-15,0.008568352622684634,0.005843823306135576,0.010371448187210888,0.40571686747650487,ds1000
297,google_gemma_3_1b_it,deepseek_v2_lite_chat,1000.0,0.036,0.136999999999,125.99999999895,-100.999999999,0.011224972160275053,9.245962500366385e-22,0.008504900547940975,0.00659284966223145,0.010760994377805056,0.4190592579155585,ds1000
298,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,1000.0,0.036,0.1864,167.4,-150.4,0.012938315191708695,1.4237142509591413e-37,0.009181503144910425,0.0077768785511926316,0.012032449459690245,0.42785435745123535,ds1000
299,google_gemma_3_1b_it,google_gemma_2_9b_it,1000.0,0.036,0.10499999999819999,90.8333333316,-68.99999999820001,0.00953065230357293,1.0521598690598086e-14,0.00680685928543162,0.006303887689369293,0.009277517627676512,0.5034520552593881,ds1000
300,google_gemma_3_1b_it,google_gemma_2b_it,1000.0,0.036,0.0045,37.0,31.5,0.00608276253029822,1.233129296451807e-07,0.004163331998932265,0.004321390594087355,0.006000645798578683,0.2866632346813598,ds1000
301,google_gemma_3_1b_it,google_gemma_3_4b_it,1000.0,0.036,0.1922,170.0,-156.2,0.013038404810405298,4.2514173419589496e-41,0.006992853494818836,0.009833695134586998,0.012066547144896092,0.3947250122925159,ds1000
302,google_gemma_3_1b_it,google_gemma_7b_it,1000.0,0.036,0.046,45.625,-10.0,0.006754628043053148,0.1351564508456704,0.005049752469181039,0.00447493016705289,0.006747221650427677,0.5633470037769829,ds1000
303,google_gemma_3_1b_it,llama-3.1-8B-instruct,1000.0,0.036,0.1389999999999,130.9999999999,-102.9999999999,0.011445523142255228,3.6437336224421384e-21,0.0037032803991053145,0.010328442006688277,0.010972283262836438,0.3118037815587108,ds1000
304,google_gemma_3_1b_it,llama-3.2-1B-instruct,1000.0,0.036,0.0149230769231,38.5,21.0769230769,0.006204836822995429,0.0016580525261815637,0.00361620285339497,0.004997883575745689,0.006168935346849603,0.29698187391955644,ds1000
305,google_gemma_3_1b_it,llama-3.2-3B-instruct,1000.0,0.036,0.0631,62.8,-27.099999999999994,0.007924645102463579,0.0004970915863810334,0.0036832956257496718,0.006964116838001308,0.007878171742225477,0.41519943824032307,ds1000
306,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,1000.0,0.036,0.168,151.75,-132.0,0.012318684994754919,6.591678161717244e-32,0.009318440498996243,0.006891492339592832,0.011589909404305111,0.4374767100996252,ds1000
307,google_gemma_3_1b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.036,0.17675,161.875,-140.75,0.012723010649999473,1.7749265939716998e-33,0.009673847907287633,0.006962837364657219,0.011919078718592307,0.41399006147989437,ds1000
308,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.036,0.05825,63.375,-22.25,0.007960841664045329,0.005152397042092064,0.006825198409814424,0.004036905270955297,0.007929687099753684,0.49028359904576957,ds1000
309,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.036,0.11725,117.5,-81.25,0.0108397416943394,9.723859231682611e-15,0.008005206639015218,0.006842156397413513,0.010530832706866063,0.33853184708094747,ds1000
310,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.036,0.16525,157.375,-129.25,0.012544919290294377,4.229370538708011e-28,0.008779711460710616,0.007974089550956064,0.011860414727150144,0.3376029672160502,ds1000
311,google_gemma_3_1b_it,qwen1.5-0.5b-chat,1000.0,0.036,0.0006000000000000001,36.4,35.4,0.006033241251599344,1.076841726899147e-09,0.003687817782917155,0.004641857386865737,0.005928477038835521,0.04537407401401433,ds1000
312,google_gemma_3_1b_it,qwen1.5-1.8b-chat,1000.0,0.036,0.0053333333331,36.16666666655,30.6666666669,0.006013872850879872,2.2721360437572002e-07,0.004163331998906244,0.0042299986866398175,0.0059351682555839344,0.3079793281701285,ds1000
313,google_gemma_3_1b_it,qwen1.5-14b-chat,1000.0,0.036,0.18799999999900002,177.16666666544998,-151.99999999899998,0.013310396938688568,1.5165403320076025e-35,0.008774964387209785,0.00877853442602773,0.01241219830109695,0.31778550780189063,ds1000
314,google_gemma_3_1b_it,qwen1.5-7b-chat,1000.0,0.036,0.06766666666509999,74.8333333321,-31.6666666651,0.0086506261815027,0.0002564885942369215,0.007164728419934469,0.004743123677810308,0.008592470864333578,0.39147868189468776,ds1000
315,google_gemma_3_1b_it,qwen2-0.5b-instruct,1000.0,0.036,0.011200000000000003,35.599999999999994,24.799999999999997,0.005966573556070519,2.2361520677804947e-05,0.0045934736311423405,0.003726252809458854,0.005914808534517411,0.504015943666532,ds1000
316,google_gemma_3_1b_it,qwen2-1.5b-instruct,1000.0,0.036,0.02925,45.625,6.75,0.006754628043053148,0.3712980344710104,0.005965176722724427,0.003161661614826397,0.006751254513051629,0.518053914465614,ds1000
317,google_gemma_3_1b_it,qwen2-7b-instruct,1000.0,0.036,0.212,195.5,-176.0,0.013982131454109563,3.8963282401995935e-44,0.009219544457292887,0.008917623001674828,0.012826690921667988,0.3505226874141935,ds1000
318,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,1000.0,0.036,0.011333333332799999,43.99999999965,24.666666667200005,0.006633249580684417,0.00017015517460094998,0.004654746681209766,0.004660996555345853,0.006587226696810976,0.10815741251437756,ds1000
319,google_gemma_3_1b_it,qwen2-math-7b-instruct,1000.0,0.036,0.1335,132.25,-97.5,0.011500000000000002,4.617342497646329e-19,0.009082951062292476,0.006343796182097907,0.011078977840938215,0.3075089769489946,ds1000
320,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.036,0.0296,43.3,6.400000000000002,0.006580273550544841,0.542384011856484,0.005805170109479997,0.003091769719755984,0.0065771604815452085,0.578821466057245,ds1000
321,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.036,0.0855,92.0,-49.5,0.00959166304662544,1.6168121721594925e-07,0.008306623862918075,0.004533183208298557,0.009463072968121931,0.3884028446551092,ds1000
322,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,1000.0,0.036,0.16825,153.25,-132.25,0.012379418403139948,2.698577465882623e-31,0.009742518497116989,0.006390874027340341,0.011651606648870362,0.4392847105144162,ds1000
323,google_gemma_3_1b_it,qwen3-0.6b,1000.0,0.036,0.0592,62.60000000000001,-23.200000000000003,0.007912016177940993,0.0031560602510210594,0.006434283176858166,0.004545520872243357,0.007877928661773982,0.49393319250350415,ds1000
324,google_gemma_3_1b_it,qwen3-1.7b,1000.0,0.036,0.146,127.5,-110.0,0.011291589790636216,1.6869953653078252e-26,0.007691987172809551,0.007498888806572167,0.010742439201596626,0.4639493548898996,ds1000
325,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,1000.0,0.1922,0.04825,173.95,143.95,0.013189010576991742,2.8083659713826914e-31,0.008153731252214125,0.009313703031913067,0.01237854585563264,0.4445838232178656,ds1000
326,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.1922,0.01225,186.34999999999997,179.95,0.013651007288841364,2.1872657444119354e-50,0.006644546636152086,0.010479408260965882,0.012408384161525626,0.244788213350582,ds1000
327,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,1000.0,0.1922,0.1395,183.0,52.69999999999999,0.013527749258468684,0.0002007969509479453,0.010411532067856296,0.008474828021853896,0.013424705210916179,0.5215106703524548,ds1000
328,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,1000.0,0.1922,0.11775,160.15,74.45000000000002,0.012655038522264562,4.191511520861122e-09,0.009814105494983568,0.0076348235626852124,0.012434114262785267,0.6071283307505104,ds1000
329,google_gemma_3_4b_it,deepseek_v2_lite_chat,1000.0,0.1922,0.136999999999,155.99999999872,55.20000000100002,0.012489995996745554,1.1820918114863083e-05,0.009758756751265332,0.00759734339544047,0.012367415251321094,0.6040307206438789,ds1000
330,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,1000.0,0.1922,0.1864,174.36,5.800000000000011,0.013204544672195253,0.7047680231195153,0.010353743284435828,0.00819306780150146,0.01320327080688721,0.605872356196621,ds1000
331,google_gemma_3_4b_it,google_gemma_2_9b_it,1000.0,0.1922,0.10499999999819999,172.13333333312,87.20000000179999,0.013119959349522392,3.520578892287913e-11,0.008320657025239453,0.009761975210024835,0.012826905056669207,0.44447312767468683,ds1000
332,google_gemma_3_4b_it,google_gemma_2b_it,1000.0,0.1922,0.0045,190.0,187.7,0.013784048752090222,2.3126596655527583e-53,0.00634297511687799,0.01070212019492711,0.012440607300288842,0.19921543320604027,ds1000
333,google_gemma_3_4b_it,google_gemma_3_12b_it,1000.0,0.1922,0.32225,198.75,-130.05,0.014097872179871684,1.2773539166304917e-21,0.008971250377362865,0.010067455694795318,0.013484694935370248,0.6269311544744183,ds1000
334,google_gemma_3_4b_it,google_gemma_3_1b_it,1000.0,0.1922,0.036,170.0,156.2,0.013038404810405298,1.0025721394574264e-39,0.006992853494818836,0.009833695134586998,0.012066547144896092,0.3947250122925159,ds1000
335,google_gemma_3_4b_it,google_gemma_7b_it,1000.0,0.1922,0.046,172.8,146.2,0.013145341380123987,4.227536149253027e-33,0.006957010852370435,0.010150150737796954,0.012305509335253052,0.36105215026898096,ds1000
336,google_gemma_3_4b_it,llama-3.1-8B-instruct,1000.0,0.1922,0.1389999999999,169.65714285718002,53.20000000009999,0.01302525020324677,5.562337237261464e-05,0.006050973947588737,0.01141107432027203,0.012916148917427725,0.4403856805838875,ds1000
337,google_gemma_3_4b_it,llama-3.2-1B-instruct,1000.0,0.1922,0.0149230769231,187.2769230769,177.2769230769,0.013684915895865053,1.8923290134739664e-47,0.005998076614790939,0.01094864797791878,0.01248398236226273,0.16396953597800767,ds1000
338,google_gemma_3_4b_it,llama-3.2-3B-instruct,1000.0,0.1922,0.0631,167.14000000000001,129.1,0.012928263611173775,5.917729069018047e-26,0.0060387636703771305,0.010677383730733543,0.01226675140369283,0.3710292298464888,ds1000
339,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,1000.0,0.1922,0.168,161.7,24.200000000000003,0.012716131487209464,0.08262582271649302,0.010475367933076782,0.007168055989364667,0.012693083155797888,0.6479354914626856,ds1000
340,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.1922,0.17675,170.45000000000002,15.450000000000017,0.013055650117860848,0.3187412841052537,0.010792744476421803,0.0073299361638875585,0.013046505183381489,0.6291664106193536,ds1000
341,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.1922,0.05825,167.05,133.95,0.012924782396620841,8.90476902490983e-28,0.008335666340091436,0.008923231710914307,0.012210953996310036,0.49784556816562664,ds1000
342,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.1922,0.11725,162.55,74.95000000000002,0.012749509794497982,5.307261324522184e-09,0.009326485583183696,0.008363561691448607,0.012527270153549017,0.5605820065628035,ds1000
343,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.1922,0.16525,163.25,26.94999999999999,0.012776932339180638,0.04137242299938582,0.009999166631941551,0.007908246592429112,0.012748478242519772,0.6126723720150707,ds1000
344,google_gemma_3_4b_it,qwen1.5-0.5b-chat,1000.0,0.1922,0.0006000000000000001,192.32000000000002,191.6,0.013867948658687772,6.149334776971266e-56,0.006041522986797287,0.010913727136042939,0.01247435128573827,0.03204395534404761,ds1000
345,google_gemma_3_4b_it,qwen1.5-1.8b-chat,1000.0,0.1922,0.0053333333331,188.46666666674,186.8666666669,0.013728316235676536,9.635019878529071e-55,0.00634297511686091,0.010644913443632362,0.012391429116754116,0.2006465323614713,ds1000
346,google_gemma_3_4b_it,qwen1.5-14b-chat,1000.0,0.1922,0.18799999999900002,174.19999999872,4.200000001000021,0.013198484761468643,0.8201708574029795,0.009994998749214529,0.008618721483022387,0.013197816486021908,0.5667873953827468,ds1000
347,google_gemma_3_4b_it,qwen1.5-7b-chat,1000.0,0.1922,0.06766666666509999,174.1333333331,124.53333333490001,0.013195958977395316,1.0880793975070684e-22,0.008615876817330705,0.009186481855976314,0.012594633072130315,0.43330233632845866,ds1000
348,google_gemma_3_4b_it,qwen2-0.5b-instruct,1000.0,0.1922,0.011200000000000003,182.84,181.00000000000003,0.013521834195108296,5.97065358821865e-53,0.0066332495807108005,0.01029946600557524,0.012250673450876078,0.33706608745632083,ds1000
349,google_gemma_3_4b_it,qwen2-1.5b-instruct,1000.0,0.1922,0.02925,178.84999999999997,162.95,0.013373481222179958,1.1665636106301007e-40,0.007647439658691877,0.009685760897661405,0.012340879121845413,0.41176371133615164,ds1000
350,google_gemma_3_4b_it,qwen2-7b-instruct,1000.0,0.1922,0.212,178.2,-19.799999999999997,0.013349157276772192,0.15421674731575766,0.010387492478938313,0.008361098014017057,0.013334465118631495,0.6040880004278893,ds1000
351,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,1000.0,0.1922,0.011333333332799999,185.53333333348002,180.86666666720004,0.013621062122076972,7.017149292273913e-52,0.006675827039868044,0.010404514191250961,0.012362062215592348,0.26031422940793164,ds1000
352,google_gemma_3_4b_it,qwen2-math-7b-instruct,1000.0,0.1922,0.1335,172.10000000000002,58.7,0.013118688958886099,1.1573926946530593e-05,0.010266450214168478,0.007953257823055906,0.012986697424672681,0.5053712792293639,ds1000
353,google_gemma_3_4b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.1922,0.0296,177.88,162.60000000000002,0.013337166115783368,1.0422477784489534e-41,0.007523297149521611,0.009738646723236244,0.012306146431763277,0.41472786792832683,ds1000
354,google_gemma_3_4b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.1922,0.0855,172.9,106.70000000000002,0.013149144458861192,1.1137047323553833e-16,0.009586448768965493,0.008343566983011523,0.01270885950823283,0.531493236567682,ds1000
355,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,1000.0,0.1922,0.38633333333380004,271.7333333322,-194.13333333379995,0.016484335999129598,2.239721142989533e-35,0.011827933039834137,0.00970286464020331,0.015298548369728014,0.5432424703424588,ds1000
356,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,1000.0,0.1922,0.16825,172.95,23.950000000000003,0.013151045585807998,0.07917325775432993,0.010854338610282373,0.007386455904785011,0.013129219226595311,0.6161637433321786,ds1000
357,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,1000.0,0.1922,0.28525,220.25000000000003,-93.05000000000004,0.01484082207965583,1.9210373990102937e-10,0.011539064086831306,0.008856731761773077,0.014546191855602622,0.5731286170707758,ds1000
358,google_gemma_3_4b_it,qwen3-0.6b,1000.0,0.1922,0.0592,165.8,133.0,0.012876334882255898,3.254924304644136e-28,0.008018728078691783,0.009154834788241676,0.012170086277426303,0.48643325833487155,ds1000
359,google_gemma_3_4b_it,qwen3-1.7b,1000.0,0.1922,0.146,145.70000000000002,46.20000000000002,0.012070625501605125,0.00023246568281792813,0.009059065441129492,0.007842123011872062,0.011981884659768679,0.6387589730073489,ds1000
360,google_gemma_3_4b_it,qwen3-14b,1000.0,0.1922,0.36966666666610004,250.93333333286,-177.46666666609997,0.015840875396671106,5.340923425870323e-32,0.01033924562027859,0.010608436056216456,0.014813470746428177,0.550723533224514,ds1000
361,google_gemma_3_4b_it,qwen3-4b,1000.0,0.1922,0.2855,195.8,-93.30000000000001,0.013992855319769444,1.836040585965523e-11,0.010363397126425292,0.008927211770760229,0.013678271455121807,0.6240237599412115,ds1000
362,google_gemma_3_4b_it,qwen3-8b,1000.0,0.1922,0.30033333333359996,212.79999999876003,-108.13333333359999,0.014587666023005874,5.5560999750293125e-14,0.010641115229592558,0.009374105231511854,0.014181226400453686,0.5798757669226438,ds1000
363,google_gemma_7b_it,deepseek_r1_distill_llama_8b,1000.0,0.046,0.04825,84.5,-2.25,0.009192388155425118,0.913202362224597,0.006563789555838405,0.006435184858779635,0.009192112787602206,0.0942894665422122,ds1000
364,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.046,0.01225,58.125,33.75,0.0076239753409884535,3.011590962911926e-05,0.00455521678957215,0.006019629349054641,0.007548903066008994,-0.03507423901532138,ds1000
365,google_gemma_7b_it,deepseek_r1_distill_qwen_14b,1000.0,0.046,0.1395,140.5,-93.5,0.011853269591129699,2.3310651653913926e-16,0.009219544457292887,0.006837963878231591,0.011478577873586955,0.33785840472910617,ds1000
366,google_gemma_7b_it,deepseek_r1_distill_qwen_7b,1000.0,0.046,0.11775,116.125,-71.75,0.010776131031126153,8.656167708687345e-12,0.008539125638299665,0.006169300676197694,0.010534559198181954,0.4091763885068902,ds1000
367,google_gemma_7b_it,deepseek_v2_lite_chat,1000.0,0.046,0.136999999999,121.49999999879999,-90.999999999,0.01102270384246987,4.715659082533631e-18,0.0084754547565524,0.006433169255399343,0.010640441720106456,0.469199507043326,ds1000
368,google_gemma_7b_it,google_codegemma_1.1_7b_it,1000.0,0.046,0.1864,158.39999999999998,-140.39999999999998,0.01258570617804182,7.80428569108419e-34,0.009154233993076646,0.007408632802346193,0.011776580148752862,0.49746595518764525,ds1000
369,google_gemma_7b_it,google_gemma_2_9b_it,1000.0,0.046,0.10499999999819999,73.83333333155001,-58.99999999820001,0.008592632502996389,3.845005957472025e-13,0.006770032003740209,0.004951666386187151,0.008387629780323069,0.6783145326216253,ds1000
370,google_gemma_7b_it,google_gemma_2b_it,1000.0,0.046,0.0045,44.875,41.5,0.006698880503487131,5.115907697472721e-12,0.004102844541697057,0.005130245283284871,0.006569075277388744,0.3999599216494331,ds1000
371,google_gemma_7b_it,google_gemma_3_1b_it,1000.0,0.046,0.036,45.625,10.0,0.006754628043053148,0.23269319190831084,0.005049752469181039,0.00447493016705289,0.006747221650427677,0.5633470037769828,ds1000
372,google_gemma_7b_it,google_gemma_3_4b_it,1000.0,0.046,0.1922,172.8,-146.2,0.013145341380123987,4.227536149253027e-33,0.006957010852370435,0.010150150737796954,0.012305509335253052,0.3610521502689809,ds1000
373,google_gemma_7b_it,llama-3.1-8B-instruct,1000.0,0.046,0.1389999999999,118.9999999999,-92.9999999999,0.01090871211463113,4.764406071312223e-19,0.0036351459000152414,0.009855795974223543,0.010504808422808987,0.41506693729780186,ds1000
374,google_gemma_7b_it,llama-3.2-1B-instruct,1000.0,0.046,0.0149230769231,47.538461538449994,31.076923076899998,0.006894814104705798,5.539621596994947e-06,0.0035463957868379446,0.005830588590667371,0.006824418392106571,0.2672976635055466,ds1000
375,google_gemma_7b_it,llama-3.2-3B-instruct,1000.0,0.046,0.0631,60.800000000000004,-17.1,0.007797435475847171,0.027340133868077935,0.0036147844564602557,0.006887737170750154,0.007778662481429568,0.4724541966540527,ds1000
376,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,1000.0,0.046,0.168,147.25,-122.0,0.012134661099511597,1.6465225662342825e-27,0.00929157324317757,0.006784737774348147,0.011505042372803328,0.4752220554554565,ds1000
377,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.046,0.17675,151.625,-130.75,0.012313610356024752,9.434809339170137e-31,0.009647970425604202,0.006437864876390826,0.011598682576051473,0.5062885700677786,ds1000
378,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.046,0.05825,63.875,-12.25,0.00799218368157289,0.12991792302255253,0.006788470618138767,0.004200190967880707,0.007982790082421058,0.5471617052317395,ds1000
379,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.046,0.11725,117.5,-71.25,0.0108397416943394,2.2313814815989472e-11,0.007973915809270456,0.006988569536512224,0.010602991912663142,0.3685719029723674,ds1000
380,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.046,0.16525,153.0,-119.25,0.012369316876852983,3.785748873169459e-25,0.008751190395216718,0.007886450669766893,0.011780468475404534,0.3864695900875939,ds1000
381,google_gemma_7b_it,qwen1.5-0.5b-chat,1000.0,0.046,0.0006000000000000001,46.199999999999996,45.4,0.006797058187186572,1.3358203432289883e-12,0.0036193922141707713,0.005571251205968009,0.006643706796661032,0.0848462929309048,ds1000
382,google_gemma_7b_it,qwen1.5-1.8b-chat,1000.0,0.046,0.0053333333331,46.4999999999,40.6666666669,0.006819090848485595,4.6219383875722997e-10,0.004102844541670652,0.005292720367541307,0.00669673220474757,0.2377999983535286,ds1000
383,google_gemma_7b_it,qwen1.5-14b-chat,1000.0,0.046,0.18799999999900002,174.66666666535,-141.99999999899998,0.013216151734349526,1.5376238433273926e-30,0.008746427842085019,0.008831911835431444,0.012429910163216549,0.341164387288101,ds1000
384,google_gemma_7b_it,qwen1.5-7b-chat,1000.0,0.046,0.06766666666509999,77.99999999875,-21.6666666651,0.00883176086625708,0.022033458764822118,0.007129749878601399,0.005166935476949249,0.008805143698678259,0.40903315219414743,ds1000
385,google_gemma_7b_it,qwen2-0.5b-instruct,1000.0,0.046,0.011200000000000003,45.1,34.800000000000004,0.006715653356152327,5.417768988991156e-07,0.004538722287164087,0.004825863653274925,0.006624874338430881,0.4395555635180557,ds1000
386,google_gemma_7b_it,qwen2-1.5b-instruct,1000.0,0.046,0.02925,52.75,16.75,0.0072629195231669755,0.03648340000835981,0.005923118547972287,0.004169664754709503,0.0072435790532029126,0.49811784105327855,ds1000
387,google_gemma_7b_it,qwen2-7b-instruct,1000.0,0.046,0.212,190.5,-166.0,0.01380217374184226,4.4256686770928206e-39,0.009192388155425118,0.008856861746691091,0.012764952017144445,0.3842041519990351,ds1000
388,google_gemma_7b_it,qwen2-math-1.5b-instruct,1000.0,0.046,0.011333333332799999,52.833333333,34.666666667200005,0.007268654162429246,2.0377698612961126e-06,0.0046007245805669925,0.00551950078258459,0.007185510110993182,0.1263166833038422,ds1000
389,google_gemma_7b_it,qwen2-math-7b-instruct,1000.0,0.046,0.1335,133.25,-87.5,0.011543396380615197,1.7102147522338878e-15,0.009055385138137417,0.006602556323122129,0.011206861737346455,0.32138459876214415,ds1000
390,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.046,0.0296,48.1,16.4,0.006935416353759881,0.029304946720529308,0.0057619441163551735,0.0038250542479813282,0.006915998843261905,0.604663401478942,ds1000
391,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.046,0.0855,92.375,-39.5,0.009611191393370543,3.6700459237994134e-05,0.008276472678623425,0.004723849066174744,0.009529677329269865,0.44226859944773933,ds1000
392,google_gemma_7b_it,qwen2.5-coder-3b-instruct,1000.0,0.046,0.16825,151.375,-122.25,0.012303454799364283,1.5378309880504164e-26,0.00971682389809894,0.006481764484562313,0.011680322662495246,0.4553007910017574,ds1000
393,google_gemma_7b_it,qwen3-0.6b,1000.0,0.046,0.0592,58.699999999999996,-13.199999999999996,0.007661592523751182,0.08694889972991102,0.0063953107821277935,0.004198304419643722,0.0076502130689282116,0.6084995912301965,ds1000
394,google_gemma_7b_it,qwen3-1.7b,1000.0,0.046,0.146,120.875,-100.0,0.010994316713648011,1.917329051435738e-22,0.007659416862050706,0.0072255334289817895,0.010529719844326343,0.5174440286419315,ds1000
395,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,1000.0,0.1389999999999,0.04825,150.39285714279998,90.7499999999,0.012263476552054887,5.973732026445346e-14,0.005594427499550866,0.010528992145266668,0.01192297339772333,0.22406958104275054,ds1000
396,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_1.5b,1000.0,0.1389999999999,0.01225,143.7499999999,126.74999999990001,0.01198957880827763,6.767917179441369e-31,0.0029940417021807864,0.01089587774277629,0.011299753868997562,0.0771600213817424,ds1000
