,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
272,google_gemma_3_12b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.3275454545455,0.14118181817930003,249.2892561964347,186.36363636619998,0.015788896611113604,5.850348969749739e-35,0.010181087635850824,0.010531063848820164,0.014647793391388395,0.6129529325548401,ds1000
273,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,1000.0,0.3275454545455,0.4322500000016,231.84090909004544,-104.70454545609999,0.015226322901148705,3.282672797652092e-12,0.01042091428529461,0.010596339590132984,0.014861960410755944,0.6687998351195488,ds1000
274,google_gemma_3_12b_it,qwen2.5-coder-3b-instruct,1000.0,0.3275454545455,0.23824999999879998,211.59848484701064,89.29545454670001,0.014546425156959033,7.773391697405579e-10,0.010557418761451073,0.009600297690158872,0.014269716417795727,0.687375980364668,ds1000
275,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,1000.0,0.3275454545455,0.3569,216.4090909084,-29.3545454545,0.014710849428513638,0.04822120950653137,0.010840953031184862,0.009900562557006718,0.01468153267099725,0.6858240537714783,ds1000
276,google_gemma_3_12b_it,qwen3-1.7b,1000.0,0.3275454545455,0.15233333333229998,225.3787878785803,175.2121212132,0.015012620953004187,4.357067672621422e-35,0.008130377008462527,0.011339156501204803,0.013952759600113206,0.5655547315479219,ds1000
277,google_gemma_3_12b_it,qwen3-14b,1000.0,0.3275454545455,0.38016666666699994,208.25757575534544,-52.62121212149998,0.014431132171640085,0.00022097574550212582,0.009551138278784859,0.010689450003145166,0.014334872995259134,0.6724438217717745,ds1000
278,google_gemma_3_12b_it,qwen3-4b,1000.0,0.3275454545455,0.2889999999991,191.87878787794696,38.54545454640001,0.013852031904307288,0.005823379336453223,0.009685040010070969,0.009828175609699032,0.013798298294056351,0.697636637325402,ds1000
279,google_gemma_3_12b_it,qwen3-8b,1000.0,0.3275454545455,0.3115833333329,192.26515151335,15.96212121260001,0.013865970990642884,0.278981769036392,0.009743140555056078,0.00985299824034115,0.013856780369181877,0.7010179933150197,ds1000
280,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,1000.0,0.038307692307099996,0.0684615384591,83.58579881421656,-30.153846151999996,0.009142526938118178,0.0008775517800028651,0.0067974354135797764,0.006039156909260565,0.00909266431671477,0.31085814848302634,ds1000
281,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.038307692307099996,0.0177692307678,51.047337276685795,20.538461539300002,0.0071447419321264355,0.010973562899720513,0.004902903378255935,0.00515626292364645,0.007115160495328583,0.14793620739423907,ds1000
282,google_gemma_3_1b_it,deepseek_r1_distill_qwen_14b,1000.0,0.038307692307099996,0.16090909090629998,159.10489510242795,-122.60139859919998,0.01261367888850941,7.589922622048956e-25,0.008929104346163015,0.008021526521758861,0.012003074279698015,0.31742675060851533,ds1000
283,google_gemma_3_1b_it,deepseek_r1_distill_qwen_7b,1000.0,0.038307692307099996,0.1476363636342,140.93706293418253,-109.32867132710001,0.011871691662698393,8.894877270372546e-23,0.008481090992612758,0.007553502507781157,0.011357125717365,0.39059596154224085,ds1000
284,google_gemma_3_1b_it,deepseek_v2_lite_chat,1000.0,0.038307692307099996,0.17372727272460003,160.73426573103006,-135.41958041750001,0.012678101818925027,5.726735069427262e-31,0.008821553917286236,0.00803591870634529,0.011932971254912935,0.4063943643810997,ds1000
285,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,1000.0,0.038307692307099996,0.20930769230569998,193.40236686171005,-170.9999999986,0.0139069179497727,4.394405825258529e-41,0.009050428520586393,0.00906923979481992,0.012812547243315393,0.37168695383369593,ds1000
286,google_gemma_3_1b_it,google_gemma_2_9b_it,1000.0,0.038307692307099996,0.10616666666579999,91.46153846043333,-67.85897435870001,0.009563552606664185,4.412960319286535e-14,0.006112961505377333,0.007034799193523117,0.009319694096879931,0.5192107869448961,ds1000
287,google_gemma_3_1b_it,google_gemma_2b_it,1000.0,0.038307692307099996,0.0038461538459,40.52071005830532,34.4615384612,0.006365587958571096,1.946500560734421e-08,0.0037927055493057475,0.004994847048855244,0.006271611629014711,0.12207494782073472,ds1000
288,google_gemma_3_1b_it,google_gemma_3_4b_it,1000.0,0.038307692307099996,0.19546153846099998,171.92307692251538,-157.1538461539,0.013111944055803296,5.225431564385079e-40,0.006525099468574043,0.010229800706111849,0.012133661671628713,0.4034505861373826,ds1000
289,google_gemma_3_1b_it,google_gemma_7b_it,1000.0,0.038307692307099996,0.0475384615378,47.4201183419355,-9.230769230699998,0.006886226712934704,0.24296021728332556,0.0045135124759397155,0.005192602080930292,0.006880037154067198,0.5575840938876269,ds1000
290,google_gemma_3_1b_it,llama-3.1-8B-instruct,1000.0,0.038307692307099996,0.2232666666664,204.04615384579847,-184.9589743593,0.014284472473486673,1.1491893327778618e-46,0.0036940205123198538,0.012497621537889298,0.013032126904299017,0.3013326244214134,ds1000
291,google_gemma_3_1b_it,llama-3.2-1B-instruct,1000.0,0.038307692307099996,0.0458333333333,62.11538461502564,-7.525641026199999,0.007881331398629654,0.37415171240479483,0.0034096736097934776,0.007101610748052046,0.007877737577640577,0.27365811702272574,ds1000
292,google_gemma_3_1b_it,llama-3.2-3B-instruct,1000.0,0.038307692307099996,0.101411764706,94.98642533932082,-63.1040723989,0.009746097954531383,1.1505439371930658e-11,0.0034625229033256586,0.008889051497766252,0.009539617465391113,0.3788975232707615,ds1000
293,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,1000.0,0.038307692307099996,0.22572727272510001,204.37062936830213,-187.41958041800004,0.014295825592399416,5.2478736988620805e-48,0.009559469121158442,0.008823892585807082,0.013009401609768335,0.4091678410151887,ds1000
294,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.038307692307099996,0.09227272727100001,84.56643356443708,-53.96503496390001,0.009196000955004141,1.938192405161976e-09,0.007292698395005225,0.005335799723122142,0.009036271828900573,0.5613530072749637,ds1000
295,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.038307692307099996,0.1357,131.9769230767,-97.3923076929,0.011488120954999561,8.057074155764307e-19,0.0075156816114637145,0.008124419449662707,0.011067595108195433,0.3523395406617026,ds1000
296,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.038307692307099996,0.1816363636348,169.83216783035314,-143.3286713277,0.013031967151215245,2.672269989355904e-32,0.00805446205346966,0.009187747321025248,0.012218390229722953,0.3530694722839915,ds1000
297,google_gemma_3_1b_it,qwen1.5-0.5b-chat,1000.0,0.038307692307099996,0.0035384615381,37.81065088681065,34.769230769,0.006149036582002961,5.529727786779404e-10,0.0038078865528115894,0.004701249991168236,0.006049938138406266,0.42909115666701647,ds1000
298,google_gemma_3_1b_it,qwen1.5-1.8b-chat,1000.0,0.038307692307099996,0.0136666666657,43.551282050126915,24.64102564139999,0.006599339516203642,0.00017015517460094998,0.004684448307167246,0.004582580709921507,0.006553174948486176,0.3653201591001649,ds1000
299,google_gemma_3_1b_it,qwen1.5-14b-chat,1000.0,0.038307692307099996,0.2049166666656,190.60897435794615,-166.60897435849998,0.013806120901902395,2.948341282536135e-40,0.00843675911868042,0.009574524510100624,0.012761286142907181,0.34635460766549325,ds1000
300,google_gemma_3_1b_it,qwen1.5-7b-chat,1000.0,0.038307692307099996,0.0866666666647,90.96153845969488,-48.358974357600005,0.009537375868638861,3.881817444056318e-07,0.007239734312183489,0.006017407676713363,0.009413976208742823,0.4140432602586072,ds1000
301,google_gemma_3_1b_it,qwen2-0.5b-instruct,1000.0,0.038307692307099996,0.0219999999982,42.887573962864494,16.3076923089,0.006548860508734668,0.019520472782460274,0.005049752468987135,0.004137829519975549,0.0065285245756160504,0.5245675437783718,ds1000
302,google_gemma_3_1b_it,qwen2-1.5b-instruct,1000.0,0.038307692307099996,0.05776923076630001,63.42603549957988,-19.4615384592,0.00796404642751283,0.011141407415305074,0.006637113984862041,0.004358440314186909,0.007940231987818803,0.5580881406556792,ds1000
303,google_gemma_3_1b_it,qwen2-7b-instruct,1000.0,0.038307692307099996,0.2355454545443,214.45454545306714,-197.23776223720003,0.01464426664101235,7.54968686710738e-51,0.008619312083251823,0.010062766508880052,0.013249596620302406,0.36394928333270266,ds1000
304,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,1000.0,0.038307692307099996,0.04075,67.90384615345,-2.442307692900002,0.008240379005449324,0.8071946913670247,0.006222889921393652,0.005401251920879132,0.008240017068342953,0.18149598817621773,ds1000
305,google_gemma_3_1b_it,qwen2-math-7b-instruct,1000.0,0.038307692307099996,0.2018333333338,181.9615384621231,-163.5256410267,0.013489312008480013,3.230230795246438e-40,0.008565883432306484,0.00904690799185375,0.01245876812485608,0.39835878233960614,ds1000
306,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.038307692307099996,0.0454615384592,51.27218934664911,-7.153846152100002,0.0071604601351204465,0.4010619910279374,0.006331646198830501,0.0033363555333202205,0.007156885623780863,0.6871457726138058,ds1000
307,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.038307692307099996,0.14118181817930003,137.92307691995666,-102.87412587220001,0.011744065604378948,2.8089715684024895e-20,0.009118502412279409,0.006647774432337637,0.011284502255127934,0.4006884283269693,ds1000
308,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,1000.0,0.038307692307099996,0.23824999999879998,218.60897435824484,-199.94230769169997,0.014785431152260825,1.2855568005090741e-50,0.009536856489352766,0.009363782155446188,0.013365330072735295,0.3716843571705552,ds1000
309,google_gemma_3_1b_it,qwen3-0.6b,1000.0,0.038307692307099996,0.07415384615229999,76.49704141846627,-35.8461538452,0.008746258709783645,4.3689322062244415e-05,0.006340751390966094,0.005916668528059862,0.008672490684513446,0.45530353999598305,ds1000
310,google_gemma_3_1b_it,qwen3-1.7b,1000.0,0.038307692307099996,0.15233333333229998,132.96153846049998,-114.02564102519999,0.011530894954880995,1.0041940609899223e-26,0.006752449266274196,0.00862346337359215,0.010952611179499262,0.4539148063635756,ds1000
311,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,1000.0,0.19546153846099998,0.0684615384591,171.33136094541595,127.00000000189999,0.013089360601091865,2.2664300128732036e-24,0.008113774296158869,0.009453519324353498,0.012458023958274177,0.5154889681650654,ds1000
312,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.19546153846099998,0.0177692307678,189.04142011813371,177.6923076932,0.013749233437473295,1.5392403926945124e-46,0.006608075866977719,0.010667717527243846,0.01254858015493382,0.3142365581313027,ds1000
313,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,1000.0,0.19546153846099998,0.16090909090629998,193.72727272518114,34.55244755469998,0.013918594495321039,0.014178777442682425,0.00996780364733812,0.009652786724116187,0.013875640565147283,0.5149265916759986,ds1000
314,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,1000.0,0.19546153846099998,0.1476363636342,162.4825174798056,47.825174826799994,0.012746863044679093,0.00020125940483564815,0.009568547933317632,0.008284815060120201,0.01265682701677603,0.6437687858489547,ds1000
315,google_gemma_3_4b_it,deepseek_v2_lite_chat,1000.0,0.19546153846099998,0.17372727272460003,170.4895104859874,21.73426573639999,0.01305716318677175,0.10698657283154892,0.00987157629980177,0.008518750702777899,0.01303906178292315,0.6321991244269078,ds1000
316,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,1000.0,0.19546153846099998,0.20930769230569998,175.5739644944586,-13.846153844699998,0.013250432615369906,0.28989252377520647,0.010076629472867575,0.008593240773113717,0.013243196310489678,0.6483583537085494,ds1000
317,google_gemma_3_4b_it,google_gemma_2_9b_it,1000.0,0.19546153846099998,0.10616666666579999,172.1794871795718,89.29487179520001,0.013121718148915247,1.1476713382583213e-11,0.007549602869916071,0.01035419767810165,0.012814285506833794,0.4597687591989816,ds1000
318,google_gemma_3_4b_it,google_gemma_2b_it,1000.0,0.19546153846099998,0.0038461538459,194.57396449641243,191.61538461510003,0.01394897718459717,1.553264613354141e-56,0.005832051140975574,0.011128552842318055,0.012564135818878261,0.13312803699424622,ds1000
319,google_gemma_3_4b_it,google_gemma_3_12b_it,1000.0,0.19546153846099998,0.3275454545455,196.50349650247904,-132.0839160845,0.014017970484434579,1.4479307962539958e-22,0.00794256773851595,0.010769073931093026,0.01338123072121028,0.6329695753509845,ds1000
320,google_gemma_3_4b_it,google_gemma_3_1b_it,1000.0,0.19546153846099998,0.038307692307099996,171.92307692251538,157.1538461539,0.013111944055803296,5.225431564385079e-40,0.006525099468574043,0.010229800706111849,0.012133661671628713,0.4034505861373826,ds1000
321,google_gemma_3_4b_it,google_gemma_7b_it,1000.0,0.19546153846099998,0.0475384615378,172.14792899360944,147.9230769232,0.0131205155765164,3.410178294555292e-34,0.00632455532015361,0.010500794841796461,0.012258331546633193,0.3786104265951969,ds1000
322,google_gemma_3_4b_it,llama-3.1-8B-instruct,1000.0,0.19546153846099998,0.2232666666664,165.94871794790666,-27.805128205399996,0.012882108443415103,0.04263318288444063,0.005768361350735554,0.011484842189631002,0.01285206570141111,0.5574955606523034,ds1000
323,google_gemma_3_4b_it,llama-3.2-1B-instruct,1000.0,0.19546153846099998,0.0458333333333,177.5769230762231,149.6282051277,0.013325799153379999,2.2867541893667074e-33,0.00559053479128267,0.011132575804994282,0.012457460548060588,0.3059142536144243,ds1000
324,google_gemma_3_4b_it,llama-3.2-3B-instruct,1000.0,0.19546153846099998,0.101411764706,160.02262443369324,94.049773755,0.01265000491832684,3.3085267653952476e-14,0.0056229236152801,0.010934349295090764,0.012295416401664748,0.4502651928481601,ds1000
325,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,1000.0,0.19546153846099998,0.22572727272510001,173.3146853104007,-30.265734264100004,0.013164903543528174,0.02228234588870726,0.010536206860421907,0.007834986639060333,0.013130067427087173,0.6966012287821652,ds1000
326,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.19546153846099998,0.24745454545270001,175.4195804150399,-51.9930069917,0.013244605710063242,7.533264571586538e-05,0.010593858448353925,0.007777304855490819,0.013142157647776142,0.7100886809546384,ds1000
327,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.19546153846099998,0.09227272727100001,156.06993006895524,103.18881119,0.012492795126350039,3.8003653796808753e-17,0.008532974569734264,0.008521170360133527,0.012059104415923672,0.6226411955623341,ds1000
328,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.19546153846099998,0.1357,162.73076923046,59.76153846100001,0.012756597086623847,2.7745059299599955e-06,0.00872431517152571,0.009112938743299045,0.012615836387304426,0.5807228162187394,ds1000
329,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.19546153846099998,0.1816363636348,160.18881118706153,13.825174826199998,0.012656571857618535,0.30405987771541026,0.009192527622912132,0.00868879229985871,0.012649018765425504,0.6431170848535517,ds1000
330,google_gemma_3_4b_it,qwen1.5-0.5b-chat,1000.0,0.19546153846099998,0.0035384615381,193.8402366858479,191.9230769229,0.013922651927195762,3.0905983075969574e-56,0.005841935049818956,0.011085015295613775,0.012530194301378353,0.19452040373654472,ds1000
331,google_gemma_3_4b_it,qwen1.5-1.8b-chat,1000.0,0.19546153846099998,0.0136666666657,189.01282051245383,181.7948717953,0.013748193354490394,1.3412590260465742e-49,0.006447655470769352,0.010695381434602616,0.012488532543953445,0.33062609747903615,ds1000
332,google_gemma_3_4b_it,qwen1.5-14b-chat,1000.0,0.19546153846099998,0.2049166666656,174.0192307676487,-9.455128204599987,0.013191634878499659,0.4951688582884383,0.00952927644440317,0.009117166323174442,0.013188245953055443,0.6200634178621792,ds1000
333,google_gemma_3_4b_it,qwen1.5-7b-chat,1000.0,0.19546153846099998,0.0866666666647,170.61538461355514,108.79487179630001,0.01306198241514492,1.5706537886231795e-17,0.008487753415258176,0.009313275602394411,0.0126007563457271,0.530632715326238,ds1000
334,google_gemma_3_4b_it,qwen2-0.5b-instruct,1000.0,0.19546153846099998,0.0219999999982,181.61538461519999,173.4615384628,0.013476475229643693,2.886866931763008e-47,0.006717752981857963,0.010314953909933726,0.012309609225695125,0.4104583092976011,ds1000
335,google_gemma_3_4b_it,qwen2-1.5b-instruct,1000.0,0.19546153846099998,0.05776923076630001,166.39053254287515,137.69230769470002,0.012899245425329156,1.8522117048441984e-30,0.007979942805263152,0.00915160498324267,0.012142131647473733,0.5741337644202062,ds1000
336,google_gemma_3_4b_it,qwen2-7b-instruct,1000.0,0.19546153846099998,0.2355454545443,171.8041958014049,-40.0839160833,0.013107409957783608,0.002129274020989019,0.009691271635637438,0.008733654994166022,0.013045975451181557,0.6646608160429106,ds1000
337,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,1000.0,0.19546153846099998,0.04075,182.98076923025,154.711538461,0.013527038450091358,1.0683766598224379e-34,0.007638885003781806,0.010034567504196578,0.012611308778127689,0.3808857632139841,ds1000
338,google_gemma_3_4b_it,qwen2-math-7b-instruct,1000.0,0.19546153846099998,0.2018333333338,174.1923076926359,-6.371794872799995,0.01319819334957008,0.5957764574073563,0.009643783702628474,0.009008281957157664,0.01319665517935264,0.6076812989234999,ds1000
339,google_gemma_3_4b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.19546153846099998,0.0454615384592,174.3195266265349,150.00000000179998,0.013203012028568896,9.829902716615718e-35,0.007727738913445809,0.009596956700517634,0.012321506670289754,0.5225944159372459,ds1000
340,google_gemma_3_4b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.19546153846099998,0.14118181817930003,170.3636363602035,54.27972028169998,0.013052342179095807,4.1855983006111045e-05,0.010137814920877442,0.008040028417635015,0.012938985598815076,0.654119328558846,ds1000
341,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,1000.0,0.19546153846099998,0.23824999999879998,173.46794871554744,-42.7884615378,0.013170723166005253,0.001338229010770266,0.010515694785687242,0.007813914476691296,0.01310103416814015,0.7070535698095305,ds1000
342,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,1000.0,0.19546153846099998,0.3569,247.1923076919,-161.438461539,0.015722350577820735,6.079248951952397e-27,0.010800324464822667,0.010221688817527845,0.014870438151844108,0.5914901096201942,ds1000
343,google_gemma_3_4b_it,qwen3-0.6b,1000.0,0.19546153846099998,0.07415384615229999,158.73964497000887,121.3076923087,0.012599192234822395,1.3474954366852257e-24,0.007735200923651456,0.009175552050284948,0.012001003656225867,0.5563379106216242,ds1000
344,google_gemma_3_4b_it,qwen3-1.7b,1000.0,0.19546153846099998,0.15233333333229998,138.99999999887947,43.12820512869999,0.011789826122504076,0.00022530022137317844,0.008076123836397433,0.008480340895295983,0.011710677090640671,0.6653608386994776,ds1000
345,google_gemma_3_4b_it,qwen3-14b,1000.0,0.19546153846099998,0.38016666666699994,251.7692307682141,-184.705128206,0.015867237653990503,1.2815545162851115e-34,0.00950499807162317,0.011283096119463801,0.01475307582786109,0.5739062542399805,ds1000
346,google_gemma_3_4b_it,qwen3-4b,1000.0,0.19546153846099998,0.2889999999991,196.61538461406923,-93.53846153809998,0.014021960797765383,1.2365147520414197e-11,0.009639540752430387,0.009743982497387218,0.013706419693966567,0.6321710294359787,ds1000
347,google_gemma_3_4b_it,qwen3-8b,1000.0,0.19546153846099998,0.3115833333329,209.37820512706668,-116.12179487190002,0.014469906880386848,1.5373350457687663e-16,0.009697913888907719,0.010091798654656453,0.01399621141176408,0.6193572542920256,ds1000
348,google_gemma_7b_it,deepseek_r1_distill_llama_8b,1000.0,0.0475384615378,0.0684615384591,88.67455621077457,-20.923076921299987,0.00941671684881597,0.024622831581791033,0.006605165033872093,0.00667896518468493,0.009393443514649989,0.3035666435414928,ds1000
349,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.0475384615378,0.0177692307678,63.60355029426509,29.769230770000004,0.007975183401920301,0.00033670934946623826,0.004632659976666919,0.006423068171381652,0.007919428211280633,0.000498832425180485,ds1000
350,google_gemma_7b_it,deepseek_r1_distill_qwen_14b,1000.0,0.0475384615378,0.16090909090629998,158.01398601143427,-113.37062936850002,0.0125703614113292,2.932971835403456e-21,0.008783620059381287,0.008246763308138482,0.012048281471148673,0.33779802938878994,ds1000
351,google_gemma_7b_it,deepseek_r1_distill_qwen_7b,1000.0,0.0475384615378,0.1476363636342,137.88811188554965,-100.09790209640002,0.0117425768843789,1.893231239957207e-19,0.008327783699633134,0.007649610482473853,0.01130789643927858,0.4218950946593899,ds1000
352,google_gemma_7b_it,deepseek_v2_lite_chat,1000.0,0.0475384615378,0.17372727272460003,152.4825174790923,-126.1888111868,0.012348381168359368,8.450343907951604e-28,0.008674265988456097,0.007830454071882946,0.011685841921331748,0.47049695797314833,ds1000
353,google_gemma_7b_it,google_codegemma_1.1_7b_it,1000.0,0.0475384615378,0.20930769230569998,178.96449703961835,-161.76923076789998,0.01337776128653888,1.1665636106301007e-40,0.008906926143689622,0.008570990589613234,0.012361036081833119,0.47504272841999323,ds1000
354,google_gemma_7b_it,google_gemma_2_9b_it,1000.0,0.0475384615378,0.10616666666579999,74.98717948577949,-58.628205128000005,0.008659513813475874,1.8077410513282365e-12,0.005898421423493169,0.006062881968183567,0.008458718168212524,0.6681054898176363,ds1000
355,google_gemma_7b_it,google_gemma_2b_it,1000.0,0.0475384615378,0.0038461538459,47.00591715910592,43.6923076919,0.006856086140000424,1.6044054973463062e-11,0.0034362322835676715,0.005769679982549254,0.0067154225040322105,0.30800572996961584,ds1000
356,google_gemma_7b_it,google_gemma_3_1b_it,1000.0,0.0475384615378,0.038307692307099996,47.4201183419355,9.230769230699998,0.006886226712934704,0.24296021728332556,0.0045135124759397155,0.005192602080930292,0.006880037154067198,0.5575840938876269,ds1000
357,google_gemma_7b_it,google_gemma_3_4b_it,1000.0,0.0475384615378,0.19546153846099998,172.14792899360944,-147.9230769232,0.0131205155765164,3.410178294555292e-34,0.00632455532015361,0.010500794841796461,0.012258331546633193,0.3786104265951969,ds1000
358,google_gemma_7b_it,llama-3.1-8B-instruct,1000.0,0.0475384615378,0.2232666666664,194.31282051268408,-175.7282051286,0.013939613355925052,7.434991592290201e-44,0.003326990301810018,0.012343563260526795,0.012784068931094074,0.34668749942120664,ds1000
359,google_gemma_7b_it,llama-3.2-1B-instruct,1000.0,0.0475384615378,0.0458333333333,53.37179487110001,1.705128204500003,0.007305600240301956,1.0,0.0030081474445612143,0.006657322011190842,0.007305401249001059,0.44334166496193855,ds1000
360,google_gemma_7b_it,llama-3.2-3B-instruct,1000.0,0.0475384615378,0.101411764706,92.19004524895114,-53.873303168199996,0.009601564729196545,1.2340387331102889e-08,0.0030679214101656566,0.008937313392499197,0.00944921755780331,0.4064498838295559,ds1000
361,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,1000.0,0.0475384615378,0.22572727272510001,196.776223773749,-178.18881118730002,0.014027694884539975,2.0413837411198396e-44,0.009423721494254796,0.008730317550932832,0.01284620455003756,0.44719062008765276,ds1000
362,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.0475384615378,0.24745454545270001,215.38461538248183,-199.91608391489999,0.014675987714034168,1.4999791800383315e-52,0.009488135149724524,0.009240858518296579,0.01324455264531847,0.4342962307784252,ds1000
363,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.0475384615378,0.09227272727100001,85.25174824947133,-44.73426573320002,0.009233187328841071,1.029887431251981e-06,0.007113826453000513,0.005713498658035452,0.0091241763309782,0.5553849083831573,ds1000
364,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.0475384615378,0.1357,127.34615384589999,-88.1615384622,0.011284775312158414,2.654707540430441e-16,0.007342244003558577,0.008103403604294073,0.010934975856483543,0.4029439761768382,ds1000
365,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.0475384615378,0.1816363636348,164.4195804172979,-134.097902097,0.012822619873383827,6.26631067466356e-29,0.007892872474180789,0.009172780231576496,0.012101129413012711,0.3897926077287417,ds1000
366,google_gemma_7b_it,qwen1.5-0.5b-chat,1000.0,0.0475384615378,0.0035384615381,46.177514792292904,43.9999999997,0.0067954039462193045,1.3358203432289883e-12,0.003452980874835743,0.005684930770936256,0.006651429529982206,0.4376927664396122,ds1000
367,google_gemma_7b_it,qwen1.5-1.8b-chat,1000.0,0.0475384615378,0.0136666666657,50.564102563208984,33.871794872100004,0.007110844012014958,1.163555804595262e-06,0.004400810478243771,0.005481758040075391,0.007029708676421189,0.3893525006792792,ds1000
368,google_gemma_7b_it,qwen1.5-14b-chat,1000.0,0.0475384615378,0.2049166666656,185.94230769103206,-157.37820512780002,0.013636066430280841,1.6907133051391473e-35,0.008282631305903657,0.0096214565889084,0.012695448327719041,0.37132369449735675,ds1000
369,google_gemma_7b_it,qwen1.5-7b-chat,1000.0,0.0475384615378,0.0866666666647,89.73076922818333,-39.12820512689999,0.009472632645056142,4.321520924983878e-05,0.007059520510197914,0.0061937809904633835,0.009391472344192393,0.46122603739444834,ds1000
370,google_gemma_7b_it,qwen2-0.5b-instruct,1000.0,0.0475384615378,0.0219999999982,51.07692307533846,25.5384615396,0.00714681209178879,0.0006210434562277101,0.0047878050211907905,0.0052441999520030785,0.007101035843982823,0.45925926491462954,ds1000
371,google_gemma_7b_it,qwen2-1.5b-instruct,1000.0,0.0475384615378,0.05776923076630001,64.1360946714361,-10.230769228499998,0.00800850139985229,0.16864291143970336,0.006440058926046357,0.004749428077303616,0.008001963885973823,0.5936786472552351,ds1000
372,google_gemma_7b_it,qwen2-7b-instruct,1000.0,0.0475384615378,0.2355454545443,206.20279720099654,-188.0069930065,0.014359763131785863,3.1406659593324845e-47,0.00846850740752991,0.009956934772823481,0.013071196111360673,0.40354849507835866,ds1000
373,google_gemma_7b_it,qwen2-math-1.5b-instruct,1000.0,0.0475384615378,0.04075,74.3269230765,6.7884615378000035,0.008621306343965513,0.5613807442989817,0.006012273770935649,0.006175225013695374,0.0086186332945804,0.19181895308534003,ds1000
374,google_gemma_7b_it,qwen2-math-7b-instruct,1000.0,0.0475384615378,0.2018333333338,178.73076923138714,-154.29487179599997,0.01336902274780723,8.127113244139915e-36,0.0084141212196379,0.009172045893369828,0.012446841437442797,0.4037830064194774,ds1000
375,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.0475384615378,0.0454615384592,58.57396449432781,2.0769230785999966,0.007653362953259685,0.8956832138895906,0.006124771057767206,0.004588772207768715,0.007653081136696082,0.5999682655859528,ds1000
376,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.0475384615378,0.14118181817930003,138.73426573093917,-93.6433566415,0.011778551087928394,1.2786465900402674e-16,0.008976088411198024,0.007028159383665719,0.011400227519126626,0.40093401915285104,ds1000
377,google_gemma_7b_it,qwen2.5-coder-3b-instruct,1000.0,0.0475384615378,0.23824999999879998,211.1602564089231,-190.71153846100003,0.014531354252406177,2.4811145320029325e-47,0.009400782340922911,0.009295948412365118,0.013220792922769859,0.4095513332108976,ds1000
378,google_gemma_7b_it,qwen3-0.6b,1000.0,0.0475384615378,0.07415384615229999,65.97633135806095,-26.61538461449999,0.008122581569800388,0.0010900838044475786,0.006134183329909251,0.005257351760624987,0.00807885837602586,0.6157285940798484,ds1000
379,google_gemma_7b_it,qwen3-1.7b,1000.0,0.0475384615378,0.15233333333229998,123.15384615258975,-104.79487179450001,0.011097470259144187,2.682923462162811e-24,0.00655886026810337,0.008315842289369072,0.01059112274492955,0.5166968786575469,ds1000
