,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
231,google_gemma_3_12b_it,qwen2-math-72b-instruct,2750.0,0.8627768595051636,0.7904,486.41363636133,199.03636363920003,0.008019922601067793,1.2490349893309428e-19,0.00562919226344948,0.005543146822906666,0.00790027102314723,0.5635305121065617,mgsm_cot
232,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,2750.0,0.8627768595051636,0.6879008264479636,668.0247933806247,480.90909090729997,0.009398609310741157,6.286791731153588e-85,0.006536055168882229,0.0058730952820062856,0.008787107906597973,0.55047119362344,mgsm_cot
233,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,2750.0,0.8627768595051636,0.7943272727272725,456.29545454303,188.23636363920002,0.007767663035333297,6.32133705512687e-19,0.005473359297379409,0.0053549196890230535,0.007657207511495065,0.5983068225800829,mgsm_cot
234,google_gemma_3_12b_it,qwen3-14b,2750.0,0.8627768595051636,0.8438347107446544,353.9008264413008,52.090909091399965,0.006840818920010262,0.007697017023096301,0.005070053418306034,0.0045783061591117774,0.006831275792341982,0.6613268473796071,mgsm_cot
235,google_gemma_3_12b_it,qwen3-32b,2750.0,0.8627768595051636,0.8944207792210181,305.0658008627291,-87.0207792186,0.006351321079344269,7.175112784768503e-07,0.004746875832217283,0.0041764011424675175,0.006322590977541766,0.6760904695711994,mgsm_cot
236,google_gemma_3_12b_it,qwen3-4b,2750.0,0.8627768595051636,0.7443030303029091,520.1060606030954,325.80303030620007,0.008293030514900476,6.751275704272258e-49,0.005439728004508281,0.00583778184147375,0.0079793694983797,0.5919405419100014,mgsm_cot
237,google_gemma_3_12b_it,qwen3-8b,2750.0,0.8627768595051636,0.8045950413231636,411.1900826391355,160.00000000049994,0.007373753612133217,2.9404159088577275e-15,0.005330796147819617,0.0049723134045466565,0.007289807141663135,0.6434188675151827,mgsm_cot
238,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,2750.0,0.2637878787861819,0.4476363636366546,894.1111111040389,-505.5833333388,0.010873342099393885,8.394965354980768e-68,0.00849371830746487,0.005813373558485679,0.010292646055172806,0.5826028635608695,mgsm_cot
239,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,2750.0,0.2637878787861819,0.3336969696957455,742.6805555471444,-192.2500000012999,0.00990987857117786,1.780218127059407e-12,0.008130232234137322,0.005507070366951628,0.009819801434222706,0.6079813777609988,mgsm_cot
240,google_gemma_3_1b_it,deepseek_v2_lite_chat,2750.0,0.2637878787861819,0.4023115364163272,826.7860623649804,-380.9400584829,0.010455959192095876,1.3561242049330603e-41,0.008708022307380216,0.005149726527932733,0.010116784855789197,0.6396502886618273,mgsm_cot
241,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,2750.0,0.2637878787861819,0.41474125874087275,830.647435883332,-415.1217948753999,0.0104803472018906,3.876461197510997e-49,0.00856689811072758,0.005306578977419451,0.010077277592841128,0.6303325840821782,mgsm_cot
242,google_gemma_3_1b_it,google_gemma_7b_it,2750.0,0.2637878787861819,0.1814848484830909,677.6666666567334,226.33333333350004,0.009466193291164287,3.6328334480194885e-18,0.007551807873065088,0.005487788019574742,0.009335181813948561,0.5237843992425122,mgsm_cot
243,google_gemma_3_1b_it,llama-3.2-1B-instruct,2750.0,0.2637878787861819,0.19490909090909092,680.9166666624,189.41666666199998,0.009488865448121222,2.9884456858644253e-13,0.005637785300031688,0.007518560299555541,0.009397519463523666,0.40457681178282834,mgsm_cot
244,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,2750.0,0.2637878787861819,0.17678524374014545,669.7409420213276,239.25724637660002,0.00941067403121734,1.3758701293993635e-20,0.00789811104178408,0.004840257981558324,0.009263274548257257,0.6022496060682698,mgsm_cot
245,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,2750.0,0.2637878787861819,0.24635704874672726,736.858695643376,47.93478260850003,0.00987096046901933,0.08312484789897573,0.008346331938957025,0.005259669068911538,0.009865362413501031,0.5663942698923081,mgsm_cot
246,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,2750.0,0.2637878787861819,0.29095388669163635,741.394323661214,-74.70652173999997,0.009901293503684806,0.006519938428403732,0.00848263642593477,0.00508056410150571,0.009887732415680753,0.6143173985207666,mgsm_cot
247,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,2750.0,0.2637878787861819,0.4525090909090909,943.0166666626001,-518.9833333380002,0.011166755067263034,2.130078677082227e-67,0.008779758763908643,0.005887367207206491,0.01057096289771755,0.5412439954627091,mgsm_cot
248,google_gemma_3_1b_it,qwen1.5-7b-chat,2750.0,0.2637878787861819,0.3193388429737091,717.8409090757121,-152.76515151570004,0.009742746632438709,1.2158713656602248e-08,0.008487535977175522,0.004664836120008162,0.009684986473422752,0.6656123210831233,mgsm_cot
249,google_gemma_3_1b_it,qwen2-1.5b-instruct,2750.0,0.2637878787861819,0.14618181817847273,639.3055555446945,323.4166666712,0.009194360869987804,7.81573979227633e-39,0.0077283583744084065,0.0044473842477691945,0.008916655752612307,0.6372193794198854,mgsm_cot
250,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,2750.0,0.2637878787861819,0.31206060605934544,726.2222222131445,-132.75000000120002,0.009799458390924323,7.440647029604132e-07,0.007729006449351553,0.0059535265323181225,0.009756127247280746,0.5735462959417417,mgsm_cot
251,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,2750.0,0.2637878787861819,0.23093939393825455,664.124999991,90.33333333179996,0.009371135567101339,0.0005429138237305082,0.008266534175572738,0.004369235923681295,0.00935017699472578,0.6653105105290622,mgsm_cot
252,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,2750.0,0.2637878787861819,0.4020303030291636,838.24999999115,-380.16666666820004,0.010528199048528733,1.4987645746850293e-40,0.008718429863319681,0.00528038948046689,0.01019281768438197,0.6139097969315396,mgsm_cot
253,google_gemma_3_1b_it,qwen3-0.6b,2750.0,0.2637878787861819,0.2283636363601091,685.3012820363077,97.4166666717,0.00951936717138508,0.0002391865892759361,0.007836099654673846,0.005362608941012202,0.009495369000318186,0.570410442781191,mgsm_cot
254,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,2750.0,0.8922545454545454,0.866909090909091,317.53000000000003,69.7,0.006479771447862102,0.0001265213188880122,0.004946083082302529,0.004158136967986801,0.006461721202711996,0.6504419232807293,mgsm_cot
255,google_gemma_3_27b_it,deepseek_r1_distill_qwen_14b,2750.0,0.8922545454545454,0.7462252964438182,581.0898550686801,401.5804347795,0.008765747426373061,8.57976573948018e-68,0.00549263298937522,0.006238183392261614,0.008311675474383103,0.4775861497502521,mgsm_cot
256,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,2750.0,0.8922545454545454,0.8031454545454546,455.01,245.04999999999998,0.0077567139672833066,7.571944858222742e-32,0.005237056927345557,0.0054637365592631,0.007568301160054761,0.5342643820122897,mgsm_cot
257,google_gemma_3_27b_it,google_gemma_2_27b_it,2750.0,0.8922545454545454,0.8393818181818182,329.78,145.4,0.006603580296117608,6.84396843674139e-16,0.00484605999969678,0.004371089172731775,0.006526156455114611,0.6631911289600594,mgsm_cot
258,google_gemma_3_27b_it,google_gemma_2_9b_it,2750.0,0.8922545454545454,0.7903140495884001,430.93636363155997,280.3363636319,0.0075487297481619245,1.246403870049528e-44,0.0052560770641765266,0.005057481074235044,0.007294138805973477,0.6122655653112292,mgsm_cot
259,google_gemma_3_27b_it,google_gemma_3_12b_it,2750.0,0.8922545454545454,0.8627768595051636,250.91818181482,81.06363636079999,0.005760144417551575,4.7084497921049437e-07,0.004436767486286298,0.003630204125800832,0.005732651020457171,0.7586292430022616,mgsm_cot
260,google_gemma_3_27b_it,google_gemma_3_4b_it,2750.0,0.8922545454545454,0.7180979020994909,587.45384614798,478.9307692264,0.008813617158949343,4.935185601402294e-100,0.00596598395988038,0.005572934311685203,0.0081639795107477,0.5734352550898697,mgsm_cot
261,google_gemma_3_27b_it,llama-3.1-70B-instruct,2750.0,0.8922545454545454,0.8607272727272727,322.7,86.69999999999999,0.006532310033989912,1.8995111621286893e-06,0.002831542133536863,0.005855937182082033,0.006504585392973589,0.5210586535264324,mgsm_cot
262,google_gemma_3_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.8922545454545454,0.7168323232342546,632.2699999933,482.4111111058,0.009143628952026498,6.097864763859538e-92,0.006050157216311497,0.005984261210405035,0.008509746446072552,0.5052572510051175,mgsm_cot
263,google_gemma_3_27b_it,qwen2-72b-instruct,2750.0,0.8922545454545454,0.8059636363636364,423.90000000000003,237.3,0.00748684797241025,3.477986909510641e-32,0.00504692781341055,0.005279557921604361,0.007303780678617915,0.5755236503896868,mgsm_cot
264,google_gemma_3_27b_it,qwen2-math-72b-instruct,2750.0,0.8922545454545454,0.7904,472.78999999999996,280.1,0.007906812629018928,3.4085207904749505e-40,0.005295107318978647,0.005541392793587216,0.007664541448274748,0.5390091671352022,mgsm_cot
265,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,2750.0,0.8922545454545454,0.7943272727272725,463.49,269.29999999999995,0.007828661053098257,8.471695695469879e-38,0.005129134232873163,0.005611838719779017,0.0076026805664609134,0.535401188009652,mgsm_cot
266,google_gemma_3_27b_it,qwen3-14b,2750.0,0.8922545454545454,0.8438347107446544,324.17272726982003,133.15454545219998,0.006547199032882271,1.5673409556948256e-13,0.004696360042106912,0.004467379456261544,0.006481764948787186,0.6542361669959116,mgsm_cot
267,google_gemma_3_27b_it,qwen3-32b,2750.0,0.8922545454545454,0.8944207792210181,257.08095238036003,-5.957142857799994,0.00583045242853159,0.7082818044367243,0.004345478816783056,0.0038870661154179237,0.005830306092542696,0.6842435896441597,mgsm_cot
268,google_gemma_3_27b_it,qwen3-4b,2750.0,0.8922545454545454,0.7443030303029091,531.2333333322,406.866666667,0.008381272578039585,2.3082541828122784e-78,0.005093230482086335,0.006028669857654678,0.007892138936704516,0.5472287496053002,mgsm_cot
269,google_gemma_3_27b_it,qwen3-8b,2750.0,0.8922545454545454,0.8045950413231636,412.29999999626,241.0636363613,0.007383698819966065,5.679519231814052e-34,0.004976720159927643,0.0051920144732330795,0.007191992619607727,0.5922421630937201,mgsm_cot
270,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,2750.0,0.7180979020994909,0.866909090909091,643.02307691671,-409.23076922639996,0.009221054434366409,1.8450701784749272e-63,0.006634865541862947,0.005740536605363678,0.008773551235168153,0.5418742850624955,mgsm_cot
271,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,2750.0,0.7180979020994909,0.7462252964438182,693.6084169360574,-77.35033444689998,0.009576889654925504,0.0038578325244025785,0.007051717525364581,0.006457739881903039,0.009561857792283624,0.5326639496415537,mgsm_cot
272,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,2750.0,0.7180979020994909,0.8031454545454546,655.3423076861,-233.88076922639996,0.009308965252604343,2.3757942231962812e-20,0.006854521731077894,0.006086226479279705,0.00916660356505639,0.5427752842595657,mgsm_cot
273,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,2750.0,0.7180979020994909,0.6167957839274181,774.2597547292344,278.5808249731999,0.01011837216012575,7.734239378958312e-24,0.007739945838274238,0.006224388636796434,0.00993225933417464,0.5916429215595739,mgsm_cot
274,google_gemma_3_4b_it,google_gemma_2_27b_it,2750.0,0.7180979020994909,0.8393818181818182,573.2846153780999,-333.5307692264,0.008706677330224274,4.835745077638482e-47,0.006560640244840603,0.005235954142565619,0.008393879687324106,0.6345350925764082,mgsm_cot
275,google_gemma_3_4b_it,google_gemma_2_9b_it,2750.0,0.7180979020994909,0.7903140495884001,558.3566433452706,-198.59440559450002,0.008592571408929718,1.641833547186715e-17,0.006869064638371338,0.004975118917657806,0.008481500884334098,0.6850564470278643,mgsm_cot
276,google_gemma_3_4b_it,google_gemma_3_12b_it,2750.0,0.7180979020994909,0.8627768595051636,554.6223776144468,-397.86713286559996,0.008563789827727007,1.1889769018928056e-70,0.006264392119665582,0.0051462851612162986,0.00810721034570359,0.6496413336284317,mgsm_cot
277,google_gemma_3_4b_it,google_gemma_3_27b_it,2750.0,0.7180979020994909,0.8922545454545454,587.45384614798,-478.9307692264,0.008813617158949343,4.935185601402294e-100,0.00596598395988038,0.005572934311685203,0.0081639795107477,0.5734352550898697,mgsm_cot
278,google_gemma_3_4b_it,llama-3.1-70B-instruct,2750.0,0.7180979020994909,0.8607272727272727,628.5384615326,-392.2307692264,0.009116607035461246,5.6682723079185955e-59,0.0052512221201883565,0.006938276845648068,0.008701437774437718,0.4527538866256449,mgsm_cot
279,google_gemma_3_4b_it,llama-3.1-8B-instruct,2750.0,0.7180979020994909,0.6421818181818182,712.7692307628,208.76923077360004,0.009708268475638743,5.579930514091322e-15,0.0052512221201883565,0.008036131850162737,0.009599726499685057,0.5124573119873266,mgsm_cot
280,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,2750.0,0.7180979020994909,0.600963109354691,782.2204570688268,322.1206800482,0.010170256143560494,2.3076972721803367e-31,0.008353362993097935,0.005354077166535814,0.009921936081213095,0.6566423713932625,mgsm_cot
281,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,2750.0,0.7180979020994909,0.6457355371908,707.4160839026489,198.9965034988999,0.00967174351731957,6.591708787029037e-14,0.007819431349401653,0.005522228049883906,0.009572800492172078,0.6564750439699746,mgsm_cot
282,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.7180979020994909,0.7168323232342546,670.9128205000841,3.4803418794000436,0.009418903591157267,0.9077430031504926,0.0074941380587527934,0.005705528650632672,0.00941887267282223,0.6192898189364221,mgsm_cot
283,google_gemma_3_4b_it,qwen1.5-32b-chat,2750.0,0.7180979020994909,0.5915252525270546,833.3047008417404,348.0747863242,0.010497097282152526,4.4356415157945925e-34,0.007923004877232125,0.00644898126733265,0.01021583896070467,0.5577826219086004,mgsm_cot
284,google_gemma_3_4b_it,qwen1.5-72b-chat,2750.0,0.7180979020994909,0.6529090909090909,736.72307691712,179.26923077360004,0.009870052052863286,5.5391751801756097e-11,0.0076756477668199425,0.0060792315851721365,0.009791456750986674,0.5973288241272497,mgsm_cot
285,google_gemma_3_4b_it,qwen2-72b-instruct,2750.0,0.7180979020994909,0.8059636363636364,622.0769230693099,-241.63076922640002,0.009069625434924317,1.2451649251848137e-22,0.0067103787713763225,0.005866984636608945,0.00891351176481769,0.5792607955194041,mgsm_cot
286,google_gemma_3_4b_it,qwen2-7b-instruct,2750.0,0.7180979020994909,0.5698708827418182,831.6153846073847,407.6243032336,0.010486451768443204,5.975185015981552e-47,0.008055599681142344,0.006089617334514951,0.010098322905495033,0.5989559483392005,mgsm_cot
287,google_gemma_3_4b_it,qwen2-math-72b-instruct,2750.0,0.7180979020994909,0.7904,648.18461537809,-198.83076922640004,0.009257989110171007,3.2725248653213493e-15,0.006898975606643514,0.006017769927696341,0.009154748457699351,0.5616034359323516,mgsm_cot
288,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,2750.0,0.7180979020994909,0.6879008264479636,698.6223776088231,83.04195804170001,0.009611442062811726,0.002147876680566771,0.007656897286293898,0.005781016847498151,0.009594176975849068,0.6086110463439033,mgsm_cot
289,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,2750.0,0.7180979020994909,0.7943272727272725,627.37692307022,-209.63076922640002,0.009108179399651032,2.513857068900261e-17,0.006772423560321104,0.005914401946780992,0.008991433215482347,0.5798301210325641,mgsm_cot
290,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,2750.0,0.7180979020994909,0.5730645586309454,804.8049052291601,398.8416945385,0.010316030405930727,1.826316695241542e-46,0.007953096156671188,0.005959846784001181,0.009938385792774763,0.6208049282283064,mgsm_cot
291,google_gemma_3_4b_it,qwen3-1.7b,2750.0,0.7180979020994909,0.5464545454547637,817.7115384557179,472.019230773,0.010398420340653738,1.6180716741589153e-64,0.007546903304168033,0.00636067170239385,0.009869847718586964,0.6011256096639997,mgsm_cot
292,google_gemma_3_4b_it,qwen3-14b,2750.0,0.7180979020994909,0.8438347107446544,592.7552447470811,-345.7762237742,0.008853296493935544,1.6023930307770507e-48,0.006450852699190972,0.005569412901150429,0.00852243278707203,0.5941998295966434,mgsm_cot
293,google_gemma_3_4b_it,qwen3-32b,2750.0,0.7180979020994909,0.8944207792210181,625.8732600668612,-484.8879120841999,0.0090972578563383,1.2727704409954823e-94,0.006200071697058936,0.005745767596720543,0.008453090223355896,0.5368622783587245,mgsm_cot
294,google_gemma_3_4b_it,qwen3-4b,2750.0,0.7180979020994909,0.7443030303029091,604.3205128111526,-72.0641025594,0.00893924775662736,0.0038293029769574235,0.006745272392217708,0.0058448044054998215,0.00892526964207606,0.6263864705703893,mgsm_cot
295,google_gemma_3_4b_it,qwen3-8b,2750.0,0.7180979020994909,0.8045950413231636,582.6083915994566,-237.86713286510002,0.00877719352423721,2.1237025664600546e-23,0.006657735835236422,0.005476590316443639,0.00862081712750917,0.6281753694938524,mgsm_cot
296,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,2750.0,0.1814848484830909,0.3336969696957455,831.4027777725555,-418.58333333480005,0.010485111224560867,8.515356640546434e-50,0.007717592380670712,0.0064769904503505825,0.010075348006303272,0.4270716641126396,mgsm_cot
297,google_gemma_7b_it,google_gemma_2b_it,2750.0,0.1814848484830909,0.05496969696818182,521.0555555492444,347.91666666599997,0.00830059685635924,1.9727553938435584e-56,0.006151684780886414,0.005023573280600207,0.007942261274281392,0.32638099402141624,mgsm_cot
298,google_gemma_7b_it,google_gemma_3_1b_it,2750.0,0.1814848484830909,0.2637878787861819,677.6666666567334,-226.33333333350004,0.009466193291164287,1.804737525290455e-18,0.007551807873065088,0.005487788019574742,0.009335181813948561,0.5237843992425122,mgsm_cot
299,google_gemma_7b_it,llama-3.2-1B-instruct,2750.0,0.1814848484830909,0.19490909090909092,628.4166666625,-36.916666671500025,0.009115723708638356,0.13975826107938055,0.005024458086444195,0.007601691170862861,0.009112128605304517,0.3341124030094052,mgsm_cot
300,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,2750.0,0.1814848484830909,0.17678524374014545,602.5120772849612,12.923913043100015,0.008925862338394078,0.6539534467404389,0.007472664451287285,0.004880806604052248,0.008925412433478507,0.5046176922719625,mgsm_cot
301,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,2750.0,0.1814848484830909,0.24635704874672726,691.5452898459666,-178.39855072499995,0.009562635895446828,9.829738159201193e-12,0.007944923713191662,0.005176085811400533,0.0094822822746118,0.5086660471861587,mgsm_cot
302,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,2750.0,0.1814848484830909,0.29095388669163635,744.5513284924874,-301.0398550735,0.009922351950541341,4.3591464276797364e-29,0.008087995839995005,0.005355349283607338,0.009700280545283735,0.5197299660424453,mgsm_cot
303,google_gemma_7b_it,qwen1.5-0.5b-chat,2750.0,0.1814848484830909,0.022069930066254545,507.99358973495765,438.39102564629997,0.008195895685076497,5.244134821953992e-100,0.005676225685753736,0.005070703587903122,0.007611279321637334,0.2980856978485897,mgsm_cot
304,google_gemma_7b_it,qwen1.5-1.8b-chat,2750.0,0.1814848484830909,0.05381818181447273,504.47727271967426,351.0833333387001,0.008167480550417277,8.578617127763742e-60,0.006290616085640039,0.0046053294693780425,0.007796211275897739,0.45126749490598017,mgsm_cot
305,google_gemma_7b_it,qwen1.5-7b-chat,2750.0,0.1814848484830909,0.3193388429737091,757.7348484728545,-379.0984848491999,0.010009812365859627,7.502333129898335e-45,0.008093134308599476,0.005271344766336995,0.009658462537206342,0.5493105470413302,mgsm_cot
306,google_gemma_7b_it,qwen2-0.5b-instruct,2750.0,0.1814848484830909,0.05054545454014545,513.2371794750012,360.0833333431,0.008238086751121794,7.300152206726644e-62,0.0062290122285480745,0.004778167965645157,0.007850572109809516,0.3983206508993439,mgsm_cot
307,google_gemma_7b_it,qwen2-1.5b-instruct,2750.0,0.1814848484830909,0.14618181817847273,562.0416666555167,97.08333333769997,0.008620879260677285,5.9100255898566483e-05,0.007293015777884319,0.004547337534736046,0.008594553961159877,0.5167874606077301,mgsm_cot
308,google_gemma_7b_it,qwen2-math-1.5b-instruct,2750.0,0.1814848484830909,0.31206060605934544,804.1944444366055,-359.0833333346999,0.010312117204910716,5.347074643570491e-38,0.007293702534878906,0.006851397976254268,0.010006985105231249,0.3969115235979232,mgsm_cot
309,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,2750.0,0.1814848484830909,0.04886713286261818,515.070512810023,364.6987179563,0.00825278726017192,4.408556943613385e-63,0.006127071441379683,0.004916508279323017,0.007855765914818381,0.35157768080497254,mgsm_cot
310,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,2750.0,0.1814848484830909,0.23093939393825455,658.5138888817778,-136.00000000170007,0.00933146380326474,1.285375977239485e-07,0.00786105229909413,0.004938695078140202,0.009283687431400272,0.5232001651837039,mgsm_cot
311,google_gemma_7b_it,qwen3-0.6b,2750.0,0.1814848484830909,0.2283636363601091,644.7756410125846,-128.91666666180004,0.009233611909443998,3.3984530103014306e-07,0.00740709212654741,0.005440169142945715,0.009190236888950107,0.4993432879060764,mgsm_cot
312,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,2750.0,0.8607272727272727,0.866909090909091,383.9,-17.0,0.007124860445204268,0.4136415139402001,0.004055380007230494,0.005856930342938533,0.007123885179105491,0.5135381345385259,mgsm_cot
313,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_14b,2750.0,0.8607272727272727,0.7462252964438182,618.5326086924999,314.88043477950004,0.009043751205123086,5.351552029964854e-38,0.004706525927048365,0.0074074638946058854,0.008776212602932331,0.38862027961151363,mgsm_cot
314,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_32b,2750.0,0.8607272727272727,0.8031454545454546,502.15,158.35,0.008148619514985344,1.6028856329690511e-12,0.00440557991713504,0.0067664738929962935,0.008074298938661115,0.4349120087365602,mgsm_cot
315,llama-3.1-70B-instruct,google_gemma_2_27b_it,2750.0,0.8607272727272727,0.8393818181818182,404.9,58.70000000000002,0.007317137136050451,0.004511292061821827,0.0039327683210007,0.006156959163072104,0.0073058067865502865,0.5015713456212344,mgsm_cot
316,llama-3.1-70B-instruct,google_gemma_2_9b_it,2750.0,0.8607272727272727,0.7903140495884001,472.72727272230003,193.6363636319,0.007906288094570911,1.990237659708202e-19,0.004428172902063338,0.006410753395311119,0.007791435961750638,0.5015876922480098,mgsm_cot
317,llama-3.1-70B-instruct,google_gemma_3_12b_it,2750.0,0.8607272727272727,0.8627768595051636,372.9090909066,-5.636363639199999,0.007022128809160579,0.7954936389348896,0.003415739286504862,0.006135266137117978,0.0070220200403188346,0.5004749704518459,mgsm_cot
318,llama-3.1-70B-instruct,google_gemma_3_27b_it,2750.0,0.8607272727272727,0.8922545454545454,322.7,-86.69999999999999,0.006532310033989912,1.8995111621286893e-06,0.002831542133536863,0.005855937182082033,0.006504585392973589,0.5210586535264324,mgsm_cot
319,llama-3.1-70B-instruct,google_gemma_3_4b_it,2750.0,0.8607272727272727,0.7180979020994909,628.5384615326,392.2307692264,0.009116607035461246,5.6682723079185955e-59,0.0052512221201883565,0.006938276845648068,0.008701437774437718,0.4527538866256449,mgsm_cot
320,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.8607272727272727,0.7168323232342546,649.5333333264,395.7111111058,0.00926761594118158,9.742427013467715e-58,0.005346659844060738,0.007054967593755045,0.008852081068145808,0.43289053686676643,mgsm_cot
321,llama-3.1-70B-instruct,qwen2-72b-instruct,2750.0,0.8607272727272727,0.8059636363636364,474.2,150.59999999999997,0.00791859408174235,5.163094146513168e-12,0.004177780451362004,0.00664527779415765,0.007849430964172326,0.46347860255847684,mgsm_cot
322,llama-3.1-70B-instruct,qwen2-math-72b-instruct,2750.0,0.8607272727272727,0.7904,522.6,193.39999999999998,0.008312889523589554,1.26013885555894e-17,0.004474430764410903,0.0068764150019393075,0.008203999874719814,0.43085401533115514,mgsm_cot
323,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,2750.0,0.8607272727272727,0.6879008264479636,713.6363636299,475.27272726809997,0.009714172069321372,9.985130426577317e-77,0.005572498748075172,0.007242302757296476,0.009138035430312334,0.40931968910491917,mgsm_cot
324,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,2750.0,0.8607272727272727,0.7943272727272725,509.2,182.59999999999997,0.008205621938948849,7.375280516128795e-16,0.004276726215791336,0.006887567502268388,0.008107340699831267,0.4353521752599799,mgsm_cot
325,llama-3.1-70B-instruct,qwen3-14b,2750.0,0.8607272727272727,0.8438347107446544,410.272727271,46.45454545220002,0.007365523684251699,0.02613649107909449,0.0037467541674233115,0.006333167104240042,0.00735847622550567,0.4772077860591567,mgsm_cot
326,llama-3.1-70B-instruct,qwen3-32b,2750.0,0.8607272727272727,0.8944207792210181,354.7142857138,-92.65714285780001,0.006848676394665585,1.1578314658476126e-06,0.003296294175754916,0.005968751462284033,0.0068184711858035735,0.4860844893679218,mgsm_cot
327,llama-3.1-70B-instruct,qwen3-4b,2750.0,0.8607272727272727,0.7443030303029091,578.8333333318,320.16666666699996,0.008748711042398103,2.0964265077773152e-42,0.0042335996373841145,0.007327184454013869,0.008462328161493232,0.42934069231240013,mgsm_cot
328,llama-3.1-70B-instruct,qwen3-8b,2750.0,0.8607272727272727,0.8045950413231636,465.6363636333,154.3636363613,0.007846766885990751,1.1367903006043687e-12,0.004092690153949567,0.0066087731424061685,0.007773415925063114,0.4716675442117128,mgsm_cot
329,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,2750.0,0.6421818181818182,0.4476363636366546,961.3333333288,534.9999999992,0.011274682137411948,2.6362517111141932e-70,0.006352844055799772,0.008543824942821056,0.010646857388491767,0.4520209295571294,mgsm_cot
330,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_14b,2750.0,0.6421818181818182,0.7462252964438182,795.7499999982999,-286.1195652204999,0.010257833128670155,1.0994708951651445e-24,0.004706525927048365,0.008895806543508874,0.010064132370031396,0.40508219212746394,mgsm_cot
331,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_32b,2750.0,0.6421818181818182,0.8031454545454546,786.75,-442.6499999999999,0.010199659692913273,5.319137870340307e-59,0.00440557991713504,0.008671929579600845,0.009726844145961202,0.40646631330020566,mgsm_cot
332,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_7b,2750.0,0.6421818181818182,0.6167957839274181,830.7753623149999,69.81159419959994,0.010481154199989948,0.016567564322037282,0.005686073146193532,0.008791406020553559,0.010469968846280707,0.4416029746661021,mgsm_cot
333,llama-3.1-8B-instruct,google_gemma_2_27b_it,2750.0,0.6421818181818182,0.8393818181818182,738.5,-542.3,0.009881947812146321,2.39276946662479e-98,0.0039327683210007,0.008248951034406985,0.009138482359490043,0.45302112526642047,mgsm_cot
334,llama-3.1-8B-instruct,google_gemma_2_9b_it,2750.0,0.6421818181818182,0.7903140495884001,693.9090909055001,-407.36363636810006,0.009578965184404474,4.036730090496086e-57,0.004428172902063338,0.008010526111209962,0.00915299097721311,0.5041589972358091,mgsm_cot
335,llama-3.1-8B-instruct,google_gemma_3_4b_it,2750.0,0.6421818181818182,0.7180979020994909,712.7692307628,-208.76923077360004,0.009708268475638743,3.02846844538559e-15,0.0052512221201883565,0.008036131850162737,0.009599726499685057,0.5124573119873267,mgsm_cot
