,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
186,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,500.0,0.8023517305878,0.7697972602752,81.49005813412654,16.2772351563,0.01805436879363292,0.1192736683117644,0.015043628560517696,0.00987572200879584,0.017995572940638437,0.7808880827397566,math500_cot
187,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,500.0,0.8023517305878,0.6242527272734001,125.51393230828819,89.04950165720001,0.022406600126595573,1.3494093113112984e-16,0.017685363942149073,0.011218071202471522,0.020943190283955963,0.736471056813031,math500_cot
188,google_gemma_3_12b_it,qwen3-1.7b,500.0,0.8023517305878,0.6792581818196,103.81970405589804,61.546774384100004,0.02037839091350424,1.0696750216702928e-09,0.01635494460114765,0.010839306242573142,0.019620774009373173,0.7619996196578313,math500_cot
189,google_gemma_3_12b_it,qwen3-14b,500.0,0.8023517305878,0.822932344761,75.63836608677359,-10.290307086599995,0.017394064054932486,0.24804574189252784,0.01439132467699723,0.009726053414867344,0.017369696053402956,0.766411972274843,math500_cot
190,google_gemma_3_12b_it,qwen3-32b,500.0,0.8023517305878,0.823405714286,76.21722303876751,-10.5269918491,0.01746049518642212,0.20673684180839247,0.014752813957891513,0.00929176151328602,0.01743508966698887,0.783009811014744,math500_cot
191,google_gemma_3_12b_it,qwen3-4b,500.0,0.8023517305878,0.7819309090925999,80.01337868846389,10.210410747600001,0.01789003954031001,0.31430657986393706,0.015021904677462148,0.00967273873905518,0.017866714719074073,0.7833161421361859,math500_cot
192,google_gemma_3_12b_it,qwen3-8b,500.0,0.8023517305878,0.7971545454536,75.91511948256156,2.598592567099999,0.01742585659100425,0.8175538505509841,0.014641235308144243,0.009446728804996907,0.01742430648443742,0.7903532554385291,math500_cot
193,google_gemma_3_1b_it,deepseek_v2_lite_chat,500.0,0.1447254545452,0.21423636363579998,132.09314049603785,-34.7554545453,0.02298635599620243,0.0021935330625395405,0.018748758714817577,0.012930316147430428,0.022775184500217517,0.28368634862301245,math500_cot
194,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,500.0,0.1447254545452,0.21948545454360002,134.99701818097964,-37.37999999920001,0.02323764344170722,0.0013037586710986505,0.017757787464528742,0.014610644814279171,0.02299586827072196,0.2313451837342507,math500_cot
195,google_gemma_3_1b_it,google_gemma_2b_it,500.0,0.1447254545452,0.001959999998,72.86322975134189,71.38272727360001,0.017071992238908953,4.235164736271502e-22,0.012261088478386238,0.010017718218557282,0.015833160423024528,0.0931269877183475,math500_cot
196,google_gemma_3_1b_it,google_gemma_7b_it,500.0,0.1447254545452,0.057750909088,89.65398016408838,43.487272728600004,0.01893715714293868,5.690249181613522e-06,0.014477365449013242,0.011571199903082568,0.01853339627648911,0.09473108625827718,math500_cot
197,google_gemma_3_1b_it,llama-3.2-1B-instruct,500.0,0.1447254545452,0.2662054545446,146.4939090907771,-60.7399999997,0.024206933642308113,2.993639282360258e-07,0.01870986518773967,0.014366690649554866,0.023589422535606926,0.2970669324943683,math500_cot
198,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,500.0,0.1447254545452,0.0604018181778,90.35538016388313,42.16181818370001,0.019011089412643675,1.0902049191089246e-05,0.015381185860597472,0.010517589594429218,0.01863331879604622,0.141934297088741,math500_cot
199,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,500.0,0.1447254545452,0.1044087431634,101.18421957022365,20.158355690899995,0.02011807342368783,0.07275700687752398,0.016475556031207733,0.01140359843690325,0.020037115656890536,0.20846445168302977,math500_cot
200,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,500.0,0.1447254545452,0.1393836363604,114.4255454531471,2.670909092399995,0.021393975362531115,0.9254349612567242,0.017102978017183145,0.012850418464520893,0.021392641533236362,0.15287742359614068,math500_cot
201,google_gemma_3_1b_it,qwen1.5-0.5b-chat,500.0,0.1447254545452,0.0091991001164,75.2495234697732,67.76317721439999,0.01734929663931921,6.8071061652263e-17,0.01280760884507663,0.010011416686018328,0.016256177545461645,0.08443831364764698,math500_cot
202,google_gemma_3_1b_it,qwen1.5-1.8b-chat,500.0,0.1447254545452,0.015343636358999997,76.33152231244676,64.6909090931,0.017473582610609283,6.3117184695685895e-15,0.013223769572978907,0.009847776285853092,0.016487776669261784,0.21021184197742487,math500_cot
203,google_gemma_3_1b_it,qwen1.5-14b-chat,500.0,0.1447254545452,0.3087363636358,160.95328925682855,-82.00545454529998,0.025373473491568203,5.7036690149663934e-11,0.018911031671183753,0.01524424093083513,0.02429020379547821,0.28551276023554667,math500_cot
204,google_gemma_3_1b_it,qwen1.5-7b-chat,500.0,0.1447254545452,0.1702236363618,117.21103801589926,-12.749090908300005,0.021652809334208736,0.26718230499039586,0.01772865019217546,0.012378966026093181,0.02162276202319427,0.28995131965732335,math500_cot
205,google_gemma_3_1b_it,qwen2-0.5b-instruct,500.0,0.1447254545452,0.0333709090876,81.63488760160095,55.677272728800006,0.018070405374711544,3.8083949050165733e-10,0.014265829406448091,0.009910902691702065,0.017370661496277747,0.18585588928608288,math500_cot
206,google_gemma_3_1b_it,qwen2-1.5b-instruct,500.0,0.1447254545452,0.07182230624260001,90.52438047938482,36.451574151299994,0.01902886023695427,0.00018775579617929893,0.01592293488098799,0.009895854113137151,0.018747474065928922,0.2842872250434887,math500_cot
207,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,500.0,0.1447254545452,0.08659454545240002,96.55951735386827,29.065454546399998,0.019652940477584344,0.005572997762164588,0.016077841707066155,0.010999212256979427,0.01948023778683316,0.1918132044860848,math500_cot
208,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,500.0,0.1447254545452,0.33107454545259996,170.07541156941824,-93.17454545369999,0.026082592782882476,2.309659346625795e-13,0.01967629543049904,0.014956372456092644,0.024715373331464043,0.2782380886915047,math500_cot
209,google_gemma_3_1b_it,qwen3-0.6b,500.0,0.1447254545452,0.33444727272619995,167.5952842968355,-94.86090909049997,0.025891719471432217,6.980809407093546e-14,0.019659605649657547,0.014556521091919123,0.024462060432423372,0.32729935279859634,math500_cot
210,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,500.0,0.86525,0.8206296296288,77.47037037125,22.310185185600005,0.017603450840247205,0.022033458764822118,0.014740459509991853,0.009413733585308465,0.017489983607221416,0.6915043491861773,math500_cot
211,google_gemma_3_27b_it,deepseek_r1_distill_llama_8b,500.0,0.86525,0.7054929577492,117.966549294175,79.8785211254,0.021722481377059573,5.139554351717119e-14,0.01690856580487944,0.011615591870469358,0.02051393604550946,0.6121922888819605,math500_cot
212,google_gemma_3_27b_it,deepseek_r1_distill_qwen_1.5b,500.0,0.86525,0.6866818181816,118.298409090525,89.2840909092,0.02175301442012348,2.5388391153940443e-17,0.01670146266514531,0.01142285385054886,0.02023414058580798,0.6539987693535493,math500_cot
213,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,500.0,0.86525,0.8484825688058,67.969036697875,8.3837155971,0.01648866722302018,0.3284320626971897,0.0138770729202415,0.008873595689465212,0.0164716074896713,0.7119620414795909,math500_cot
214,google_gemma_3_27b_it,deepseek_r1_distill_qwen_7b,500.0,0.86525,0.7810054545448001,87.14204545485,42.122272727600006,0.0186699807664443,1.2653512115621955e-05,0.015290645717905001,0.010028461919507244,0.018285893331787033,0.686934398040276,math500_cot
215,google_gemma_3_27b_it,google_gemma_3_12b_it,500.0,0.86525,0.8023517305878,66.84904116084999,31.449134706100004,0.016352252586215758,0.0001014771231679886,0.013487668807108484,0.008807188552713825,0.016108500242210656,0.7762141838849647,math500_cot
216,google_gemma_3_27b_it,qwen2-math-72b-instruct,500.0,0.86525,0.8112571428552001,70.8535714292,26.9964285724,0.016834912702975328,0.0025475648982539578,0.013303913621551271,0.010029442198935342,0.016660847171482078,0.704240302441935,math500_cot
217,google_gemma_3_27b_it,qwen2.5-coder-14b-instruct,500.0,0.86525,0.7260129749740001,97.97995829565001,69.618512513,0.019796965251841003,4.2224144708722095e-13,0.01525331593547886,0.010976442405391869,0.01879217749241471,0.6950365733026319,math500_cot
218,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,500.0,0.86525,0.7697972602752,83.135502282175,47.72636986239999,0.01823573440058557,2.1054542433593656e-07,0.014391241646600973,0.010354309342293042,0.017729059706785334,0.7097716209646683,math500_cot
219,google_gemma_3_27b_it,qwen3-1.7b,500.0,0.86525,0.6792581818196,118.39340908962501,92.9959090902,0.02176174708883687,4.764406071312223e-19,0.01575694414442874,0.012494256069400486,0.02010939391176169,0.6336462489778311,math500_cot
220,google_gemma_3_27b_it,qwen3-14b,500.0,0.86525,0.822932344761,72.86897590435,21.1588276195,0.017072665392884618,0.012774595538064901,0.013707928429299155,0.009999351674221599,0.016967449299395188,0.6837397507443311,math500_cot
221,google_gemma_3_27b_it,qwen3-32b,500.0,0.86525,0.823405714286,69.31642857085,20.922142856999997,0.016651297675658795,0.015432297453701269,0.014086965448250279,0.008678780458645851,0.01654580991639788,0.7454547580933552,math500_cot
222,google_gemma_3_27b_it,qwen3-4b,500.0,0.86525,0.7819309090925999,82.3204545447,41.659545453700005,0.018146124053879935,1.1296023055413025e-05,0.014368531449065965,0.010437575406038086,0.01775943907784052,0.6917287233237777,math500_cot
223,google_gemma_3_27b_it,qwen3-8b,500.0,0.86525,0.7971545454536,75.5949999995,34.047727273199996,0.01738907703122854,0.00017630923003028777,0.013970069692470694,0.009896624218679324,0.017120339311422494,0.7147659996795169,math500_cot
224,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,500.0,0.6568654545479999,0.8206296296288,136.96074073998753,-81.88208754040001,0.023406045436167772,7.048816900472416e-13,0.017181991509412103,0.014106194407091183,0.022230734420620485,0.5834917545065239,math500_cot
225,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,500.0,0.6568654545479999,0.7054929577492,138.89393085534107,-24.3137516006,0.023570653860709175,0.049848080809161116,0.019074571639796756,0.01367505656457991,0.02347011834836371,0.631598157407151,math500_cot
226,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,500.0,0.6568654545479999,0.6866818181816,127.994363634878,-14.90818181680001,0.022626918803485198,0.2139651540354208,0.018891229203496607,0.012382280995026996,0.022587594459323238,0.7115565258165292,math500_cot
227,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,500.0,0.6568654545479999,0.8484825688058,136.52241701324328,-95.8085571289,0.023368561531531485,1.2245370051970576e-17,0.016447274500582164,0.01421768590884252,0.021740640080273616,0.5700286260763385,math500_cot
228,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,500.0,0.6568654545479999,0.7810054545448001,133.04321487481585,-62.06999999839999,0.023068872089880413,4.292058431471203e-08,0.017656260423268767,0.013769816562560499,0.02239087716684749,0.6195735567760352,math500_cot
229,google_gemma_3_4b_it,google_gemma_2_27b_it,500.0,0.6568654545479999,0.53056284153,153.40804603365896,63.151306509,0.02477160035473356,3.724311032121348e-07,0.017480954713281607,0.016617572215473716,0.024119027426998098,0.5730395027389596,math500_cot
230,google_gemma_3_4b_it,google_gemma_2_9b_it,500.0,0.6568654545479999,0.47407454545520006,160.57369256160086,91.39545454639999,0.025343535077932668,4.568587281761905e-13,0.017454102130852963,0.01645673285188202,0.023988950317853825,0.5824155610582787,math500_cot
231,google_gemma_3_4b_it,google_gemma_3_12b_it,500.0,0.6568654545479999,0.8023517305878,111.00049834136914,-72.74313801989999,0.021071354806121902,1.123612188223784e-12,0.016120077404096034,0.011908508925116157,0.020041693549538643,0.7285142185969249,math500_cot
232,google_gemma_3_4b_it,llama-3.1-70B-instruct,500.0,0.6568654545479999,0.6642602870817998,140.68104045103215,-3.6974162669000066,0.023721807726312272,0.7999564140878668,0.017858850405366063,0.015610133148262352,0.023719502412734607,0.5780556197901389,math500_cot
233,google_gemma_3_4b_it,llama-3.1-8B-instruct,500.0,0.6568654545479999,0.4841509090918,165.97889917319702,86.35727272810001,0.025766559659620606,6.87515972944126e-12,0.019391517572347094,0.015107084911056078,0.024581598163433242,0.6022825783592007,math500_cot
234,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,500.0,0.6568654545479999,0.4852363636366,163.6088033058531,85.81454545570001,0.02558193138180564,1.6115859350057105e-11,0.019825165176850495,0.014229720631124827,0.02440332197733057,0.6369401031831584,math500_cot
235,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,500.0,0.6568654545479999,0.49311636363579997,158.0149024784226,81.87454545610001,0.025140795729524757,1.311956781723882e-10,0.019671330511770807,0.013837298734262458,0.0240506149685314,0.6603206412543796,math500_cot
236,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.6568654545479999,0.47787999999999997,166.556145454386,89.492727274,0.02581132661870645,1.3455349453696383e-12,0.019807188273675343,0.01448545092943998,0.024538805919156616,0.6213972265763142,math500_cot
237,google_gemma_3_4b_it,qwen2-72b-instruct,500.0,0.6568654545479999,0.6531069767422,132.9875348835575,1.8792389028999992,0.02306404430134121,0.9306844655255777,0.0182268107075136,0.014131711101486054,0.023063431817997006,0.6497069662503291,math500_cot
238,google_gemma_3_4b_it,qwen2-7b-instruct,500.0,0.6568654545479999,0.5248927272726001,152.2710148760364,65.98636363770001,0.024679628431241538,8.541287933565378e-08,0.019299980520065818,0.014204267314445025,0.023963523489151827,0.6500144859267027,math500_cot
239,google_gemma_3_4b_it,qwen2-math-72b-instruct,500.0,0.6568654545479999,0.8112571428552001,124.89501298671482,-77.1958441536,0.022351287478506898,7.472614336260692e-13,0.015966646589484525,0.014034694930659024,0.021258091756085822,0.6116301252307157,math500_cot
240,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,500.0,0.6568654545479999,0.7260129749740001,121.26326396489237,-34.573760213,0.022023920083844507,0.0018730949300322214,0.01762394203041231,0.01284083190475242,0.021805739994263926,0.6955933672290098,math500_cot
241,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,500.0,0.6568654545479999,0.7697972602752,122.4936438334262,-56.46590286360001,0.022135369329055812,4.040347038076119e-07,0.016883350431554235,0.013394770175312081,0.021551505512239572,0.6595674235294776,math500_cot
242,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,500.0,0.6568654545479999,0.4743054545444,170.14419338908206,91.2800000018,0.02608786640483135,2.6303475013325162e-12,0.020852941558563685,0.01338190175979584,0.024777418476380857,0.6573221659361828,math500_cot
243,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,500.0,0.6568654545479999,0.6242527272734001,133.28840661142374,16.306363637299995,0.02309011967153256,0.2246299298583627,0.019274565087028697,0.012630027204682284,0.023044011076310482,0.7100928068169293,math500_cot
244,google_gemma_3_4b_it,qwen3-1.7b,500.0,0.6568654545479999,0.6792581818196,117.77608098974284,-11.196363635800004,0.02170493777827919,0.35527968165224744,0.018061588369643673,0.011995019010205995,0.021681823158804032,0.7434225998854129,math500_cot
245,google_gemma_3_4b_it,qwen3-14b,500.0,0.6568654545479999,0.822932344761,125.21972533385932,-83.03344510650001,0.02238032397744584,2.0958007589842695e-14,0.01630481485594327,0.013411766841054747,0.021112140518796386,0.6382716730482578,math500_cot
246,google_gemma_3_4b_it,qwen3-32b,500.0,0.6568654545479999,0.823405714286,127.83833246616267,-83.270129869,0.02261312295691709,3.66344640232477e-14,0.016624749056872935,0.01339775102147566,0.021351393716510635,0.6343738284006524,math500_cot
247,google_gemma_3_4b_it,qwen3-4b,500.0,0.6568654545479999,0.7819309090925999,122.88328760171784,-62.532727272299994,0.022170546912669325,1.6467215702312508e-08,0.016863996610133616,0.013261072087104364,0.02145344761491674,0.6604612350764056,math500_cot
248,google_gemma_3_4b_it,qwen3-8b,500.0,0.6568654545479999,0.7971545454536,120.16784958465462,-70.1445454528,0.021924219446507517,8.443958194827311e-11,0.01652581413656491,0.012969456712140658,0.02100736395372773,0.6730343096428868,math500_cot
249,google_gemma_7b_it,deepseek_v2_lite_chat,500.0,0.057750909088,0.21423636363579998,103.88644958540168,-78.2427272739,0.020384940479226493,3.4610428636474895e-16,0.01636835344350452,0.009932140198368992,0.019146028396812315,0.5072492700060993,math500_cot
250,google_gemma_7b_it,google_codegemma_1.1_7b_it,500.0,0.057750909088,0.21948545454360002,99.50744793245352,-80.86727272779999,0.01995068399152806,6.053134256946273e-18,0.015223207833449964,0.010675561278075387,0.018593376921429712,0.5916291310749946,math500_cot
251,google_gemma_7b_it,google_gemma_2b_it,500.0,0.057750909088,0.001959999998,29.2480710720402,27.895454545000003,0.010816297161605759,1.1175870895385742e-07,0.008169536815502702,0.006635186616375571,0.010524591831229538,0.3488219904224063,math500_cot
252,google_gemma_7b_it,google_gemma_3_1b_it,500.0,0.057750909088,0.1447254545452,89.65398016408838,-43.487272728600004,0.01893715714293868,5.690249181613522e-06,0.014477365449013242,0.011571199903082568,0.01853339627648911,0.09473108625827718,math500_cot
253,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,500.0,0.057750909088,0.0604018181778,47.07157685618514,-1.3254545448999977,0.013721745786332751,0.7708669945730263,0.012368828545310257,0.0059400617171418285,0.013721233646678268,0.5175755673012489,math500_cot
254,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,500.0,0.057750909088,0.1044087431634,63.1584053615519,-23.328917037699995,0.01589445253685095,0.0022275315109880345,0.013705874202053065,0.007773591630802886,0.015756894189052375,0.4448117461706454,math500_cot
255,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,500.0,0.057750909088,0.1393836363604,74.09943305553458,-40.8163636362,0.017216205511730462,9.674891137601897e-07,0.014454027056889307,0.008611099217695152,0.016824682103929282,0.49963534688894556,math500_cot
256,google_gemma_7b_it,qwen1.5-0.5b-chat,500.0,0.057750909088,0.0091991001164,31.870873300099557,24.2759044858,0.011290858833605096,4.649162292480469e-06,0.008968940039576772,0.0065059243354073345,0.011080114480075048,0.3525504162716062,math500_cot
257,google_gemma_7b_it,qwen1.5-1.8b-chat,500.0,0.057750909088,0.015343636358999997,33.509251236170584,21.203636364500003,0.011577435162620532,0.0003240634687244892,0.009553801485496807,0.006258204899152612,0.011421044233521676,0.45293773082609345,math500_cot
258,google_gemma_7b_it,qwen1.5-7b-chat,500.0,0.057750909088,0.1702236363618,85.78632727072437,-56.236363636900016,0.018524181738551842,2.427174154689865e-10,0.01518920928625191,0.009334505963387831,0.017828210238890616,0.5059055662514377,math500_cot
259,google_gemma_7b_it,qwen2-0.5b-instruct,500.0,0.057750909088,0.0333709090876,38.257170244788476,12.1900000002,0.012370476182393059,0.07295138851623051,0.010950841509168021,0.005649688701176158,0.012322333877115768,0.5740713932545245,math500_cot
260,google_gemma_7b_it,qwen2-1.5b-instruct,500.0,0.057750909088,0.07182230624260001,51.108202441326995,-7.0356985773,0.014298000201612392,0.4010619910279374,0.013036368218534726,0.005838656095397362,0.014284145103209469,0.5467899273814483,math500_cot
261,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,500.0,0.057750909088,0.08659454545240002,55.01407107191875,-14.421818182200003,0.014834294195804362,0.05806414679240905,0.013225128924230348,0.006594568864430588,0.014778104532389516,0.5270110417382957,math500_cot
262,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,500.0,0.6642602870817998,0.8206296296288,127.66125110664177,-78.18467127349999,0.022597455706927876,7.460148976672121e-13,0.017192024691375554,0.012890948330535588,0.021488188891793675,0.6536491998588777,math500_cot
263,llama-3.1-70B-instruct,deepseek_r1_distill_llama_8b,500.0,0.6642602870817998,0.7054929577492,139.66470786156992,-20.616335333700007,0.02363596478771873,0.08945231499446932,0.019083609826264416,0.013822966439388159,0.023563925080205703,0.6186757887860255,math500_cot
264,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.6642602870817998,0.6866818181816,125.89619399521354,-11.210765549900003,0.022440694641228335,0.3711606948508094,0.018900355064876435,0.012056363642854147,0.02241828106405876,0.7234001515575009,math500_cot
265,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_32b,500.0,0.6642602870817998,0.8484825688058,131.3529388524229,-92.11114086199998,0.022921861953377424,3.107534600701465e-17,0.016457755595975333,0.013663028141142087,0.021390092501962166,0.600414730370645,math500_cot
266,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_7b,500.0,0.6642602870817998,0.7810054545448001,128.0056729001409,-58.3725837315,0.022627918410683817,1.0871035241382737e-07,0.017666024252605453,0.013140601601714883,0.02201735277794848,0.6504315864508464,math500_cot
267,llama-3.1-70B-instruct,google_gemma_2_27b_it,500.0,0.6642602870817998,0.53056284153,127.33015661126444,66.8487227759,0.02256813298536363,1.984553317143075e-09,0.01749081640310593,0.012947662109575814,0.02176167761343102,0.7409070666393801,math500_cot
268,llama-3.1-70B-instruct,google_gemma_2_9b_it,500.0,0.6642602870817998,0.47407454545520006,139.30431056859211,95.09287081330001,0.023605449419029673,7.580954667483135e-17,0.01746397898400027,0.013412138072829614,0.02201990030945301,0.7224350563115759,math500_cot
269,llama-3.1-70B-instruct,google_gemma_3_12b_it,500.0,0.6642602870817998,0.8023517305878,121.61341055661282,-69.04572175299998,0.022055694099856648,1.992019573556286e-10,0.016130771099777116,0.013715442844250603,0.021173453867692673,0.6318269035102023,math500_cot
270,llama-3.1-70B-instruct,google_gemma_3_4b_it,500.0,0.6642602870817998,0.6568654545479999,140.68104045103215,3.6974162669000066,0.023721807726312272,0.7999564140878668,0.017858850405366063,0.015610133148262352,0.023719502412734607,0.5780556197901389,math500_cot
271,llama-3.1-70B-instruct,llama-3.1-8B-instruct,500.0,0.6642602870817998,0.4841509090918,137.85423140414298,90.054688995,0.023482268323494048,5.247371793292725e-15,0.019400408101841654,0.010495823694149935,0.022057609787478845,0.8059678335219232,math500_cot
272,llama-3.1-70B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.6642602870817998,0.4852363636366,144.39897694559323,89.51196172260002,0.024033225080757947,6.299032616264295e-14,0.01983386132473358,0.010959686236484354,0.022660467282272608,0.7825092833051203,math500_cot
273,llama-3.1-70B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.6642602870817998,0.49311636363579997,141.58532057307806,85.57196172299999,0.023797926008211564,2.6418869265765717e-13,0.019680094635511337,0.010975184388640105,0.022533548260922683,0.7841219832483965,math500_cot
274,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.6642602870817998,0.47787999999999997,149.650354066268,93.19014354090001,0.024466332301043246,5.5931901235420656e-15,0.019815892310672743,0.011681464179267277,0.0230027431720585,0.7500051710503353,math500_cot
275,llama-3.1-70B-instruct,qwen2-72b-instruct,500.0,0.6642602870817998,0.6531069767422,106.31962167532497,5.5766551697999915,0.020622281316607528,0.7709189909371141,0.018236269062691785,0.009616037890490427,0.02061624830172156,0.8354282085281345,math500_cot
276,llama-3.1-70B-instruct,qwen2-7b-instruct,500.0,0.6642602870817998,0.5248927272726001,132.1583114382115,69.68377990460002,0.022992025699203757,2.428469657769692e-09,0.019308913196611485,0.010814457150695405,0.022131123159444578,0.7950436347684944,math500_cot
277,llama-3.1-70B-instruct,qwen2-math-72b-instruct,500.0,0.6642602870817998,0.8112571428552001,113.54846206388567,-73.4984278867,0.021311824141906358,1.93144963207924e-12,0.01597744297667355,0.012477941054843794,0.02027258486333233,0.6901995019658069,math500_cot
278,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,500.0,0.6642602870817998,0.7260129749740001,111.2373782206987,-30.876343946100008,0.021093826416342644,0.004195534185394861,0.017633723754519087,0.011241641806617087,0.020912262526062833,0.7645883785215511,math500_cot
279,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,500.0,0.6642602870817998,0.7697972602752,107.89196477889081,-52.7684865967,0.020774211395756116,2.87737462890791e-07,0.01689356097908371,0.011131008541003582,0.020230960276119234,0.7638681943621566,math500_cot
280,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,500.0,0.6642602870817998,0.4743054545444,160.0353771201721,94.9774162687,0.02530101793368576,3.3085267653952476e-14,0.020861209274733557,0.011523271205167197,0.02383224352997563,0.7445435085757866,math500_cot
281,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,500.0,0.6642602870817998,0.6242527272734001,123.17507351007323,20.003779904200016,0.022196853246356632,0.10420386640532626,0.01928350953673793,0.010846443855162155,0.022124626196992517,0.7841166349832853,math500_cot
282,llama-3.1-70B-instruct,qwen3-1.7b,500.0,0.6642602870817998,0.6792581818196,118.8395841645015,-7.498947368899991,0.021802713974595135,0.5194908187566276,0.018071133201706103,0.012179598013525287,0.021792394612911953,0.7327800011125929,math500_cot
283,llama-3.1-70B-instruct,qwen3-14b,500.0,0.6642602870817998,0.822932344761,125.33444665634896,-79.33602883959999,0.022390573610905903,1.004873475446779e-13,0.01631538746845889,0.013593832226533757,0.021236387236276636,0.6221699908619298,math500_cot
284,llama-3.1-70B-instruct,qwen3-32b,500.0,0.6642602870817998,0.823405714286,122.26995761980092,-79.57271360209998,0.022115149343361975,9.677506062033449e-14,0.016635118333313853,0.012716058135909666,0.020938607797062088,0.6684420090069411,math500_cot
285,llama-3.1-70B-instruct,qwen3-4b,500.0,0.6642602870817998,0.7819309090925999,119.93914571404113,-58.8353110054,0.02190334638488294,5.6882868507839105e-08,0.01687421886861597,0.012935399872496877,0.02126179278159176,0.6732043852070919,math500_cot
286,llama-3.1-70B-instruct,qwen3-8b,500.0,0.6642602870817998,0.7971545454536,118.1220956916195,-66.4471291859,0.02173679789588333,2.127355596095493e-10,0.016536245451602538,0.012795280431254758,0.02090852971756017,0.6777439194990138,math500_cot
287,llama-3.1-8B-instruct,google_gemma_2_27b_it,500.0,0.4841509090918,0.53056284153,119.17959926949845,-23.20596621909999,0.02183388186003565,0.027379102500930338,0.019053111934919244,0.01045892861282338,0.021735000854214332,0.8321274174304836,math500_cot
288,llama-3.1-8B-instruct,google_gemma_2_9b_it,500.0,0.4841509090918,0.47407454545520006,116.33166280893319,5.038181818300004,0.021571431367337048,0.7807391284762693,0.019028478076583154,0.01015089193699022,0.02156672402168347,0.8427549226092971,math500_cot
289,llama-3.1-8B-instruct,google_gemma_3_4b_it,500.0,0.4841509090918,0.6568654545479999,165.97889917319702,-86.35727272810001,0.025766559659620606,6.87515972944126e-12,0.019391517572347094,0.015107084911056078,0.024581598163433242,0.6022825783592007,math500_cot
290,llama-3.1-8B-instruct,llama-3.1-70B-instruct,500.0,0.4841509090918,0.6642602870817998,137.85423140414298,-90.054688995,0.023482268323494048,1.090507026135235e-15,0.019400408101841654,0.010495823694149935,0.022057609787478845,0.8059678335219234,math500_cot
291,llama-3.1-8B-instruct,llama-3.2-3B-instruct,500.0,0.4841509090918,0.44469636363739995,118.94337024856102,19.72727272720001,0.021812232370719054,0.07983431282819972,0.02061172047474157,0.006914993691344676,0.02174074880679636,0.915285486121405,math500_cot
292,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.4841509090918,0.4852363636366,128.40693553710992,-0.5427272724000076,0.022663356815539035,0.9296139078299851,0.0212243838781286,0.0079467549804393,0.022663304827965892,0.8846448400791215,math500_cot
293,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.4841509090918,0.49311636363579997,126.20082975146934,-4.482727272000005,0.022467828533391417,0.6561782216034292,0.0210807623396329,0.007761702096539874,0.022464250716538854,0.8909642401987606,math500_cot
294,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.4841509090918,0.47787999999999997,131.53621818164999,3.1354545459000036,0.022937848040446164,0.8613689310511564,0.02120759307478295,0.008735228680426347,0.022936133591451822,0.8573060786377619,math500_cot
