,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2879,cwm-baseline-270,cwm-baseline_180-229,731.0,0.2859097127222982,0.27578659370725034,107.0,7.400000000000006,0.014150588827344187,0.5620926850537896,,,0.014145634521267271,0.7701392853330774,swebench-pro
2880,cwm-baseline-270,cwm-baseline_190-239,731.0,0.2859097127222982,0.2801641586867305,108.6,4.199999999999996,0.014255995042531357,0.7729885295985336,,,0.014254411086776752,0.7671306357890422,swebench-pro
2881,cwm-baseline-270,cwm-baseline_20-69,731.0,0.2859097127222982,0.23310533515731874,118.20000000000002,38.6,0.014872752859017109,0.0005978811310943105,,,0.014743961834852382,0.7153011712246985,swebench-pro
2882,cwm-baseline-270,cwm-baseline_200-249,731.0,0.2859097127222982,0.280437756497948,108.0,4.0,0.014216559296050976,0.7729885295985336,,,0.014215118623236569,0.7739031669436018,swebench-pro
2883,cwm-baseline-270,cwm-baseline_210-259,731.0,0.2859097127222982,0.2823529411764706,107.0,2.5999999999999943,0.014150588827344187,1.0,,,0.014149977323148157,0.7786961827588981,swebench-pro
2884,cwm-baseline-270,cwm-baseline_220-269,731.0,0.2859097127222982,0.27387140902872775,109.2,8.799999999999997,0.01429532200012381,0.4436695012023487,,,0.014288386230756223,0.7610900977902993,swebench-pro
2885,cwm-baseline-270,cwm-baseline_230-279,731.0,0.2859097127222982,0.27332421340629276,87.19999999999999,9.199999999999996,0.01277441042947059,0.39119096530075365,,,0.012765926502888712,0.8490265040666145,swebench-pro
2886,cwm-baseline-270,cwm-baseline_240-289,731.0,0.2859097127222982,0.2727770177838577,87.6,9.599999999999994,0.012803676012911179,0.39119096530075365,,,0.012794459173791864,0.8450883385624852,swebench-pro
2887,cwm-baseline-270,cwm-baseline_250-299,731.0,0.2859097127222982,0.27332421340629276,86.0,9.200000000000003,0.012686208612169224,0.45054757600159007,,,0.01267766566084096,0.8461837093688724,swebench-pro
2888,cwm-baseline-270,cwm-baseline_260-309,731.0,0.2859097127222982,0.2708618331053352,87.0,11.0,0.012759752466605767,0.2836071084054854,,,0.012747608300054353,0.8474553046527538,swebench-pro
2889,cwm-baseline-270,cwm-baseline_270-319,731.0,0.2859097127222982,0.2746922024623803,85.4,8.199999999999996,0.012641876938055182,0.5154257318839017,,,0.012635066876918127,0.8518134863138453,swebench-pro
2890,cwm-baseline-270,cwm-baseline_280-329,731.0,0.2859097127222982,0.2741450068399453,107.8,8.599999999999994,0.014203389715367892,0.43944010177908255,,,0.014196722803548468,0.7656080217327991,swebench-pro
2891,cwm-baseline-270,cwm-baseline_290-339,731.0,0.2859097127222982,0.2744186046511628,106.0,8.399999999999999,0.01408430935839535,0.49675439302894553,,,0.014077895198344278,0.7745288561500646,swebench-pro
2892,cwm-baseline-270,cwm-baseline_30-79,731.0,0.2859097127222982,0.23939808481532152,117.60000000000001,34.000000000000014,0.014834956729659052,0.002928128340697184,,,0.014734874526522623,0.7176442269987338,swebench-pro
2893,cwm-baseline-270,cwm-baseline_300-349,731.0,0.2859097127222982,0.27715458276333793,106.8,6.3999999999999915,0.014137357792354378,0.6274309770786343,,,0.014133648709399163,0.7728353246964077,swebench-pro
2894,cwm-baseline-270,cwm-baseline_310-359,731.0,0.2859097127222982,0.28071135430916555,105.39999999999999,3.799999999999997,0.014044391537850176,0.8453703188825517,,,0.01404307539663846,0.7756007716619147,swebench-pro
2895,cwm-baseline-270,cwm-baseline_320-369,731.0,0.2859097127222982,0.28262653898768814,106.80000000000001,2.3999999999999986,0.01413735779235438,0.9226851594412753,,,0.014136836261366347,0.7742894360111295,swebench-pro
2896,cwm-baseline-270,cwm-baseline_330-379,731.0,0.2859097127222982,0.28481532147742816,105.60000000000001,0.7999999999999972,0.014057710072410539,1.0,,,0.014057651797157837,0.7744624656315245,swebench-pro
2897,cwm-baseline-270,cwm-baseline_340-389,731.0,0.2859097127222982,0.2897400820793434,107.6,-2.8000000000000043,0.014190207912328251,0.846802075189195,,,0.01418950068994095,0.7684304254025242,swebench-pro
2898,cwm-baseline-270,cwm-baseline_350-399,731.0,0.2859097127222982,0.28809849521203834,107.2,-1.6000000000000085,0.014163807502648191,0.846802075189195,,,0.01416357614632695,0.7651535399778184,swebench-pro
2899,cwm-baseline-270,cwm-baseline_360-409,731.0,0.2859097127222982,0.29466484268125853,109.2,-6.3999999999999915,0.01429532200012381,0.5657001139736346,,,0.01429165391334682,0.7671118079731714,swebench-pro
2900,cwm-baseline-270,cwm-baseline_40-89,731.0,0.2859097127222982,0.24131326949384405,118.2,32.60000000000001,0.014872752859017109,0.0041237038446994495,,,0.01478100343315698,0.7157077604346138,swebench-pro
2901,cwm-baseline-270,cwm-baseline_50-99,731.0,0.2859097127222982,0.24350205198358413,120.19999999999999,30.999999999999993,0.01499805206420328,0.007846593122439722,,,0.01491580909462129,0.7096408995824384,swebench-pro
2902,cwm-baseline-270,cwm-baseline_60-109,731.0,0.2859097127222982,0.24897400820793433,121.80000000000001,27.0,0.015097542721008366,0.017729521268970504,,,0.015035608476156802,0.705967657024416,swebench-pro
2903,cwm-baseline-270,cwm-baseline_70-119,731.0,0.2859097127222982,0.2528043775649795,122.2,24.200000000000003,0.015122313111283698,0.036877469449736335,,,0.015072660287769596,0.7061733977411193,swebench-pro
2904,cwm-baseline-270,cwm-baseline_80-129,731.0,0.2859097127222982,0.2563611491108071,121.20000000000002,21.6,0.015060310746399873,0.06859363812061413,,,0.015020603997207137,0.7127201270666238,swebench-pro
2905,cwm-baseline-270,cwm-baseline_90-139,731.0,0.2859097127222982,0.26456908344733243,118.79999999999998,15.599999999999987,0.014910453180233886,0.16705111417380247,,,0.014889546705716378,0.718842196736102,swebench-pro
2906,cwm-baseline-270,cwm-selfplay-10,731.0,0.2859097127222982,0.22024623803009577,122.0,48.0,0.015109932992048236,1.648964714977291e-05,,,0.014913474701756413,0.569610514756406,swebench-pro
2907,cwm-baseline-270,cwm-selfplay-100,731.0,0.2859097127222982,0.26812585499316005,119.0,13.0,0.014922998788831347,0.27124833775940455,,,0.014908495731551384,0.5943360291856831,swebench-pro
2908,cwm-baseline-270,cwm-selfplay-110,731.0,0.2859097127222982,0.25991792065663477,129.0,19.0,0.015537368935158068,0.1126574161116803,,,0.01550759996285963,0.5569088532406439,swebench-pro
2909,cwm-baseline-270,cwm-selfplay-120,731.0,0.2859097127222982,0.29001367989056087,127.0,-3.0,0.015416453720362032,0.8592278156599691,,,0.015415706435085963,0.576376776363457,swebench-pro
2910,cwm-baseline-270,cwm-selfplay-130,731.0,0.2859097127222982,0.280437756497948,126.0,4.0,0.015355639070207693,0.7893959446881431,,,0.015354305276014371,0.5754910971693837,swebench-pro
2911,cwm-baseline-270,cwm-selfplay-140,731.0,0.2859097127222982,0.28454172366621067,115.0,1.0,0.014670048282850354,1.0,,,0.014669961028393026,0.6141771186414644,swebench-pro
2912,cwm-baseline-270,cwm-selfplay-150,731.0,0.2859097127222982,0.28864569083447333,122.0,-2.0,0.015109932992048236,0.9279107996055393,,,0.015109594132134266,0.5924582244275076,swebench-pro
2913,cwm-baseline-270,cwm-selfplay-160,731.0,0.2859097127222982,0.28454172366621067,117.0,1.0,0.014797064057991749,1.0,,,0.014796977552517973,0.6074670576074199,swebench-pro
2914,cwm-baseline-270,cwm-selfplay-170,731.0,0.2859097127222982,0.27359781121751026,115.0,9.0,0.014670048282850354,0.45581402955519196,,,0.014662978989527982,0.6099726775468677,swebench-pro
2915,cwm-baseline-270,cwm-selfplay-180,731.0,0.2859097127222982,0.28317373461012313,116.0,2.0,0.01473369304277566,0.9260777633148564,,,0.014733345529525004,0.610272545587731,swebench-pro
2916,cwm-baseline-270,cwm-selfplay-190,731.0,0.2859097127222982,0.2722298221614227,108.0,10.0,0.014216559296050976,0.3865726089882613,,,0.014207552694221985,0.633278603391216,swebench-pro
2917,cwm-baseline-270,cwm-selfplay-20,731.0,0.2859097127222982,0.23392612859097128,124.0,38.0,0.015233281430451497,0.0008202604148752635,,,0.015111457767628336,0.5657769096157658,swebench-pro
2918,cwm-baseline-270,cwm-selfplay-200,731.0,0.2859097127222982,0.2694938440492476,140.0,12.0,0.01618626479644218,0.35258382707227787,,,0.016174873147926913,0.5231948745311723,swebench-pro
2919,cwm-baseline-270,cwm-selfplay-210,731.0,0.2859097127222982,0.25991792065663477,121.0,19.0,0.015047879616963064,0.10136765353309206,,,0.015017140345201596,0.584520578325436,swebench-pro
2920,cwm-baseline-270,cwm-selfplay-220,731.0,0.2859097127222982,0.2859097127222982,108.0,0.0,0.014216559296050976,1.0,,,0.014216559296050976,0.6381785183963058,swebench-pro
2921,cwm-baseline-270,cwm-selfplay-230,731.0,0.2859097127222982,0.265389876880985,123.0,15.0,0.015171732566907547,0.20664710898494335,,,0.015152737660202704,0.5796287333271198,swebench-pro
2922,cwm-baseline-270,cwm-selfplay-250,731.0,0.2859097127222982,0.26812585499316005,129.0,13.0,0.015537368935158068,0.290687854780737,,,0.015523439875022513,0.5601637410157616,swebench-pro
2923,cwm-baseline-270,cwm-selfplay-260,731.0,0.2859097127222982,0.28454172366621067,113.0,1.0,0.01454192313643591,1.0,,,0.014541835113197357,0.6208871796755087,swebench-pro
2924,cwm-baseline-270,cwm-selfplay-270,731.0,0.2859097127222982,0.2872777017783858,119.0,-1.0,0.014922998788831347,1.0,,,0.014922913013378836,0.6019007728396967,swebench-pro
2925,cwm-baseline-270,cwm-selfplay-280,731.0,0.2859097127222982,0.2954856361149111,125.0,-7.0,0.015294582609437687,0.5916839270941626,,,0.015290481186476265,0.5855462818334808,swebench-pro
2926,cwm-baseline-270,cwm-selfplay-290,731.0,0.2859097127222982,0.2640218878248974,112.0,16.0,0.014477435354662602,0.15606630199376736,,,0.014454783378566928,0.6168924608840165,swebench-pro
2927,cwm-baseline-270,cwm-selfplay-30,731.0,0.2859097127222982,0.25170998632010944,133.0,25.0,0.015776419418154303,0.03702851006414847,,,0.015725628144481932,0.5398907875016562,swebench-pro
2928,cwm-baseline-270,cwm-selfplay-300,731.0,0.2859097127222982,0.26265389876880985,127.0,17.0,0.015416453720362032,0.15540010008390512,,,0.015392439437835758,0.5648529011672514,swebench-pro
2929,cwm-baseline-270,cwm-selfplay-310,731.0,0.2859097127222982,0.2763337893296854,121.0,7.0,0.015047879616963064,0.5856255178555011,,,0.015043710934596003,0.5906798709909281,swebench-pro
2930,cwm-baseline-270,cwm-selfplay-320,731.0,0.2859097127222982,0.27906976744186046,129.0,5.0,0.015537368935158068,0.7248543669717585,,,0.015535309210390862,0.5647825819796425,swebench-pro
2931,cwm-baseline-270,cwm-selfplay-330,731.0,0.2859097127222982,0.265389876880985,113.0,15.0,0.01454192313643591,0.18759872474577577,,,0.014522104462617398,0.6139126932635313,swebench-pro
2932,cwm-baseline-270,cwm-selfplay-340,731.0,0.2859097127222982,0.2640218878248974,130.0,16.0,0.015597475035555922,0.18810748401589172,,,0.015576451956644373,0.555079193648401,swebench-pro
2933,cwm-baseline-270,cwm-selfplay-350,731.0,0.2859097127222982,0.25991792065663477,107.0,19.0,0.014150588827344187,0.0813530482059657,,,0.014117895995559224,0.6328410972238223,swebench-pro
2934,cwm-baseline-270,cwm-selfplay-360,731.0,0.2859097127222982,0.2694938440492476,108.0,12.0,0.014216559296050976,0.2897982154050616,,,0.014203587980123795,0.6323703830506446,swebench-pro
2935,cwm-baseline-270,cwm-selfplay-370,731.0,0.2859097127222982,0.2763337893296854,121.0,7.0,0.015047879616963064,0.5856255178555011,,,0.015043710934596003,0.5906798709909282,swebench-pro
2936,cwm-baseline-270,cwm-selfplay-380,731.0,0.2859097127222982,0.25718194254445964,113.0,21.0,0.01454192313643591,0.059430727214567415,,,0.01450305305649979,0.611279466880602,swebench-pro
2937,cwm-baseline-270,cwm-selfplay-390,731.0,0.2859097127222982,0.27359781121751026,133.0,9.0,0.015776419418154303,0.48802234383086557,,,0.015769846095751685,0.5488518489135015,swebench-pro
2938,cwm-baseline-270,cwm-selfplay-40,731.0,0.2859097127222982,0.2777017783857729,106.0,6.0,0.01408430935839535,0.6274309770786343,,,0.014081037192825278,0.6419278377782027,swebench-pro
2939,cwm-baseline-270,cwm-selfplay-50,731.0,0.2859097127222982,0.26812585499316005,129.0,13.0,0.015537368935158068,0.290687854780737,,,0.015523439875022513,0.5601637410157613,swebench-pro
2940,cwm-baseline-270,cwm-selfplay-60,731.0,0.2859097127222982,0.2763337893296854,111.0,7.0,0.014412659032630287,0.5692202278035756,,,0.014408306566280796,0.6245311799027907,swebench-pro
2941,cwm-baseline-270,cwm-selfplay-70,731.0,0.2859097127222982,0.25444596443228457,113.0,23.0,0.01454192313643591,0.03801864558279637,,,0.014495284193822955,0.6104521331416443,swebench-pro
2942,cwm-baseline-270,cwm-selfplay-80,731.0,0.2859097127222982,0.28317373461012313,120.0,2.0,0.014985569288787035,0.927315021089884,,,0.014985227616645521,0.5968328893048856,swebench-pro
2943,cwm-baseline-270,cwm-selfplay-90,731.0,0.2859097127222982,0.2722298221614227,120.0,10.0,0.014985569288787035,0.4114232202639376,,,0.014977025146870729,0.5924675430689389,swebench-pro
2944,cwm-baseline-270,cwm-selfplay_10-59,731.0,0.2859097127222982,0.2503419972640219,122.80000000000001,26.000000000000007,0.01515939280677983,0.023216360221353677,,,0.015102205096446815,0.7128371095163606,swebench-pro
2945,cwm-baseline-270,cwm-selfplay_100-149,731.0,0.2859097127222982,0.2766073871409029,123.2,6.799999999999997,0.015184062298781515,0.5886880630911532,,,0.015180163745458693,0.7114023025329403,swebench-pro
2946,cwm-baseline-270,cwm-selfplay_110-159,731.0,0.2859097127222982,0.28071135430916555,123.80000000000001,3.79999999999999,0.01522099156848276,0.8569843282497002,,,0.015219777174947671,0.7069050134527758,swebench-pro
2947,cwm-baseline-270,cwm-selfplay_120-169,731.0,0.2859097127222982,0.2856361149110807,121.4,0.20000000000000284,0.015072731623353566,1.0,,,0.015072728226428649,0.7160448686077048,swebench-pro
2948,cwm-baseline-270,cwm-selfplay_130-179,731.0,0.2859097127222982,0.28235294117647064,119.0,2.6000000000000014,0.014922998788831347,1.0,,,0.014922418937173384,0.7193401348926439,swebench-pro
2949,cwm-baseline-270,cwm-selfplay_140-189,731.0,0.2859097127222982,0.28290013679890563,117.0,2.20000000000001,0.014797064057991749,1.0,,,0.01479664536679898,0.7230113961944948,swebench-pro
2950,cwm-baseline-270,cwm-selfplay_150-199,731.0,0.2859097127222982,0.280437756497948,115.6,4.0,0.014708268186829672,0.8521555266297132,,,0.01470687568147156,0.7299683861342442,swebench-pro
2951,cwm-baseline-270,cwm-selfplay_160-209,731.0,0.2859097127222982,0.2766073871409029,119.19999999999999,6.799999999999997,0.01493553385932277,0.7140263124847865,,,0.014931570416692188,0.7174809906178744,swebench-pro
2952,cwm-baseline-270,cwm-selfplay_170-219,731.0,0.2859097127222982,0.2716826265389876,120.0,10.400000000000006,0.014985569288787035,0.4114232202639376,,,0.01497632772978144,0.7134255927932892,swebench-pro
2953,cwm-baseline-270,cwm-selfplay_180-229,731.0,0.2859097127222982,0.2741450068399453,118.6,8.599999999999994,0.014897897006907778,0.5194908187566276,,,0.014891541027798515,0.7219709817832768,swebench-pro
2954,cwm-baseline-270,cwm-selfplay_190-239,731.0,0.2859097127222982,0.2705882352941177,120.0,11.20000000000001,0.014985569288787035,0.4114232202639376,,,0.014974850739314184,0.71419625235188,swebench-pro
2955,cwm-baseline-270,cwm-selfplay_20-69,731.0,0.2859097127222982,0.2615595075239398,120.6,17.799999999999983,0.015022986498815151,0.12032782773865777,,,0.014995966063641349,0.7185028456826125,swebench-pro
2956,cwm-baseline-270,cwm-selfplay_200-249,731.0,0.2859097127222982,0.2701778385772914,123.0,11.5,0.015171732566907547,0.36729673939388785,,,0.015160570666046312,0.6907394193516186,swebench-pro
2957,cwm-baseline-270,cwm-selfplay_210-259,731.0,0.2859097127222982,0.2698358413132695,120.25,11.75,0.015001171135062455,0.3153033008322579,,,0.014989385877715112,0.7011937631554302,swebench-pro
2958,cwm-baseline-270,cwm-selfplay_220-269,731.0,0.2859097127222982,0.2759917920656635,118.25,7.25,0.014875898201731564,0.6454967635578218,,,0.014871374679543685,0.7164992201966631,swebench-pro
2959,cwm-baseline-270,cwm-selfplay_230-279,731.0,0.2859097127222982,0.2763337893296854,121.0,7.0,0.015047879616963064,0.5856255178555011,,,0.015043710934596003,0.7180120584784049,swebench-pro
2960,cwm-baseline-270,cwm-selfplay_240-289,731.0,0.2859097127222982,0.28385772913816687,121.5,1.5,0.015078938225067444,1.0,,,0.015078747225501581,0.7209456646926624,swebench-pro
2961,cwm-baseline-270,cwm-selfplay_250-299,731.0,0.2859097127222982,0.279890560875513,119.60000000000001,4.3999999999999915,0.014960572491920456,0.7140263124847865,,,0.014958915962863655,0.7333980260113827,swebench-pro
2962,cwm-baseline-270,cwm-selfplay_260-309,731.0,0.2859097127222982,0.27879616963064296,119.2,5.200000000000003,0.01493553385932277,0.7140263124847865,,,0.014933216264528308,0.7286979041872177,swebench-pro
2963,cwm-baseline-270,cwm-selfplay_270-319,731.0,0.2859097127222982,0.2771545827633379,120.8,6.3999999999999915,0.015035438209613228,0.6482600518210047,,,0.01503195072659417,0.7204826523966456,swebench-pro
2964,cwm-baseline-270,cwm-selfplay_280-329,731.0,0.2859097127222982,0.27551299589603284,122.8,7.6000000000000085,0.01515939280677983,0.5264163099662322,,,0.015154514904119731,0.7111995448096102,swebench-pro
2965,cwm-baseline-270,cwm-selfplay_290-339,731.0,0.2859097127222982,0.2694938440492476,120.4,12.0,0.015010524458927718,0.3153033008322579,,,0.014998239824161071,0.7174266048396103,swebench-pro
2966,cwm-baseline-270,cwm-selfplay_30-79,731.0,0.2859097127222982,0.2656634746922025,118.39999999999999,14.799999999999997,0.014885330242118132,0.23126568219748722,,,0.014866482563530539,0.7241104600534133,swebench-pro
2967,cwm-baseline-270,cwm-selfplay_300-349,731.0,0.2859097127222982,0.2694938440492476,124.0,12.0,0.015233281430451497,0.3232476471849844,,,0.015221176578383228,0.7122168987933105,swebench-pro
2968,cwm-baseline-270,cwm-selfplay_310-359,731.0,0.2859097127222982,0.2689466484268126,119.99999999999999,12.399999999999991,0.014985569288787035,0.27124833775940455,,,0.014972429800980827,0.7284135108226633,swebench-pro
2969,cwm-baseline-270,cwm-selfplay_320-369,731.0,0.2859097127222982,0.267578659370725,117.4,13.400000000000006,0.014822336602551615,0.26718230499039586,,,0.014806822089617033,0.7377957406433084,swebench-pro
2970,cwm-baseline-270,cwm-selfplay_330-379,731.0,0.2859097127222982,0.26703146374829,115.8,13.799999999999997,0.014720986103764272,0.26305395754293576,,,0.01470441758773692,0.740473696089554,swebench-pro
2971,cwm-baseline-270,cwm-selfplay_340-389,731.0,0.2859097127222982,0.265389876880985,115.80000000000001,15.000000000000007,0.014720986103764272,0.19149593512028165,,,0.014701408823115663,0.7408128741601709,swebench-pro
2972,cwm-baseline-270,cwm-selfplay_350-399,731.0,0.2859097127222982,0.2673050615595075,116.39999999999999,13.600000000000009,0.014759074100422629,0.22727494633160844,,,0.01474302418381003,0.732763942858693,swebench-pro
2973,cwm-baseline-270,cwm-selfplay_360-409,731.0,0.2859097127222982,0.26915184678522575,118.75,12.25,0.014907315128388077,0.3112309933213219,,,0.014894424371072471,0.7137895087749602,swebench-pro
2974,cwm-baseline-270,cwm-selfplay_40-89,731.0,0.2859097127222982,0.2719562243502052,115.8,10.200000000000003,0.014720986103764272,0.3511253697554325,,,0.014711936807230945,0.7280370848140264,swebench-pro
2975,cwm-baseline-270,cwm-selfplay_50-99,731.0,0.2859097127222982,0.2708618331053352,118.6,10.999999999999993,0.014897897006907778,0.4074855344889006,,,0.014887497089537734,0.7125380694917971,swebench-pro
2976,cwm-baseline-270,cwm-selfplay_60-109,731.0,0.2859097127222982,0.2708618331053352,116.6,10.999999999999993,0.014771748275450712,0.4034696996553114,,,0.01476125948135334,0.723249162741262,swebench-pro
2977,cwm-baseline-270,cwm-selfplay_70-119,731.0,0.2859097127222982,0.267578659370725,120.19999999999999,13.399999999999999,0.014998052064203278,0.3153033008322579,,,0.014982719504642064,0.7122956201836702,swebench-pro
2978,cwm-baseline-270,cwm-selfplay_80-129,731.0,0.2859097127222982,0.2746922024623803,123.0,8.199999999999989,0.015171732566907547,0.5886880630911532,,,0.015166058537043338,0.7026040099057601,swebench-pro
2979,cwm-baseline-270,cwm-selfplay_90-139,731.0,0.2859097127222982,0.27414500683994525,124.2,8.600000000000009,0.015245561385231227,0.5297694043652669,,,0.015239350409549227,0.7021292096834908,swebench-pro
2980,cwm-baseline-280,cwm-baseline-10,731.0,0.2763337893296854,0.20930232558139536,129.0,49.0,0.015537368935158068,1.9141845929673903e-05,,,0.015338290698891055,0.5318047182806319,swebench-pro
2981,cwm-baseline-280,cwm-baseline-100,731.0,0.2763337893296854,0.25718194254445964,130.0,14.0,0.015597475035555922,0.25412455431009884,,,0.015581381785742681,0.5462654554491394,swebench-pro
2982,cwm-baseline-280,cwm-baseline-110,731.0,0.2763337893296854,0.25170998632010944,116.0,18.0,0.01473369304277566,0.11408316540850252,,,0.014705517861790841,0.5931834869858276,swebench-pro
2983,cwm-baseline-280,cwm-baseline-120,731.0,0.2763337893296854,0.2694938440492476,129.0,5.0,0.015537368935158068,0.7248543669717585,,,0.015535309210390865,0.5554457736424062,swebench-pro
2984,cwm-baseline-280,cwm-baseline-130,731.0,0.2763337893296854,0.280437756497948,107.0,-3.0,0.014150588827344187,0.846802075189195,,,0.014149774688709519,0.6357197366538481,swebench-pro
2985,cwm-baseline-280,cwm-baseline-140,731.0,0.2763337893296854,0.27906976744186046,120.0,-2.0,0.014985569288787035,0.927315021089884,,,0.01498522761664552,0.5908146918261948,swebench-pro
2986,cwm-baseline-280,cwm-baseline-150,731.0,0.2763337893296854,0.253077975376197,123.0,17.0,0.015171732566907547,0.14881624623838538,,,0.01514733031319844,0.569067011868639,swebench-pro
2987,cwm-baseline-280,cwm-baseline-160,731.0,0.2763337893296854,0.2694938440492476,133.0,5.0,0.015776419418154303,0.7288539386735837,,,0.015774390907187397,0.5416565406345573,swebench-pro
2988,cwm-baseline-280,cwm-baseline-170,731.0,0.2763337893296854,0.28317373461012313,109.0,-5.0,0.014282225046389261,0.7018111820646827,,,0.014279984282587605,0.6300947985928862,swebench-pro
2989,cwm-baseline-280,cwm-baseline-180,731.0,0.2763337893296854,0.25718194254445964,114.0,14.0,0.014606126199769236,0.22323036245554512,,,0.014588939421077491,0.6022573295239914,swebench-pro
2990,cwm-baseline-280,cwm-baseline-190,731.0,0.2763337893296854,0.2749658002735978,113.0,1.0,0.01454192313643591,1.0,,,0.014541835113197359,0.6129030428327855,swebench-pro
2991,cwm-baseline-280,cwm-baseline-20,731.0,0.2763337893296854,0.22024623803009577,117.0,41.0,0.014797064057991749,0.00018930262668768563,,,0.014650927152158844,0.579548659328614,swebench-pro
2992,cwm-baseline-280,cwm-baseline-200,731.0,0.2763337893296854,0.26265389876880985,128.0,10.0,0.015477029410375868,0.4264394964440236,,,0.01546875672801795,0.5557177364204252,swebench-pro
2993,cwm-baseline-280,cwm-baseline-210,731.0,0.2763337893296854,0.2954856361149111,118.0,-14.0,0.01486016483064325,0.23126568219748722,,,0.014843272201983298,0.6055198051894045,swebench-pro
2994,cwm-baseline-280,cwm-baseline-220,731.0,0.2763337893296854,0.28864569083447333,111.0,-9.0,0.014412659032630287,0.4478061321437484,,,0.014405463429443632,0.6257783989080158,swebench-pro
2995,cwm-baseline-280,cwm-baseline-230,731.0,0.2763337893296854,0.27906976744186046,116.0,-2.0,0.01473369304277566,0.9260777633148564,,,0.014733345529525004,0.6044549773287593,swebench-pro
2996,cwm-baseline-280,cwm-baseline-240,731.0,0.2763337893296854,0.2763337893296854,114.0,0.0,0.014606126199769236,1.0,,,0.01460612619976924,0.6100713095884261,swebench-pro
2997,cwm-baseline-280,cwm-baseline-250,731.0,0.2763337893296854,0.2722298221614227,113.0,3.0,0.01454192313643591,0.8508699225134512,,,0.014541130908106723,0.6117419086414607,swebench-pro
2998,cwm-baseline-280,cwm-baseline-260,731.0,0.2763337893296854,0.253077975376197,113.0,17.0,0.01454192313643591,0.13192429082426047,,,0.014516462208175492,0.6042474849307802,swebench-pro
2999,cwm-baseline-280,cwm-baseline-270,731.0,0.2763337893296854,0.2859097127222982,113.0,-7.0,0.01454192313643591,0.5726564757939484,,,0.014537609370975714,0.6177609181204177,swebench-pro
3000,cwm-baseline-280,cwm-baseline-290,731.0,0.2763337893296854,0.27906976744186046,116.0,-2.0,0.01473369304277566,0.9260777633148564,,,0.014733345529525004,0.6044549773287594,swebench-pro
3001,cwm-baseline-280,cwm-baseline-30,731.0,0.2763337893296854,0.22982216142270862,122.0,34.0,0.015109932992048236,0.0026620174501073967,,,0.01501168415487405,0.5640686612077493,swebench-pro
3002,cwm-baseline-280,cwm-baseline-300,731.0,0.2763337893296854,0.25991792065663477,110.0,12.0,0.014347590262245575,0.29423370844429203,,,0.014334737515011147,0.6172554181714065,swebench-pro
3003,cwm-baseline-280,cwm-baseline-310,731.0,0.2763337893296854,0.2722298221614227,107.0,3.0,0.014150588827344187,0.846802075189195,,,0.014149774688709527,0.6323602039977252,swebench-pro
3004,cwm-baseline-280,cwm-baseline-320,731.0,0.2763337893296854,0.28317373461012313,119.0,-5.0,0.014922998788831347,0.7140263124847865,,,0.014920854254589519,0.5961453250263874,swebench-pro
3005,cwm-baseline-280,cwm-baseline-330,731.0,0.2763337893296854,0.2777017783857729,123.0,-1.0,0.015171732566907547,1.0,,,0.015171648197713149,0.5799335830080714,swebench-pro
3006,cwm-baseline-280,cwm-baseline-340,731.0,0.2763337893296854,0.292749658002736,118.0,-12.0,0.01486016483064325,0.3112309933213219,,,0.01484775579287558,0.6041575319256586,swebench-pro
3007,cwm-baseline-280,cwm-baseline-350,731.0,0.2763337893296854,0.2777017783857729,115.0,-1.0,0.014670048282850354,1.0,,,0.014669961028393028,0.6072553552906074,swebench-pro
3008,cwm-baseline-280,cwm-baseline-360,731.0,0.2763337893296854,0.2818057455540356,112.0,-4.0,0.014477435354662602,0.7769647513696718,,,0.01447602064460356,0.619299765867789,swebench-pro
3009,cwm-baseline-280,cwm-baseline-370,731.0,0.2763337893296854,0.29411764705882354,119.0,-13.0,0.014922998788831347,0.27124833775940455,,,0.014908495731551391,0.601479399411918,swebench-pro
3010,cwm-baseline-280,cwm-baseline-380,731.0,0.2763337893296854,0.3023255813953488,109.0,-19.0,0.014282225046389261,0.08422157489670017,,,0.014249834225582339,0.6389812706616458,swebench-pro
3011,cwm-baseline-280,cwm-baseline-390,731.0,0.2763337893296854,0.28454172366621067,116.0,-6.0,0.01473369304277566,0.6426674253796115,,,0.014730565128381255,0.6069653435615283,swebench-pro
3012,cwm-baseline-280,cwm-baseline-40,731.0,0.2763337893296854,0.253077975376197,127.0,17.0,0.015416453720362032,0.15540010008390512,,,0.01539243943783576,0.5549948226437827,swebench-pro
3013,cwm-baseline-280,cwm-baseline-400,731.0,0.2763337893296854,0.31053351573187415,121.0,-25.0,0.015047879616963064,0.02870319917373699,,,0.014994620763714517,0.6034264185669241,swebench-pro
3014,cwm-baseline-280,cwm-baseline-50,731.0,0.2763337893296854,0.22982216142270862,118.0,34.0,0.01486016483064325,0.002242665051735885,,,0.014760253552544256,0.5786110252954585,swebench-pro
3015,cwm-baseline-280,cwm-baseline-60,731.0,0.2763337893296854,0.23255813953488372,114.0,32.0,0.014606126199769236,0.003504683784608791,,,0.014516109494455656,0.5939432745180876,swebench-pro
