,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
344,google_gemma_3_27b_it,qwen2-72b-instruct,800.0,0.689166666668375,0.5375,227.99999999969998,121.33333333469999,0.018874586088164457,3.1147614393566605e-16,0.016520189667834445,0.007387818427346285,0.018096865136720815,0.594000495325638,cruxeval_input_cot
345,google_gemma_3_27b_it,qwen2.5-coder-14b-instruct,800.0,0.689166666668375,0.627083333334125,215.88888888544446,49.666666667399994,0.01836644736696531,0.0010157542429199964,0.016457014714698157,0.00785335152761869,0.018234814601090478,0.5998715271261472,cruxeval_input_cot
346,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,800.0,0.689166666668375,0.741875,187.49999999800002,-42.16666666530001,0.017116329921945155,0.0020485721433264187,0.014424732810739475,0.009023476205565343,0.017014583141929395,0.5654230819894913,cruxeval_input_cot
347,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,800.0,0.43825000000000003,0.34125,257.2,77.60000000000001,0.02004682019672946,1.7983873336145558e-06,0.01710719877712304,0.009872056523338994,0.019751297425738897,0.5015195458562608,cruxeval_input_cot
348,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,800.0,0.43825000000000003,0.3409375,261.55,77.85000000000002,0.02021563441992361,2.168665234410763e-06,0.017687242342057357,0.009164942990167525,0.01992071087285008,0.5552004770275735,cruxeval_input_cot
349,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,800.0,0.43825000000000003,0.40549999999999997,254.04000000000002,26.19999999999999,0.01992329039089678,0.11655673056910232,0.018062391868188445,0.00832747241814706,0.019889615302338053,0.6147874557075264,cruxeval_input_cot
350,google_gemma_3_4b_it,google_gemma_2_27b_it,800.0,0.43825000000000003,0.5275,258.4,-71.39999999999998,0.02009353129741012,8.688008064148034e-06,0.017468722048278172,0.009414711725538918,0.01984421948263524,0.5391349740874921,cruxeval_input_cot
351,google_gemma_3_4b_it,google_gemma_2_9b_it,800.0,0.43825000000000003,0.42708333333200005,246.79999999796001,8.933333334400018,0.019637336886574323,0.6554659776114774,0.01713761700644472,0.009579729395010925,0.019633367819638578,0.5750226236551638,cruxeval_input_cot
352,google_gemma_3_4b_it,google_gemma_3_12b_it,800.0,0.43825000000000003,0.6125,249.3,-139.40000000000003,0.01973654605041115,6.573631882045263e-20,0.01655011329266359,0.008813124977838451,0.018750397912444417,0.646783787877301,cruxeval_input_cot
353,google_gemma_3_4b_it,google_gemma_7b_it,800.0,0.43825000000000003,0.275625,285.5,130.10000000000002,0.02112093156089475,1.1865866921673046e-14,0.017837518979200367,0.00973950991505305,0.02032326589696523,0.47301128647133184,cruxeval_input_cot
354,google_gemma_3_4b_it,llama-3.1-70B-instruct,800.0,0.43825000000000003,0.53125,264.8,-74.40000000000002,0.020340845606807993,6.159750597526572e-06,0.012330095295657695,0.015840059974633936,0.02007333430200374,0.4488637489503588,cruxeval_input_cot
355,google_gemma_3_4b_it,llama-3.1-8B-instruct,800.0,0.43825000000000003,0.27625,271.6,129.60000000000002,0.020600364074452666,2.1818181120513523e-15,0.012330095295657695,0.015477039445578732,0.019788127753782064,0.3850463357183529,cruxeval_input_cot
356,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,800.0,0.43825000000000003,0.3215625,249.25,93.35000000000001,0.019734566754808683,3.6781866423679766e-09,0.017435147690799756,0.008273378039210315,0.01929852738370696,0.605082504278991,cruxeval_input_cot
357,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,800.0,0.43825000000000003,0.3215625,253.05,93.35000000000002,0.019884431724341532,4.945690979192992e-09,0.017620862398494197,0.008238681175589988,0.019451752085087027,0.5970648700797924,cruxeval_input_cot
358,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,800.0,0.43825000000000003,0.2559375,256.25,145.85000000000002,0.020009763241977653,1.0084487219778216e-20,0.016811609332045917,0.00873001186118061,0.018943160122579537,0.5788462191304933,cruxeval_input_cot
359,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.43825000000000003,0.484583333333,265.1999999974,-37.06666666639998,0.0203562029857225,0.026816130566844912,0.018170202255095944,0.00902968868691829,0.020290183039434462,0.5487490223565654,cruxeval_input_cot
360,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.43825000000000003,0.2612499999965,260.13333333224,141.60000000280002,0.02016081182223635,8.94795240765298e-19,0.01734905136674295,0.008142941729141307,0.01916499630394111,0.5589187632134136,cruxeval_input_cot
361,google_gemma_3_4b_it,qwen1.5-14b-chat,800.0,0.43825000000000003,0.35374999999799994,244.53333333176002,67.60000000160002,0.019546952021501335,1.5928319966694762e-05,0.017288905401807723,0.00861694672362527,0.019317298486860233,0.5892187686022186,cruxeval_input_cot
362,google_gemma_3_4b_it,qwen1.5-32b-chat,800.0,0.43825000000000003,0.37541666666525,245.06666666395998,50.266666667800024,0.01956825660763977,0.0021015323318635767,0.017617167290044578,0.008222958629020097,0.01944174971395303,0.5964172773114976,cruxeval_input_cot
363,google_gemma_3_4b_it,qwen1.5-72b-chat,800.0,0.43825000000000003,0.43625,251.8,1.6000000000000085,0.019835259010156637,1.0,0.018341380809524674,0.007551572683885125,0.019835132971573445,0.5539108413660588,cruxeval_input_cot
364,google_gemma_3_4b_it,qwen2-72b-instruct,800.0,0.43825000000000003,0.5375,257.8,-79.39999999999998,0.020070189336426302,9.461189114029648e-07,0.017779025563849103,0.008625864992857238,0.019761055054702926,0.552501464197759,cruxeval_input_cot
365,google_gemma_3_4b_it,qwen2-7b-instruct,800.0,0.43825000000000003,0.31,250.0,102.60000000000002,0.01976423537605237,9.294163462505666e-11,0.017624556732014567,0.007709729040310043,0.019237071551434223,0.6168404549543832,cruxeval_input_cot
366,google_gemma_3_4b_it,qwen2-math-72b-instruct,800.0,0.43825000000000003,0.3575,271.4,64.60000000000001,0.02059277786021109,9.424647494701126e-05,0.01859519427163911,0.008374398299280971,0.020393915682747146,0.47548677431996744,cruxeval_input_cot
367,google_gemma_3_4b_it,qwen2.5-coder-1.5b-instruct,800.0,0.43825000000000003,0.2396875,276.75,158.85000000000002,0.020794755949517657,2.0820759819735676e-22,0.017833868761432555,0.00806790970401798,0.01957391228120192,0.5495804310364691,cruxeval_input_cot
368,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,800.0,0.43825000000000003,0.627083333334125,297.99999999886,-151.06666666729996,0.021578345626998813,5.29923857724564e-19,0.017720339067257368,0.010346112729767404,0.02051956298939192,0.4832039018228685,cruxeval_input_cot
369,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,800.0,0.43825000000000003,0.389375,261.9,39.10000000000001,0.020229155938891765,0.01849436763795582,0.018440501168171468,0.00813515271125359,0.020155217512315516,0.5827332412956979,cruxeval_input_cot
370,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,800.0,0.43825000000000003,0.466875,259.70000000000005,-22.900000000000006,0.020144012758137344,0.17150167353321993,0.017881263471391875,0.009220489595754484,0.020118573799321613,0.5763956440360174,cruxeval_input_cot
371,google_gemma_3_4b_it,qwen3-1.7b,800.0,0.43825000000000003,0.3721875,246.95,52.849999999999966,0.019643303566355637,0.0011049200405144942,0.017367804265364117,0.008874876484615855,0.01950394979528986,0.5995968851392045,cruxeval_input_cot
372,google_gemma_3_4b_it,qwen3-14b,800.0,0.43825000000000003,0.29666666666562497,259.79999999966003,113.2666666675,0.020147890708445606,1.510894522706861e-12,0.015324612556141815,0.012084554176965672,0.0195161522757914,0.4796948025102619,cruxeval_input_cot
373,google_gemma_3_4b_it,qwen3-32b,800.0,0.43825000000000003,0.31333333333124996,269.66666666576,99.93333333500001,0.02052691322788816,1.5155094803677689e-09,0.016360203238169713,0.011584157270017175,0.020046170448509874,0.46260157734072305,cruxeval_input_cot
374,google_gemma_3_4b_it,qwen3-4b,800.0,0.43825000000000003,0.3903125,258.95,38.35000000000001,0.020114904300045772,0.021069043721956993,0.016765074062864538,0.010984951605894957,0.020043374718773967,0.5263866309172116,cruxeval_input_cot
375,google_gemma_7b_it,deepseek_r1_distill_llama_70b,800.0,0.275625,0.34125,284.25,-52.5,0.021074644125109208,0.0016144708719691497,0.01751487463081975,0.011488537369283205,0.0209465348976567,0.28291691764362914,cruxeval_input_cot
376,google_gemma_7b_it,deepseek_r1_distill_llama_8b,800.0,0.275625,0.2365625,235.0,31.25,0.019162137145944863,0.05011785672085593,0.017051545628867,0.008632783041050793,0.019112303664581817,0.4279239509108629,cruxeval_input_cot
377,google_gemma_7b_it,deepseek_r1_distill_qwen_14b,800.0,0.275625,0.3409375,277.625,-52.25,0.02082760337868954,0.001731958322454543,0.018081845176861792,0.010074908643739035,0.020699200689391063,0.3603327662811303,cruxeval_input_cot
378,google_gemma_7b_it,deepseek_r1_distill_qwen_7b,800.0,0.275625,0.1196875,232.0,124.75,0.01903943276465977,1.1935940777355568e-16,0.01624599309573492,0.008256638447365903,0.018223730960404007,0.2878729771174858,cruxeval_input_cot
379,google_gemma_7b_it,deepseek_v2_lite_chat,800.0,0.275625,0.21249999999612498,219.33333333184999,50.50000000310001,0.018512383242873284,0.0011319429538577171,0.017559422921218794,0.005421627336227577,0.018377360427960107,0.5061255413159876,cruxeval_input_cot
380,google_gemma_7b_it,google_codegemma_1.1_7b_it,800.0,0.275625,0.40549999999999997,267.5,-103.89999999999999,0.02044428404224516,1.1345188000246584e-10,0.018448972419442045,0.00751796329702511,0.01992195661747987,0.5413292664348358,cruxeval_input_cot
381,google_gemma_7b_it,google_gemma_2_9b_it,800.0,0.275625,0.42708333333200005,287.6666666657,-121.16666666559998,0.021200923721978633,6.40707694714336e-13,0.017544586059320882,0.010629775785622459,0.02051352317973493,0.41412197291183195,cruxeval_input_cot
382,google_gemma_7b_it,google_gemma_2b_it,800.0,0.275625,0.1534375,232.75,97.75,0.019070182877990446,1.012156380411826e-10,0.016844107525580965,0.007828517434441478,0.01857443521495842,0.3475654287781757,cruxeval_input_cot
383,google_gemma_7b_it,google_gemma_3_4b_it,800.0,0.275625,0.43825000000000003,285.5,-130.10000000000002,0.02112093156089475,4.404575568828067e-15,0.017837518979200367,0.00973950991505305,0.02032326589696523,0.4730112864713318,cruxeval_input_cot
384,google_gemma_7b_it,llama-3.1-8B-instruct,800.0,0.275625,0.27625,241.0,-0.5,0.01940521837032503,1.0,0.012889756915215015,0.014505729157316313,0.019405205789136844,0.3478028645931031,cruxeval_input_cot
385,google_gemma_7b_it,llama-3.2-3B-instruct,800.0,0.275625,0.2125,238.0,50.5,0.01928406077567689,0.0014402469151368405,0.012889756915215015,0.014168564134569765,0.019154478405029724,0.2840723593439367,cruxeval_input_cot
386,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,800.0,0.275625,0.3215625,250.125,-36.75,0.01976917581741839,0.019098528650781346,0.017835328938187074,0.008371591054504166,0.019702347451945604,0.4760307752903807,cruxeval_input_cot
387,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,800.0,0.275625,0.3215625,251.375,-36.75,0.01981851249463491,0.02287824570301388,0.01801691913174947,0.008094828294484541,0.019751851055462812,0.47648260193243397,cruxeval_input_cot
388,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,800.0,0.275625,0.13625,222.75,111.5,0.018656014445749124,2.5753101010908818e-14,0.01664582029619848,0.006832408315185552,0.017993474837250032,0.4079607183089285,cruxeval_input_cot
389,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,800.0,0.275625,0.1728125,226.625,82.25,0.018817586521655747,5.1371288201676086e-08,0.01718086993334932,0.00676064036449365,0.018463167382783686,0.4317837241315324,cruxeval_input_cot
390,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,800.0,0.275625,0.2559375,232.875,15.75,0.019075303077539817,0.32472941294248503,0.017226282003574265,0.008163203952065688,0.01906259925691372,0.46946048278395675,cruxeval_input_cot
391,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.275625,0.2612499999965,247.99999999809998,11.500000002800022,0.01968501968495412,0.5246749219064046,0.01775117366990754,0.00849338169143697,0.019678457744845137,0.38885470609397865,cruxeval_input_cot
392,google_gemma_7b_it,qwen1.5-14b-chat,800.0,0.275625,0.35374999999799994,255.99999999775,-62.4999999984,0.019999999999912112,9.585909309239109e-05,0.017692394787760912,0.00890784890642154,0.019808346863522584,0.46655720265622236,cruxeval_input_cot
393,google_gemma_7b_it,qwen1.5-32b-chat,800.0,0.275625,0.37541666666525,271.16666666465,-79.83333333219997,0.020583923743142746,9.852362797976743e-07,0.018013305267461328,0.009315083418036588,0.02027929845294778,0.4292299054833733,cruxeval_input_cot
394,google_gemma_7b_it,qwen1.5-72b-chat,800.0,0.275625,0.43625,283.25,-128.5,0.02103754084963354,9.423386372068685e-15,0.01872220161555081,0.007733485849564651,0.02025654552777324,0.44714440008522105,cruxeval_input_cot
395,google_gemma_7b_it,qwen1.5-7b-chat,800.0,0.275625,0.227499999998,223.49999999795,38.500000001600014,0.018687395484571864,0.01573041066921132,0.017123935489843232,0.00728660166366968,0.018609775132045692,0.4732909891233021,cruxeval_input_cot
396,google_gemma_7b_it,qwen2-7b-instruct,800.0,0.275625,0.31,246.625,-27.5,0.019630373468174263,0.08496006537051665,0.01802053227108826,0.007689923821821428,0.0195927157821153,0.4885449244060082,cruxeval_input_cot
397,google_gemma_7b_it,qwen2-math-72b-instruct,800.0,0.275625,0.3575,284.75,-65.5,0.021093171288357755,0.0001074816783147127,0.018970920729720352,0.008754807087275919,0.020893599031013062,0.324756265024835,cruxeval_input_cot
398,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,800.0,0.275625,0.17975000000000002,229.40000000000003,76.7,0.018932445695155183,4.012619965412205e-07,0.017670302298866687,0.0058913408605695775,0.01862652625877273,0.47348314882401865,cruxeval_input_cot
399,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,800.0,0.275625,0.2396875,231.875,28.75,0.019034302916051325,0.06520336158618661,0.01822529720836764,0.0053412404255803875,0.01899184845182763,0.5135083994235141,cruxeval_input_cot
400,google_gemma_7b_it,qwen2.5-coder-3b-instruct,800.0,0.275625,0.389375,270.75,-91.0,0.02056810333988042,2.2575435560775137e-08,0.018819316317727024,0.007259915991823414,0.020171094340045114,0.5006994947073103,cruxeval_input_cot
401,google_gemma_7b_it,qwen2.5-coder-7b-instruct,800.0,0.275625,0.466875,297.875,-153.0,0.021573819492616508,1.7048153872568966e-19,0.018271676624400584,0.009265787484522475,0.020486800247354393,0.46320875843735765,cruxeval_input_cot
402,google_gemma_7b_it,qwen3-0.6b,800.0,0.275625,0.1545,220.20000000000002,96.9,0.018548921801549545,7.553515572862382e-11,0.01692969531129646,0.006253705672272772,0.018047809229065726,0.4764493380457908,cruxeval_input_cot
403,google_gemma_7b_it,qwen3-1.7b,800.0,0.275625,0.3721875,271.5,-77.25,0.0205965713166051,3.3783817346304637e-06,0.017769502197116645,0.009839113077856874,0.020311655631488724,0.4305081654823702,cruxeval_input_cot
404,google_gemma_7b_it,qwen3-14b,800.0,0.275625,0.29666666666562497,277.4999999995,-16.83333333249999,0.02082291406117834,0.336389532122332,0.015778413523836694,0.013567681342069543,0.020809620619538803,0.2412764280848079,cruxeval_input_cot
405,google_gemma_7b_it,qwen3-32b,800.0,0.275625,0.31333333333124996,282.6666666655,-30.166666664999966,0.021015867021487448,0.0839992706599819,0.016786030898564203,0.012574515312091191,0.020973537342603127,0.25389309881857164,cruxeval_input_cot
406,google_gemma_7b_it,qwen3-4b,800.0,0.275625,0.3903125,294.75,-91.75,0.021460355891736744,8.815736285059266e-08,0.01718086993334932,0.012203403419252386,0.021073807123528663,0.32497505400879684,cruxeval_input_cot
407,google_gemma_7b_it,qwen3-8b,800.0,0.275625,0.186249999998,227.66666666595,71.50000000160001,0.018860783829564107,2.8347639355600744e-06,0.016723860200154834,0.008127533659698191,0.018594200799815247,0.3911724945371152,cruxeval_input_cot
408,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,800.0,0.53125,0.34125,270.0,152.0,0.02053959590644373,3.1328799240374958e-21,0.011858541225631423,0.01536635936062931,0.01941004894378167,0.4208040301740106,cruxeval_input_cot
409,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_14b,800.0,0.53125,0.3409375,271.25,152.25,0.020587086365000756,7.120885649569463e-21,0.012680981494611,0.014756262188068523,0.019456478752068358,0.47815572464444284,cruxeval_input_cot
410,llama-3.1-70B-instruct,google_codegemma_1.1_7b_it,800.0,0.53125,0.40549999999999997,267.4,100.6,0.020440462323538574,5.890613145698396e-10,0.013199195051214297,0.014960863005689209,0.01995109450318453,0.4778127152456028,cruxeval_input_cot
411,llama-3.1-70B-instruct,google_gemma_2_27b_it,800.0,0.53125,0.5275,231.0,3.0,0.018998355191963332,0.8953454592110387,0.012374368670764581,0.014415093543747818,0.018997892564045098,0.48420245914449417,cruxeval_input_cot
412,llama-3.1-70B-instruct,google_gemma_2_9b_it,800.0,0.53125,0.42708333333200005,237.9999999982,83.33333333440002,0.01928406077560397,7.44452555534827e-08,0.011902380713940524,0.014718864266026145,0.018929121267013023,0.5044674777190501,cruxeval_input_cot
413,llama-3.1-70B-instruct,google_gemma_3_12b_it,800.0,0.53125,0.6125,231.0,-65.0,0.018998355191963332,2.2648514637272614e-05,0.011039701082909808,0.015192450324914676,0.01877992403805191,0.5049334417905207,cruxeval_input_cot
414,llama-3.1-70B-instruct,google_gemma_3_27b_it,800.0,0.53125,0.689166666668375,248.3333333329,-126.3333333347,0.019698244422604167,1.4930692861070027e-16,0.010433320021029929,0.015747843492264865,0.018890440474432904,0.4507123646242062,cruxeval_input_cot
415,llama-3.1-70B-instruct,google_gemma_3_4b_it,800.0,0.53125,0.43825000000000003,264.8,74.40000000000002,0.020340845606807993,6.159750597526572e-06,0.012330095295657695,0.015840059974633936,0.02007333430200374,0.4488637489503588,cruxeval_input_cot
416,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.53125,0.484583333333,245.9999999986,37.333333333600024,0.019605483926641864,0.021259986479514995,0.013346347814705482,0.014266316195306258,0.019535935549022256,0.4927383917809435,cruxeval_input_cot
417,llama-3.1-70B-instruct,qwen1.5-14b-chat,800.0,0.53125,0.35374999999799994,273.3333333328,142.00000000160003,0.02066599461270858,4.084102354558485e-18,0.012119199643237842,0.015518554083385353,0.019690112260513207,0.432862582685167,cruxeval_input_cot
418,llama-3.1-70B-instruct,qwen1.5-32b-chat,800.0,0.53125,0.37541666666525,265.3333333312,124.66666666780002,0.02036131953803584,2.248036785648122e-14,0.01258305739180334,0.015029802569621773,0.01960174223397568,0.4555776578043384,cruxeval_input_cot
419,llama-3.1-70B-instruct,qwen1.5-72b-chat,800.0,0.53125,0.43625,245.0,76.0,0.01956559480312316,1.9053976149343633e-06,0.01357847561400027,0.0136805062040847,0.019275145913844594,0.4774558602224226,cruxeval_input_cot
420,llama-3.1-70B-instruct,qwen2-72b-instruct,800.0,0.53125,0.5375,218.0,-5.0,0.01845602882529175,0.7349658822561247,0.012808688457449499,0.013285844793425821,0.018454705954715184,0.52740645238308,cruxeval_input_cot
421,llama-3.1-70B-instruct,qwen2-math-72b-instruct,800.0,0.53125,0.3575,273.0,139.0,0.020653389552322883,1.2734214584450433e-17,0.013919410907075054,0.013966967168107755,0.019718675713013792,0.43059722969589315,cruxeval_input_cot
422,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,800.0,0.53125,0.627083333334125,252.6666666653,-76.66666666729998,0.019869365029223537,1.018866013949688e-06,0.012727103624099543,0.014877246562571706,0.01957834599607738,0.4598078159113206,cruxeval_input_cot
423,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,800.0,0.53125,0.389375,278.0,113.5,0.020841665000666334,1.4865506967646097e-11,0.01371206889325361,0.014872576176823459,0.020229047319850483,0.4518653817830731,cruxeval_input_cot
424,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,800.0,0.53125,0.466875,264.5,51.5,0.020329319959113242,0.0016454779795564097,0.01295022522326671,0.0155046038609639,0.020201511681523985,0.4461054584337172,cruxeval_input_cot
425,llama-3.1-70B-instruct,qwen3-1.7b,800.0,0.53125,0.3721875,283.25,127.25,0.02103754084963354,2.5146854910147484e-14,0.01223149111923808,0.016166095736670234,0.020271951715786704,0.40656816275451135,cruxeval_input_cot
426,llama-3.1-70B-instruct,qwen3-4b,800.0,0.53125,0.3903125,261.75,112.75,0.020223362109204297,1.86200302880298e-12,0.011359421566846321,0.015972435413356793,0.019599876309997148,0.4492827600792465,cruxeval_input_cot
427,llama-3.1-8B-instruct,deepseek_r1_distill_llama_70b,800.0,0.27625,0.34125,238.0,-52.0,0.01928406077567689,0.0009081891284418302,0.011858541225631423,0.0150322569829018,0.01914663808609752,0.358058320617087,cruxeval_input_cot
428,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,800.0,0.27625,0.2365625,210.25,31.75,0.018125000000000002,0.03217260969957721,0.011162856937182344,0.01421046719603854,0.018070604664196698,0.41005998829761364,cruxeval_input_cot
429,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_14b,800.0,0.27625,0.3409375,249.25,-51.75,0.019734566754808683,0.0009449863971977216,0.012680981494611,0.01494708140450907,0.01960159519477146,0.36617988055673323,cruxeval_input_cot
430,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_7b,800.0,0.27625,0.1196875,220.25,125.25,0.018551027599569787,1.4105278377004478e-17,0.009888703571921514,0.014687218802715995,0.0177059553397208,0.2820252600194187,cruxeval_input_cot
431,llama-3.1-8B-instruct,deepseek_v2_lite_chat,800.0,0.27625,0.21249999999612498,220.9999999981,51.00000000310001,0.018582585934068252,0.0005548115916218469,0.011924240017413715,0.014072843418390012,0.01844539026075116,0.35151291024216735,cruxeval_input_cot
432,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,800.0,0.27625,0.40549999999999997,257.0,-103.39999999999999,0.020039024427351747,4.7251594840792097e-11,0.013199195051214297,0.01436877854499122,0.019511036540250753,0.42391824383788873,cruxeval_input_cot
433,llama-3.1-8B-instruct,google_gemma_2_9b_it,800.0,0.27625,0.42708333333200005,251.99999999880004,-120.66666666560002,0.019843134832937183,1.0809242787052045e-14,0.011902380713940524,0.014954763966157704,0.01911312721516477,0.4143012064571866,cruxeval_input_cot
434,llama-3.1-8B-instruct,google_gemma_2b_it,800.0,0.27625,0.1534375,249.25,98.25,0.019734566754808683,7.213299634830487e-10,0.01084334473306092,0.015906645224706795,0.019250960685240816,0.15308377226472195,cruxeval_input_cot
435,llama-3.1-8B-instruct,google_gemma_3_4b_it,800.0,0.27625,0.43825000000000003,271.6,-129.60000000000002,0.020600364074452666,2.1818181120513523e-15,0.012330095295657695,0.015477039445578732,0.019788127753782064,0.3850463357183529,cruxeval_input_cot
436,llama-3.1-8B-instruct,google_gemma_7b_it,800.0,0.27625,0.275625,241.0,0.5,0.01940521837032503,1.0,0.012889756915215015,0.014505729157316313,0.019405205789136844,0.34780286459310306,cruxeval_input_cot
437,llama-3.1-8B-instruct,llama-3.2-3B-instruct,800.0,0.27625,0.2125,233.0,51.0,0.019080421903092185,0.0010118909905701661,0.0,0.01894683144684092,0.01894683144684092,0.21893664168332141,cruxeval_input_cot
438,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,800.0,0.27625,0.3215625,215.25,-36.25,0.018339250938901513,0.01389331645746352,0.012326926827072511,0.013483637182885318,0.01826914329353425,0.47409918250657274,cruxeval_input_cot
439,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,800.0,0.27625,0.3215625,228.75,-36.25,0.018905604327817717,0.020250979551207995,0.012588230283350661,0.014013986050122244,0.018837604589747804,0.4277774187291059,cruxeval_input_cot
440,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.1,800.0,0.27625,0.13625,208.5,112.0,0.018049411347742066,2.8402920187200845e-15,0.010532687216470448,0.013796512240417867,0.01735745517061761,0.3788136330819711,cruxeval_input_cot
441,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.2,800.0,0.27625,0.1728125,216.25,82.75,0.01838180146231593,2.443745604940707e-08,0.011359421566846321,0.013981416993955017,0.0180143409397121,0.3637562570940509,cruxeval_input_cot
442,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,800.0,0.27625,0.2559375,207.75,16.25,0.01801691913174947,0.266060628247028,0.011427990126585397,0.013910236144521564,0.018002600587961937,0.43788137863855414,cruxeval_input_cot
443,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.27625,0.2612499999965,219.9999999978,12.000000002800007,0.018540496217646456,0.41749364374326675,0.012204848762925555,0.013946699131713777,0.018532909917129345,0.39209522415397885,cruxeval_input_cot
444,llama-3.1-8B-instruct,qwen1.5-14b-chat,800.0,0.27625,0.35374999999799994,239.9999999986,-61.999999998399986,0.019364916730980605,9.597270515150295e-05,0.012119199643237842,0.014853187789344878,0.01917008574571851,0.3881246537046443,cruxeval_input_cot
445,llama-3.1-8B-instruct,qwen1.5-32b-chat,800.0,0.27625,0.37541666666525,229.3333333312,-79.3333333322,0.01892969448591287,9.252247563178768e-08,0.01258305739180334,0.013700637404249205,0.01860217187879224,0.4549213786380657,cruxeval_input_cot
446,llama-3.1-8B-instruct,qwen1.5-72b-chat,800.0,0.27625,0.43625,258.0,-128.0,0.020077973005261263,6.50380312390738e-16,0.01357847561400027,0.013665650368716448,0.019264604849308486,0.401448663861858,cruxeval_input_cot
447,llama-3.1-8B-instruct,qwen1.5-7b-chat,800.0,0.27625,0.227499999998,208.9999999984,39.0000000016,0.018071040368432028,0.006706296396435084,0.011273124381775409,0.014018147650288077,0.01798865745052299,0.39750921791862276,cruxeval_input_cot
448,llama-3.1-8B-instruct,qwen2-7b-instruct,800.0,0.27625,0.31,219.5,-27.0,0.018519415487536314,0.07869373377196495,0.012593401049756177,0.013525944398636275,0.0184809340098113,0.45625171849540697,cruxeval_input_cot
449,llama-3.1-8B-instruct,qwen2-math-72b-instruct,800.0,0.27625,0.3575,248.0,-65.0,0.019685019685029528,3.3201535258019795e-05,0.013919410907075054,0.013619766770213064,0.019474291947975925,0.3618203975091993,cruxeval_input_cot
450,llama-3.1-8B-instruct,qwen2.5-coder-0.5b-instruct,800.0,0.27625,0.17975000000000002,241.2,77.19999999999999,0.01941326865831718,7.976529757865354e-07,0.012086924753633575,0.014803409657913274,0.019111114240148323,0.2657143397132979,cruxeval_input_cot
451,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,800.0,0.27625,0.2396875,240.75,29.25,0.019395150811478627,0.06098896169225619,0.01288470508005519,0.014439017608278879,0.019352024557967768,0.3212159749696844,cruxeval_input_cot
452,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,800.0,0.27625,0.389375,255.0,-90.5,0.01996089927833914,1.2307853767903e-08,0.01371206889325361,0.013943460281989426,0.01955609669562794,0.41676601098858446,cruxeval_input_cot
453,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,800.0,0.27625,0.466875,281.0,-152.5,0.020953818267800264,1.2405231892355254e-20,0.01295022522326671,0.015031028021576458,0.01984036634537654,0.38891377320384324,cruxeval_input_cot
454,llama-3.1-8B-instruct,qwen3-0.6b,800.0,0.27625,0.1545,231.0,97.39999999999999,0.018998355191963332,1.4453559904854617e-10,0.010975825709257595,0.014897648199464238,0.018504287932125354,0.27374148891572,cruxeval_input_cot
