,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
132,Qwen1.5-1.8B,llama_65B,14042.0,0.45570431562455493,0.6223472439823386,5014.0,-2340.0,0.005042700745506475,1.0099925205202133e-248,,,0.004842644098940555,0.3184286757477889,mmlu
133,Qwen1.5-1.8B,mpt-30b,14042.0,0.45570431562455493,0.4704458054408204,4315.0,-207.0,0.004678013075036317,0.0017095351876886798,,,0.004676358680224539,0.3823479409733613,mmlu
134,Qwen1.5-1.8B,pythia-2.8b-deduped,14042.0,0.45570431562455493,0.26427859279304944,6568.0,2688.0,0.005771485426393622,3.3874072521698724e-248,,,0.0055407993984346515,0.02590415122765008,mmlu
135,Qwen1.5-1.8B,stablelm-3b-4e1t,14042.0,0.45570431562455493,0.4443099273607748,4434.0,160.0,0.004742079992760715,0.016939493295490788,,,0.004741105005735422,0.3622683466311101,mmlu
136,Qwen1.5-1.8B,stablelm-base-alpha-7b-v2,14042.0,0.45570431562455493,0.4435977780942886,4450.0,170.0,0.004750628138486802,0.011287359374137062,,,0.004749529435948429,0.3598968618596017,mmlu
137,Qwen1.5-110B,Meta-Llama-3-70B,14042.0,0.8109243697478992,0.7866400797607178,2175.0,341.0,0.003321243075448232,2.7713954384880917e-13,,,0.0033149145116681475,0.5200819937703018,mmlu
138,Qwen1.5-110B,Meta-Llama-3-8B,14042.0,0.8109243697478992,0.6531120922945449,3596.0,2216.0,0.0042705211082651896,5.336e-321,,,0.004057556295390227,0.39891500865017104,mmlu
139,Qwen1.5-110B,Mistral-7B-v0.1,14042.0,0.8109243697478992,0.6250534111949865,3974.0,2610.0,0.004489365478557039,0.0,,,0.004206431762407287,0.3672349797718233,mmlu
140,Qwen1.5-110B,Mixtral-8x22B-v0.1,14042.0,0.8109243697478992,0.7763851303233158,2177.0,485.0,0.003322769732883693,2.087405828977382e-25,,,0.003309961058050867,0.530467195034997,mmlu
141,Qwen1.5-110B,Mixtral-8x7B-v0.1,14042.0,0.8109243697478992,0.703318615581826,2953.0,1511.0,0.003869926839251823,3.912753245611264e-178,,,0.003761879347407498,0.4563985999379618,mmlu
142,Qwen1.5-110B,Qwen1.5-14B,14042.0,0.8109243697478992,0.6781797464748611,3182.0,1864.0,0.004017178400846162,5.080872634194034e-255,,,0.0038578276875946326,0.4444116907396908,mmlu
143,Qwen1.5-110B,Qwen1.5-32B,14042.0,0.8109243697478992,0.7360062669135451,2450.0,1052.0,0.0035249590288461987,2.6493449716975623e-103,,,0.003467798517805433,0.5178484475718415,mmlu
144,Qwen1.5-110B,Qwen1.5-72B,14042.0,0.8109243697478992,0.7718273750178037,2021.0,549.0,0.0032015050267752486,1.3782479568720353e-34,,,0.003184458679302377,0.5691184283288903,mmlu
145,Qwen1.5-110B,dbrx-base,14042.0,0.8109243697478992,0.7427004700185159,2514.0,958.0,0.003570702502982958,3.038817293159354e-83,,,0.003523981619350798,0.4966994495119294,mmlu
146,Qwen1.5-110B,deepseek-llm-67b-base,14042.0,0.8109243697478992,0.7137159948725252,2773.0,1365.0,0.0037501269180121306,1.845851234165099e-154,,,0.003659304403888747,0.4791626275109637,mmlu
147,Qwen1.5-110B,gemma-7b,14042.0,0.8109243697478992,0.6264064948013104,3841.0,2591.0,0.0044136021741478905,0.0,,,0.004129799086963821,0.3902818458818057,mmlu
148,Qwen1.5-110B,llama2_70B,14042.0,0.8109243697478992,0.6315339695200114,3865.0,2519.0,0.004427369617538685,0.0,,,0.00416050960576663,0.37842492428702773,mmlu
149,Qwen1.5-110B,llama_65B,14042.0,0.8109243697478992,0.6223472439823386,4110.0,2648.0,0.004565537793711609,0.0,,,0.004279209935270978,0.3456340229108427,mmlu
150,Qwen1.5-14B,Meta-Llama-3-70B,14042.0,0.6781797464748611,0.7866400797607178,3289.0,-1523.0,0.004084162073476618,3.5474728965488815e-161,,,0.003980280493283924,0.4274663516015725,mmlu
151,Qwen1.5-14B,Meta-Llama-3-8B,14042.0,0.6781797464748611,0.6531120922945449,3298.0,352.0,0.00408974619437722,9.49856562147387e-10,,,0.004084271462566626,0.4734775887235254,mmlu
152,Qwen1.5-14B,Mistral-7B-v0.1,14042.0,0.6781797464748611,0.6250534111949865,3352.0,746.0,0.004123092102586563,3.408507508221139e-38,,,0.004098645013087551,0.4791305240845053,mmlu
153,Qwen1.5-14B,Mixtral-8x22B-v0.1,14042.0,0.6781797464748611,0.7763851303233158,3195.0,-1379.0,0.004025376089178914,1.3324311617337488e-135,,,0.0039391413691586144,0.4468800008705604,mmlu
154,Qwen1.5-14B,Mixtral-8x7B-v0.1,14042.0,0.6781797464748611,0.703318615581826,3183.0,-353.0,0.004017809586080766,4.228329434683834e-10,,,0.004012204966079172,0.47063179098907687,mmlu
155,Qwen1.5-14B,Qwen1.5-110B,14042.0,0.6781797464748611,0.8109243697478992,3182.0,-1864.0,0.004017178400846162,5.080872634194034e-255,,,0.0038578276875946326,0.4444116907396908,mmlu
156,Qwen1.5-14B,Qwen1.5-32B,14042.0,0.6781797464748611,0.7360062669135451,2804.0,-812.0,0.0037710304215563956,1.1086033881505123e-53,,,0.003739322717632768,0.5249641770684006,mmlu
157,Qwen1.5-14B,Qwen1.5-4B,14042.0,0.6781797464748611,0.551559606893605,3996.0,1778.0,0.004501774855228346,5.021607530734874e-180,,,0.004373123844491503,0.42405466087401356,mmlu
158,Qwen1.5-14B,Qwen1.5-72B,14042.0,0.6781797464748611,0.7718273750178037,3025.0,-1315.0,0.003916820965674405,2.2648181463583626e-130,,,0.0038362664447397273,0.4787166712008104,mmlu
159,Qwen1.5-14B,Qwen1.5-7B,14042.0,0.6781797464748611,0.6051844466600199,3159.0,1025.0,0.004002633669390797,1.7511209689899718e-75,,,0.003954948901726151,0.5201185298080099,mmlu
160,Qwen1.5-14B,dbrx-base,14042.0,0.6781797464748611,0.7427004700185159,3342.0,-906.0,0.004116937311720448,6.591306703054889e-56,,,0.004080773274509867,0.4297037554963616,mmlu
161,Qwen1.5-14B,deepseek-llm-67b-base,14042.0,0.6781797464748611,0.7137159948725252,3123.0,-499.0,0.003979761289744443,4.253731702670652e-19,,,0.003968446539535489,0.47694343200898504,mmlu
162,Qwen1.5-14B,deepseek-llm-7b-base,14042.0,0.6781797464748611,0.4807719698048711,5012.0,2772.0,0.005041694921073311,0.0,,,0.004758513851149298,0.32115167278783924,mmlu
163,Qwen1.5-14B,falcon-40b,14042.0,0.6781797464748611,0.5544794188861986,4107.0,1737.0,0.004563871234870279,1.014958999181643e-166,,,0.004442882639219046,0.40505784302907893,mmlu
164,Qwen1.5-14B,gemma-7b,14042.0,0.6781797464748611,0.6264064948013104,3459.0,727.0,0.004188382268204703,2.964065973256869e-35,,,0.00416553196836341,0.46155345978373524,mmlu
165,Qwen1.5-14B,llama2_13B,14042.0,0.6781797464748611,0.5366756872240421,4213.0,1987.0,0.004622391872277673,6.796232370788126e-214,,,0.004465483371955073,0.40114912848743656,mmlu
166,Qwen1.5-14B,llama2_70B,14042.0,0.6781797464748611,0.6315339695200114,3423.0,655.0,0.004166529689876107,3.5426792758270845e-29,,,0.004147893222955687,0.4644973436554373,mmlu
167,Qwen1.5-14B,llama_33B,14042.0,0.6781797464748611,0.570360347528842,4052.0,1514.0,0.004533209076439125,6.693093125045825e-128,,,0.004440958160746065,0.4029257467471101,mmlu
168,Qwen1.5-14B,llama_65B,14042.0,0.6781797464748611,0.6223472439823386,3736.0,784.0,0.004352857652737822,7.793117086500362e-38,,,0.004327282485487538,0.4202053025810637,mmlu
169,Qwen1.5-32B,Meta-Llama-3-70B,14042.0,0.7360062669135451,0.7866400797607178,2467.0,-711.0,0.0035371673374697743,5.491180184779733e-47,,,0.003511263754651573,0.5233405731043973,mmlu
170,Qwen1.5-32B,Meta-Llama-3-8B,14042.0,0.7360062669135451,0.6531120922945449,3370.0,1164.0,0.004134147635294115,4.2441794600550893e-91,,,0.004074533995041461,0.44739275225335967,mmlu
171,Qwen1.5-32B,Mistral-7B-v0.1,14042.0,0.7360062669135451,0.6250534111949865,3592.0,1558.0,0.00426814529661635,9.118587072727641e-154,,,0.004164177030471013,0.43386831545559446,mmlu
172,Qwen1.5-32B,Mixtral-8x22B-v0.1,14042.0,0.7360062669135451,0.7763851303233158,2475.0,-567.0,0.003542897867492593,3.058899701379411e-30,,,0.003526473129975541,0.5261910646193811,mmlu
173,Qwen1.5-32B,Mixtral-8x7B-v0.1,14042.0,0.7360062669135451,0.703318615581826,2957.0,459.0,0.003872546966051139,3.194561582173448e-17,,,0.0038627099422397634,0.4803708681214945,mmlu
174,Qwen1.5-32B,Qwen1.5-110B,14042.0,0.7360062669135451,0.8109243697478992,2450.0,-1052.0,0.0035249590288461987,2.6493449716975623e-103,,,0.003467798517805433,0.5178484475718415,mmlu
175,Qwen1.5-32B,Qwen1.5-14B,14042.0,0.7360062669135451,0.6781797464748611,2804.0,812.0,0.0037710304215563956,1.1086033881505123e-53,,,0.003739322717632768,0.5249641770684006,mmlu
176,Qwen1.5-32B,Qwen1.5-4B,14042.0,0.7360062669135451,0.551559606893605,4512.0,2590.0,0.004783607925864311,0.0,,,0.004523287782503426,0.35201930697021433,mmlu
177,Qwen1.5-32B,Qwen1.5-72B,14042.0,0.7360062669135451,0.7718273750178037,2291.0,-503.0,0.0034086591493446288,6.264724351302345e-26,,,0.0033952286574109904,0.5636783520091331,mmlu
178,Qwen1.5-32B,Qwen1.5-7B,14042.0,0.7360062669135451,0.6051844466600199,3549.0,1837.0,0.004242521295714707,6.4297599430517e-219,,,0.00409636300399848,0.4585640648635669,mmlu
179,Qwen1.5-32B,dbrx-base,14042.0,0.7360062669135451,0.7427004700185159,2776.0,-94.0,0.003752154927309355,0.0775254564114745,,,0.003751729639771848,0.48717539394564907,mmlu
180,Qwen1.5-32B,deepseek-llm-67b-base,14042.0,0.7360062669135451,0.7137159948725252,2709.0,313.0,0.003706598398995329,1.9618679855264144e-09,,,0.0037018222690489654,0.5174451742920887,mmlu
181,Qwen1.5-32B,falcon-40b,14042.0,0.7360062669135451,0.5544794188861986,4271.0,2549.0,0.004654101141573709,0.0,,,0.004394767732022465,0.3882636500984683,mmlu
182,Qwen1.5-32B,gemma-7b,14042.0,0.7360062669135451,0.6264064948013104,3619.0,1539.0,0.004284156457112956,8.864001016204469e-149,,,0.004183127420139921,0.4281774721464797,mmlu
183,Qwen1.5-32B,llama2_13B,14042.0,0.7360062669135451,0.5366756872240421,4605.0,2799.0,0.0048326556266410905,0.0,,,0.00453045257275678,0.3520038490053275,mmlu
184,Qwen1.5-32B,llama2_70B,14042.0,0.7360062669135451,0.6315339695200114,3429.0,1467.0,0.00417017973848664,8.337664986255312e-143,,,0.004075920327639679,0.4555185631168677,mmlu
185,Qwen1.5-32B,llama_33B,14042.0,0.7360062669135451,0.570360347528842,4342.0,2326.0,0.004692625981921541,2.1635632711753932e-287,,,0.00447958734851281,0.36106855624014783,mmlu
186,Qwen1.5-32B,llama_65B,14042.0,0.7360062669135451,0.6223472439823386,3770.0,1596.0,0.004372619693208589,1.721450214562446e-153,,,0.004266124934957232,0.40657929702811957,mmlu
187,Qwen1.5-4B,Meta-Llama-3-8B,14042.0,0.551559606893605,0.6531120922945449,4000.0,-1426.0,0.004504027432229567,7.133607177310765e-115,,,0.004421745150277901,0.4210682245201079,mmlu
188,Qwen1.5-4B,Mistral-7B-v0.1,14042.0,0.551559606893605,0.6250534111949865,3844.0,-1032.0,0.004415325452214784,7.789149450367705e-63,,,0.004371549252725992,0.4430775813136133,mmlu
189,Qwen1.5-4B,Mixtral-8x7B-v0.1,14042.0,0.551559606893605,0.703318615581826,4379.0,-2131.0,0.004712577483710498,3.8054428635936185e-237,,,0.00453522326253528,0.3679546977536477,mmlu
190,Qwen1.5-4B,Qwen1.5-0.5B,14042.0,0.551559606893605,0.3839196695627404,5014.0,2354.0,0.005042700745506475,8.258178440467971e-252,,,0.004840192882873638,0.32020616609836877,mmlu
191,Qwen1.5-4B,Qwen1.5-1.8B,14042.0,0.551559606893605,0.45570431562455493,3902.0,1346.0,0.0044485109490788825,6.3161915606590265e-105,,,0.004374346814068952,0.4576033457457543,mmlu
192,Qwen1.5-4B,Qwen1.5-14B,14042.0,0.551559606893605,0.6781797464748611,3996.0,-1778.0,0.004501774855228346,5.021607530734874e-180,,,0.004373123844491503,0.4240546608740135,mmlu
193,Qwen1.5-4B,Qwen1.5-32B,14042.0,0.551559606893605,0.7360062669135451,4512.0,-2590.0,0.004783607925864311,0.0,,,0.004523287782503426,0.3520193069702144,mmlu
194,Qwen1.5-4B,Qwen1.5-7B,14042.0,0.551559606893605,0.6051844466600199,3521.0,-753.0,0.0042257523712140145,4.472389886290882e-37,,,0.004201451628958028,0.4903396978845977,mmlu
195,Qwen1.5-4B,dbrx-base,14042.0,0.551559606893605,0.7427004700185159,4662.0,-2684.0,0.004862472586557916,0.0,,,0.00458713575644617,0.32880373130999646,mmlu
196,Qwen1.5-4B,deepseek-llm-67b-base,14042.0,0.551559606893605,0.7137159948725252,4199.0,-2277.0,0.004614705266862958,3.241185464607081e-285,,,0.004407145332751292,0.397964233906546,mmlu
197,Qwen1.5-4B,deepseek-llm-7b-base,14042.0,0.551559606893605,0.4807719698048711,4216.0,994.0,0.004624037339623395,2.8077770904696496e-53,,,0.004585288560760773,0.40594406256654136,mmlu
198,Qwen1.5-4B,deepseek-moe-16b-base,14042.0,0.551559606893605,0.44922375729952996,4689.0,1437.0,0.004876532777601479,3.4051853242207435e-99,,,0.004799454618040156,0.34624473901065833,mmlu
199,Qwen1.5-4B,falcon-40b,14042.0,0.551559606893605,0.5544794188861986,4103.0,-41.0,0.004561648209295198,0.5323262643257483,,,0.004561581661727033,0.4089767755155017,mmlu
200,Qwen1.5-4B,gemma-2b,14042.0,0.551559606893605,0.41019797749608317,5513.0,1985.0,0.005287678330963273,7.930941366434418e-161,,,0.005151353841461436,0.2384324132956196,mmlu
201,Qwen1.5-4B,gemma-7b,14042.0,0.551559606893605,0.6264064948013104,3841.0,-1051.0,0.0044136021741478905,3.485377401756948e-65,,,0.004368172855976961,0.4435535918158203,mmlu
202,Qwen1.5-4B,llama2_07B,14042.0,0.551559606893605,0.47315197265346814,4237.0,1101.0,0.0046355392566087015,8.784138425595335e-65,,,0.004588072811990037,0.4048006793356245,mmlu
203,Qwen1.5-4B,llama2_13B,14042.0,0.551559606893605,0.5366756872240421,3845.0,209.0,0.004415899728792905,0.0007932238218293278,,,0.0044141130588407134,0.4483850555046919,mmlu
204,Qwen1.5-4B,llama2_70B,14042.0,0.551559606893605,0.6315339695200114,4143.0,-1123.0,0.004583829950649223,7.015987355691451e-69,,,0.00453387401250836,0.3988872049824514,mmlu
205,Qwen1.5-4B,llama_13B,14042.0,0.551559606893605,0.4556331006979063,4303.0,1347.0,0.004671503777252022,4.069003813558984e-95,,,0.004600829848251251,0.3999761160330284,mmlu
206,Qwen1.5-4B,llama_33B,14042.0,0.551559606893605,0.570360347528842,4114.0,-264.0,0.004567758926313795,4.101424668972374e-05,,,0.004565002674919316,0.4057109921127384,mmlu
207,Qwen1.5-4B,llama_65B,14042.0,0.551559606893605,0.6223472439823386,4022.0,-994.0,0.004516396523488941,8.21015700785263e-56,,,0.004476716142955145,0.41673723002020663,mmlu
208,Qwen1.5-4B,mpt-30b,14042.0,0.551559606893605,0.4704458054408204,4249.0,1139.0,0.004642098985253458,4.56908027992366e-69,,,0.004591353615895767,0.40376542766044055,mmlu
209,Qwen1.5-4B,stablelm-3b-4e1t,14042.0,0.551559606893605,0.4443099273607748,4434.0,1506.0,0.004742079992760715,2.4368375801442394e-115,,,0.004654908528462648,0.3843794966762993,mmlu
210,Qwen1.5-4B,stablelm-base-alpha-7b-v2,14042.0,0.551559606893605,0.4435977780942886,4662.0,1516.0,0.004862472586557916,4.805438678553371e-111,,,0.004776355913500802,0.3517324806317831,mmlu
211,Qwen1.5-72B,Meta-Llama-3-70B,14042.0,0.7718273750178037,0.7866400797607178,2236.0,-208.0,0.003367494777819937,1.1837682226808031e-05,,,0.003365173898701743,0.5378256247693044,mmlu
212,Qwen1.5-72B,Meta-Llama-3-8B,14042.0,0.7718273750178037,0.6531120922945449,3405.0,1667.0,0.004155560307903478,3.9744369907264767e-187,,,0.004032992293563791,0.4362344469158542,mmlu
213,Qwen1.5-72B,Mistral-7B-v0.1,14042.0,0.7718273750178037,0.6250534111949865,3689.0,2061.0,0.0043253908671301,4.359166225415261e-267,,,0.0041442552680787965,0.4166751681710185,mmlu
214,Qwen1.5-72B,Mixtral-8x22B-v0.1,14042.0,0.7718273750178037,0.7763851303233158,2236.0,-64.0,0.003367494777819937,0.18274634988181587,,,0.0033672751181736587,0.5447488779047933,mmlu
215,Qwen1.5-72B,Mixtral-8x7B-v0.1,14042.0,0.7718273750178037,0.703318615581826,2870.0,962.0,0.003815153179313167,2.5363939704996817e-73,,,0.0037710940157515667,0.4827383569868516,mmlu
216,Qwen1.5-72B,Qwen1.5-110B,14042.0,0.7718273750178037,0.8109243697478992,2021.0,-549.0,0.0032015050267752486,1.3782479568720353e-34,,,0.003184458679302377,0.5691184283288903,mmlu
217,Qwen1.5-72B,Qwen1.5-14B,14042.0,0.7718273750178037,0.6781797464748611,3025.0,1315.0,0.003916820965674405,2.2648181463583626e-130,,,0.0038362664447397273,0.4787166712008104,mmlu
218,Qwen1.5-72B,Qwen1.5-32B,14042.0,0.7718273750178037,0.7360062669135451,2291.0,503.0,0.0034086591493446288,6.264724351302345e-26,,,0.0033952286574109904,0.5636783520091332,mmlu
219,Qwen1.5-72B,Qwen1.5-7B,14042.0,0.7718273750178037,0.6051844466600199,3860.0,2340.0,0.004424504932918122,0.0,,,0.004195070316656089,0.4093134468147018,mmlu
220,Qwen1.5-72B,dbrx-base,14042.0,0.7718273750178037,0.7427004700185159,2625.0,409.0,0.003648679235849451,1.4721043677696814e-15,,,0.0036403905132756246,0.49363682378060464,mmlu
221,Qwen1.5-72B,deepseek-llm-67b-base,14042.0,0.7718273750178037,0.7137159948725252,2572.0,816.0,0.003611657123801728,4.336996061430984e-59,,,0.0035782089345722636,0.5288720629101725,mmlu
222,Qwen1.5-72B,gemma-7b,14042.0,0.7718273750178037,0.6264064948013104,3666.0,2042.0,0.004311885914604929,9.444681668352571e-264,,,0.004133565233085308,0.4192003366861145,mmlu
223,Qwen1.5-72B,llama2_70B,14042.0,0.7718273750178037,0.6315339695200114,3596.0,1970.0,0.0042705211082651896,7.802165231005773e-250,,,0.0041031306687553,0.4258174963814157,mmlu
224,Qwen1.5-72B,llama_65B,14042.0,0.7718273750178037,0.6223472439823386,3823.0,2099.0,0.004403248342717764,9.918626837715946e-267,,,0.004218690270723024,0.39624436927878665,mmlu
225,Qwen1.5-7B,Meta-Llama-3-70B,14042.0,0.6051844466600199,0.7866400797607178,4022.0,-2548.0,0.004516396523488941,0.0,,,0.004248882727181385,0.38269374105939086,mmlu
226,Qwen1.5-7B,Meta-Llama-3-8B,14042.0,0.6051844466600199,0.6531120922945449,3567.0,-673.0,0.004253266406961718,1.5540491353485467e-29,,,0.004233992232516395,0.45938823419573277,mmlu
227,Qwen1.5-7B,Mistral-7B-v0.1,14042.0,0.6051844466600199,0.6250534111949865,3445.0,-279.0,0.004179897618809055,2.1490139600644706e-06,,,0.004176533272646853,0.48250353211192043,mmlu
228,Qwen1.5-7B,Mixtral-8x22B-v0.1,14042.0,0.6051844466600199,0.7763851303233158,4006.0,-2404.0,0.004507404186995203,0.0,,,0.004269590872057501,0.3843696403643733,mmlu
229,Qwen1.5-7B,Mixtral-8x7B-v0.1,14042.0,0.6051844466600199,0.703318615581826,3636.0,-1378.0,0.0042942069311156066,2.6770137924282975e-118,,,0.004213595968182213,0.4440275866316181,mmlu
230,Qwen1.5-7B,Qwen1.5-1.8B,14042.0,0.6051844466600199,0.45570431562455493,4735.0,2099.0,0.00490039426544332,2.3651096251689185e-211,,,0.004735252431437646,0.35350097219110915,mmlu
231,Qwen1.5-7B,Qwen1.5-14B,14042.0,0.6051844466600199,0.6781797464748611,3159.0,-1025.0,0.004002633669390797,1.7511209689899718e-75,,,0.003954948901726151,0.5201185298080098,mmlu
232,Qwen1.5-7B,Qwen1.5-32B,14042.0,0.6051844466600199,0.7360062669135451,3549.0,-1837.0,0.004242521295714707,6.4297599430517e-219,,,0.00409636300399848,0.4585640648635668,mmlu
233,Qwen1.5-7B,Qwen1.5-4B,14042.0,0.6051844466600199,0.551559606893605,3521.0,753.0,0.0042257523712140145,4.472389886290882e-37,,,0.004201451628958028,0.4903396978845977,mmlu
234,Qwen1.5-7B,Qwen1.5-72B,14042.0,0.6051844466600199,0.7718273750178037,3860.0,-2340.0,0.004424504932918122,0.0,,,0.004195070316656089,0.4093134468147018,mmlu
235,Qwen1.5-7B,dbrx-base,14042.0,0.6051844466600199,0.7427004700185159,4053.0,-1931.0,0.004533768421135737,3.371249153421477e-210,,,0.004382731462013191,0.3751122936807799,mmlu
236,Qwen1.5-7B,deepseek-llm-67b-base,14042.0,0.6051844466600199,0.7137159948725252,3748.0,-1524.0,0.004359842718989878,1.4210896675829912e-140,,,0.0042625556897852405,0.42571550357684773,mmlu
237,Qwen1.5-7B,deepseek-llm-7b-base,14042.0,0.6051844466600199,0.4807719698048711,4623.0,1747.0,0.004842091344626,4.841763345863263e-149,,,0.004726896538218256,0.3579047315005025,mmlu
238,Qwen1.5-7B,deepseek-moe-16b-base,14042.0,0.6051844466600199,0.44922375729952996,5022.0,2190.0,0.00504672203860606,1.2720406817933564e-216,,,0.004872082738965475,0.31471401078190314,mmlu
239,Qwen1.5-7B,falcon-40b,14042.0,0.6051844466600199,0.5544794188861986,3692.0,712.0,0.004327149275306455,8.156927965362177e-32,,,0.004305940929187952,0.4643205402292047,mmlu
240,Qwen1.5-7B,gemma-2b,14042.0,0.6051844466600199,0.41019797749608317,5474.0,2738.0,0.005268942120237549,2.2408360619e-313,,,0.005005414994841606,0.2683949161760683,mmlu
241,Qwen1.5-7B,gemma-7b,14042.0,0.6051844466600199,0.6264064948013104,3692.0,-298.0,0.004327149275306455,1.0059622401526531e-06,,,0.004323441615760107,0.44505860267998837,mmlu
242,Qwen1.5-7B,llama2_07B,14042.0,0.6051844466600199,0.47315197265346814,4560.0,1854.0,0.004808985334321074,1.3426462272163699e-170,,,0.004678127879110881,0.3706325714716004,mmlu
243,Qwen1.5-7B,llama2_13B,14042.0,0.6051844466600199,0.5366756872240421,3790.0,962.0,0.0043842028120271714,1.6284081376582839e-55,,,0.004345916542111787,0.45616948206082464,mmlu
244,Qwen1.5-7B,llama2_70B,14042.0,0.6051844466600199,0.6315339695200114,3484.0,-370.0,0.004203490831327077,3.9179603897657396e-10,,,0.004197605368998587,0.4754442063086883,mmlu
245,Qwen1.5-7B,llama_13B,14042.0,0.6051844466600199,0.4556331006979063,4864.0,2100.0,0.0049666986965283275,1.3197855690196104e-205,,,0.004803678904437452,0.33466779054845214,mmlu
246,Qwen1.5-7B,llama_33B,14042.0,0.6051844466600199,0.570360347528842,3779.0,489.0,0.004377835889276082,1.8757903318530216e-15,,,0.004367961018432146,0.44648927234279284,mmlu
247,Qwen1.5-7B,llama_65B,14042.0,0.6051844466600199,0.6223472439823386,3835.0,-241.0,0.0044101535978894844,0.00010588730634280438,,,0.0044077746736182755,0.4244163977295618,mmlu
248,Qwen1.5-7B,mpt-30b,14042.0,0.6051844466600199,0.4704458054408204,4754.0,1892.0,0.004910216258635009,3.335871171629342e-170,,,0.004776751220059802,0.3435993996874213,mmlu
249,Qwen1.5-7B,stablelm-3b-4e1t,14042.0,0.6051844466600199,0.4443099273607748,5021.0,2259.0,0.005046219552216742,6.140392233217694e-231,,,0.00486016933429828,0.31732186134495083,mmlu
250,Qwen1.5-7B,stablelm-base-alpha-7b-v2,14042.0,0.6051844466600199,0.4435977780942886,5131.0,2269.0,0.005101196330735286,1.0049704942945891e-227,,,0.00491556348370523,0.30155276940574294,mmlu
251,dbrx-base,Meta-Llama-3-70B,14042.0,0.7427004700185159,0.7866400797607178,2553.0,-617.0,0.0035982922935934424,1.6499018496781276e-34,,,0.0035791358639966665,0.4998971154968332,mmlu
252,dbrx-base,Meta-Llama-3-8B,14042.0,0.7427004700185159,0.6531120922945449,3124.0,1258.0,0.003980398408341296,3.523348817790206e-115,,,0.003907939991114964,0.488300393516086,mmlu
253,dbrx-base,Mistral-7B-v0.1,14042.0,0.7427004700185159,0.6250534111949865,3570.0,1652.0,0.0042550546207918115,1.5103341927274086e-174,,,0.0041376099502830445,0.43723695761299725,mmlu
254,dbrx-base,Mixtral-8x22B-v0.1,14042.0,0.7427004700185159,0.7763851303233158,2441.0,-473.0,0.0035184786574663507,9.404100291546117e-22,,,0.0035069769880956467,0.527073568646293,mmlu
255,dbrx-base,Mixtral-8x7B-v0.1,14042.0,0.7427004700185159,0.703318615581826,2657.0,553.0,0.003670851436792443,6.079155540987472e-27,,,0.0036557763706407715,0.5310610795670857,mmlu
256,dbrx-base,Qwen1.5-110B,14042.0,0.7427004700185159,0.8109243697478992,2514.0,-958.0,0.003570702502982958,3.038817293159354e-83,,,0.003523981619350798,0.49669944951192935,mmlu
257,dbrx-base,Qwen1.5-14B,14042.0,0.7427004700185159,0.6781797464748611,3342.0,906.0,0.004116937311720448,6.591306703054889e-56,,,0.004080773274509867,0.42970375549636164,mmlu
258,dbrx-base,Qwen1.5-32B,14042.0,0.7427004700185159,0.7360062669135451,2776.0,94.0,0.003752154927309355,0.0775254564114745,,,0.003751729639771848,0.48717539394564907,mmlu
259,dbrx-base,Qwen1.5-4B,14042.0,0.7427004700185159,0.551559606893605,4662.0,2684.0,0.004862472586557916,0.0,,,0.00458713575644617,0.32880373130999646,mmlu
260,dbrx-base,Qwen1.5-72B,14042.0,0.7427004700185159,0.7718273750178037,2625.0,-409.0,0.003648679235849451,1.4721043677696814e-15,,,0.0036403905132756246,0.49363682378060464,mmlu
261,dbrx-base,Qwen1.5-7B,14042.0,0.7427004700185159,0.6051844466600199,4053.0,1931.0,0.004533768421135737,3.371249153421477e-210,,,0.004382731462013191,0.37511229368078,mmlu
262,dbrx-base,deepseek-llm-67b-base,14042.0,0.7427004700185159,0.7137159948725252,2593.0,407.0,0.0036263714731445706,1.3578284029334957e-15,,,0.0036181131015542646,0.5354287134219889,mmlu
263,dbrx-base,falcon-40b,14042.0,0.7427004700185159,0.5544794188861986,4727.0,2643.0,0.004896252794798204,0.0,,,0.004631452098270802,0.3150956810377099,mmlu
264,dbrx-base,gemma-7b,14042.0,0.7427004700185159,0.6264064948013104,3537.0,1633.0,0.004235342743540594,3.855266345462059e-172,,,0.004120072442266454,0.44155829638426625,mmlu
265,dbrx-base,llama2_70B,14042.0,0.7427004700185159,0.6315339695200114,3609.0,1561.0,0.004278233384382734,1.325074572924031e-153,,,0.0041741115797909,0.42475235014439194,mmlu
266,dbrx-base,llama_33B,14042.0,0.7427004700185159,0.570360347528842,4358.0,2420.0,0.004701264049024072,3.75129934517e-311,,,0.0044706510411493885,0.35927409422177353,mmlu
267,dbrx-base,llama_65B,14042.0,0.7427004700185159,0.6223472439823386,3604.0,1690.0,0.004275268770774429,4.475888347862875e-181,,,0.004152876357577751,0.4340003016290768,mmlu
268,deepseek-llm-67b-base,Meta-Llama-3-70B,14042.0,0.7137159948725252,0.7866400797607178,2616.0,-1024.0,0.0036424189866242477,2.335940915193762e-91,,,0.0035900557987032186,0.5161936805037222,mmlu
269,deepseek-llm-67b-base,Meta-Llama-3-8B,14042.0,0.7137159948725252,0.6531120922945449,2939.0,851.0,0.0038607423923742485,3.5721421488789976e-56,,,0.0038267180830368155,0.5234719818210916,mmlu
