,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
346,code-llama-34b,mixtral-8x22b-instruct-v0.1,378.0,0.6931216931216931,0.7380952380952381,83.0,-17.0,0.024101676135302376,0.07841962481580764,,,0.023990413640414373,0.46470223769860014,mbpp
347,code-llama-34b,mixtral-8x7b-instruct,378.0,0.6931216931216931,0.5952380952380952,97.0,37.0,0.026055179369830966,0.00021890976301036633,,,0.025564140615215173,0.4563202510301728,mbpp
348,code-llama-34b,octocoder,378.0,0.6931216931216931,0.5925925925925926,90.0,38.0,0.02509744174736809,7.657072931048342e-05,,,0.024559028234767473,0.49896471463519343,mbpp
349,code-llama-34b,open-hermes-2.5-code-290k-13b,378.0,0.6931216931216931,0.5238095238095238,124.0,64.0,0.029459070702804346,7.115311965220124e-09,,,0.028142481274555695,0.35331049248382795,mbpp
350,code-llama-34b,openchat,378.0,0.6931216931216931,0.6375661375661376,91.0,21.0,0.025236486809972106,0.0354495948795191,,,0.02507419260690111,0.4648751708752735,mbpp
351,code-llama-34b,opencodeinterpreter-ds-33b,378.0,0.6931216931216931,0.8015873015873016,91.0,-41.0,0.025236486809972106,2.0283289208145556e-05,,,0.024612120756866886,0.3881222903575344,mbpp
352,code-llama-34b,opencodeinterpreter-ds-6.7b,378.0,0.6931216931216931,0.7645502645502645,81.0,-27.0,0.023809523809523808,0.003596347718824061,,,0.023524369525222705,0.46897033884701983,mbpp
353,code-llama-34b,phi-2,378.0,0.6931216931216931,0.6402116402116402,88.0,20.0,0.024817014602240367,0.04221061162240417,,,0.02466735086488289,0.48123574145504566,mbpp
354,code-llama-34b,speechless-codellama-34b,378.0,0.6931216931216931,0.7380952380952381,81.0,-17.0,0.023809523809523808,0.07478815428283364,,,0.02369688963014887,0.47774869089602023,mbpp
355,code-llama-34b,speechless-mistral-7b,378.0,0.6931216931216931,0.5740740740740741,107.0,45.0,0.027365292150234394,1.602858614557554e-05,,,0.02667145033818988,0.41288487904459714,mbpp
356,code-llama-34b,speechless-starcoder2-15b,378.0,0.6931216931216931,0.7354497354497355,80.0,-16.0,0.023662094999997774,0.09291188222054622,,,0.023561725109590613,0.4852217513809565,mbpp
357,code-llama-34b,speechless-starcoder2-7b,378.0,0.6931216931216931,0.6666666666666666,90.0,10.0,0.02509744174736809,0.34283311942078837,,,0.025060528296374587,0.45427975675133414,mbpp
358,code-llama-34b,stable-code-3b,378.0,0.6931216931216931,0.5476190476190477,89.0,55.0,0.024957622042477787,3.172739019043594e-09,,,0.023809134990557503,0.5361720865843359,mbpp
359,code-llama-34b,starcoder2-15b-oci,378.0,0.6931216931216931,0.7433862433862434,79.0,-19.0,0.023513741844750233,0.04216544399495113,,,0.023371181547687123,0.488988763242341,mbpp
360,code-llama-34b,starcoder2-3b,378.0,0.6931216931216931,0.5343915343915344,100.0,60.0,0.026455026455026454,1.1159089057251951e-09,,,0.025163749502945552,0.4828586278535576,mbpp
361,code-llama-34b,white-rabbit-neo-33b-v1,378.0,0.6931216931216931,0.7936507936507936,82.0,-38.0,0.02395604533898787,3.2317126198897614e-05,,,0.023391374347336118,0.4544802873450437,mbpp
362,code-llama-34b,wizardcoder-15b,378.0,0.6931216931216931,0.6428571428571429,85.0,19.0,0.024390329252097585,0.050250895335291444,,,0.02425292214185993,0.4976649873050788,mbpp
363,code-llama-34b,wizardcoder-34b,378.0,0.6931216931216931,0.7513227513227513,68.0,-22.0,0.021815373680516722,0.01033766119369546,,,0.02160900855147983,0.5593995024168603,mbpp
364,code-llama-34b,wizardcoder-7b,378.0,0.6931216931216931,0.5846560846560847,93.0,41.0,0.02551230360051046,2.5258189217190576e-05,,,0.024894856027808655,0.48680084556729686,mbpp
365,code-llama-34b,xdan-l1-chat,378.0,0.6931216931216931,0.5026455026455027,122.0,72.0,0.02922053179150069,3.323693879777643e-11,,,0.027529212171540907,0.3821117255445663,mbpp
366,code-llama-34b,xwincoder-34b,378.0,0.6931216931216931,0.7698412698412699,69.0,-29.0,0.02197519540454517,0.0006361729964503618,,,0.02161800329284479,0.5491970429362784,mbpp
367,code-llama-multi-13b,CohereForAI--c4ai-command-r-plus,378.0,0.6296296296296297,0.7433862433862434,99.0,-43.0,0.0263224189710746,1.8257600947585227e-05,,,0.025663893621142707,0.4148470165359103,mbpp
368,code-llama-multi-13b,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.6296296296296297,0.7486772486772487,91.0,-45.0,0.025236486809972106,2.5221536534654515e-06,,,0.024482387857085047,0.46495069722442367,mbpp
369,code-llama-multi-13b,Qwen--Qwen1.5-72B-Chat,378.0,0.6296296296296297,0.7248677248677249,90.0,-36.0,0.02509744174736809,0.00018775579617929893,,,0.024614753572084327,0.4720621019182864,mbpp
370,code-llama-multi-13b,bigcode--starcoder2-15b-instruct-v0.1,378.0,0.6296296296296297,0.7804232804232805,91.0,-57.0,0.025236486809972106,1.1934080595966506e-09,,,0.024015097523233834,0.4666190160138978,mbpp
371,code-llama-multi-13b,claude-3-haiku-20240307,378.0,0.6296296296296297,0.8015873015873016,105.0,-65.0,0.027108335359681476,1.0083009487496135e-10,,,0.025624906082299198,0.3739477568711412,mbpp
372,code-llama-multi-13b,code-llama-13b,378.0,0.6296296296296297,0.6349206349206349,72.0,-2.0,0.02244783432338246,0.906294324703081,,,0.02244618465706949,0.5904301284427185,mbpp
373,code-llama-multi-13b,code-llama-34b,378.0,0.6296296296296297,0.6931216931216931,82.0,-24.0,0.02395604533898787,0.010637487878147722,,,0.02373241341653599,0.5230916091967405,mbpp
374,code-llama-multi-13b,code-llama-multi-34b,378.0,0.6296296296296297,0.6666666666666666,72.0,-14.0,0.02244783432338246,0.12491820036864004,,,0.02236685758935544,0.5849374844753039,mbpp
375,code-llama-multi-13b,code-llama-multi-7b,378.0,0.6296296296296297,0.5370370370370371,81.0,35.0,0.023809523809523808,0.0001266111519644753,,,0.02332836262716002,0.5733495673437901,mbpp
376,code-llama-multi-13b,code-millenials-34b,378.0,0.6296296296296297,0.7619047619047619,88.0,-50.0,0.024817014602240367,7.8366246313468e-08,,,0.02386622340336297,0.4844835030275878,mbpp
377,code-llama-multi-13b,codegemma-2b,378.0,0.6296296296296297,0.5555555555555556,94.0,28.0,0.02564909977468957,0.00507843581282981,,,0.025364552621757346,0.4936709272316473,mbpp
378,code-llama-multi-13b,codegemma-7b,378.0,0.6296296296296297,0.6507936507936508,88.0,-8.0,0.024817014602240367,0.4557412794379133,,,0.02479312911585708,0.49542053100711253,mbpp
379,code-llama-multi-13b,codegemma-7b-it,378.0,0.6296296296296297,0.7037037037037037,78.0,-28.0,0.023364446736317053,0.00203114037416273,,,0.02305171537530588,0.5461068103608357,mbpp
380,code-llama-multi-13b,codegen-16b,378.0,0.6296296296296297,0.5423280423280423,95.0,33.0,0.025785170224362337,0.0009246444117719317,,,0.025391182080662808,0.49401070282108855,mbpp
381,code-llama-multi-13b,codegen-2b,378.0,0.6296296296296297,0.46296296296296297,97.0,63.0,0.026055179369830966,6.007962189879819e-11,,,0.02460459687531518,0.5253330670268497,mbpp
382,code-llama-multi-13b,codegen-6b,378.0,0.6296296296296297,0.5079365079365079,92.0,46.0,0.025374769964617565,1.670436795024911e-06,,,0.02459067162568331,0.5272026734742574,mbpp
383,code-llama-multi-13b,codet5p-16b,378.0,0.6296296296296297,0.5661375661375662,86.0,24.0,0.024533382263216146,0.012672513952314862,,,0.024315060838147686,0.5334468369289916,mbpp
384,code-llama-multi-13b,codet5p-2b,378.0,0.6296296296296297,0.48412698412698413,103.0,55.0,0.026848919484370952,4.980762968257179e-08,,,0.025784811196936284,0.4798993539860557,mbpp
385,code-llama-multi-13b,codet5p-6b,378.0,0.6296296296296297,0.5291005291005291,94.0,38.0,0.02564909977468957,0.00011112062020663294,,,0.025122511913133846,0.5056743450991679,mbpp
386,code-llama-multi-13b,databricks--dbrx-instruct,378.0,0.6296296296296297,0.671957671957672,94.0,-16.0,0.02564909977468957,0.12137111297242868,,,0.02555653477298857,0.45593223456245446,mbpp
387,code-llama-multi-13b,deepseek-coder-33b-instruct,378.0,0.6296296296296297,0.8042328042328042,108.0,-66.0,0.02749286996141075,9.903173446450255e-11,,,0.025984733874549523,0.3533466148464015,mbpp
388,code-llama-multi-13b,deepseek-coder-6.7b-base,378.0,0.6296296296296297,0.7195767195767195,84.0,-34.0,0.024246432248443597,0.00026645108697203506,,,0.02380096832498774,0.5090519093175478,mbpp
389,code-llama-multi-13b,deepseek-coder-6.7b-instruct,378.0,0.6296296296296297,0.7486772486772487,93.0,-45.0,0.02551230360051046,3.3028941070359494e-06,,,0.024766604201615295,0.45232125172637594,mbpp
390,code-llama-multi-13b,dolphin-2.6,378.0,0.6296296296296297,0.7063492063492064,99.0,-29.0,0.0263224189710746,0.004640654088434308,,,0.026024960975768886,0.4196713500892202,mbpp
391,code-llama-multi-13b,gemma-1.1-7b-it,378.0,0.6296296296296297,0.5714285714285714,98.0,22.0,0.026189140043946204,0.03336002889694201,,,0.026017489848153556,0.4649478149085508,mbpp
392,code-llama-multi-13b,gemma-7b,378.0,0.6296296296296297,0.5264550264550265,101.0,39.0,0.026586972542647858,0.0001308223106691452,,,0.02605198143433321,0.46854552343546607,mbpp
393,code-llama-multi-13b,meta-llama-3-70b-instruct,378.0,0.6296296296296297,0.8227513227513228,95.0,-73.0,0.025785170224362337,4.51844580634533e-15,,,0.023795133276401252,0.44737327305890723,mbpp
394,code-llama-multi-13b,microsoft--Phi-3-mini-4k-instruct,378.0,0.6296296296296297,0.6587301587301587,107.0,-11.0,0.027365292150234394,0.3337051161974391,,,0.027324327894881817,0.3838605256294075,mbpp
395,code-llama-multi-13b,mistral-7b,378.0,0.6296296296296297,0.5185185185185185,88.0,42.0,0.024817014602240367,8.50110761369032e-06,,,0.02415002458135653,0.5437413819524926,mbpp
396,code-llama-multi-13b,mistral-large-latest,378.0,0.6296296296296297,0.7275132275132276,115.0,-37.0,0.0283698552771524,0.0007171910479201684,,,0.027919555903470252,0.3180870604374793,mbpp
397,code-llama-multi-13b,mistralai--Mistral-7B-Instruct-v0.2,378.0,0.6296296296296297,0.4470899470899471,117.0,69.0,0.028615486313206265,8.889484446408732e-11,,,0.027031388467712584,0.4252328066610165,mbpp
398,code-llama-multi-13b,mixtral-8x22b-instruct-v0.1,378.0,0.6296296296296297,0.7380952380952381,99.0,-41.0,0.0263224189710746,4.606242964374745e-05,,,0.02572442345572569,0.4153348273415435,mbpp
399,code-llama-multi-13b,mixtral-8x7b-instruct,378.0,0.6296296296296297,0.5952380952380952,107.0,13.0,0.027365292150234394,0.2458913146126843,,,0.027308060588365265,0.4055156058333573,mbpp
400,code-llama-multi-13b,octocoder,378.0,0.6296296296296297,0.5925925925925926,80.0,14.0,0.023662094999997774,0.1456354544029827,,,0.023585287626005303,0.557061468120383,mbpp
401,code-llama-multi-13b,open-hermes-2.5-code-290k-13b,378.0,0.6296296296296297,0.5238095238095238,98.0,40.0,0.026189140043946204,6.572240952992274e-05,,,0.02561731828148947,0.4862961620445446,mbpp
402,code-llama-multi-13b,openchat,378.0,0.6296296296296297,0.6375661375661376,89.0,-3.0,0.024957622042477787,0.8322577540225792,,,0.02495428345346647,0.49300301723978246,mbpp
403,code-llama-multi-13b,opencodeinterpreter-ds-33b,378.0,0.6296296296296297,0.8015873015873016,103.0,-65.0,0.026848919484370952,6.207629780314812e-11,,,0.025350314460217873,0.38768461324599934,mbpp
404,code-llama-multi-13b,opencodeinterpreter-ds-6.7b,378.0,0.6296296296296297,0.7645502645502645,91.0,-51.0,0.025236486809972106,7.245373680789231e-08,,,0.024263607593976624,0.46531221655143856,mbpp
405,code-llama-multi-13b,phi-2,378.0,0.6296296296296297,0.6402116402116402,88.0,-4.0,0.024817014602240367,0.7493290032022805,,,0.02481104538637477,0.49801645503721054,mbpp
406,code-llama-multi-13b,solar-10.7b-instruct,378.0,0.6296296296296297,0.43915343915343913,120.0,72.0,0.028980029497627836,2.162228172529954e-11,,,0.02727379977727697,0.4137462564478419,mbpp
407,code-llama-multi-13b,speechless-codellama-34b,378.0,0.6296296296296297,0.7380952380952381,97.0,-41.0,0.026055179369830966,3.803794805755345e-05,,,0.025450905556281628,0.42779487216178985,mbpp
408,code-llama-multi-13b,speechless-mistral-7b,378.0,0.6296296296296297,0.5740740740740741,89.0,21.0,0.024957622042477787,0.03341672160209761,,,0.02479350250354418,0.513732526141101,mbpp
409,code-llama-multi-13b,speechless-starcoder2-15b,378.0,0.6296296296296297,0.7354497354497355,82.0,-40.0,0.02395604533898787,1.1296023055413025e-05,,,0.023329553102821123,0.5211743713471819,mbpp
410,code-llama-multi-13b,speechless-starcoder2-7b,378.0,0.6296296296296297,0.6666666666666666,100.0,-14.0,0.026455026455026454,0.1933479044956428,,,0.02638635020893623,0.4222396411113115,mbpp
411,code-llama-multi-13b,stable-code-3b,378.0,0.6296296296296297,0.5476190476190477,77.0,31.0,0.02321419150103736,0.0005387801699960486,,,0.022827740488829996,0.5906914665616328,mbpp
412,code-llama-multi-13b,starcoder2-15b-oci,378.0,0.6296296296296297,0.7433862433862434,73.0,-43.0,0.02260318451142204,4.0931991166650604e-07,,,0.021832765408118376,0.5779055863053479,mbpp
413,code-llama-multi-13b,starcoder2-3b,378.0,0.6296296296296297,0.5343915343915344,94.0,36.0,0.02564909977468957,0.000261683232376927,,,0.0251769900981806,0.5031682396441218,mbpp
414,code-llama-multi-13b,white-rabbit-neo-33b-v1,378.0,0.6296296296296297,0.7936507936507936,100.0,-62.0,0.026455026455026454,2.7027625220487884e-10,,,0.025073823399120506,0.40762250747141876,mbpp
415,code-llama-multi-13b,wizardcoder-15b,378.0,0.6296296296296297,0.6428571428571429,77.0,-5.0,0.02321419150103736,0.6487911623106449,,,0.023204219683164294,0.5602287114655299,mbpp
416,code-llama-multi-13b,wizardcoder-34b,378.0,0.6296296296296297,0.7513227513227513,86.0,-46.0,0.024533382263216146,6.669778822829637e-07,,,0.023721488686800782,0.4966359003057922,mbpp
417,code-llama-multi-13b,wizardcoder-7b,378.0,0.6296296296296297,0.5846560846560847,85.0,17.0,0.024390329252097585,0.08205429958748713,,,0.024280389517734327,0.5319760616158279,mbpp
418,code-llama-multi-13b,xdan-l1-chat,378.0,0.6296296296296297,0.5026455026455027,114.0,48.0,0.028246238761987594,8.004321800801116e-06,,,0.027480745211113725,0.4094595270293278,mbpp
419,code-llama-multi-13b,xwincoder-34b,378.0,0.6296296296296297,0.7698412698412699,95.0,-53.0,0.025785170224362337,4.24989199238447e-08,,,0.02475613585808795,0.43960665343540145,mbpp
420,code-llama-multi-34b,CohereForAI--c4ai-command-r-plus,378.0,0.6666666666666666,0.7433862433862434,89.0,-29.0,0.024957622042477787,0.002785268996304216,,,0.02464369597517139,0.44542984685389503,mbpp
421,code-llama-multi-34b,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.6666666666666666,0.7486772486772487,89.0,-31.0,0.024957622042477787,0.0013352623656219375,,,0.024598576113135217,0.44418839358301854,mbpp
422,code-llama-multi-34b,Qwen--Qwen1.5-72B-Chat,378.0,0.6666666666666666,0.7248677248677249,88.0,-22.0,0.024817014602240367,0.024622831581791033,,,0.024635805964594668,0.45658280206065743,mbpp
423,code-llama-multi-34b,bigcode--starcoder2-15b-instruct-v0.1,378.0,0.6666666666666666,0.7804232804232805,83.0,-43.0,0.024101676135302376,2.4306979592052185e-06,,,0.023380686214043107,0.4790058454331794,mbpp
424,code-llama-multi-34b,claude-3-haiku-20240307,378.0,0.6666666666666666,0.8015873015873016,97.0,-51.0,0.026055179369830966,2.0271090753126984e-07,,,0.02511403509909646,0.379942674154357,mbpp
425,code-llama-multi-34b,claude-3-sonnet-20240229,378.0,0.6666666666666666,0.8359788359788359,90.0,-64.0,0.02509744174736809,3.175275355987434e-12,,,0.023538139006268676,0.4294024735365418,mbpp
426,code-llama-multi-34b,code-llama-13b,378.0,0.6666666666666666,0.6349206349206349,82.0,12.0,0.02395604533898787,0.22424452830608183,,,0.023900333530226654,0.5245339546351735,mbpp
427,code-llama-multi-34b,code-llama-34b,378.0,0.6666666666666666,0.6931216931216931,64.0,-10.0,0.021164021164021163,0.26043547657665356,,,0.0211202340910794,0.6124664577629596,mbpp
428,code-llama-multi-34b,code-llama-multi-13b,378.0,0.6666666666666666,0.6296296296296297,72.0,14.0,0.02244783432338246,0.12491820036864004,,,0.02236685758935544,0.584937484475304,mbpp
429,code-llama-multi-34b,code-llama-multi-7b,378.0,0.6666666666666666,0.5370370370370371,95.0,49.0,0.025785170224362337,4.757482385242055e-07,,,0.024908239560479033,0.502716057234367,mbpp
430,code-llama-multi-34b,code-millenials-34b,378.0,0.6666666666666666,0.7619047619047619,74.0,-36.0,0.022757474251435518,3.376813810738312e-05,,,0.022224021811019134,0.5402224336120965,mbpp
431,code-llama-multi-34b,codegemma-2b,378.0,0.6666666666666666,0.5555555555555556,88.0,42.0,0.024817014602240367,8.50110761369032e-06,,,0.02415002458135653,0.5308108929568339,mbpp
432,code-llama-multi-34b,codegemma-7b,378.0,0.6666666666666666,0.6507936507936508,84.0,6.0,0.024246432248443597,0.5856467947212254,,,0.024232683207219836,0.5061977300491113,mbpp
433,code-llama-multi-34b,codegemma-7b-it,378.0,0.6666666666666666,0.7037037037037037,82.0,-14.0,0.02395604533898787,0.15067520762630385,,,0.023880183435143917,0.4997985630751527,mbpp
434,code-llama-multi-34b,codegen-16b,378.0,0.6666666666666666,0.5423280423280423,103.0,47.0,0.026848919484370952,4.027763000797049e-06,,,0.026076133900903707,0.4543289283442246,mbpp
435,code-llama-multi-34b,codegen-6b,378.0,0.6666666666666666,0.5079365079365079,98.0,60.0,0.026189140043946204,7.127385901074282e-10,,,0.02488406961395723,0.5051399119503014,mbpp
436,code-llama-multi-34b,codet5p-16b,378.0,0.6666666666666666,0.5661375661375662,88.0,38.0,0.024817014602240367,6.270382771223793e-05,,,0.0242723814105947,0.5246515880161249,mbpp
437,code-llama-multi-34b,codet5p-2b,378.0,0.6666666666666666,0.48412698412698413,111.0,69.0,0.027872099875271797,2.3144662509616954e-11,,,0.02624316781579952,0.4491830892487891,mbpp
438,code-llama-multi-34b,codet5p-6b,378.0,0.6666666666666666,0.5291005291005291,96.0,52.0,0.02592052637865797,9.43985778811796e-08,,,0.024936098849440546,0.5021862316272241,mbpp
439,code-llama-multi-34b,databricks--dbrx-instruct,378.0,0.6666666666666666,0.671957671957672,90.0,-2.0,0.02509744174736809,0.9161288770112892,,,0.025095966251805664,0.4621844082494066,mbpp
440,code-llama-multi-34b,deepseek-coder-33b-instruct,378.0,0.6666666666666666,0.8042328042328042,100.0,-52.0,0.026455026455026454,1.8100026213029253e-07,,,0.025491248749688902,0.35829928604223876,mbpp
441,code-llama-multi-34b,deepseek-coder-6.7b-base,378.0,0.6666666666666666,0.7195767195767195,70.0,-20.0,0.022133863135822104,0.022462895492509273,,,0.021965925481042946,0.5705164677339318,mbpp
442,code-llama-multi-34b,deepseek-coder-6.7b-instruct,378.0,0.6666666666666666,0.7486772486772487,83.0,-31.0,0.024101676135302376,0.0008775517800028651,,,0.023729682705622875,0.48300097166308836,mbpp
443,code-llama-multi-34b,dolphin-2.6,378.0,0.6666666666666666,0.7063492063492064,79.0,-15.0,0.023513741844750233,0.11466035574580133,,,0.023424990332142848,0.5175334526216094,mbpp
444,code-llama-multi-34b,gemma-1.1-7b-it,378.0,0.6666666666666666,0.5714285714285714,100.0,36.0,0.026455026455026454,0.00040877716742681523,,,0.025997556344550022,0.45360921162651446,mbpp
445,code-llama-multi-34b,gemma-7b,378.0,0.6666666666666666,0.5264550264550265,101.0,53.0,0.026586972542647858,1.1806803494439654e-07,,,0.02559020062657339,0.4758123053031331,mbpp
446,code-llama-multi-34b,gpt-4-1106-preview,378.0,0.6666666666666666,0.8571428571428571,110.0,-72.0,0.027746265824607184,1.8675665909735535e-12,,,0.025959069933596975,0.27263762711732253,mbpp
447,code-llama-multi-34b,meta-llama-3-70b-instruct,378.0,0.6666666666666666,0.8227513227513228,93.0,-59.0,0.02551230360051046,4.446306937765536e-10,,,0.024216250510777724,0.406579519878392,mbpp
448,code-llama-multi-34b,microsoft--Phi-3-mini-4k-instruct,378.0,0.6666666666666666,0.6587301587301587,99.0,3.0,0.0263224189710746,0.8408215252256428,,,0.026319253506692876,0.4142664593659032,mbpp
449,code-llama-multi-34b,mistral-7b,378.0,0.6666666666666666,0.5185185185185185,92.0,56.0,0.025374769964617565,3.1014495565211426e-09,,,0.02420363180510159,0.5316301671946838,mbpp
450,code-llama-multi-34b,mistral-large-latest,378.0,0.6666666666666666,0.7275132275132276,101.0,-23.0,0.026586972542647858,0.02808946794777821,,,0.026402133513122438,0.37392977615239287,mbpp
451,code-llama-multi-34b,mixtral-8x22b-instruct-v0.1,378.0,0.6666666666666666,0.7380952380952381,95.0,-27.0,0.025785170224362337,0.007313123139453615,,,0.02552209907163374,0.4084477765693258,mbpp
452,code-llama-multi-34b,mixtral-8x7b-instruct,378.0,0.6666666666666666,0.5952380952380952,109.0,27.0,0.02761985848918135,0.01240363724332997,,,0.027374424569026997,0.38873012632301923,mbpp
453,code-llama-multi-34b,octocoder,378.0,0.6666666666666666,0.5925925925925926,80.0,28.0,0.023662094999997774,0.002324541288088704,,,0.023353349871888546,0.5558447247842706,mbpp
454,code-llama-multi-34b,open-hermes-2.5-code-290k-13b,378.0,0.6666666666666666,0.5238095238095238,108.0,54.0,0.02749286996141075,1.9074127708662278e-07,,,0.026492792393532704,0.4382299106011049,mbpp
455,code-llama-multi-34b,openchat,378.0,0.6666666666666666,0.6375661375661376,89.0,11.0,0.024957622042477787,0.28909608069606096,,,0.02491269914028807,0.48254506947148273,mbpp
456,code-llama-multi-34b,opencodeinterpreter-ds-33b,378.0,0.6666666666666666,0.8015873015873016,93.0,-51.0,0.02551230360051046,1.038718637121377e-07,,,0.024550356860322885,0.4080865759435685,mbpp
457,code-llama-multi-34b,opencodeinterpreter-ds-6.7b,378.0,0.6666666666666666,0.7645502645502645,79.0,-37.0,0.023513741844750233,3.761512780416609e-05,,,0.022968434185681598,0.5070361425560216,mbpp
458,code-llama-multi-34b,phi-2,378.0,0.6666666666666666,0.6402116402116402,80.0,10.0,0.023662094999997774,0.31430657986393706,,,0.02362293876764228,0.5339842310119013,mbpp
459,code-llama-multi-34b,speechless-codellama-34b,378.0,0.6666666666666666,0.7380952380952381,87.0,-27.0,0.02467560596055242,0.005013598900146386,,,0.02440057513755354,0.45950374864049154,mbpp
460,code-llama-multi-34b,speechless-mistral-7b,378.0,0.6666666666666666,0.5740740740740741,99.0,35.0,0.0263224189710746,0.0005622082483570491,,,0.02588800531745896,0.4577491721515514,mbpp
461,code-llama-multi-34b,speechless-starcoder2-15b,378.0,0.6666666666666666,0.7354497354497355,80.0,-26.0,0.023662094999997774,0.004868154149559423,,,0.023396123061514087,0.504672413159583,mbpp
462,code-llama-multi-34b,speechless-starcoder2-7b,378.0,0.6666666666666666,0.6666666666666666,96.0,0.0,0.02592052637865797,1.0,,,0.02592052637865797,0.4285714285714272,mbpp
463,code-llama-multi-34b,stable-code-3b,378.0,0.6666666666666666,0.5476190476190477,93.0,45.0,0.02551230360051046,3.3028941070359494e-06,,,0.024766604201615295,0.5073825686188035,mbpp
464,code-llama-multi-34b,starcoder2-15b-oci,378.0,0.6666666666666666,0.7433862433862434,67.0,-29.0,0.021654372412360977,0.000521612756811516,,,0.021291798840744423,0.5867681636440736,mbpp
465,code-llama-multi-34b,starcoder2-3b,378.0,0.6666666666666666,0.5343915343915344,106.0,50.0,0.027237116775097884,1.2512242751511518e-06,,,0.026373716764834975,0.442522126659513,mbpp
466,code-llama-multi-34b,white-rabbit-neo-33b-v1,378.0,0.6666666666666666,0.7936507936507936,92.0,-48.0,0.025374769964617565,5.348143171041871e-07,,,0.02451979412466991,0.4160251471689226,mbpp
467,code-llama-multi-34b,wizardcoder-15b,378.0,0.6666666666666666,0.6428571428571429,79.0,9.0,0.023513741844750233,0.3681876338306311,,,0.023481829943353048,0.5387584161768358,mbpp
468,code-llama-multi-34b,wizardcoder-34b,378.0,0.6666666666666666,0.7513227513227513,84.0,-32.0,0.024246432248443597,0.0006279472715818216,,,0.023852255201182525,0.4760522153263336,mbpp
469,code-llama-multi-34b,wizardcoder-7b,378.0,0.6666666666666666,0.5846560846560847,93.0,31.0,0.02551230360051046,0.0017127644224002386,,,0.025161174133635982,0.485902360399525,mbpp
470,code-llama-multi-34b,xdan-l1-chat,378.0,0.6666666666666666,0.5026455026455027,114.0,62.0,0.028246238761987594,4.5895722935023815e-09,,,0.026956969401498825,0.4190321060909891,mbpp
471,code-llama-multi-34b,xwincoder-34b,378.0,0.6666666666666666,0.7698412698412699,83.0,-39.0,0.024101676135302376,2.1806574627155318e-05,,,0.023510198216993728,0.47995733902137766,mbpp
472,code-llama-multi-7b,Qwen--Qwen1.5-72B-Chat,378.0,0.5370370370370371,0.7248677248677249,105.0,-71.0,0.027108335359681476,9.952845271763166e-13,,,0.025328393967451738,0.4615773925638348,mbpp
473,code-llama-multi-7b,code-llama-13b,378.0,0.5370370370370371,0.6349206349206349,101.0,-37.0,0.026586972542647858,0.0002959601961545845,,,0.02610593845055067,0.4640623051794413,mbpp
474,code-llama-multi-7b,code-llama-34b,378.0,0.5370370370370371,0.6931216931216931,101.0,-59.0,0.026586972542647858,2.726637769573417e-09,,,0.025345931878304147,0.47506848309308025,mbpp
475,code-llama-multi-7b,code-llama-multi-13b,378.0,0.5370370370370371,0.6296296296296297,81.0,-35.0,0.023809523809523808,0.0001266111519644753,,,0.02332836262716002,0.5733495673437901,mbpp
476,code-llama-multi-7b,code-llama-multi-34b,378.0,0.5370370370370371,0.6666666666666666,95.0,-49.0,0.025785170224362337,4.757482385242055e-07,,,0.024908239560479033,0.502716057234367,mbpp
477,code-llama-multi-7b,codegemma-2b,378.0,0.5370370370370371,0.5555555555555556,81.0,-7.0,0.023809523809523808,0.5052364407669357,,,0.02379046420710199,0.5682683549991626,mbpp
478,code-llama-multi-7b,codegemma-7b,378.0,0.5370370370370371,0.6507936507936508,101.0,-43.0,0.026586972542647858,2.2369582656172593e-05,,,0.02593516539935792,0.466196574547406,mbpp
479,code-llama-multi-7b,codegemma-7b-it,378.0,0.5370370370370371,0.7037037037037037,101.0,-63.0,0.026586972542647858,1.6587715917767935e-10,,,0.02516706030481541,0.4781071314329117,mbpp
480,code-llama-multi-7b,codegen-16b,378.0,0.5370370370370371,0.5423280423280423,94.0,-2.0,0.02564909977468957,0.917923067315743,,,0.025647656015730068,0.49953532421555197,mbpp
481,code-llama-multi-7b,codegen-2b,378.0,0.5370370370370371,0.46296296296296297,102.0,28.0,0.02671826703270391,0.007206214620046471,,,0.026445226481934116,0.46837438423645555,mbpp
482,code-llama-multi-7b,codegen-6b,378.0,0.5370370370370371,0.5079365079365079,95.0,11.0,0.025785170224362337,0.30488519070227554,,,0.025741691551618723,0.4976082953215875,mbpp
483,code-llama-multi-7b,codet5p-16b,378.0,0.5370370370370371,0.5661375661375662,83.0,-11.0,0.024101676135302376,0.272268945972048,,,0.024055154810774772,0.5574648673054388,mbpp
484,code-llama-multi-7b,codet5p-2b,378.0,0.5370370370370371,0.48412698412698413,100.0,20.0,0.026455026455026454,0.056887933640980784,,,0.026314680497007303,0.4747940646588602,mbpp
485,code-llama-multi-7b,codet5p-6b,378.0,0.5370370370370371,0.5291005291005291,97.0,3.0,0.026055179369830966,0.8392136618440825,,,0.026051981434333203,0.48461186872464784,mbpp
