,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
317,Qwen1.5-32B,Mixtral-8x22B-v0.1,1954.0,0.5690890481064483,0.5143295803480041,415.0,107.0,0.010425562327258631,1.683734528255814e-07,,,0.010351702975451226,0.5770402968553083,siqa
318,Qwen1.5-32B,Mixtral-8x7B-v0.1,1954.0,0.5690890481064483,0.503582395087001,440.0,128.0,0.010734993328251296,1.083083686289109e-09,,,0.010632215730653824,0.5539799353878484,siqa
319,Qwen1.5-32B,Qwen1.5-0.5B,1954.0,0.5690890481064483,0.45905834186284544,483.0,215.0,0.01124731882079627,3.8676417882636084e-23,,,0.01096842272974586,0.5237094821649924,siqa
320,Qwen1.5-32B,Qwen1.5-1.8B,1954.0,0.5690890481064483,0.47236438075742065,457.0,189.0,0.010940408560098234,4.462396056093465e-19,,,0.010719355665938799,0.5459423730612915,siqa
321,Qwen1.5-32B,Qwen1.5-110B,1954.0,0.5690890481064483,0.5880245649948823,317.0,-37.0,0.00911181873836482,0.0430103901769989,,,0.009101743974761645,0.6679510115588063,siqa
322,Qwen1.5-32B,Qwen1.5-14B,1954.0,0.5690890481064483,0.5690890481064483,394.0,0.0,0.010158358874759063,1.0,,,0.010158358874759061,0.5888749807754713,siqa
323,Qwen1.5-32B,Qwen1.5-4B,1954.0,0.5690890481064483,0.4897645854657114,439.0,155.0,0.010722787533140718,1.1066845453988412e-13,,,0.010571561924437076,0.5589719260458096,siqa
324,Qwen1.5-32B,Qwen1.5-72B,1954.0,0.5690890481064483,0.5721596724667349,342.0,-6.0,0.009464299902204161,0.7869235462855229,,,0.009464044975000382,0.642838763965354,siqa
325,Qwen1.5-32B,Qwen1.5-7B,1954.0,0.5690890481064483,0.5348004094165814,373.0,67.0,0.009883934450270198,0.0006134517697632314,,,0.009853449440464108,0.6159901721189015,siqa
326,Qwen1.5-32B,dbrx-base,1954.0,0.5690890481064483,0.6622313203684749,482.0,-182.0,0.011235669600870087,7.120868756040329e-17,,,0.011036322449109945,0.492962342753144,siqa
327,Qwen1.5-32B,deepseek-llm-67b-base,1954.0,0.5690890481064483,0.5076765609007164,432.0,120.0,0.010636954805950116,8.33747695067273e-09,,,0.010545836502200114,0.5611570906294044,siqa
328,Qwen1.5-32B,deepseek-llm-7b-base,1954.0,0.5690890481064483,0.49027635619242577,460.0,154.0,0.010976259257690489,5.983325131396279e-13,,,0.010830486319696738,0.5371110149841409,siqa
329,Qwen1.5-32B,deepseek-moe-16b-base,1954.0,0.5690890481064483,0.4662231320368475,497.0,201.0,0.011409159063258931,9.16761181623645e-20,,,0.01116931785999678,0.5066405948331818,siqa
330,Qwen1.5-32B,falcon-40b,1954.0,0.5690890481064483,0.5127942681678608,442.0,110.0,0.010759363378520286,1.88360469614787e-07,,,0.010683728120388557,0.5495083221680611,siqa
331,Qwen1.5-32B,falcon-7b,1954.0,0.5690890481064483,0.4866939611054248,465.0,161.0,0.011035751613535223,6.631612961990285e-14,,,0.01087719759934995,0.5330305497641918,siqa
332,Qwen1.5-32B,gemma-2b,1954.0,0.5690890481064483,0.4764585465711361,465.0,181.0,0.011035751613535223,2.765932852575733e-17,,,0.010834971670903299,0.5362925428062854,siqa
333,Qwen1.5-32B,gemma-7b,1954.0,0.5690890481064483,0.5158648925281474,426.0,104.0,0.010562828782267294,5.325199988678087e-07,,,0.010493979334550053,0.5652914991550891,siqa
334,Qwen1.5-32B,llama2_07B,1954.0,0.5690890481064483,0.5,459.0,135.0,0.010964322049963435,2.990637593821551e-10,,,0.010852351107559824,0.53532967748842,siqa
335,Qwen1.5-32B,llama2_13B,1954.0,0.5690890481064483,0.5353121801432958,398.0,66.0,0.010209793932067555,0.001095496512003383,,,0.0101811602866002,0.5899903894145809,siqa
336,Qwen1.5-32B,llama2_70B,1954.0,0.5690890481064483,0.5250767656090072,408.0,86.0,0.010337261963523109,2.4137371017504133e-05,,,0.010289200335593844,0.5817707870791742,siqa
337,Qwen1.5-32B,llama_07B,1954.0,0.5690890481064483,0.48771750255885365,467.0,159.0,0.011059458948298009,1.5498719466387812e-13,,,0.010905183637578593,0.5306493892901002,siqa
338,Qwen1.5-32B,llama_13B,1954.0,0.5690890481064483,0.5061412487205732,421.0,123.0,0.010500657384177683,2.1292134706887998e-09,,,0.010403650904805196,0.5729305741872885,siqa
339,Qwen1.5-32B,llama_33B,1954.0,0.5690890481064483,0.5015353121801432,430.0,132.0,0.010612303660863727,1.9314764943851619e-10,,,0.010501691272125078,0.5648741322949471,siqa
340,Qwen1.5-32B,llama_65B,1954.0,0.5690890481064483,0.5209825997952917,440.0,94.0,0.010734993328251296,8.606009357417473e-06,,,0.010679687560964215,0.5495946403052437,siqa
341,Qwen1.5-32B,mpt-30b,1954.0,0.5690890481064483,0.4851586489252815,458.0,164.0,0.010952371831644164,1.3675460234100975e-14,,,0.010786536798940262,0.5407426234560468,siqa
342,Qwen1.5-32B,pythia-1.4b-deduped-v0,1954.0,0.5690890481064483,0.43858751279426816,535.0,255.0,0.011837291203910314,3.864979802383357e-29,,,0.011463231418381731,0.4775389591300882,siqa
343,Qwen1.5-32B,pythia-12b-deduped-v0,1954.0,0.5690890481064483,0.46673490276356194,504.0,200.0,0.011489224319674333,2.5920341147197835e-19,,,0.011253478370377275,0.4992123069441577,siqa
344,Qwen1.5-32B,pythia-1b-deduped,1954.0,0.5690890481064483,0.44268167860798363,551.0,247.0,0.012012993443506145,1.46419893687414e-26,,,0.011667669758030604,0.45927327783314265,siqa
345,Qwen1.5-32B,pythia-2.8b-deduped,1954.0,0.5690890481064483,0.4534288638689867,544.0,226.0,0.011936441954647494,1.2182552170809363e-22,,,0.011646138722411903,0.4624914193725487,siqa
346,Qwen1.5-32B,pythia-6.9b-deduped-v0,1954.0,0.5690890481064483,0.45496417604913,519.0,223.0,0.011658941402143826,4.062786790036109e-23,,,0.011369492677217548,0.4878719116785827,siqa
347,Qwen1.5-32B,stablelm-3b-4e1t,1954.0,0.5690890481064483,0.46519959058341864,491.0,203.0,0.01134008178411481,2.2105584648421342e-20,,,0.011093867833023798,0.5132141595617572,siqa
348,Qwen1.5-32B,stablelm-base-alpha-7b-v2,1954.0,0.5690890481064483,0.46980552712384854,488.0,194.0,0.011305384869178363,8.295675185970347e-19,,,0.011080031211918275,0.5147241444421123,siqa
349,Qwen1.5-4B,Meta-Llama-3-70B,1954.0,0.4897645854657114,0.5230296827021494,413.0,-65.0,0.010400410149898452,0.0016052571554274,,,0.010373149128634358,0.5789558876394443,siqa
350,Qwen1.5-4B,Meta-Llama-3-8B,1954.0,0.4897645854657114,0.4882292732855681,377.0,3.0,0.009936790091580144,0.9179767589785162,,,0.009936729390831643,0.6139417212762481,siqa
351,Qwen1.5-4B,Mistral-7B-v0.1,1954.0,0.4897645854657114,0.4938587512794268,408.0,-8.0,0.010337261963523109,0.7289751689435013,,,0.010336847029072513,0.5823095926977168,siqa
352,Qwen1.5-4B,Mixtral-8x22B-v0.1,1954.0,0.4897645854657114,0.5143295803480041,404.0,-48.0,0.010286464300021381,0.01925783606650621,,,0.01027144222558761,0.5874402726286296,siqa
353,Qwen1.5-4B,Mixtral-8x7B-v0.1,1954.0,0.4897645854657114,0.503582395087001,391.0,-27.0,0.01011961102010501,0.18848293767714558,,,0.01011478194822253,0.6000831073141372,siqa
354,Qwen1.5-4B,Qwen1.5-0.5B,1954.0,0.4897645854657114,0.45905834186284544,394.0,60.0,0.010158358874759063,0.002907592351864472,,,0.010134580406964265,0.5971785377059535,siqa
355,Qwen1.5-4B,Qwen1.5-1.8B,1954.0,0.4897645854657114,0.47236438075742065,350.0,34.0,0.009574353599728611,0.07759527630483402,,,0.009566258385681288,0.6417443000330247,siqa
356,Qwen1.5-4B,Qwen1.5-110B,1954.0,0.4897645854657114,0.5880245649948823,428.0,-192.0,0.010587595120561516,5.674894639247282e-21,,,0.01035161881081671,0.5746214538762034,siqa
357,Qwen1.5-4B,Qwen1.5-14B,1954.0,0.4897645854657114,0.5690890481064483,463.0,-155.0,0.011011993240199597,5.032553146148897e-13,,,0.010864793792959503,0.5341638080998403,siqa
358,Qwen1.5-4B,Qwen1.5-32B,1954.0,0.4897645854657114,0.5690890481064483,439.0,-155.0,0.010722787533140718,1.1066845453988412e-13,,,0.010571561924437076,0.5589719260458096,siqa
359,Qwen1.5-4B,Qwen1.5-72B,1954.0,0.4897645854657114,0.5721596724667349,427.0,-161.0,0.010575219201520892,4.618523458792251e-15,,,0.010409652976918836,0.5720090132503642,siqa
360,Qwen1.5-4B,Qwen1.5-7B,1954.0,0.4897645854657114,0.5348004094165814,356.0,-88.0,0.009656070759525695,3.598016371177817e-06,,,0.00960217246804822,0.6387265104869018,siqa
361,Qwen1.5-4B,dbrx-base,1954.0,0.4897645854657114,0.6622313203684749,571.0,-337.0,0.012229071796671976,8.238388555655162e-48,,,0.011589982401651164,0.4464414884969401,siqa
362,Qwen1.5-4B,deepseek-llm-67b-base,1954.0,0.4897645854657114,0.5076765609007164,405.0,-35.0,0.010299187204451436,0.09100520832700491,,,0.010291212811605673,0.5859718442835541,siqa
363,Qwen1.5-4B,deepseek-llm-7b-base,1954.0,0.4897645854657114,0.49027635619242577,375.0,-1.0,0.009910397508207311,1.0,,,0.009910390745736557,0.6160194142974048,siqa
364,Qwen1.5-4B,deepseek-moe-16b-base,1954.0,0.4897645854657114,0.4662231320368475,410.0,46.0,0.01036256741623162,0.02613649107909449,,,0.010348873373661537,0.5804123426720834,siqa
365,Qwen1.5-4B,falcon-40b,1954.0,0.4897645854657114,0.5127942681678608,401.0,-45.0,0.010248200816018826,0.02787723315913551,,,0.01023494963476443,0.5904006942397884,siqa
366,Qwen1.5-4B,falcon-7b,1954.0,0.4897645854657114,0.4866939611054248,400.0,6.0,0.01023541453428864,0.8026252540927463,,,0.010235178813225268,0.59037140381055,siqa
367,Qwen1.5-4B,gemma-2b,1954.0,0.4897645854657114,0.4764585465711361,380.0,26.0,0.009976248049957998,0.19961344710603918,,,0.009971705761989523,0.6108957850205589,siqa
368,Qwen1.5-4B,gemma-7b,1954.0,0.4897645854657114,0.5158648925281474,407.0,-51.0,0.010324585978419658,0.013100299488898147,,,0.010307688590852357,0.5844848779510025,siqa
369,Qwen1.5-4B,llama2_07B,1954.0,0.4897645854657114,0.5,422.0,-20.0,0.010513121076854728,0.3550290919707247,,,0.010510570858723834,0.568184569375466,siqa
370,Qwen1.5-4B,llama2_13B,1954.0,0.4897645854657114,0.5353121801432958,413.0,-89.0,0.010400410149898452,1.3866377963218306e-05,,,0.010349242496029889,0.5802934183540699,siqa
371,Qwen1.5-4B,llama2_70B,1954.0,0.4897645854657114,0.5250767656090072,409.0,-69.0,0.010349922423826348,0.0007530067723365237,,,0.010319047516003025,0.5832543106983774,siqa
372,Qwen1.5-4B,llama_07B,1954.0,0.4897645854657114,0.48771750255885365,408.0,4.0,0.010337261963523109,0.8819542157361148,,,0.010337158231471914,0.5821898664342837,siqa
373,Qwen1.5-4B,llama_13B,1954.0,0.4897645854657114,0.5061412487205732,384.0,-32.0,0.010028617165949551,0.11354044764540765,,,0.01002177169268367,0.6073845989227282,siqa
374,Qwen1.5-4B,llama_33B,1954.0,0.4897645854657114,0.5015353121801432,407.0,-23.0,0.010324585978419658,0.275474859699977,,,0.010321151572756489,0.5836065318312418,siqa
375,Qwen1.5-4B,llama_65B,1954.0,0.4897645854657114,0.5209825997952917,401.0,-61.0,0.010248200816018826,0.0026886121156426677,,,0.010223838145465238,0.5910633711398608,siqa
376,Qwen1.5-4B,mpt-30b,1954.0,0.4897645854657114,0.4851586489252815,397.0,9.0,0.010196959490875781,0.6880980527492357,,,0.01019642711056134,0.5934321951460476,siqa
377,Qwen1.5-4B,pythia-1.4b-deduped-v0,1954.0,0.4897645854657114,0.43858751279426816,448.0,100.0,0.010832144569353493,2.6556150552646327e-06,,,0.01077009660878502,0.5431647120779663,siqa
378,Qwen1.5-4B,pythia-12b-deduped-v0,1954.0,0.4897645854657114,0.46673490276356194,401.0,45.0,0.010248200816018826,0.02787723315913551,,,0.010234949634764432,0.5896276030089879,siqa
379,Qwen1.5-4B,pythia-1b-deduped,1954.0,0.4897645854657114,0.44268167860798363,436.0,92.0,0.010686086498373132,1.22360768018703e-05,,,0.010632871260541731,0.5551647159065457,siqa
380,Qwen1.5-4B,pythia-2.8b-deduped,1954.0,0.4897645854657114,0.4534288638689867,419.0,71.0,0.010475685512005487,0.0006101287535681824,,,0.010443385653345358,0.5718346121303761,siqa
381,Qwen1.5-4B,pythia-6.9b-deduped-v0,1954.0,0.4897645854657114,0.45496417604913,408.0,68.0,0.010337261963523109,0.0008878803429482131,,,0.010307239955411298,0.5830428264100225,siqa
382,Qwen1.5-4B,stablelm-3b-4e1t,1954.0,0.4897645854657114,0.46519959058341864,386.0,48.0,0.010054699439298107,0.0166345028015708,,,0.010039330575919462,0.60508207050497,siqa
383,Qwen1.5-4B,stablelm-base-alpha-7b-v2,1954.0,0.4897645854657114,0.46980552712384854,391.0,39.0,0.01011961102010501,0.05449909578557477,,,0.010109532934779453,0.5997791775795449,siqa
384,Qwen1.5-72B,Meta-Llama-3-70B,1954.0,0.5721596724667349,0.5230296827021494,388.0,96.0,0.01008071422906459,1.2567903970573155e-06,,,0.0100192569464978,0.6031665462129706,siqa
385,Qwen1.5-72B,Meta-Llama-3-8B,1954.0,0.5721596724667349,0.4882292732855681,436.0,164.0,0.010686086498373132,2.7763613960528766e-15,,,0.010516053063151233,0.5631837368854153,siqa
386,Qwen1.5-72B,Mistral-7B-v0.1,1954.0,0.5721596724667349,0.4938587512794268,441.0,153.0,0.010747185261003071,2.6399977991943693e-13,,,0.010600203166741387,0.5562556906243277,siqa
387,Qwen1.5-72B,Mixtral-8x22B-v0.1,1954.0,0.5721596724667349,0.5143295803480041,413.0,113.0,0.010400410149898452,2.9441773011900145e-08,,,0.010317800465087458,0.5794429198861334,siqa
388,Qwen1.5-72B,Mixtral-8x7B-v0.1,1954.0,0.5721596724667349,0.503582395087001,420.0,134.0,0.010488178880204297,5.96155189525001e-11,,,0.010372806701049677,0.5751139519184992,siqa
389,Qwen1.5-72B,Qwen1.5-0.5B,1954.0,0.5721596724667349,0.45905834186284544,485.0,221.0,0.011270581138968906,2.6085288003885073e-24,,,0.010976314209676402,0.5226074160585399,siqa
390,Qwen1.5-72B,Qwen1.5-1.8B,1954.0,0.5721596724667349,0.47236438075742065,463.0,195.0,0.011011993240199597,5.421153135095873e-20,,,0.01077808977283057,0.5405536351872968,siqa
391,Qwen1.5-72B,Qwen1.5-110B,1954.0,0.5721596724667349,0.5880245649948823,337.0,-31.0,0.009394861694312088,0.10207423812647096,,,0.009388003846234075,0.6464169114622124,siqa
392,Qwen1.5-72B,Qwen1.5-14B,1954.0,0.5721596724667349,0.5690890481064483,432.0,6.0,0.010636954805950116,0.8099281382860267,,,0.010636727983444606,0.5488437983615992,siqa
393,Qwen1.5-72B,Qwen1.5-32B,1954.0,0.5721596724667349,0.5690890481064483,342.0,6.0,0.009464299902204161,0.7869235462855229,,,0.009464044975000382,0.642838763965354,siqa
394,Qwen1.5-72B,Qwen1.5-4B,1954.0,0.5721596724667349,0.4897645854657114,427.0,161.0,0.010575219201520892,4.618523458792251e-15,,,0.010409652976918836,0.5720090132503642,siqa
395,Qwen1.5-72B,Qwen1.5-7B,1954.0,0.5721596724667349,0.5348004094165814,381.0,73.0,0.009989366067524635,0.00021647141279943941,,,0.009953549547212632,0.6078075480892768,siqa
396,Qwen1.5-72B,dbrx-base,1954.0,0.5721596724667349,0.6622313203684749,470.0,-176.0,0.011094924968617604,3.111751701743474e-16,,,0.01090620990225106,0.5043923826803576,siqa
397,Qwen1.5-72B,deepseek-llm-67b-base,1954.0,0.5721596724667349,0.5076765609007164,428.0,126.0,0.010587595120561516,1.1633214089584747e-09,,,0.010486619620876332,0.5656966689363432,siqa
398,Qwen1.5-72B,deepseek-llm-7b-base,1954.0,0.5721596724667349,0.49027635619242577,438.0,160.0,0.010710567828278584,1.5482837421271967e-14,,,0.010549165994598724,0.5604677920063837,siqa
399,Qwen1.5-72B,deepseek-moe-16b-base,1954.0,0.5721596724667349,0.4662231320368475,495.0,207.0,0.011386179867598253,5.449539655012678e-21,,,0.011131114908311849,0.5095829166642273,siqa
400,Qwen1.5-72B,falcon-40b,1954.0,0.5721596724667349,0.5127942681678608,422.0,116.0,0.010513121076854728,1.7752715815727558e-08,,,0.010426989314502534,0.5705302314625331,siqa
401,Qwen1.5-72B,falcon-7b,1954.0,0.5721596724667349,0.4866939611054248,445.0,167.0,0.01079581530692374,1.6685772851614949e-15,,,0.010621273759730225,0.554362500226206,siqa
402,Qwen1.5-72B,gemma-2b,1954.0,0.5721596724667349,0.4764585465711361,433.0,187.0,0.010649258979879637,1.0437642817127928e-19,,,0.010426867192605516,0.5701965550489889,siqa
403,Qwen1.5-72B,gemma-7b,1954.0,0.5721596724667349,0.5158648925281474,412.0,110.0,0.010387811223226427,6.624325146057856e-08,,,0.010309450433884761,0.5800835218286184,siqa
404,Qwen1.5-72B,llama2_07B,1954.0,0.5721596724667349,0.5,447.0,141.0,0.010820048368406334,2.4448475522264903e-11,,,0.010696197788917046,0.5482161547380178,siqa
405,Qwen1.5-72B,llama2_13B,1954.0,0.5721596724667349,0.5353121801432958,384.0,72.0,0.010028617165949551,0.0002802985800152201,,,0.00999391374070289,0.6045908518067475,siqa
406,Qwen1.5-72B,llama2_70B,1954.0,0.5721596724667349,0.5250767656090072,412.0,92.0,0.010387811223226427,6.7672463242967174e-06,,,0.010333059982499409,0.5778315968249575,siqa
407,Qwen1.5-72B,llama_07B,1954.0,0.5721596724667349,0.48771750255885365,459.0,165.0,0.010964322049963435,1.0031764445496742e-14,,,0.010796628504020335,0.5395492413624918,siqa
408,Qwen1.5-72B,llama_13B,1954.0,0.5721596724667349,0.5061412487205732,427.0,129.0,0.010575219201520892,4.3459831644788843e-10,,,0.010469228391245101,0.5671549834561304,siqa
409,Qwen1.5-72B,llama_33B,1954.0,0.5721596724667349,0.5015353121801432,414.0,138.0,0.010412993832843298,1.0772334463728685e-11,,,0.010289695350011651,0.5819052726205302,siqa
410,Qwen1.5-72B,llama_65B,1954.0,0.5721596724667349,0.5209825997952917,428.0,100.0,0.010587595120561516,1.538602716643953e-06,,,0.010524105445505867,0.5622440183945788,siqa
411,Qwen1.5-72B,mpt-30b,1954.0,0.5721596724667349,0.4851586489252815,428.0,170.0,0.010587595120561516,1.2332229324952902e-16,,,0.010403051795577684,0.5724505335648985,siqa
412,Qwen1.5-72B,pythia-1.4b-deduped-v0,1954.0,0.5721596724667349,0.43858751279426816,537.0,261.0,0.01185939634212535,2.1399793415075895e-30,,,0.011467977720683345,0.47664539242944465,siqa
413,Qwen1.5-72B,pythia-12b-deduped-v0,1954.0,0.5721596724667349,0.46673490276356194,476.0,206.0,0.011165519052851295,1.2925126064670217e-21,,,0.010907832063805882,0.5290948528676004,siqa
414,Qwen1.5-72B,pythia-1b-deduped,1954.0,0.5721596724667349,0.44268167860798363,533.0,253.0,0.011815144708920363,8.444851882354508e-29,,,0.01144631111314146,0.4791383675514371,siqa
415,Qwen1.5-72B,pythia-2.8b-deduped,1954.0,0.5721596724667349,0.4534288638689867,506.0,232.0,0.011511997829275325,1.308488441544461e-25,,,0.011194269050447705,0.5029592232192037,siqa
416,Qwen1.5-72B,pythia-6.9b-deduped-v0,1954.0,0.5721596724667349,0.45496417604913,503.0,229.0,0.011477820620269091,4.069856466234556e-25,,,0.011167421618590596,0.5054826765477349,siqa
417,Qwen1.5-72B,stablelm-3b-4e1t,1954.0,0.5721596724667349,0.46519959058341864,457.0,209.0,0.010940408560098234,3.7698135704355314e-23,,,0.010669472685464828,0.549355697711833,siqa
418,Qwen1.5-72B,stablelm-base-alpha-7b-v2,1954.0,0.5721596724667349,0.46980552712384854,460.0,200.0,0.010976259257690489,4.018780463365218e-21,,,0.010729248214893208,0.5445707246845469,siqa
419,Qwen1.5-7B,Meta-Llama-3-70B,1954.0,0.5348004094165814,0.5230296827021494,389.0,23.0,0.010093696480714443,0.2646353959378977,,,0.01009018348727222,0.6007294259501722,siqa
420,Qwen1.5-7B,Meta-Llama-3-8B,1954.0,0.5348004094165814,0.4882292732855681,385.0,91.0,0.010041666770905108,4.082769239780429e-06,,,0.009986245890879257,0.6092208817775219,siqa
421,Qwen1.5-7B,Mistral-7B-v0.1,1954.0,0.5348004094165814,0.4938587512794268,410.0,80.0,0.01036256741623162,9.117024468649175e-05,,,0.010321093132527472,0.582659715955038,siqa
422,Qwen1.5-7B,Mixtral-8x22B-v0.1,1954.0,0.5348004094165814,0.5143295803480041,378.0,40.0,0.009949960130615958,0.04471934701909018,,,0.00993917736029684,0.612843943758189,siqa
423,Qwen1.5-7B,Mixtral-8x7B-v0.1,1954.0,0.5348004094165814,0.503582395087001,377.0,61.0,0.009936790091580144,0.0019611730311003095,,,0.009911662009135824,0.6151336942877113,siqa
424,Qwen1.5-7B,Qwen1.5-0.5B,1954.0,0.5348004094165814,0.45905834186284544,390.0,148.0,0.010106662056362077,4.885089694879549e-14,,,0.00996035443657542,0.6100409723360427,siqa
425,Qwen1.5-7B,Qwen1.5-1.8B,1954.0,0.5348004094165814,0.47236438075742065,372.0,122.0,0.009870676316267098,2.4573282594912845e-10,,,0.009769096006151275,0.6255604626725307,siqa
426,Qwen1.5-7B,Qwen1.5-110B,1954.0,0.5348004094165814,0.5880245649948823,396.0,-104.0,0.010184108875195701,1.94260956160812e-07,,,0.010112681344347257,0.5931037399282756,siqa
427,Qwen1.5-7B,Qwen1.5-14B,1954.0,0.5348004094165814,0.5690890481064483,421.0,-67.0,0.010500657384177683,0.0012701188489075154,,,0.010471967874207297,0.5662637428338818,siqa
428,Qwen1.5-7B,Qwen1.5-32B,1954.0,0.5348004094165814,0.5690890481064483,373.0,-67.0,0.009883934450270198,0.0006134517697632314,,,0.009853449440464108,0.6159901721189016,siqa
429,Qwen1.5-7B,Qwen1.5-4B,1954.0,0.5348004094165814,0.4897645854657114,356.0,88.0,0.009656070759525695,3.598016371177817e-06,,,0.00960217246804822,0.6387265104869019,siqa
430,Qwen1.5-7B,Qwen1.5-72B,1954.0,0.5348004094165814,0.5721596724667349,381.0,-73.0,0.009989366067524635,0.00021647141279943941,,,0.009953549547212632,0.6078075480892768,siqa
431,Qwen1.5-7B,dbrx-base,1954.0,0.5348004094165814,0.6622313203684749,491.0,-249.0,0.01134008178411481,2.267900521765991e-30,,,0.01096754283229743,0.503238605911957,siqa
432,Qwen1.5-7B,deepseek-llm-67b-base,1954.0,0.5348004094165814,0.5076765609007164,393.0,53.0,0.010145459366222626,0.008630764627033629,,,0.010126886708742185,0.5982006384594987,siqa
433,Qwen1.5-7B,deepseek-llm-7b-base,1954.0,0.5348004094165814,0.49027635619242577,403.0,87.0,0.010273725639654417,1.7111014510554873e-05,,,0.010224231446652746,0.5904095155730309,siqa
434,Qwen1.5-7B,deepseek-moe-16b-base,1954.0,0.5348004094165814,0.4662231320368475,404.0,134.0,0.010286464300021381,2.4253674338608466e-11,,,0.010168803785588154,0.5939850949416203,siqa
435,Qwen1.5-7B,falcon-40b,1954.0,0.5348004094165814,0.5127942681678608,399.0,43.0,0.010222612259692006,0.03536647212880841,,,0.010210483145908228,0.591453493553322,siqa
436,Qwen1.5-7B,falcon-7b,1954.0,0.5348004094165814,0.4866939611054248,384.0,94.0,0.010028617165949551,1.8556756554482902e-06,,,0.00996939350729983,0.6105085306123675,siqa
437,Qwen1.5-7B,gemma-2b,1954.0,0.5348004094165814,0.4764585465711361,404.0,114.0,0.010286464300021381,1.5270416929700684e-08,,,0.010201440899900495,0.5918563449931277,siqa
438,Qwen1.5-7B,gemma-7b,1954.0,0.5348004094165814,0.5158648925281474,395.0,37.0,0.01017124202372149,0.06995068606702225,,,0.010162217620500544,0.5952351821677739,siqa
439,Qwen1.5-7B,llama2_07B,1954.0,0.5348004094165814,0.5,410.0,68.0,0.01036256741623162,0.0009143029430388036,,,0.01033261893480403,0.5817588143002338,siqa
440,Qwen1.5-7B,llama2_13B,1954.0,0.5348004094165814,0.5353121801432958,393.0,-1.0,0.010145459366222626,1.0,,,0.0101454527604328,0.5957614826041623,siqa
441,Qwen1.5-7B,llama2_70B,1954.0,0.5348004094165814,0.5250767656090072,379.0,19.0,0.00996311276045639,0.3551908415682775,,,0.009960684130106267,0.6108352449799526,siqa
442,Qwen1.5-7B,llama_07B,1954.0,0.5348004094165814,0.48771750255885365,414.0,92.0,0.010412993832843298,7.128376064189721e-06,,,0.010358375700628662,0.5795434817289312,siqa
443,Qwen1.5-7B,llama_13B,1954.0,0.5348004094165814,0.5061412487205732,386.0,56.0,0.010054699439298107,0.005053745925787078,,,0.010033774923320648,0.6055722559275989,siqa
444,Qwen1.5-7B,llama_33B,1954.0,0.5348004094165814,0.5015353121801432,379.0,65.0,0.00996311276045639,0.000985542752359649,,,0.009934651852800177,0.6133543876727138,siqa
445,Qwen1.5-7B,llama_65B,1954.0,0.5348004094165814,0.5209825997952917,389.0,27.0,0.010093696480714443,0.18734966127950958,,,0.01008885500473888,0.6009068794803271,siqa
446,Qwen1.5-7B,mpt-30b,1954.0,0.5348004094165814,0.4851586489252815,399.0,97.0,0.010222612259692006,1.3744784934051868e-06,,,0.010160740256802865,0.5953784438220355,siqa
447,Qwen1.5-7B,pythia-1.4b-deduped-v0,1954.0,0.5348004094165814,0.43858751279426816,436.0,188.0,0.010686086498373132,8.935629292817934e-20,,,0.010462075473803862,0.5679518778130791,siqa
448,Qwen1.5-7B,pythia-12b-deduped-v0,1954.0,0.5348004094165814,0.46673490276356194,415.0,133.0,0.010425562327258631,6.360708826061606e-11,,,0.010311224975068057,0.5825611942705881,siqa
449,Qwen1.5-7B,pythia-1b-deduped,1954.0,0.5348004094165814,0.44268167860798363,438.0,180.0,0.010710567828278584,4.0245205861993785e-18,,,0.01050587683992184,0.5647513134079644,siqa
450,Qwen1.5-7B,pythia-2.8b-deduped,1954.0,0.5348004094165814,0.4534288638689867,431.0,159.0,0.010624636382818166,1.3744622043814716e-14,,,0.010463952226922982,0.5691850854046926,siqa
451,Qwen1.5-7B,pythia-6.9b-deduped-v0,1954.0,0.5348004094165814,0.45496417604913,428.0,156.0,0.010587595120561516,3.544232359544051e-14,,,0.010432412655541084,0.5718991862575264,siqa
452,Qwen1.5-7B,stablelm-3b-4e1t,1954.0,0.5348004094165814,0.46519959058341864,404.0,136.0,0.010286464300021381,1.1998884475363383e-11,,,0.010165244226250354,0.5942120527842266,siqa
453,Qwen1.5-7B,stablelm-base-alpha-7b-v2,1954.0,0.5348004094165814,0.46980552712384854,395.0,127.0,0.01017124202372149,1.6139150811499428e-10,,,0.010064406264326054,0.6024621371617775,siqa
454,dbrx-base,Meta-Llama-3-70B,1954.0,0.6622313203684749,0.5230296827021494,526.0,272.0,0.011737302908065217,1.000333477994529e-33,,,0.011306973471733418,0.4727221810609315,siqa
455,dbrx-base,Meta-Llama-3-8B,1954.0,0.6622313203684749,0.4882292732855681,578.0,340.0,0.012303802743266437,4.7884800570231233e-48,,,0.011657136305428823,0.43994856432921575,siqa
456,dbrx-base,Mistral-7B-v0.1,1954.0,0.6622313203684749,0.4938587512794268,575.0,329.0,0.012271830919428657,3.8174430100058894e-45,,,0.011665739624308691,0.4392439690080757,siqa
457,dbrx-base,Mixtral-8x22B-v0.1,1954.0,0.6622313203684749,0.5143295803480041,541.0,289.0,0.011903483469409424,5.379333541428195e-37,,,0.011423570921362843,0.4621476850002379,siqa
