,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
245,Qwen1.5-32B,Qwen1.5-4B,10042.0,0.8412666799442342,0.7155945030870344,1474.0,1262.0,0.003823213268363367,5.482678088913193e-280,,,0.0036116776734526792,0.6249899963215182,hellaswag
246,Qwen1.5-32B,Qwen1.5-72B,10042.0,0.8412666799442342,0.853415654252141,558.0,-122.0,0.0023523226072530803,2.718560344943668e-07,,,0.0023491963780470884,0.7861431603274166,hellaswag
247,Qwen1.5-32B,Qwen1.5-7B,10042.0,0.8412666799442342,0.772953594901414,972.0,686.0,0.003104651915578549,4.531384960604118e-118,,,0.0030288855318576172,0.7084477871777843,hellaswag
248,Qwen1.5-32B,dbrx-base,10042.0,0.8412666799442342,0.8865763792073292,799.0,-455.0,0.0028148364917551425,1.546692247959384e-61,,,0.0027782847642404173,0.6756217386855152,hellaswag
249,Qwen1.5-32B,deepseek-llm-67b-base,10042.0,0.8412666799442342,0.8552081258713403,524.0,-140.0,0.0022795305999322043,1.0101570048398452e-09,,,0.0022752812256935573,0.7985728248934563,hellaswag
250,Qwen1.5-32B,deepseek-llm-7b-base,10042.0,0.8412666799442342,0.7721569408484366,932.0,694.0,0.00304009908832379,1.0092749305329043e-127,,,0.00296084184965568,0.7223404947932714,hellaswag
251,Qwen1.5-32B,deepseek-moe-16b-base,10042.0,0.8412666799442342,0.7855008962358097,860.0,560.0,0.002920310356226883,8.58376280060157e-88,,,0.0028667980354651363,0.7316598909672974,hellaswag
252,Qwen1.5-32B,falcon-40b,10042.0,0.8412666799442342,0.8507269468233419,545.0,-95.0,0.0023247595160184728,5.437349369219616e-05,,,0.00232284191751333,0.7922777700851708,hellaswag
253,Qwen1.5-32B,falcon-7b,10042.0,0.8412666799442342,0.7834096793467437,863.0,581.0,0.0029253994864705,1.1078531788092847e-94,,,0.00286785964529498,0.7328390962420585,hellaswag
254,Qwen1.5-32B,gemma-2b,10042.0,0.8412666799442342,0.7171878111929895,1408.0,1246.0,0.00373663872521285,5.404128060797871e-291,,,0.0035255285403880737,0.6427152423524292,hellaswag
255,Qwen1.5-32B,gemma-7b,10042.0,0.8412666799442342,0.8084047002589125,720.0,330.0,0.0026720589255125947,8.372196037837757e-36,,,0.002651859648550812,0.7572327615531291,hellaswag
256,Qwen1.5-32B,llama2_07B,10042.0,0.8412666799442342,0.7623979286994622,1224.0,792.0,0.0034839385948089822,1.3634892397769084e-122,,,0.0033938770942676336,0.6397973337102422,hellaswag
257,Qwen1.5-32B,llama2_13B,10042.0,0.8412666799442342,0.8032264489145589,970.0,382.0,0.003101456184504568,2.652211736957211e-35,,,0.0030781373864141493,0.6760899432657105,hellaswag
258,Qwen1.5-32B,llama2_70B,10042.0,0.8412666799442342,0.8304122684724159,821.0,109.0,0.0028533257880689906,0.00016045076391489895,,,0.0028512691042274045,0.7026924442009209,hellaswag
259,Qwen1.5-32B,llama_07B,10042.0,0.8412666799442342,0.7714598685520813,961.0,701.0,0.003087034455287791,1.1380541613637261e-125,,,0.0030074109683648318,0.7137037596149306,hellaswag
260,Qwen1.5-32B,llama_13B,10042.0,0.8412666799442342,0.8037243576976698,767.0,377.0,0.0027578933328273707,9.142410796935344e-44,,,0.0027323291387315192,0.745206405267467,hellaswag
261,Qwen1.5-32B,llama_33B,10042.0,0.8412666799442342,0.840071698864768,566.0,12.0,0.0023691251251484404,0.643858463169968,,,0.0023690951137247886,0.7896105547634417,hellaswag
262,Qwen1.5-32B,llama_65B,10042.0,0.8412666799442342,0.8527185819557856,547.0,-115.0,0.0023290212235663214,1.0009107916843902e-06,,,0.002326215833671746,0.7906672713334548,hellaswag
263,Qwen1.5-32B,mpt-30b,10042.0,0.8412666799442342,0.8077076279625572,675.0,337.0,0.002587209929648791,6.27155017044415e-40,,,0.002565444455244423,0.7733949016966792,hellaswag
264,Qwen1.5-32B,pythia-12b-deduped-v0,10042.0,0.8412666799442342,0.6954789882493527,1636.0,1464.0,0.004027832785532102,0.0,,,0.0037559181579659533,0.6055238882450461,hellaswag
265,Qwen1.5-32B,pythia-6.9b-deduped-v0,10042.0,0.8412666799442342,0.6610237004580761,1964.0,1810.0,0.00441316865288993,0.0,,,0.004029999018414441,0.5622563188382282,hellaswag
266,Qwen1.5-32B,stablelm-3b-4e1t,10042.0,0.8412666799442342,0.7523401712806214,1087.0,893.0,0.003283178952765293,5.487338628111635e-187,,,0.003160977551073797,0.6958510678425325,hellaswag
267,Qwen1.5-32B,stablelm-base-alpha-7b-v2,10042.0,0.8412666799442342,0.754829715196176,1102.0,868.0,0.00330575436620152,1.5251685613446526e-171,,,0.003191238299526526,0.6880653753019329,hellaswag
268,Qwen1.5-4B,Meta-Llama-3-70B,10042.0,0.7155945030870344,0.85929097789285,1607.0,-1443.0,0.00399197415909728,0.0,,,0.003725537031368868,0.5898275161112227,hellaswag
269,Qwen1.5-4B,Meta-Llama-3-8B,10042.0,0.7155945030870344,0.8045210117506473,1183.0,-893.0,0.003425091320836455,8.430227048766372e-167,,,0.0033081362726738906,0.7011804922314523,hellaswag
270,Qwen1.5-4B,Mistral-7B-v0.1,10042.0,0.7155945030870344,0.8170683130850428,1287.0,-1019.0,0.0035724738328325226,1.5713883098669179e-202,,,0.003425957165410493,0.6740419986832262,hellaswag
271,Qwen1.5-4B,Mixtral-8x22B-v0.1,10042.0,0.7155945030870344,0.8680541724756025,1687.0,-1531.0,0.004090132001177624,0.0,,,0.0037966440887370907,0.5675531237000431,hellaswag
272,Qwen1.5-4B,Mixtral-8x7B-v0.1,10042.0,0.7155945030870344,0.8451503684524995,1495.0,-1301.0,0.0038503515094963562,7.358381538961226e-296,,,0.0036268105300044516,0.6197860658289706,hellaswag
273,Qwen1.5-4B,Qwen1.5-1.8B,10042.0,0.7155945030870344,0.6100378410675165,1422.0,1060.0,0.003755169813775105,1.6548432632778054e-194,,,0.0036044055814659294,0.7065861985513258,hellaswag
274,Qwen1.5-4B,Qwen1.5-110B,10042.0,0.7155945030870344,0.8654650468034256,1633.0,-1505.0,0.004024138090256274,0.0,,,0.003735901982360731,0.5839977845375552,hellaswag
275,Qwen1.5-4B,Qwen1.5-14B,10042.0,0.7155945030870344,0.8003385779725154,1205.0,-851.0,0.003456792463196531,3.327742821940445e-146,,,0.0033517550551858755,0.6945340225657866,hellaswag
276,Qwen1.5-4B,Qwen1.5-32B,10042.0,0.7155945030870344,0.8412666799442342,1474.0,-1262.0,0.003823213268363367,5.482678088913193e-280,,,0.0036116776734526792,0.6249899963215181,hellaswag
277,Qwen1.5-4B,Qwen1.5-72B,10042.0,0.7155945030870344,0.853415654252141,1582.0,-1384.0,0.003960800996086704,3.109811e-317,,,0.003714353504255246,0.5956116662064419,hellaswag
278,Qwen1.5-4B,Qwen1.5-7B,10042.0,0.7155945030870344,0.772953594901414,1028.0,-576.0,0.0031928340055529573,4.1259704509364715e-76,,,0.0031411078449665145,0.7406128705807764,hellaswag
279,Qwen1.5-4B,dbrx-base,10042.0,0.7155945030870344,0.8865763792073292,1945.0,-1717.0,0.004391769980322634,0.0,,,0.004046775336761804,0.4880046653717792,hellaswag
280,Qwen1.5-4B,deepseek-llm-67b-base,10042.0,0.7155945030870344,0.8552081258713403,1522.0,-1402.0,0.0038849649876779844,0.0,,,0.003626556076157136,0.6150430991498446,hellaswag
281,Qwen1.5-4B,deepseek-llm-7b-base,10042.0,0.7155945030870344,0.7721569408484366,1008.0,-568.0,0.003161622757695189,1.5133646340948325e-75,,,0.0031108303739324295,0.7458686055856926,hellaswag
282,Qwen1.5-4B,deepseek-moe-16b-base,10042.0,0.7155945030870344,0.7855008962358097,1084.0,-702.0,0.003278645216720639,5.956568116159504e-109,,,0.0032035711310928706,0.7261905645933773,hellaswag
283,Qwen1.5-4B,falcon-40b,10042.0,0.7155945030870344,0.8507269468233419,1521.0,-1357.0,0.0038836885082652855,5.64e-321,,,0.00364205932727868,0.6136534802427133,hellaswag
284,Qwen1.5-4B,falcon-7b,10042.0,0.7155945030870344,0.7834096793467437,1095.0,-681.0,0.0032952384201900614,6.889595952212485e-101,,,0.003225000758367621,0.7231190727625175,hellaswag
285,Qwen1.5-4B,gemma-2b,10042.0,0.7155945030870344,0.7171878111929895,946.0,-16.0,0.003062847341013682,0.6257912149920026,,,0.0030628060717335704,0.7681759331463229,hellaswag
286,Qwen1.5-4B,gemma-7b,10042.0,0.7155945030870344,0.8084047002589125,1250.0,-932.0,0.003520746769500834,2.8832268425658566e-171,,,0.0033967465583557917,0.6830425913882782,hellaswag
287,Qwen1.5-4B,llama2_07B,10042.0,0.7155945030870344,0.7623979286994622,1252.0,-470.0,0.0035235622411778794,4.793766612949219e-41,,,0.0034924706140544476,0.6827347365685786,hellaswag
288,Qwen1.5-4B,llama2_13B,10042.0,0.7155945030870344,0.8032264489145589,1384.0,-880.0,0.003704655494470877,2.8415869928576235e-133,,,0.0035999650526583335,0.6451884236743467,hellaswag
289,Qwen1.5-4B,llama2_70B,10042.0,0.7155945030870344,0.8304122684724159,1519.0,-1153.0,0.00388113428996317,1.8965518059775277e-216,,,0.0037081538808742967,0.6091851766290736,hellaswag
290,Qwen1.5-4B,llama_07B,10042.0,0.7155945030870344,0.7714598685520813,1035.0,-561.0,0.0032036861067806038,1.6099580474678436e-71,,,0.003154808405754386,0.738763026465621,hellaswag
291,Qwen1.5-4B,llama_13B,10042.0,0.7155945030870344,0.8037243576976698,1167.0,-885.0,0.003401850398832647,2.5803387803664317e-166,,,0.003286205631293516,0.7055074359346233,hellaswag
292,Qwen1.5-4B,llama_33B,10042.0,0.7155945030870344,0.840071698864768,1426.0,-1250.0,0.0037604476376218296,1.463960841528765e-287,,,0.0035493646911342047,0.6391047080170484,hellaswag
293,Qwen1.5-4B,llama_65B,10042.0,0.7155945030870344,0.8527185819557856,1519.0,-1377.0,0.00388113428996317,0.0,,,0.0036319094581005328,0.6150038822791037,hellaswag
294,Qwen1.5-4B,mpt-30b,10042.0,0.7155945030870344,0.8077076279625572,1231.0,-925.0,0.0034938866347040097,1.0554095222046672e-171,,,0.003370802539716388,0.6882638564503056,hellaswag
295,Qwen1.5-4B,pythia-1.4b-deduped-v0,10042.0,0.7155945030870344,0.5195180242979486,2307.0,1969.0,0.004783035235420365,0.0,,,0.004364505388780418,0.5808706815388927,hellaswag
296,Qwen1.5-4B,pythia-12b-deduped-v0,10042.0,0.7155945030870344,0.6954789882493527,1058.0,202.0,0.003239087027940767,5.72439951963134e-10,,,0.0032328610573794103,0.7474366283872323,hellaswag
297,Qwen1.5-4B,pythia-2.8b-deduped,10042.0,0.7155945030870344,0.602867954590719,1532.0,1132.0,0.0038977067896396986,2.7860505394024447e-205,,,0.0037318501414074137,0.6865208041362338,hellaswag
298,Qwen1.5-4B,pythia-6.9b-deduped-v0,10042.0,0.7155945030870344,0.6610237004580761,1204.0,548.0,0.00345535781177006,5.1249012589886916e-58,,,0.0034121761201146637,0.7274050738409022,hellaswag
299,Qwen1.5-4B,stablelm-3b-4e1t,10042.0,0.7155945030870344,0.7523401712806214,925.0,-369.0,0.0030286608894135726,1.3438764743818539e-34,,,0.0030063810637759,0.7679285241191622,hellaswag
300,Qwen1.5-4B,stablelm-base-alpha-7b-v2,10042.0,0.7155945030870344,0.754829715196176,970.0,-394.0,0.003101456184504568,1.6173561960849825e-37,,,0.0030766433205872768,0.7562329006034463,hellaswag
301,Qwen1.5-72B,Meta-Llama-3-70B,10042.0,0.853415654252141,0.85929097789285,529.0,-59.0,0.002290380402310297,0.011606859717334031,,,0.0022896298569901824,0.7861193638621045,hellaswag
302,Qwen1.5-72B,Meta-Llama-3-8B,10042.0,0.853415654252141,0.8045210117506473,787.0,491.0,0.002793618828740398,1.9204696669522172e-73,,,0.0027506794510399144,0.7357047442643712,hellaswag
303,Qwen1.5-72B,Mistral-7B-v0.1,10042.0,0.853415654252141,0.8170683130850428,719.0,365.0,0.00267020268428439,6.891128274881825e-44,,,0.0026454530817444292,0.7469865520472067,hellaswag
304,Qwen1.5-72B,Mixtral-8x22B-v0.1,10042.0,0.853415654252141,0.8680541724756025,577.0,-147.0,0.0023920358792002216,9.940372126579102e-10,,,0.00238757128680884,0.7618571964192078,hellaswag
305,Qwen1.5-72B,Mixtral-8x7B-v0.1,10042.0,0.853415654252141,0.8451503684524995,615.0,83.0,0.002469547255056213,0.0009295049799373742,,,0.002468169508420333,0.7612016082212412,hellaswag
306,Qwen1.5-72B,Qwen1.5-110B,10042.0,0.853415654252141,0.8654650468034256,477.0,-121.0,0.002174898393531324,3.330656851645728e-08,,,0.002171572002020879,0.8044557792453378,hellaswag
307,Qwen1.5-72B,Qwen1.5-14B,10042.0,0.853415654252141,0.8003385779725154,857.0,533.0,0.0029152123418252234,2.6193908448986664e-79,,,0.002866692111215985,0.715661229607766,hellaswag
308,Qwen1.5-72B,Qwen1.5-32B,10042.0,0.853415654252141,0.8412666799442342,558.0,122.0,0.0023523226072530803,2.718560344943668e-07,,,0.0023491963780470884,0.7861431603274165,hellaswag
309,Qwen1.5-72B,Qwen1.5-4B,10042.0,0.853415654252141,0.7155945030870344,1582.0,1384.0,0.003960800996086704,3.109811e-317,,,0.003714353504255246,0.5956116662064419,hellaswag
310,Qwen1.5-72B,Qwen1.5-7B,10042.0,0.853415654252141,0.772953594901414,1106.0,808.0,0.003311748486021886,6.860260521996197e-145,,,0.0032129381417336563,0.664545482561841,hellaswag
311,Qwen1.5-72B,dbrx-base,10042.0,0.853415654252141,0.8865763792073292,721.0,-333.0,0.0026739138781313584,2.1122174347398838e-36,,,0.002653358621485721,0.6907931424700156,hellaswag
312,Qwen1.5-72B,deepseek-llm-67b-base,10042.0,0.853415654252141,0.8552081258713403,482.0,-18.0,0.002186267516440963,0.43876831598122257,,,0.0021861943421826228,0.8072003127381202,hellaswag
313,Qwen1.5-72B,deepseek-llm-7b-base,10042.0,0.853415654252141,0.7721569408484366,1078.0,816.0,0.0032695588845612434,4.191472699238668e-153,,,0.0031674088939137564,0.6750201587477908,hellaswag
314,Qwen1.5-72B,deepseek-moe-16b-base,10042.0,0.853415654252141,0.7855008962358097,924.0,682.0,0.0030270233327167224,3.8636681790397925e-124,,,0.0029501793052168985,0.7100973800126911,hellaswag
315,Qwen1.5-72B,falcon-40b,10042.0,0.853415654252141,0.8507269468233419,571.0,27.0,0.002379566449979789,0.27655316974339134,,,0.00237941517996519,0.774489657103269,hellaswag
316,Qwen1.5-72B,falcon-7b,10042.0,0.853415654252141,0.7834096793467437,967.0,703.0,0.0030966564041956207,1.7185894084804065e-125,,,0.0030168273029494916,0.6979809843411127,hellaswag
317,Qwen1.5-72B,gemma-2b,10042.0,0.853415654252141,0.7171878111929895,1546.0,1368.0,0.0039154756525268865,2.7306e-319,,,0.0036719080645124308,0.6043410529514707,hellaswag
318,Qwen1.5-72B,gemma-7b,10042.0,0.853415654252141,0.8084047002589125,780.0,452.0,0.002781167106904788,2.475016476900293e-62,,,0.0027446564873970136,0.7339800119986128,hellaswag
319,Qwen1.5-72B,llama2_07B,10042.0,0.853415654252141,0.7623979286994622,1272.0,914.0,0.00355159420436706,2.5742479925575605e-160,,,0.003433491456059384,0.6239738916271328,hellaswag
320,Qwen1.5-72B,llama2_13B,10042.0,0.853415654252141,0.8032264489145589,996.0,504.0,0.0031427472292490538,8.206395985544646e-60,,,0.0031025824808562047,0.6631186271024476,hellaswag
321,Qwen1.5-72B,llama2_70B,10042.0,0.853415654252141,0.8304122684724159,829.0,231.0,0.0028671937958350863,8.974787037770597e-16,,,0.0028579898535567713,0.6927648966863745,hellaswag
322,Qwen1.5-72B,llama_07B,10042.0,0.853415654252141,0.7714598685520813,1053.0,823.0,0.003231424166418632,4.775474834849021e-161,,,0.0031262175706258054,0.6843348072600343,hellaswag
323,Qwen1.5-72B,llama_13B,10042.0,0.853415654252141,0.8037243576976698,835.0,499.0,0.0028775509414060724,4.65108384138745e-71,,,0.0028345034242430473,0.7195651987984868,hellaswag
324,Qwen1.5-72B,llama_33B,10042.0,0.853415654252141,0.840071698864768,636.0,134.0,0.002511356345930789,1.2057607003002499e-07,,,0.002507823569273509,0.75705802687291,hellaswag
325,Qwen1.5-72B,llama_65B,10042.0,0.853415654252141,0.8527185819557856,559.0,7.0,0.0023544294796926687,0.7996983855451721,,,0.002354419203773151,0.7779488160634003,hellaswag
326,Qwen1.5-72B,mpt-30b,10042.0,0.853415654252141,0.8077076279625572,773.0,459.0,0.0027686593854725837,5.1141385325432914e-65,,,0.0027308288540295053,0.7372323417088842,hellaswag
327,Qwen1.5-72B,pythia-12b-deduped-v0,10042.0,0.853415654252141,0.6954789882493527,1752.0,1586.0,0.0041681835364382296,0.0,,,0.0038587287551027187,0.5755419668046884,hellaswag
328,Qwen1.5-72B,pythia-6.9b-deduped-v0,10042.0,0.853415654252141,0.6610237004580761,2082.0,1932.0,0.004543809817386908,0.0,,,0.0041182790588015815,0.5341359892554569,hellaswag
329,Qwen1.5-72B,stablelm-3b-4e1t,10042.0,0.853415654252141,0.7523401712806214,1197.0,1015.0,0.0034452985245979274,2.859284729630957e-222,,,0.0032943481112467842,0.6629862836851548,hellaswag
330,Qwen1.5-72B,stablelm-base-alpha-7b-v2,10042.0,0.853415654252141,0.754829715196176,1200.0,990.0,0.003449613239531721,2.252844247546648e-208,,,0.003306354147721794,0.6584797973015311,hellaswag
331,Qwen1.5-7B,Meta-Llama-3-70B,10042.0,0.772953594901414,0.85929097789285,1115.0,-867.0,0.0033251957492658833,2.03328003297026e-168,,,0.003211639775409979,0.6618694021463571,hellaswag
332,Qwen1.5-7B,Meta-Llama-3-8B,10042.0,0.772953594901414,0.8045210117506473,815.0,-317.0,0.002842880387098227,3.4575102043586983e-29,,,0.0028253735142412598,0.760241757734642,hellaswag
333,Qwen1.5-7B,Mistral-7B-v0.1,10042.0,0.772953594901414,0.8170683130850428,905.0,-443.0,0.0029957396846228487,6.150139408642217e-51,,,0.0029632177390324123,0.7310097765031497,hellaswag
334,Qwen1.5-7B,Mixtral-8x22B-v0.1,10042.0,0.772953594901414,0.8680541724756025,1195.0,-955.0,0.0034424190435059956,2.478956037250906e-192,,,0.0033090209320637116,0.6350698421235919,hellaswag
335,Qwen1.5-7B,Mixtral-8x7B-v0.1,10042.0,0.772953594901414,0.8451503684524995,1029.0,-725.0,0.0031943865629048876,1.961462926853487e-124,,,0.0031120809988018183,0.6899050641863204,hellaswag
336,Qwen1.5-7B,Qwen1.5-1.8B,10042.0,0.772953594901414,0.6100378410675165,1856.0,1636.0,0.00429011336955547,0.0,,,0.003970140962666778,0.6242617270649731,hellaswag
337,Qwen1.5-7B,Qwen1.5-110B,10042.0,0.772953594901414,0.8654650468034256,1151.0,-929.0,0.003378449602407364,1.0387845379135588e-189,,,0.003249871431880363,0.6501390012241293,hellaswag
338,Qwen1.5-7B,Qwen1.5-14B,10042.0,0.772953594901414,0.8003385779725154,837.0,-275.0,0.002880995049091701,1.2020115585083583e-21,,,0.0028680049510799365,0.7544759021953483,hellaswag
339,Qwen1.5-7B,Qwen1.5-32B,10042.0,0.772953594901414,0.8412666799442342,972.0,-686.0,0.003104651915578549,4.531384960604118e-118,,,0.0030288855318576172,0.7084477871777844,hellaswag
340,Qwen1.5-7B,Qwen1.5-4B,10042.0,0.772953594901414,0.7155945030870344,1028.0,576.0,0.0031928340055529573,4.1259704509364715e-76,,,0.0031411078449665145,0.7406128705807764,hellaswag
341,Qwen1.5-7B,Qwen1.5-72B,10042.0,0.772953594901414,0.853415654252141,1106.0,-808.0,0.003311748486021886,6.860260521996197e-145,,,0.0032129381417336563,0.6645454825618409,hellaswag
342,Qwen1.5-7B,dbrx-base,10042.0,0.772953594901414,0.8865763792073292,1401.0,-1141.0,0.0037273386321873933,1.4053359012044045e-235,,,0.0035506955863616476,0.5625036723847004,hellaswag
343,Qwen1.5-7B,deepseek-llm-67b-base,10042.0,0.772953594901414,0.8552081258713403,1062.0,-826.0,0.0032452042893448166,1.3926714055012506e-160,,,0.0031396814882100506,0.6794876432121638,hellaswag
344,Qwen1.5-7B,deepseek-llm-7b-base,10042.0,0.772953594901414,0.7721569408484366,798.0,8.0,0.002813074465609547,0.804310062525672,,,0.0028130632322679477,0.7738778913470287,hellaswag
345,Qwen1.5-7B,deepseek-moe-16b-base,10042.0,0.772953594901414,0.7855008962358097,846.0,-126.0,0.002896442854461061,1.6695357341505793e-05,,,0.0028937352294450235,0.7557025672747605,hellaswag
346,Qwen1.5-7B,falcon-40b,10042.0,0.772953594901414,0.8507269468233419,1063.0,-781.0,0.0032467318038042433,4.149737205491455e-141,,,0.0031526065097374984,0.678830842632646,hellaswag
347,Qwen1.5-7B,falcon-7b,10042.0,0.772953594901414,0.7834096793467437,863.0,-105.0,0.0029253994864705,0.00039385947727847416,,,0.002923538081105309,0.7514512501463595,hellaswag
348,Qwen1.5-7B,gemma-2b,10042.0,0.772953594901414,0.7171878111929895,1034.0,560.0,0.0032021380583177705,2.483905438039226e-71,,,0.0031534118893648973,0.737982190639922,hellaswag
349,Qwen1.5-7B,gemma-7b,10042.0,0.772953594901414,0.8084047002589125,878.0,-356.0,0.002950713481383998,5.519215526534457e-34,,,0.0029294295694539444,0.7406056545480156,hellaswag
350,Qwen1.5-7B,llama2_07B,10042.0,0.772953594901414,0.7623979286994622,1102.0,106.0,0.00330575436620152,0.0015499996604291493,,,0.003304075713768461,0.6926998250274055,hellaswag
351,Qwen1.5-7B,llama2_13B,10042.0,0.772953594901414,0.8032264489145589,1066.0,-304.0,0.0032513100412894856,9.278637243665062e-21,,,0.003237245080762457,0.685429857948833,hellaswag
352,Qwen1.5-7B,llama2_70B,10042.0,0.772953594901414,0.8304122684724159,1105.0,-577.0,0.0033102509736296875,1.3599231108576432e-70,,,0.003260213554619774,0.6665883671926806,hellaswag
353,Qwen1.5-7B,llama_07B,10042.0,0.772953594901414,0.7714598685520813,831.0,15.0,0.002870650329695195,0.6272385150652409,,,0.002870611629379841,0.7647865039675137,hellaswag
354,Qwen1.5-7B,llama_13B,10042.0,0.772953594901414,0.8037243576976698,867.0,-309.0,0.002932171253601963,3.911651052318731e-26,,,0.002916048745415202,0.7448193238894821,hellaswag
355,Qwen1.5-7B,llama_33B,10042.0,0.772953594901414,0.840071698864768,972.0,-674.0,0.003104651915578549,1.4768031908167353e-113,,,0.0030315447627224244,0.7084220788403961,hellaswag
356,Qwen1.5-7B,llama_65B,10042.0,0.772953594901414,0.8527185819557856,1031.0,-801.0,0.003197489416053042,1.535728598757285e-155,,,0.0030968297182269408,0.6896771303431779,hellaswag
357,Qwen1.5-7B,mpt-30b,10042.0,0.772953594901414,0.8077076279625572,891.0,-349.0,0.0029724779041225453,3.292308337937303e-32,,,0.0029521764482079407,0.7368128665880552,hellaswag
358,Qwen1.5-7B,pythia-12b-deduped-v0,10042.0,0.772953594901414,0.6954789882493527,1220.0,778.0,0.0034782412261647046,2.027798522846766e-118,,,0.0033912300110973486,0.7049037058711778,hellaswag
359,Qwen1.5-7B,pythia-2.8b-deduped,10042.0,0.772953594901414,0.602867954590719,1952.0,1708.0,0.004399665810470926,0.0,,,0.004059094253009006,0.6084969790204933,hellaswag
360,Qwen1.5-7B,pythia-6.9b-deduped-v0,10042.0,0.772953594901414,0.6610237004580761,1476.0,1124.0,0.0038258061566019807,6.084224621069989e-212,,,0.003659125920206273,0.6684583660801315,hellaswag
361,Qwen1.5-7B,stablelm-3b-4e1t,10042.0,0.772953594901414,0.7523401712806214,889.0,207.0,0.0029691399155298893,3.924115633851518e-12,,,0.00296200577848893,0.7568392396360476,hellaswag
362,Qwen1.5-7B,stablelm-base-alpha-7b-v2,10042.0,0.772953594901414,0.754829715196176,824.0,182.0,0.0028585341753450157,2.4422460843446016e-10,,,0.0028528069532582235,0.7736045725281224,hellaswag
363,dbrx-base,Meta-Llama-3-70B,10042.0,0.8865763792073292,0.85929097789285,666.0,274.0,0.002569903983382581,6.967887322221571e-27,,,0.002555439013288276,0.7068905522382023,hellaswag
364,dbrx-base,Meta-Llama-3-8B,10042.0,0.8865763792073292,0.8045210117506473,1108.0,824.0,0.0033147414811976177,4.1702005507065835e-151,,,0.0032120116472144763,0.6131803073552795,hellaswag
365,dbrx-base,Mistral-7B-v0.1,10042.0,0.8865763792073292,0.8170683130850428,1042.0,698.0,0.0032145015717126016,9.34882114937985e-113,,,0.0031387742699930453,0.6162153293788585,hellaswag
366,dbrx-base,Mixtral-8x22B-v0.1,10042.0,0.8865763792073292,0.8680541724756025,660.0,186.0,0.002558301648808032,4.207299608729975e-13,,,0.0025516158801285513,0.6975111798197302,hellaswag
367,dbrx-base,Mixtral-8x7B-v0.1,10042.0,0.8865763792073292,0.8451503684524995,818.0,416.0,0.00284810787613525,6.651041718907008e-50,,,0.00281794691058354,0.6611344468869536,hellaswag
368,dbrx-base,Qwen1.5-110B,10042.0,0.8865763792073292,0.8654650468034256,664.0,212.0,0.002566042367401937,1.4706031836172151e-16,,,0.002557379714066399,0.6992085395343828,hellaswag
369,dbrx-base,Qwen1.5-14B,10042.0,0.8865763792073292,0.8003385779725154,1128.0,866.0,0.0033445241234309232,2.0515108749591216e-165,,,0.003231912163815062,0.6132062227617364,hellaswag
370,dbrx-base,Qwen1.5-32B,10042.0,0.8865763792073292,0.8412666799442342,799.0,455.0,0.0028148364917551425,1.546692247959384e-61,,,0.0027782847642404173,0.6756217386855152,hellaswag
371,dbrx-base,Qwen1.5-4B,10042.0,0.8865763792073292,0.7155945030870344,1945.0,1717.0,0.004391769980322634,0.0,,,0.004046775336761804,0.48800466537177917,hellaswag
372,dbrx-base,Qwen1.5-72B,10042.0,0.8865763792073292,0.853415654252141,721.0,333.0,0.0026739138781313584,2.1122174347398838e-36,,,0.002653358621485721,0.6907931424700156,hellaswag
373,dbrx-base,Qwen1.5-7B,10042.0,0.8865763792073292,0.772953594901414,1401.0,1141.0,0.0037273386321873933,1.4053359012044045e-235,,,0.0035506955863616476,0.5625036723847004,hellaswag
374,dbrx-base,deepseek-llm-67b-base,10042.0,0.8865763792073292,0.8552081258713403,703.0,315.0,0.0026403253502415556,1.85059861923955e-33,,,0.0026217041711847624,0.6961490501072028,hellaswag
375,dbrx-base,deepseek-llm-7b-base,10042.0,0.8865763792073292,0.7721569408484366,1387.0,1149.0,0.0037086684822816313,5.15472380638901e-243,,,0.003528528969128602,0.5693651942424934,hellaswag
376,dbrx-base,deepseek-moe-16b-base,10042.0,0.8865763792073292,0.7855008962358097,1291.0,1015.0,0.0035780211557900183,7.853800066380762e-200,,,0.0034329117299691132,0.5788943244067599,hellaswag
377,dbrx-base,falcon-40b,10042.0,0.8865763792073292,0.8507269468233419,790.0,360.0,0.0027989383235521204,1.0836490322995808e-38,,,0.002775981822275034,0.6644201857924102,hellaswag
378,dbrx-base,falcon-7b,10042.0,0.8865763792073292,0.7834096793467437,1314.0,1036.0,0.003609752830191567,1.0383861940350265e-204,,,0.00345983095211754,0.574283078472556,hellaswag
379,dbrx-base,gemma-2b,10042.0,0.8865763792073292,0.7171878111929895,1903.0,1701.0,0.004344093628995666,0.0,,,0.0040017372730797455,0.49916347427820706,hellaswag
380,dbrx-base,gemma-7b,10042.0,0.8865763792073292,0.8084047002589125,1107.0,785.0,0.003313245321572222,1.1283679617026566e-135,,,0.0032201039157697306,0.6062432839267526,hellaswag
381,dbrx-base,llama2_07B,10042.0,0.8865763792073292,0.7623979286994622,1609.0,1247.0,0.003994457502515749,1.8083500348075395e-240,,,0.003797382179279725,0.5071604094741691,hellaswag
382,dbrx-base,llama2_13B,10042.0,0.8865763792073292,0.8032264489145589,1255.0,837.0,0.0035277812355941746,3.4858439764059917e-134,,,0.003428326848941644,0.5575647947692054,hellaswag
