,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
267,Qwen1.5-110B,llama2_70B,1838.0,0.8433079434167573,0.8079434167573449,191.0,65.0,0.00751919203541091,2.9544105719194555e-06,,,0.007473808152960318,0.6447379113848266,piqa
268,Qwen1.5-110B,llama_07B,1838.0,0.8433079434167573,0.795429815016322,170.0,88.0,0.0070938002232890625,8.458541493685908e-12,,,0.007005342426431824,0.6978581667651248,piqa
269,Qwen1.5-110B,llama_13B,1838.0,0.8433079434167573,0.7992383025027203,163.0,81.0,0.0069462161778039745,1.5450314835444986e-10,,,0.0068697353259563046,0.7068642264314268,piqa
270,Qwen1.5-110B,llama_33B,1838.0,0.8433079434167573,0.8215451577801959,148.0,40.0,0.006618892851249423,0.001268752139779757,,,0.0065993985290206,0.7137903898595842,piqa
271,Qwen1.5-110B,llama_65B,1838.0,0.8433079434167573,0.8264417845484222,143.0,31.0,0.006506126628455603,0.011849894881018046,,,0.006494221560402024,0.7193113678387719,piqa
272,Qwen1.5-110B,mpt-30b,1838.0,0.8433079434167573,0.8122959738846572,145.0,57.0,0.006551466038515938,2.490595620029593e-06,,,0.006511409408945249,0.728053397178435,piqa
273,Qwen1.5-110B,pythia-1.4b-deduped-v0,1838.0,0.8433079434167573,0.6958650707290533,371.0,271.0,0.010479521373372264,1.4965102743099738e-49,,,0.00989912219739444,0.48934647818026433,piqa
274,Qwen1.5-110B,pythia-12b-deduped-v0,1838.0,0.8433079434167573,0.7698585418933623,211.0,135.0,0.00790306803391401,8.967064582208084e-22,,,0.007715136389920787,0.6532654625105355,piqa
275,Qwen1.5-110B,pythia-1b-deduped,1838.0,0.8433079434167573,0.7013057671381937,339.0,261.0,0.010017384461110973,4.927523065533187e-51,,,0.00945394282457667,0.532959981239734,piqa
276,Qwen1.5-110B,pythia-2.8b-deduped,1838.0,0.8433079434167573,0.7372143634385201,273.0,195.0,0.008989505789912028,4.5753329006414465e-35,,,0.008642178505659627,0.5893634649318598,piqa
277,Qwen1.5-110B,pythia-6.9b-deduped-v0,1838.0,0.8433079434167573,0.7611534276387377,233.0,151.0,0.008304862634642952,1.4977235667816298e-24,,,0.008080756095852555,0.6255754499468054,piqa
278,Qwen1.5-110B,stablelm-3b-4e1t,1838.0,0.8433079434167573,0.7976060935799782,192.0,84.0,0.007538850087350935,1.1470962400513951e-09,,,0.007463101543240447,0.6545499731548987,piqa
279,Qwen1.5-110B,stablelm-base-alpha-7b-v2,1838.0,0.8433079434167573,0.8003264417845484,195.0,79.0,0.007597519066250785,1.493334839550204e-08,,,0.007531080702545074,0.6458297951834503,piqa
280,Qwen1.5-14B,Meta-Llama-3-70B,1838.0,0.7992383025027203,0.8443960826985855,173.0,-83.0,0.007156118845465673,2.0371817840373796e-10,,,0.007078174655649687,0.6878963632976257,piqa
281,Qwen1.5-14B,Meta-Llama-3-8B,1838.0,0.7992383025027203,0.8106637649619152,157.0,-21.0,0.006817173061012877,0.110157260761123,,,0.006811961908593044,0.7285123492912174,piqa
282,Qwen1.5-14B,Mistral-7B-v0.1,1838.0,0.7992383025027203,0.8280739934711643,161.0,-53.0,0.006903469826142285,3.58041144122337e-05,,,0.006870626123301091,0.7147609205598192,piqa
283,Qwen1.5-14B,Mixtral-8x22B-v0.1,1838.0,0.7992383025027203,0.8541893362350381,197.0,-101.0,0.007636381309911969,3.0812571648753175e-13,,,0.007528043441602795,0.6396235084685647,piqa
284,Qwen1.5-14B,Mixtral-8x7B-v0.1,1838.0,0.7992383025027203,0.8367791077257889,167.0,-69.0,0.007030929261871646,9.467012913583296e-08,,,0.006976188241494488,0.7011260516224964,piqa
285,Qwen1.5-14B,Qwen1.5-0.5B,1838.0,0.7992383025027203,0.6947769314472253,328.0,192.0,0.009853520280889464,1.3514143976215728e-27,,,0.009547506330794816,0.5556003122706475,piqa
286,Qwen1.5-14B,Qwen1.5-1.8B,1838.0,0.7992383025027203,0.7437431991294886,230.0,102.0,0.008251224639881993,1.2662886579377105e-11,,,0.008149057200013231,0.6547229558274776,piqa
287,Qwen1.5-14B,Qwen1.5-110B,1838.0,0.7992383025027203,0.8433079434167573,173.0,-81.0,0.007156118845465673,5.758301002888664e-10,,,0.00708190519495533,0.6881819696315713,piqa
288,Qwen1.5-14B,Qwen1.5-32B,1838.0,0.7992383025027203,0.8269858541893362,149.0,-51.0,0.006641216330649458,3.56711566194444e-05,,,0.006609603668020346,0.7366718308883264,piqa
289,Qwen1.5-14B,Qwen1.5-4B,1838.0,0.7992383025027203,0.7731229597388466,182.0,48.0,0.007339900741693168,0.00046164440496473545,,,0.00731458005278325,0.7079050726569133,piqa
290,Qwen1.5-14B,Qwen1.5-72B,1838.0,0.7992383025027203,0.8269858541893362,161.0,-51.0,0.006903469826142285,7.149120725847529e-05,,,0.006873063504601128,0.7151272860940227,piqa
291,Qwen1.5-14B,Qwen1.5-7B,1838.0,0.7992383025027203,0.79379760609358,168.0,10.0,0.0070519485292795,0.48756699557998684,,,0.007050806546604419,0.7181380465334873,piqa
292,Qwen1.5-14B,dbrx-base,1838.0,0.7992383025027203,0.8536452665941241,210.0,-100.0,0.007884318142649314,3.244740558199955e-12,,,0.007781514144287728,0.6148094094672911,piqa
293,Qwen1.5-14B,deepseek-llm-67b-base,1838.0,0.7992383025027203,0.8313384113166485,173.0,-59.0,0.007156118845465673,8.566023283234516e-06,,,0.007116840473899713,0.6919505119084565,piqa
294,Qwen1.5-14B,deepseek-llm-7b-base,1838.0,0.7992383025027203,0.79379760609358,168.0,10.0,0.0070519485292795,0.48756699557998684,,,0.007050806546604419,0.7181380465334877,piqa
295,Qwen1.5-14B,deepseek-moe-16b-base,1838.0,0.7992383025027203,0.8003264417845484,182.0,-2.0,0.007339900741693168,0.9409380458482189,,,0.007339856857856919,0.6908171883855153,piqa
296,Qwen1.5-14B,falcon-40b,1838.0,0.7992383025027203,0.8307943416757345,176.0,-58.0,0.007217899434941022,1.4677146084253637e-05,,,0.007180271347430554,0.6867134332253085,piqa
297,Qwen1.5-14B,falcon-7b,1838.0,0.7992383025027203,0.8057671381936888,178.0,-12.0,0.007258794376564926,0.40973607358085506,,,0.007257196735270254,0.6946498338279653,piqa
298,Qwen1.5-14B,gemma-2b,1838.0,0.7992383025027203,0.7818280739934712,200.0,32.0,0.007694306650560909,0.028125407232926447,,,0.007683582405930041,0.6725159881232053,piqa
299,Qwen1.5-14B,gemma-7b,1838.0,0.7992383025027203,0.8106637649619152,177.0,-21.0,0.007238375786534315,0.1325341922381054,,,0.007233468084356851,0.6938435604411788,piqa
300,Qwen1.5-14B,llama2_07B,1838.0,0.7992383025027203,0.7687704026115343,244.0,56.0,0.008498639473239014,0.0004078109121963716,,,0.008468873413766004,0.6110389578862502,piqa
301,Qwen1.5-14B,llama2_13B,1838.0,0.7992383025027203,0.7970620239390642,206.0,4.0,0.007808868386511058,0.8344962831598364,,,0.0078087033918274144,0.6521780841716597,piqa
302,Qwen1.5-14B,llama2_70B,1838.0,0.7992383025027203,0.8079434167573449,202.0,-16.0,0.007732682482890041,0.29122267055843726,,,0.007730016126772146,0.6521294942268072,piqa
303,Qwen1.5-14B,llama_07B,1838.0,0.7992383025027203,0.795429815016322,175.0,7.0,0.007197364828793772,0.6502722402634351,,,0.007196816586435526,0.7054496789599497,piqa
304,Qwen1.5-14B,llama_13B,1838.0,0.7992383025027203,0.7992383025027203,166.0,0.0,0.00700984696775034,1.0,,,0.007009846967750339,0.718566729574713,piqa
305,Qwen1.5-14B,llama_33B,1838.0,0.7992383025027203,0.8215451577801959,179.0,-41.0,0.007279155691109713,0.0026910338342748903,,,0.007260535848774505,0.6851585948914105,piqa
306,Qwen1.5-14B,llama_65B,1838.0,0.7992383025027203,0.8264417845484222,164.0,-50.0,0.006967491009176114,0.00011636001219744381,,,0.006938537555836978,0.709934205860142,piqa
307,Qwen1.5-14B,mpt-30b,1838.0,0.7992383025027203,0.8122959738846572,178.0,-24.0,0.007258794376564926,0.08443396247897403,,,0.007252401699707297,0.6912914298496704,piqa
308,Qwen1.5-14B,pythia-1.4b-deduped-v0,1838.0,0.7992383025027203,0.6958650707290533,352.0,190.0,0.010207651272738693,4.516671993482829e-25,,,0.009918780302816642,0.5189618191989707,piqa
309,Qwen1.5-14B,pythia-12b-deduped-v0,1838.0,0.7992383025027203,0.7698585418933623,204.0,54.0,0.007770868801461208,0.00019103508760432878,,,0.0077405928168421435,0.6746537647067719,piqa
310,Qwen1.5-14B,pythia-1b-deduped,1838.0,0.7992383025027203,0.7013057671381937,294.0,180.0,0.009328851033450623,3.0143546498932815e-27,,,0.009044855364615466,0.5988124861270742,piqa
311,Qwen1.5-14B,pythia-2.8b-deduped,1838.0,0.7992383025027203,0.7372143634385201,250.0,114.0,0.008602496355191456,3.4417471562126505e-13,,,0.00847997196277052,0.6296173873644809,piqa
312,Qwen1.5-14B,pythia-6.9b-deduped-v0,1838.0,0.7992383025027203,0.7611534276387377,214.0,70.0,0.00795905268679423,1.9618207747874965e-06,,,0.007909321694984624,0.665345551281088,piqa
313,Qwen1.5-14B,stablelm-3b-4e1t,1838.0,0.7992383025027203,0.7976060935799782,173.0,3.0,0.007156118845465673,0.8791987439042923,,,0.0071560175706360495,0.7075982389972845,piqa
314,Qwen1.5-14B,stablelm-base-alpha-7b-v2,1838.0,0.7992383025027203,0.8003264417845484,170.0,-2.0,0.0070938002232890625,0.9388949735923954,,,0.007093754817010331,0.7112032488493472,piqa
315,Qwen1.5-32B,Meta-Llama-3-70B,1838.0,0.8269858541893362,0.8443960826985855,144.0,-32.0,0.006528835690968443,0.009543281732431066,,,0.006516193615563863,0.7163111004492893,piqa
316,Qwen1.5-32B,Meta-Llama-3-8B,1838.0,0.8269858541893362,0.8106637649619152,150.0,30.0,0.006663465023893303,0.017597691928785734,,,0.006652579966219199,0.7261629600256138,piqa
317,Qwen1.5-32B,Mistral-7B-v0.1,1838.0,0.8269858541893362,0.8280739934711643,152.0,-2.0,0.006707741026081585,0.9353893704780406,,,0.006707693006459028,0.7102910007485381,piqa
318,Qwen1.5-32B,Mixtral-8x22B-v0.1,1838.0,0.8269858541893362,0.8541893362350381,158.0,-50.0,0.006838849341662968,8.548342922070601e-05,,,0.006809348923999579,0.6832039957848823,piqa
319,Qwen1.5-32B,Mixtral-8x7B-v0.1,1838.0,0.8269858541893362,0.8367791077257889,142.0,-18.0,0.006483338023837316,0.15344375016434325,,,0.006479312571635954,0.7242822257873538,piqa
320,Qwen1.5-32B,Qwen1.5-0.5B,1838.0,0.8269858541893362,0.6947769314472253,331.0,243.0,0.009898479542252585,7.587545102334082e-45,,,0.009405849009395693,0.5526586856797658,piqa
321,Qwen1.5-32B,Qwen1.5-1.8B,1838.0,0.8269858541893362,0.7437431991294886,249.0,153.0,0.008585274122992112,1.901026947193818e-23,,,0.008362827778169565,0.6210843881938428,piqa
322,Qwen1.5-32B,Qwen1.5-110B,1838.0,0.8269858541893362,0.8433079434167573,124.0,-30.0,0.006058503115157804,0.008933408183144214,,,0.0060465290935104695,0.756435976075694,piqa
323,Qwen1.5-32B,Qwen1.5-14B,1838.0,0.8269858541893362,0.7992383025027203,149.0,51.0,0.006641216330649458,3.56711566194444e-05,,,0.006609603668020346,0.7366718308883264,piqa
324,Qwen1.5-32B,Qwen1.5-4B,1838.0,0.8269858541893362,0.7731229597388466,193.0,99.0,0.007558457012758327,5.249016667771086e-13,,,0.007453308753156005,0.6829319876925549,piqa
325,Qwen1.5-32B,Qwen1.5-72B,1838.0,0.8269858541893362,0.8269858541893362,122.0,0.0,0.006009445602386976,1.0,,,0.006009445602386976,0.7680445216815599,piqa
326,Qwen1.5-32B,Qwen1.5-7B,1838.0,0.8269858541893362,0.79379760609358,181.0,61.0,0.007319708404283847,6.789517574182644e-06,,,0.0072786578625134955,0.6841169531765335,piqa
327,Qwen1.5-32B,dbrx-base,1838.0,0.8269858541893362,0.8536452665941241,187.0,-49.0,0.007440040441336965,0.0004183178608866345,,,0.007414008245914466,0.6244755747026751,piqa
328,Qwen1.5-32B,deepseek-llm-67b-base,1838.0,0.8269858541893362,0.8313384113166485,140.0,-8.0,0.006437518806419604,0.5542689157763171,,,0.006436718194681729,0.7312335930854427,piqa
329,Qwen1.5-32B,deepseek-llm-7b-base,1838.0,0.8269858541893362,0.79379760609358,159.0,61.0,0.006860457134340856,1.469950384024318e-06,,,0.006816641493280563,0.7232240509630282,piqa
330,Qwen1.5-32B,deepseek-moe-16b-base,1838.0,0.8269858541893362,0.8003264417845484,153.0,49.0,0.0067297697915413394,9.176460450517648e-05,,,0.006700978879902587,0.7286248518043498,piqa
331,Qwen1.5-32B,falcon-40b,1838.0,0.8269858541893362,0.8307943416757345,133.0,-7.0,0.006274517189701194,0.6030463891288803,,,0.006273888305021985,0.7449774342589288,piqa
332,Qwen1.5-32B,falcon-7b,1838.0,0.8269858541893362,0.8057671381936888,147.0,39.0,0.006596493826432068,0.0016313112527077723,,,0.006577900288179299,0.7352797072140673,piqa
333,Qwen1.5-32B,gemma-2b,1838.0,0.8269858541893362,0.7818280739934712,189.0,83.0,0.007479720938448052,1.3409935847820256e-09,,,0.00740518364677817,0.681280227069185,piqa
334,Qwen1.5-32B,gemma-7b,1838.0,0.8269858541893362,0.8106637649619152,154.0,30.0,0.0067517266844346335,0.01915018892792919,,,0.006740984149484283,0.7188202328400103,piqa
335,Qwen1.5-32B,llama2_07B,1838.0,0.8269858541893362,0.7687704026115343,261.0,107.0,0.008789714048641737,2.8318781509942246e-11,,,0.008684192531987092,0.5713194417208388,piqa
336,Qwen1.5-32B,llama2_13B,1838.0,0.8269858541893362,0.7970620239390642,203.0,55.0,0.0077517991560255755,0.0001381819021359954,,,0.007720311575373053,0.6418276745339164,piqa
337,Qwen1.5-32B,llama2_70B,1838.0,0.8269858541893362,0.8079434167573449,195.0,35.0,0.007597519066250785,0.014688427213765181,,,0.00758452427400303,0.6460278617279153,piqa
338,Qwen1.5-32B,llama_07B,1838.0,0.8269858541893362,0.795429815016322,164.0,58.0,0.006967491009176114,6.94145518201115e-06,,,0.006928503109096527,0.7129461763817172,piqa
339,Qwen1.5-32B,llama_13B,1838.0,0.8269858541893362,0.7992383025027203,161.0,51.0,0.006903469826142285,7.149120725847529e-05,,,0.006873063504601129,0.7151272860940217,piqa
340,Qwen1.5-32B,llama_33B,1838.0,0.8269858541893362,0.8215451577801959,146.0,10.0,0.0065740184840014,0.45648223496512585,,,0.006572793464427777,0.7259510151845217,piqa
341,Qwen1.5-32B,llama_65B,1838.0,0.8269858541893362,0.8264417845484222,129.0,1.0,0.006179443248966566,1.0,,,0.006179430217761082,0.7550415401501451,piqa
342,Qwen1.5-32B,mpt-30b,1838.0,0.8269858541893362,0.8122959738846572,151.0,27.0,0.006685639677608546,0.034010542302069895,,,0.0066768534284848535,0.7231250220553872,piqa
343,Qwen1.5-32B,pythia-1.4b-deduped-v0,1838.0,0.8269858541893362,0.6958650707290533,363.0,241.0,0.010365918870107535,1.781167086341035e-39,,,0.00990445706476911,0.5011435083880236,piqa
344,Qwen1.5-32B,pythia-12b-deduped-v0,1838.0,0.8269858541893362,0.7698585418933623,209.0,105.0,0.007865523555386812,1.9186860642171639e-13,,,0.007751830319893351,0.6588743533025669,piqa
345,Qwen1.5-32B,pythia-1b-deduped,1838.0,0.8269858541893362,0.7013057671381937,315.0,231.0,0.009656278209629407,1.2214937825359477e-42,,,0.009200536147466474,0.568869497992631,piqa
346,Qwen1.5-32B,pythia-2.8b-deduped,1838.0,0.8269858541893362,0.7372143634385201,267.0,165.0,0.008890171185184,2.422347265827544e-25,,,0.008640053801406514,0.5994420065421301,piqa
347,Qwen1.5-32B,pythia-6.9b-deduped-v0,1838.0,0.8269858541893362,0.7611534276387377,225.0,121.0,0.008161044613710556,2.2270424732280737e-16,,,0.00801527923455565,0.6411056055896187,piqa
348,Qwen1.5-32B,stablelm-3b-4e1t,1838.0,0.8269858541893362,0.7976060935799782,172.0,54.0,0.007135406446465724,4.65489376895322e-05,,,0.007102422149019984,0.6967885050810882,piqa
349,Qwen1.5-32B,stablelm-base-alpha-7b-v2,1838.0,0.8269858541893362,0.8003264417845484,183.0,49.0,0.007360037681430186,0.00036044606160036234,,,0.007333721509154161,0.6746536556145244,piqa
350,Qwen1.5-4B,Meta-Llama-3-70B,1838.0,0.7731229597388466,0.8443960826985855,215.0,-131.0,0.007977626930693787,4.4637769092992895e-20,,,0.007802482611109903,0.641917295541258,piqa
351,Qwen1.5-4B,Meta-Llama-3-8B,1838.0,0.7731229597388466,0.8106637649619152,193.0,-69.0,0.007558457012758327,7.591204866484804e-07,,,0.00750756342024751,0.6865405381308195,piqa
352,Qwen1.5-4B,Mistral-7B-v0.1,1838.0,0.7731229597388466,0.8280739934711643,205.0,-101.0,0.0077898917645682015,9.801879196749395e-13,,,0.007683718647372083,0.6621011453299736,piqa
353,Qwen1.5-4B,Mixtral-8x22B-v0.1,1838.0,0.7731229597388466,0.8541893362350381,237.0,-149.0,0.008375845657421464,1.9117074854334504e-23,,,0.00815961376470241,0.6007243882942617,piqa
354,Qwen1.5-4B,Mixtral-8x7B-v0.1,1838.0,0.7731229597388466,0.8367791077257889,209.0,-117.0,0.007865523555386812,1.5373350457687663e-16,,,0.007724107287706535,0.6535927156213565,piqa
355,Qwen1.5-4B,Qwen1.5-0.5B,1838.0,0.7731229597388466,0.6947769314472253,274.0,144.0,0.009005955036586969,8.401093645904111e-19,,,0.008818598084561197,0.6339414003745506,piqa
356,Qwen1.5-4B,Qwen1.5-1.8B,1838.0,0.7731229597388466,0.7437431991294886,184.0,54.0,0.007380119676958943,8.380650820779814e-05,,,0.007348233915224907,0.7294600815066289,piqa
357,Qwen1.5-4B,Qwen1.5-110B,1838.0,0.7731229597388466,0.8433079434167573,217.0,-129.0,0.008014646280008832,2.8064286938723207e-19,,,0.0078456679113529,0.6384755177098105,piqa
358,Qwen1.5-4B,Qwen1.5-14B,1838.0,0.7731229597388466,0.7992383025027203,182.0,-48.0,0.007339900741693168,0.00046164440496473545,,,0.00731458005278325,0.7079050726569133,piqa
359,Qwen1.5-4B,Qwen1.5-32B,1838.0,0.7731229597388466,0.8269858541893362,193.0,-99.0,0.007558457012758327,5.249016667771086e-13,,,0.007453308753156005,0.6829319876925549,piqa
360,Qwen1.5-4B,Qwen1.5-72B,1838.0,0.7731229597388466,0.8269858541893362,185.0,-99.0,0.007400147175590557,1.4686027061581792e-13,,,0.007292716721260829,0.6966694045813397,piqa
361,Qwen1.5-4B,Qwen1.5-7B,1838.0,0.7731229597388466,0.79379760609358,174.0,-38.0,0.007176771468048379,0.004887778883883101,,,0.007160551028529945,0.7225068368477003,piqa
362,Qwen1.5-4B,dbrx-base,1838.0,0.7731229597388466,0.8536452665941241,256.0,-148.0,0.008705114254624592,2.7227427568411606e-21,,,0.008500079567338592,0.5658862655364161,piqa
363,Qwen1.5-4B,deepseek-llm-67b-base,1838.0,0.7731229597388466,0.8313384113166485,209.0,-107.0,0.007865523555386812,6.239126209293111e-14,,,0.007747424583439019,0.6545403626447411,piqa
364,Qwen1.5-4B,deepseek-llm-7b-base,1838.0,0.7731229597388466,0.79379760609358,168.0,-38.0,0.0070519485292795,0.004171262245533492,,,0.007035440312247364,0.7321396790126721,piqa
365,Qwen1.5-4B,deepseek-moe-16b-base,1838.0,0.7731229597388466,0.8003264417845484,188.0,-50.0,0.007459907073341723,0.00032713047727164665,,,0.007432871988249501,0.6978244571569517,piqa
366,Qwen1.5-4B,falcon-40b,1838.0,0.7731229597388466,0.8307943416757345,202.0,-106.0,0.007732682482890041,3.7432301549453245e-14,,,0.0076147757106900995,0.6667743355216079,piqa
367,Qwen1.5-4B,falcon-7b,1838.0,0.7731229597388466,0.8057671381936888,184.0,-60.0,0.007380119676958943,1.1533796154861435e-05,,,0.007340734484736747,0.7027365040498746,piqa
368,Qwen1.5-4B,gemma-2b,1838.0,0.7731229597388466,0.7818280739934712,164.0,-16.0,0.006967491009176114,0.24138955165620354,,,0.006964531707294679,0.7423913807244638,piqa
369,Qwen1.5-4B,gemma-7b,1838.0,0.7731229597388466,0.8106637649619152,195.0,-69.0,0.007597519066250785,8.695970402474061e-07,,,0.007546888899233056,0.683224666688587,piqa
370,Qwen1.5-4B,llama2_07B,1838.0,0.7731229597388466,0.7687704026115343,242.0,8.0,0.008463737315617,0.6528167751549677,,,0.008463128386271144,0.627255033312883,piqa
371,Qwen1.5-4B,llama2_13B,1838.0,0.7731229597388466,0.7970620239390642,224.0,-44.0,0.00814288876338181,0.003965230765294281,,,0.008123720984789987,0.6407577302766243,piqa
372,Qwen1.5-4B,llama2_70B,1838.0,0.7731229597388466,0.8079434167573449,226.0,-64.0,0.008179160162335641,2.47532770274835e-05,,,0.008138734298682188,0.6328968126891352,piqa
373,Qwen1.5-4B,llama_07B,1838.0,0.7731229597388466,0.795429815016322,171.0,-41.0,0.007114633748978249,0.002129274020989019,,,0.00709558219020998,0.7268307514462756,piqa
374,Qwen1.5-4B,llama_13B,1838.0,0.7731229597388466,0.7992383025027203,192.0,-48.0,0.007538850087350935,0.0006550303498023465,,,0.007514199830335757,0.6916897212818809,piqa
375,Qwen1.5-4B,llama_33B,1838.0,0.7731229597388466,0.8215451577801959,201.0,-89.0,0.007713518432403605,2.771723837082389e-10,,,0.0076303788556124266,0.6703591559547145,piqa
376,Qwen1.5-4B,llama_65B,1838.0,0.7731229597388466,0.8264417845484222,196.0,-98.0,0.007616974972796517,1.430385357222364e-12,,,0.007514757064818599,0.6778768227744304,piqa
377,Qwen1.5-4B,mpt-30b,1838.0,0.7731229597388466,0.8122959738846572,198.0,-72.0,0.00765573845455402,3.3915481840869337e-07,,,0.007601015905689005,0.6777826958739893,piqa
378,Qwen1.5-4B,pythia-1.4b-deduped-v0,1838.0,0.7731229597388466,0.6958650707290533,312.0,142.0,0.009610185926363271,4.389776041990084e-16,,,0.009439716138662516,0.5793823503534785,piqa
379,Qwen1.5-4B,pythia-12b-deduped-v0,1838.0,0.7731229597388466,0.7698585418933623,184.0,6.0,0.007380119676958943,0.7125307737127086,,,0.007379726865509879,0.7161072508288814,piqa
380,Qwen1.5-4B,pythia-1b-deduped,1838.0,0.7731229597388466,0.7013057671381937,250.0,132.0,0.008602496355191456,2.0035415087606887e-17,,,0.008437819065033877,0.6626000512361276,piqa
381,Qwen1.5-4B,pythia-2.8b-deduped,1838.0,0.7731229597388466,0.7372143634385201,206.0,66.0,0.007808868386511058,4.97446739714255e-06,,,0.0077638191140793275,0.7007314057847928,piqa
382,Qwen1.5-4B,pythia-6.9b-deduped-v0,1838.0,0.7731229597388466,0.7611534276387377,200.0,22.0,0.007694306650560909,0.13736665086863098,,,0.007689239633367053,0.6958846950764799,piqa
383,Qwen1.5-4B,stablelm-3b-4e1t,1838.0,0.7731229597388466,0.7976060935799782,159.0,-45.0,0.006860457134340856,0.00044734751745370414,,,0.006836647115164319,0.7455977132438436,piqa
384,Qwen1.5-4B,stablelm-base-alpha-7b-v2,1838.0,0.7731229597388466,0.8003264417845484,174.0,-50.0,0.007176771468048379,0.00018539573081869645,,,0.007148665690560965,0.7205722420126761,piqa
385,Qwen1.5-72B,Meta-Llama-3-70B,1838.0,0.8269858541893362,0.8443960826985855,136.0,-32.0,0.0063448878072310125,0.0076238271738663125,,,0.00633187847658186,0.7321834518335998,piqa
386,Qwen1.5-72B,Meta-Llama-3-8B,1838.0,0.8269858541893362,0.8106637649619152,146.0,30.0,0.0065740184840014,0.01609891910209909,,,0.006562985076189319,0.7335056872112171,piqa
387,Qwen1.5-72B,Mistral-7B-v0.1,1838.0,0.8269858541893362,0.8280739934711643,132.0,-2.0,0.006250884272620271,0.9306844655255777,,,0.0062508327433720996,0.7484115619473538,piqa
388,Qwen1.5-72B,Mixtral-8x22B-v0.1,1838.0,0.8269858541893362,0.8541893362350381,150.0,-50.0,0.006663465023893303,5.447533103392542e-05,,,0.0066331846480751295,0.69950644744797,piqa
389,Qwen1.5-72B,Mixtral-8x7B-v0.1,1838.0,0.8269858541893362,0.8367791077257889,132.0,-18.0,0.006250884272620271,0.13866800643810315,,,0.0062467090263046855,0.743742159757796,piqa
390,Qwen1.5-72B,Qwen1.5-0.5B,1838.0,0.8269858541893362,0.6947769314472253,327.0,243.0,0.009838488204583854,1.5884387662165912e-45,,,0.009342694926566565,0.5589055672056499,piqa
391,Qwen1.5-72B,Qwen1.5-1.8B,1838.0,0.8269858541893362,0.7437431991294886,253.0,153.0,0.008653957410547806,4.7776924172456885e-23,,,0.008433322924208573,0.6144949947736926,piqa
392,Qwen1.5-72B,Qwen1.5-110B,1838.0,0.8269858541893362,0.8433079434167573,98.0,-30.0,0.005386014655392636,0.0031886785048038917,,,0.005372542038029666,0.8078748452360555,piqa
393,Qwen1.5-72B,Qwen1.5-14B,1838.0,0.8269858541893362,0.7992383025027203,161.0,51.0,0.006903469826142285,7.149120725847529e-05,,,0.006873063504601128,0.7151272860940227,piqa
394,Qwen1.5-72B,Qwen1.5-32B,1838.0,0.8269858541893362,0.8269858541893362,122.0,0.0,0.006009445602386976,1.0,,,0.006009445602386976,0.7680445216815599,piqa
395,Qwen1.5-72B,Qwen1.5-4B,1838.0,0.8269858541893362,0.7731229597388466,185.0,99.0,0.007400147175590557,1.4686027061581792e-13,,,0.007292716721260829,0.6966694045813397,piqa
396,Qwen1.5-72B,Qwen1.5-7B,1838.0,0.8269858541893362,0.79379760609358,175.0,61.0,0.007197364828793772,4.655216619329296e-06,,,0.007155612456983924,0.6947825253001234,piqa
397,Qwen1.5-72B,dbrx-base,1838.0,0.8269858541893362,0.8536452665941241,169.0,-49.0,0.0070729053318824816,0.0002023977437544912,,,0.007045516754328936,0.6610995135972706,piqa
398,Qwen1.5-72B,deepseek-llm-67b-base,1838.0,0.8269858541893362,0.8313384113166485,122.0,-8.0,0.006009445602386976,0.5264163099662322,,,0.006008587952488412,0.7658044495120531,piqa
399,Qwen1.5-72B,deepseek-llm-7b-base,1838.0,0.8269858541893362,0.79379760609358,161.0,61.0,0.006903469826142285,1.7203857648626572e-06,,,0.006859928920640718,0.7196688602551653,piqa
400,Qwen1.5-72B,deepseek-moe-16b-base,1838.0,0.8269858541893362,0.8003264417845484,157.0,49.0,0.006817173061012877,0.0001135695837447167,,,0.006788752834325154,0.7214286923123743,piqa
401,Qwen1.5-72B,falcon-40b,1838.0,0.8269858541893362,0.8307943416757345,135.0,-7.0,0.006321517975311344,0.6057422651905509,,,0.006320893766882995,0.7411411530012789,piqa
402,Qwen1.5-72B,falcon-7b,1838.0,0.8269858541893362,0.8057671381936888,145.0,39.0,0.006551466038515938,0.001511911019263757,,,0.006532744343145584,0.7389154949114943,piqa
403,Qwen1.5-72B,gemma-2b,1838.0,0.8269858541893362,0.7818280739934712,179.0,83.0,0.007279155691109713,4.315306463274215e-10,,,0.00720254309954946,0.6986934671200428,piqa
404,Qwen1.5-72B,gemma-7b,1838.0,0.8269858541893362,0.8106637649619152,146.0,30.0,0.0065740184840014,0.01609891910209909,,,0.006562985076189319,0.7335056872112168,piqa
405,Qwen1.5-72B,llama2_07B,1838.0,0.8269858541893362,0.7687704026115343,251.0,107.0,0.00861968417723333,1.0848466571036302e-11,,,0.008512055109723918,0.5883769115377848,piqa
406,Qwen1.5-72B,llama2_13B,1838.0,0.8269858541893362,0.7970620239390642,209.0,55.0,0.007865523555386812,0.00017332195594027915,,,0.007834493057360198,0.6310987008622764,piqa
407,Qwen1.5-72B,llama2_70B,1838.0,0.8269858541893362,0.8079434167573449,197.0,35.0,0.007636381309911969,0.015205873559445634,,,0.007623452761791723,0.6423764603630037,piqa
