,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
290,Qwen1.5-32B,Qwen1.5-14B,1165.0,0.5012875536480687,0.455793991416309,189.0,53.0,0.01180062410718242,0.0001416522738766361,,,0.011725109531306337,0.6784231033118439,arc_challenge
291,Qwen1.5-32B,Qwen1.5-4B,1165.0,0.5012875536480687,0.3948497854077253,276.0,124.0,0.014260298477112575,4.9345937794593487e-14,,,0.01391515901517929,0.5387722162880935,arc_challenge
292,Qwen1.5-32B,Qwen1.5-72B,1165.0,0.5012875536480687,0.5236051502145923,200.0,-26.0,0.012139172209211116,0.07683763213126038,,,0.01212154980338888,0.6572658354519398,arc_challenge
293,Qwen1.5-32B,Qwen1.5-7B,1165.0,0.5012875536480687,0.4206008583690987,240.0,94.0,0.0132977968968495,1.198460405377719e-09,,,0.013085989654304771,0.595955760227744,arc_challenge
294,Qwen1.5-32B,dbrx-base,1165.0,0.5012875536480687,0.6592274678111588,326.0,-184.0,0.015498257583920847,1.7184098770464564e-25,,,0.014791347363213359,0.4636640252581641,arc_challenge
295,Qwen1.5-32B,deepseek-llm-67b-base,1165.0,0.5012875536480687,0.5733905579399141,234.0,-84.0,0.013130522352599445,4.169800332747068e-08,,,0.012959478804189056,0.6044541115787501,arc_challenge
296,Qwen1.5-32B,deepseek-llm-7b-base,1165.0,0.5012875536480687,0.44635193133047213,244.0,64.0,0.013408153950054342,5.019568935826384e-05,,,0.013311202081206204,0.5847699211521091,arc_challenge
297,Qwen1.5-32B,deepseek-moe-16b-base,1165.0,0.5012875536480687,0.47639484978540775,235.0,29.0,0.013158549113095186,0.06754404747166957,,,0.01313832292104046,0.5973561423275603,arc_challenge
298,Qwen1.5-32B,falcon-40b,1165.0,0.5012875536480687,0.544206008583691,248.0,-50.0,0.013517610084140447,0.0018041659740502711,,,0.01345899966012262,0.5762798775745432,arc_challenge
299,Qwen1.5-32B,falcon-7b,1165.0,0.5012875536480687,0.4412017167381974,268.0,70.0,0.014052107762871158,2.261613669766899e-05,,,0.013941404374359903,0.543993301622248,arc_challenge
300,Qwen1.5-32B,gemma-2b,1165.0,0.5012875536480687,0.4171673819742489,262.0,98.0,0.013893917644840038,1.3379787108281445e-09,,,0.013673585970320638,0.558358393859031,arc_challenge
301,Qwen1.5-32B,gemma-7b,1165.0,0.5012875536480687,0.5339055793991416,238.0,-38.0,0.013242273494027049,0.01628891977394721,,,0.013207746130404142,0.592607728102677,arc_challenge
302,Qwen1.5-32B,llama2_07B,1165.0,0.5012875536480687,0.4351931330472103,269.0,77.0,0.014078299971550837,3.100110685161997e-06,,,0.013944488816108038,0.5431143876381298,arc_challenge
303,Qwen1.5-32B,llama2_13B,1165.0,0.5012875536480687,0.5021459227467812,305.0,-1.0,0.014990771842551914,1.0,,,0.014990750748085733,0.4763897648785082,arc_challenge
304,Qwen1.5-32B,llama2_70B,1165.0,0.5012875536480687,0.5459227467811159,272.0,-52.0,0.014156585839030594,0.0019316515197298997,,,0.014096055954147452,0.5350740785320747,arc_challenge
305,Qwen1.5-32B,llama_07B,1165.0,0.5012875536480687,0.44892703862660943,267.0,61.0,0.01402586664237613,0.00022734740883523043,,,0.013941721921929917,0.5447450641942649,arc_challenge
306,Qwen1.5-32B,llama_13B,1165.0,0.5012875536480687,0.4858369098712446,234.0,18.0,0.013130522352599445,0.2663894112082818,,,0.013122717147248516,0.5985983862989395,arc_challenge
307,Qwen1.5-32B,llama_33B,1165.0,0.5012875536480687,0.5381974248927038,235.0,-43.0,0.013158549113095186,0.006029539663039849,,,0.013114039248437266,0.5981196950478935,arc_challenge
308,Qwen1.5-32B,llama_65B,1165.0,0.5012875536480687,0.551931330472103,219.0,-59.0,0.01270270264974141,8.105624271900287e-05,,,0.012615748741072564,0.6271608516406799,arc_challenge
309,Qwen1.5-32B,mpt-30b,1165.0,0.5012875536480687,0.4944206008583691,258.0,8.0,0.01378744927399915,0.663064461563114,,,0.013785981323554243,0.5571468160255855,arc_challenge
310,Qwen1.5-32B,mpt-7b,1165.0,0.5012875536480687,0.4248927038626609,293.0,89.0,0.014692912247745656,2.2251883062368029e-07,,,0.01452143518040564,0.503092558119963,arc_challenge
311,Qwen1.5-32B,pythia-12b-deduped-v0,1165.0,0.5012875536480687,0.3811158798283262,306.0,140.0,0.015015326767841976,5.880112847241576e-16,,,0.014596716457662045,0.4893248659586962,arc_challenge
312,Qwen1.5-32B,pythia-2.8b-deduped,1165.0,0.5012875536480687,0.3278969957081545,330.0,202.0,0.015593049033978498,2.0842028312712885e-30,,,0.014742351388329791,0.46263383655881996,arc_challenge
313,Qwen1.5-32B,pythia-6.9b-deduped-v0,1165.0,0.5012875536480687,0.3579399141630901,317.0,167.0,0.015282827308811035,1.195942705258758e-21,,,0.014694440236333177,0.4761499126230666,arc_challenge
314,Qwen1.5-32B,stablelm-3b-4e1t,1165.0,0.5012875536480687,0.39742489270386266,289.0,121.0,0.014592274678111587,7.779036446492388e-13,,,0.014271470300579799,0.5153539382834939,arc_challenge
315,Qwen1.5-32B,stablelm-base-alpha-7b-v2,1165.0,0.5012875536480687,0.4068669527896996,288.0,110.0,0.01456700665105334,7.932627884734347e-11,,,0.014301926715627048,0.515074885550563,arc_challenge
316,Qwen1.5-4B,Meta-Llama-3-8B,1165.0,0.3948497854077253,0.5356223175965665,286.0,-164.0,0.014516338648315676,2.9928424986598666e-23,,,0.013918112952752628,0.5373473874756844,arc_challenge
317,Qwen1.5-4B,Mistral-7B-v0.1,1165.0,0.3948497854077253,0.5416309012875536,307.0,-171.0,0.01503984160337788,1.8642165997842925e-23,,,0.014411923334004742,0.5034388598705255,arc_challenge
318,Qwen1.5-4B,Qwen1.5-0.5B,1165.0,0.3948497854077253,0.2935622317596567,256.0,118.0,0.013733905579399141,9.479317029630628e-14,,,0.013409474606574151,0.5319820631950519,arc_challenge
319,Qwen1.5-4B,Qwen1.5-1.8B,1165.0,0.3948497854077253,0.34334763948497854,216.0,60.0,0.012615397816909072,5.379235134678016e-05,,,0.01252483384750083,0.6067288864012127,arc_challenge
320,Qwen1.5-4B,Qwen1.5-110B,1165.0,0.3948497854077253,0.5502145922746781,305.0,-181.0,0.014990771842551914,1.7680519666351906e-26,,,0.014282987626254937,0.5114816261847275,arc_challenge
321,Qwen1.5-4B,Qwen1.5-14B,1165.0,0.3948497854077253,0.455793991416309,235.0,-71.0,0.013158549113095186,4.234657583913016e-06,,,0.01303684254248718,0.5935186576898392,arc_challenge
322,Qwen1.5-4B,Qwen1.5-32B,1165.0,0.3948497854077253,0.5012875536480687,276.0,-124.0,0.014260298477112575,4.9345937794593487e-14,,,0.01391515901517929,0.5387722162880935,arc_challenge
323,Qwen1.5-4B,Qwen1.5-72B,1165.0,0.3948497854077253,0.5236051502145923,268.0,-150.0,0.014052107762871158,7.672716264213706e-21,,,0.013536311822585627,0.5630478300369474,arc_challenge
324,Qwen1.5-4B,Qwen1.5-7B,1165.0,0.3948497854077253,0.4206008583690987,228.0,-30.0,0.012961089159263089,0.05454699427031424,,,0.01293911250440015,0.5959070660444792,arc_challenge
325,Qwen1.5-4B,deepseek-llm-67b-base,1165.0,0.3948497854077253,0.5733905579399141,314.0,-208.0,0.01521033918169043,3.6263697126205027e-34,,,0.014282589104777,0.5085707503225539,arc_challenge
326,Qwen1.5-4B,deepseek-llm-7b-base,1165.0,0.3948497854077253,0.44635193133047213,232.0,-60.0,0.013074288593757782,9.881044299252509e-05,,,0.012986925081076477,0.5958399961758807,arc_challenge
327,Qwen1.5-4B,deepseek-moe-16b-base,1165.0,0.3948497854077253,0.47639484978540775,251.0,-95.0,0.013599124049574987,1.9218137751103057e-09,,,0.013387619873672207,0.5725997094466286,arc_challenge
328,Qwen1.5-4B,falcon-40b,1165.0,0.3948497854077253,0.544206008583691,288.0,-174.0,0.01456700665105334,5.270596419277133e-26,,,0.013894236277701527,0.5382706688257933,arc_challenge
329,Qwen1.5-4B,falcon-7b,1165.0,0.3948497854077253,0.4412017167381974,250.0,-54.0,0.013572007125186176,0.000769218867869489,,,0.01350389462626591,0.5624791818105052,arc_challenge
330,Qwen1.5-4B,gemma-2b,1165.0,0.3948497854077253,0.4171673819742489,234.0,-26.0,0.013130522352599445,0.10199143403277074,,,0.013114232153018613,0.5844077426769211,arc_challenge
331,Qwen1.5-4B,gemma-7b,1165.0,0.3948497854077253,0.5339055793991416,304.0,-162.0,0.01496617663018257,2.7306409186040188e-21,,,0.014400992221597929,0.5047971491498415,arc_challenge
332,Qwen1.5-4B,llama2_07B,1165.0,0.3948497854077253,0.4351931330472103,277.0,-47.0,0.01428610899321308,0.005615167148591355,,,0.014237128955538804,0.5129057329652197,arc_challenge
333,Qwen1.5-4B,llama2_13B,1165.0,0.3948497854077253,0.5021459227467812,321.0,-125.0,0.015378946667097783,2.380003341155373e-12,,,0.015054237268671933,0.4601235904820375,arc_challenge
334,Qwen1.5-4B,llama2_70B,1165.0,0.3948497854077253,0.5459227467811159,336.0,-176.0,0.015734165476243227,1.308564931567928e-22,,,0.015098787078854387,0.4545341763873489,arc_challenge
335,Qwen1.5-4B,llama_07B,1165.0,0.3948497854077253,0.44892703862660943,251.0,-63.0,0.013599124049574987,8.409275713334821e-05,,,0.01350651708729129,0.5630892684992215,arc_challenge
336,Qwen1.5-4B,llama_13B,1165.0,0.3948497854077253,0.4858369098712446,262.0,-106.0,0.013893917644840038,4.7990826096433846e-11,,,0.01363579129827312,0.5569308149756699,arc_challenge
337,Qwen1.5-4B,llama_33B,1165.0,0.3948497854077253,0.5381974248927038,295.0,-167.0,0.014742973422590273,2.4778449355153954e-23,,,0.014132127534360502,0.5228135613300586,arc_challenge
338,Qwen1.5-4B,llama_65B,1165.0,0.3948497854077253,0.551931330472103,313.0,-183.0,0.015186099581934877,2.4854412238163322e-26,,,0.014471962417749657,0.4982810744287806,arc_challenge
339,Qwen1.5-4B,mpt-30b,1165.0,0.3948497854077253,0.4944206008583691,290.0,-116.0,0.014617499026546268,7.651229300178108e-12,,,0.014323446109224744,0.5112638337614616,arc_challenge
340,Qwen1.5-4B,mpt-7b,1165.0,0.3948497854077253,0.4248927038626609,259.0,-35.0,0.013814143295648998,0.03442792482271673,,,0.013786073075036397,0.5419045898232184,arc_challenge
341,Qwen1.5-4B,pythia-1.4b-deduped-v0,1165.0,0.3948497854077253,0.27896995708154504,273.0,135.0,0.014182585100307558,1.1679366358360293e-16,,,0.013770236901462419,0.4998883082698936,arc_challenge
342,Qwen1.5-4B,pythia-12b-deduped-v0,1165.0,0.3948497854077253,0.3811158798283262,232.0,16.0,0.013074288593757782,0.32472941294248503,,,0.013068095366732356,0.5809961474886688,arc_challenge
343,Qwen1.5-4B,pythia-1b-deduped,1165.0,0.3948497854077253,0.2721030042918455,287.0,143.0,0.014541694717680185,1.0565561460321056e-17,,,0.014089997641043196,0.4728244667072443,arc_challenge
344,Qwen1.5-4B,pythia-2.8b-deduped,1165.0,0.3948497854077253,0.3278969957081545,244.0,78.0,0.013408153950054342,6.690714132888579e-07,,,0.01326389089779993,0.5542331466422129,arc_challenge
345,Qwen1.5-4B,pythia-6.9b-deduped-v0,1165.0,0.3948497854077253,0.3579399141630901,251.0,43.0,0.013599124049574987,0.007898597468932808,,,0.013556060842425569,0.5433932818618109,arc_challenge
346,Qwen1.5-4B,stablelm-3b-4e1t,1165.0,0.3948497854077253,0.39742489270386266,249.0,-3.0,0.013544835912497425,0.8991755737053816,,,0.01354462579396535,0.5532663477989828,arc_challenge
347,Qwen1.5-4B,stablelm-base-alpha-7b-v2,1165.0,0.3948497854077253,0.4068669527896996,242.0,-14.0,0.013353089430132229,0.40338944420856315,,,0.013348447035633473,0.5677895831677587,arc_challenge
348,Qwen1.5-72B,DeepSeek-V2,1165.0,0.5236051502145923,0.6017167381974249,227.0,-91.0,0.012932634483535934,1.4105988880608613e-09,,,0.012728541320448853,0.6142107155929836,arc_challenge
349,Qwen1.5-72B,Meta-Llama-3-70B,1165.0,0.5236051502145923,0.6497854077253219,239.0,-147.0,0.01327006423497022,1.3307996513271707e-22,,,0.012744729019248616,0.6039355227853819,arc_challenge
350,Qwen1.5-72B,Meta-Llama-3-8B,1165.0,0.5236051502145923,0.5356223175965665,232.0,-14.0,0.013074288593757782,0.39343380459861926,,,0.013069547167628568,0.6005472501283211,arc_challenge
351,Qwen1.5-72B,Mistral-7B-v0.1,1165.0,0.5236051502145923,0.5416309012875536,217.0,-21.0,0.012644566405713506,0.17442351224521457,,,0.01263353282696513,0.626408105715618,arc_challenge
352,Qwen1.5-72B,Mixtral-8x22B-v0.1,1165.0,0.5236051502145923,0.6188841201716738,223.0,-111.0,0.0128181841399726,5.172276908214181e-14,,,0.012510535539385428,0.6245289628983676,arc_challenge
353,Qwen1.5-72B,Mixtral-8x7B-v0.1,1165.0,0.5236051502145923,0.6017167381974249,213.0,-91.0,0.012527484565945428,3.791457619799849e-10,,,0.012316679707276306,0.6387857739074806,arc_challenge
354,Qwen1.5-72B,Qwen1.5-1.8B,1165.0,0.5236051502145923,0.34334763948497854,322.0,210.0,0.015402882785344515,7.097932387582428e-34,,,0.01446920897111381,0.4870383197822488,arc_challenge
355,Qwen1.5-72B,Qwen1.5-110B,1165.0,0.5236051502145923,0.5502145922746781,191.0,-31.0,0.011862896962304938,0.02968511637840341,,,0.011837252445071462,0.6715016418810749,arc_challenge
356,Qwen1.5-72B,Qwen1.5-14B,1165.0,0.5236051502145923,0.455793991416309,215.0,79.0,0.012586161629712602,7.502123784375517e-08,,,0.01242836997469867,0.6382836877871868,arc_challenge
357,Qwen1.5-72B,Qwen1.5-32B,1165.0,0.5236051502145923,0.5012875536480687,200.0,26.0,0.012139172209211116,0.07683763213126038,,,0.01212154980338888,0.6572658354519398,arc_challenge
358,Qwen1.5-72B,Qwen1.5-4B,1165.0,0.5236051502145923,0.3948497854077253,268.0,150.0,0.014052107762871158,7.672716264213706e-21,,,0.013536311822585627,0.5630478300369474,arc_challenge
359,Qwen1.5-72B,Qwen1.5-7B,1165.0,0.5236051502145923,0.4206008583690987,242.0,120.0,0.013353089430132229,5.442432436767755e-15,,,0.013007605492311898,0.6003246465922812,arc_challenge
360,Qwen1.5-72B,dbrx-base,1165.0,0.5236051502145923,0.6592274678111588,312.0,-158.0,0.015161821229747376,9.631413996488373e-20,,,0.01463189959088651,0.474550992058798,arc_challenge
361,Qwen1.5-72B,deepseek-llm-67b-base,1165.0,0.5236051502145923,0.5733905579399141,194.0,-58.0,0.011955698092003536,3.773199299544291e-05,,,0.011866388436686753,0.667995031305821,arc_challenge
362,Qwen1.5-72B,deepseek-llm-7b-base,1165.0,0.5236051502145923,0.44635193133047213,238.0,90.0,0.013242273494027049,5.290420086509464e-09,,,0.013047413887626362,0.6006149141946655,arc_challenge
363,Qwen1.5-72B,deepseek-moe-16b-base,1165.0,0.5236051502145923,0.47639484978540775,215.0,55.0,0.012586161629712602,0.00021464778366412355,,,0.012509928889529441,0.6345443804460127,arc_challenge
364,Qwen1.5-72B,falcon-40b,1165.0,0.5236051502145923,0.544206008583691,212.0,-24.0,0.012498042728378572,0.11397511041908671,,,0.012483460424616125,0.635069831596504,arc_challenge
365,Qwen1.5-72B,falcon-7b,1165.0,0.5236051502145923,0.4412017167381974,256.0,96.0,0.013733905579399141,1.8869766412566697e-09,,,0.013520042773051407,0.5706582149040785,arc_challenge
366,Qwen1.5-72B,gemma-2b,1165.0,0.5236051502145923,0.4171673819742489,264.0,124.0,0.01394684704658534,1.1952062364641806e-14,,,0.013593751516863638,0.5630008277326158,arc_challenge
367,Qwen1.5-72B,gemma-7b,1165.0,0.5236051502145923,0.5339055793991416,204.0,-12.0,0.012259962967455537,0.4412857592479273,,,0.012256248202305888,0.6487992093212739,arc_challenge
368,Qwen1.5-72B,llama2_07B,1165.0,0.5236051502145923,0.4351931330472103,267.0,103.0,0.01402586664237613,2.6074883175280845e-10,,,0.013784604978037284,0.5530264635218465,arc_challenge
369,Qwen1.5-72B,llama2_13B,1165.0,0.5236051502145923,0.5021459227467812,273.0,25.0,0.014182585100307558,0.14621329780629644,,,0.014168642930554332,0.531725633430559,arc_challenge
370,Qwen1.5-72B,llama2_70B,1165.0,0.5236051502145923,0.5459227467811159,236.0,-26.0,0.013186516305353833,0.10345923511249465,,,0.013170295364285345,0.5936822408524659,arc_challenge
371,Qwen1.5-72B,llama_07B,1165.0,0.5236051502145923,0.44892703862660943,249.0,87.0,0.013544835912497425,3.6961879578421166e-08,,,0.013366959625833811,0.5810381768634918,arc_challenge
372,Qwen1.5-72B,llama_13B,1165.0,0.5236051502145923,0.4858369098712446,220.0,44.0,0.012731671222481825,0.003645609897715721,,,0.01268349479120583,0.6246016847644332,arc_challenge
373,Qwen1.5-72B,llama_33B,1165.0,0.5236051502145923,0.5381974248927038,207.0,-17.0,0.012349780746728033,0.266060628247028,,,0.012342378543632923,0.6436250337993066,arc_challenge
374,Qwen1.5-72B,llama_65B,1165.0,0.5236051502145923,0.551931330472103,195.0,-33.0,0.011986472140574198,0.02168917189061992,,,0.011957708084220047,0.6646645144953964,arc_challenge
375,Qwen1.5-72B,mpt-30b,1165.0,0.5236051502145923,0.4944206008583691,234.0,34.0,0.013130522352599445,0.030764776984765815,,,0.01310265285125183,0.5995158339210143,arc_challenge
376,Qwen1.5-72B,mpt-7b,1165.0,0.5236051502145923,0.4248927038626609,285.0,115.0,0.014490938211273932,7.574115042352956e-12,,,0.014199408984504943,0.5243488883493785,arc_challenge
377,Qwen1.5-72B,pythia-12b-deduped-v0,1165.0,0.5236051502145923,0.3811158798283262,298.0,166.0,0.014817748070070445,8.235768570358422e-23,,,0.014217525280429622,0.5149630110902738,arc_challenge
378,Qwen1.5-72B,pythia-2.8b-deduped,1165.0,0.5236051502145923,0.3278969957081545,344.0,228.0,0.015920375099563438,2.3957047175922226e-37,,,0.014851981796251766,0.45390347559619865,arc_challenge
379,Qwen1.5-72B,pythia-6.9b-deduped-v0,1165.0,0.5236051502145923,0.3579399141630901,313.0,193.0,0.015186099581934877,2.3936671584632592e-29,,,0.014389569346408658,0.49709157271975934,arc_challenge
380,Qwen1.5-72B,stablelm-3b-4e1t,1165.0,0.5236051502145923,0.39742489270386266,277.0,147.0,0.01428610899321308,2.3359753887394126e-19,,,0.01379950807600784,0.5463659084321448,arc_challenge
381,Qwen1.5-72B,stablelm-base-alpha-7b-v2,1165.0,0.5236051502145923,0.4068669527896996,272.0,136.0,0.014156585839030594,5.8616527181575e-17,,,0.013737220768070437,0.5521079879693828,arc_challenge
382,Qwen1.5-7B,DeepSeek-V2,1165.0,0.4206008583690987,0.6017167381974249,313.0,-211.0,0.015186099581934877,2.4046902374183404e-35,,,0.014228864032273728,0.512034416340432,arc_challenge
383,Qwen1.5-7B,Meta-Llama-3-8B,1165.0,0.4206008583690987,0.5356223175965665,280.0,-134.0,0.014363262258095717,5.107704805797033e-16,,,0.013962347022739652,0.5388156623230088,arc_challenge
384,Qwen1.5-7B,Mistral-7B-v0.1,1165.0,0.4206008583690987,0.5416309012875536,277.0,-141.0,0.01428610899321308,7.494598766159388e-18,,,0.013839049343869833,0.5464932838032169,arc_challenge
385,Qwen1.5-7B,Mixtral-8x22B-v0.1,1165.0,0.4206008583690987,0.6188841201716738,329.0,-231.0,0.015569405276581162,1.856052939527142e-40,,,0.014445017305243285,0.49317191948321704,arc_challenge
386,Qwen1.5-7B,Mixtral-8x7B-v0.1,1165.0,0.4206008583690987,0.6017167381974249,317.0,-211.0,0.015282827308811035,7.840637982992722e-35,,,0.014332053645149067,0.5049306610034273,arc_challenge
387,Qwen1.5-7B,Qwen1.5-0.5B,1165.0,0.4206008583690987,0.2935622317596567,292.0,148.0,0.01466781758852795,1.3605659457763033e-18,,,0.014187734658533839,0.48168796670060354,arc_challenge
388,Qwen1.5-7B,Qwen1.5-1.8B,1165.0,0.4206008583690987,0.34334763948497854,268.0,90.0,0.014052107762871158,4.0916018239879955e-08,,,0.013868631311119267,0.5227821860640163,arc_challenge
389,Qwen1.5-7B,Qwen1.5-110B,1165.0,0.4206008583690987,0.5502145922746781,283.0,-151.0,0.014440003297219504,5.843928583249802e-20,,,0.013931738394548702,0.5396524461436579,arc_challenge
390,Qwen1.5-7B,Qwen1.5-14B,1165.0,0.4206008583690987,0.455793991416309,223.0,-41.0,0.0128181841399726,0.0072562591652030155,,,0.012776646896664922,0.6132807348244355,arc_challenge
391,Qwen1.5-7B,Qwen1.5-32B,1165.0,0.4206008583690987,0.5012875536480687,240.0,-94.0,0.0132977968968495,1.198460405377719e-09,,,0.013085989654304771,0.5959557602277439,arc_challenge
392,Qwen1.5-7B,Qwen1.5-4B,1165.0,0.4206008583690987,0.3948497854077253,228.0,30.0,0.012961089159263089,0.05454699427031424,,,0.01293911250440015,0.5959070660444792,arc_challenge
393,Qwen1.5-7B,Qwen1.5-72B,1165.0,0.4206008583690987,0.5236051502145923,242.0,-120.0,0.013353089430132229,5.442432436767755e-15,,,0.013007605492311898,0.6003246465922812,arc_challenge
394,Qwen1.5-7B,deepseek-llm-67b-base,1165.0,0.4206008583690987,0.5733905579399141,284.0,-178.0,0.014465493172834949,1.160429616694638e-27,,,0.013755440023801765,0.548582175586579,arc_challenge
395,Qwen1.5-7B,deepseek-llm-7b-base,1165.0,0.4206008583690987,0.44635193133047213,228.0,-30.0,0.012961089159263089,0.05454699427031424,,,0.012939112504400146,0.60262670632867,arc_challenge
396,Qwen1.5-7B,deepseek-moe-16b-base,1165.0,0.4206008583690987,0.47639484978540775,247.0,-65.0,0.013490329309443529,4.236852727588743e-05,,,0.013390926333601451,0.5764174500731919,arc_challenge
397,Qwen1.5-7B,falcon-40b,1165.0,0.4206008583690987,0.544206008583691,288.0,-144.0,0.01456700665105334,7.027970329348641e-18,,,0.014109688853576179,0.5283663239116353,arc_challenge
398,Qwen1.5-7B,falcon-7b,1165.0,0.4206008583690987,0.4412017167381974,236.0,-24.0,0.013186516305353833,0.13417781921872382,,,0.013172696170638076,0.5876581742626885,arc_challenge
399,Qwen1.5-7B,gemma-2b,1165.0,0.4206008583690987,0.4171673819742489,258.0,4.0,0.01378744927399915,0.8518854392846715,,,0.013787082301040757,0.5451282732267515,arc_challenge
400,Qwen1.5-7B,gemma-7b,1165.0,0.4206008583690987,0.5339055793991416,280.0,-132.0,0.014363262258095717,1.4429282901280671e-15,,,0.013974390673850449,0.5381329136940298,arc_challenge
401,Qwen1.5-7B,llama2_07B,1165.0,0.4206008583690987,0.4351931330472103,251.0,-17.0,0.013599124049574987,0.31253553826267383,,,0.01359240223572731,0.5602921318593963,arc_challenge
402,Qwen1.5-7B,llama2_13B,1165.0,0.4206008583690987,0.5021459227467812,309.0,-95.0,0.015088751786478064,7.098240447460212e-08,,,0.014898410030609283,0.47625696722807814,arc_challenge
403,Qwen1.5-7B,llama2_70B,1165.0,0.4206008583690987,0.5459227467811159,290.0,-146.0,0.014617499026546268,3.099124879743246e-18,,,0.014148854968502015,0.5255934114813571,arc_challenge
404,Qwen1.5-7B,llama_07B,1165.0,0.4206008583690987,0.44892703862660943,257.0,-33.0,0.013760703469426093,0.04571175374722846,,,0.013735655362018054,0.5524404922947145,arc_challenge
405,Qwen1.5-7B,llama_13B,1165.0,0.4206008583690987,0.4858369098712446,258.0,-76.0,0.01378744927399915,2.58041385289667e-06,,,0.01365433117005285,0.5599098883970919,arc_challenge
406,Qwen1.5-7B,llama_33B,1165.0,0.4206008583690987,0.5381974248927038,271.0,-137.0,0.014130538740905002,2.910018591877998e-17,,,0.013704078942073619,0.5555475431028919,arc_challenge
407,Qwen1.5-7B,llama_65B,1165.0,0.4206008583690987,0.551931330472103,279.0,-153.0,0.014337590633897052,8.719061543766877e-21,,,0.013811647931125694,0.5473920089628436,arc_challenge
408,Qwen1.5-7B,mpt-30b,1165.0,0.4206008583690987,0.4944206008583691,282.0,-86.0,0.014414468346563661,3.4006490752562767e-07,,,0.014251292583669231,0.5207475824942583,arc_challenge
409,Qwen1.5-7B,mpt-7b,1165.0,0.4206008583690987,0.4248927038626609,263.0,-5.0,0.013920407502340647,0.8052358064795697,,,0.013919839579746062,0.537485399495374,arc_challenge
410,Qwen1.5-7B,pythia-1.4b-deduped-v0,1165.0,0.4206008583690987,0.27896995708154504,317.0,165.0,0.015282827308811035,3.8376177795547504e-21,,,0.014708722474009856,0.43540427496035844,arc_challenge
411,Qwen1.5-7B,pythia-12b-deduped-v0,1165.0,0.4206008583690987,0.3811158798283262,254.0,46.0,0.013680152318033672,0.004653603220768934,,,0.013631152390286264,0.5486892943108511,arc_challenge
412,Qwen1.5-7B,pythia-1b-deduped,1165.0,0.4206008583690987,0.2721030042918455,307.0,173.0,0.01503984160337788,5.243600805777002e-24,,,0.014396819529528482,0.45583312541719034,arc_challenge
413,Qwen1.5-7B,pythia-2.8b-deduped,1165.0,0.4206008583690987,0.3278969957081545,282.0,108.0,0.014414468346563661,1.1147857769591768e-10,,,0.014156273111198504,0.49755142856953,arc_challenge
414,Qwen1.5-7B,pythia-6.9b-deduped-v0,1165.0,0.4206008583690987,0.3579399141630901,275.0,73.0,0.014234441160323604,1.2662814794947475e-05,,,0.014115559497549876,0.5100017396064385,arc_challenge
415,Qwen1.5-7B,stablelm-3b-4e1t,1165.0,0.4206008583690987,0.39742489270386266,255.0,27.0,0.013707055298430311,0.10329976687155591,,,0.013690226920034002,0.5481196215789695,arc_challenge
416,Qwen1.5-7B,stablelm-base-alpha-7b-v2,1165.0,0.4206008583690987,0.4068669527896996,248.0,16.0,0.013517610084140447,0.3408589096831218,,,0.013511620060821813,0.5614968782727614,arc_challenge
417,dbrx-base,DeepSeek-V2,1165.0,0.6592274678111588,0.6017167381974249,255.0,67.0,0.013707055298430311,3.247952843546111e-05,,,0.01360309975249645,0.5359757386826086,arc_challenge
418,dbrx-base,Meta-Llama-3-70B,1165.0,0.6592274678111588,0.6497854077253219,215.0,11.0,0.012586161629712602,0.49533307173699387,,,0.012583121187500462,0.5921048963307809,arc_challenge
419,dbrx-base,Meta-Llama-3-8B,1165.0,0.6592274678111588,0.5356223175965665,300.0,144.0,0.01486738890617062,3.6245449484664685e-17,,,0.014419600884220925,0.48892234095942344,arc_challenge
420,dbrx-base,Mistral-7B-v0.1,1165.0,0.6592274678111588,0.5416309012875536,295.0,137.0,0.014742973422590273,7.138825239113601e-16,,,0.014334745197650765,0.494414691666813,arc_challenge
421,dbrx-base,Mixtral-8x22B-v0.1,1165.0,0.6592274678111588,0.6188841201716738,237.0,47.0,0.013214424307588542,0.0027313047837452045,,,0.013161456625756317,0.5619472352666235,arc_challenge
422,dbrx-base,Mixtral-8x7B-v0.1,1165.0,0.6592274678111588,0.6017167381974249,247.0,67.0,0.013490329309443529,2.403454324015137e-05,,,0.013384690612762538,0.5507733649349915,arc_challenge
423,dbrx-base,Qwen1.5-110B,1165.0,0.6592274678111588,0.5502145922746781,293.0,127.0,0.014692912247745656,7.400823449965644e-14,,,0.014341582115931117,0.4930454270377086,arc_challenge
424,dbrx-base,Qwen1.5-32B,1165.0,0.6592274678111588,0.5012875536480687,326.0,184.0,0.015498257583920847,1.7184098770464564e-25,,,0.014791347363213359,0.4636640252581641,arc_challenge
425,dbrx-base,Qwen1.5-72B,1165.0,0.6592274678111588,0.5236051502145923,312.0,158.0,0.015161821229747376,9.631413996488373e-20,,,0.01463189959088651,0.474550992058798,arc_challenge
426,dbrx-base,deepseek-llm-67b-base,1165.0,0.6592274678111588,0.5733905579399141,266.0,100.0,0.013999576335021536,8.153141117171368e-10,,,0.013771844299780485,0.5296148984402808,arc_challenge
